Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	239.00	1308.9	0.00076402	-187.58	-169.32	2.1975	1.0974	1.6300	1190.0	-0.038292	0.00069269	0.20331	liquid
61.000	239.00	1304.9	0.00076636	-186.00	-167.69	2.2245	1.0923	1.6337	1185.9	-0.038120	0.00066040	0.20211	liquid
62.000	239.00	1300.9	0.00076872	-184.43	-166.05	2.2511	1.0875	1.6366	1181.3	-0.037972	0.00063025	0.20091	liquid
63.000	239.00	1296.8	0.00077111	-182.84	-164.42	2.2773	1.0830	1.6388	1176.2	-0.037846	0.00060208	0.19971	liquid
64.000	239.00	1292.8	0.00077351	-181.26	-162.78	2.3031	1.0786	1.6404	1170.8	-0.037738	0.00057575	0.19850	liquid
65.000	239.00	1288.8	0.00077594	-179.68	-161.13	2.3285	1.0743	1.6414	1165.1	-0.037645	0.00055113	0.19730	liquid
66.000	239.00	1284.7	0.00077838	-178.10	-159.49	2.3536	1.0701	1.6419	1159.2	-0.037565	0.00052808	0.19610	liquid
67.000	239.00	1280.7	0.00078083	-176.51	-157.85	2.3783	1.0659	1.6421	1153.0	-0.037495	0.00050649	0.19489	liquid
68.000	239.00	1276.6	0.00078331	-174.93	-156.21	2.4026	1.0617	1.6418	1146.8	-0.037433	0.00048625	0.19369	liquid
69.000	239.00	1272.6	0.00078580	-173.35	-154.57	2.4266	1.0575	1.6413	1140.4	-0.037377	0.00046726	0.19248	liquid
70.000	239.00	1268.6	0.00078830	-171.77	-152.93	2.4502	1.0532	1.6406	1134.0	-0.037326	0.00044942	0.19128	liquid
71.000	239.00	1264.5	0.00079082	-170.19	-151.29	2.4735	1.0490	1.6397	1127.5	-0.037278	0.00043266	0.19008	liquid
72.000	239.00	1260.5	0.00079336	-168.61	-149.65	2.4964	1.0448	1.6386	1121.0	-0.037232	0.00041688	0.18887	liquid
73.000	239.00	1256.4	0.00079591	-167.03	-148.01	2.5190	1.0406	1.6374	1114.4	-0.037186	0.00040203	0.18767	liquid
74.000	239.00	1252.4	0.00079848	-165.46	-146.37	2.5413	1.0363	1.6362	1107.8	-0.037140	0.00038803	0.18647	liquid
75.000	239.00	1248.3	0.00080107	-163.88	-144.74	2.5632	1.0321	1.6348	1101.2	-0.037093	0.00037482	0.18527	liquid
76.000	239.00	1244.3	0.00080367	-162.31	-143.10	2.5849	1.0279	1.6335	1094.6	-0.037044	0.00036235	0.18407	liquid
77.000	239.00	1240.2	0.00080630	-160.74	-141.47	2.6062	1.0237	1.6321	1088.1	-0.036992	0.00035056	0.18287	liquid
78.000	239.00	1236.2	0.00080893	-159.17	-139.84	2.6272	1.0195	1.6308	1081.5	-0.036938	0.00033941	0.18167	liquid
79.000	239.00	1232.1	0.00081159	-157.61	-138.21	2.6480	1.0153	1.6294	1074.9	-0.036879	0.00032885	0.18046	liquid
80.000	239.00	1228.1	0.00081427	-156.04	-136.58	2.6685	1.0112	1.6281	1068.4	-0.036816	0.00031884	0.17926	liquid
81.000	239.00	1224.0	0.00081696	-154.48	-134.95	2.6887	1.0071	1.6269	1061.8	-0.036749	0.00030934	0.17806	liquid
82.000	239.00	1220.0	0.00081968	-152.92	-133.33	2.7087	1.0030	1.6257	1055.3	-0.036677	0.00030033	0.17686	liquid
83.000	239.00	1215.9	0.00082241	-151.36	-131.70	2.7284	0.99898	1.6245	1048.8	-0.036600	0.00029175	0.17566	liquid
84.000	239.00	1211.9	0.00082517	-149.80	-130.08	2.7478	0.99498	1.6234	1042.3	-0.036518	0.00028360	0.17446	liquid
85.000	239.00	1207.8	0.00082795	-148.24	-128.45	2.7670	0.99102	1.6224	1035.8	-0.036429	0.00027583	0.17326	liquid
86.000	239.00	1203.7	0.00083074	-146.69	-126.83	2.7860	0.98711	1.6214	1029.4	-0.036335	0.00026843	0.17206	liquid
87.000	239.00	1199.7	0.00083356	-145.13	-125.21	2.8047	0.98323	1.6206	1023.0	-0.036235	0.00026137	0.17086	liquid
88.000	239.00	1195.6	0.00083641	-143.58	-123.59	2.8233	0.97940	1.6198	1016.5	-0.036129	0.00025463	0.16966	liquid
89.000	239.00	1191.5	0.00083927	-142.03	-121.97	2.8416	0.97562	1.6191	1010.1	-0.036017	0.00024819	0.16846	liquid
90.000	239.00	1187.4	0.00084216	-140.48	-120.35	2.8596	0.97188	1.6184	1003.7	-0.035897	0.00024203	0.16726	liquid
91.000	239.00	1183.3	0.00084508	-138.93	-118.73	2.8775	0.96818	1.6179	997.37	-0.035772	0.00023613	0.16606	liquid
92.000	239.00	1179.2	0.00084802	-137.38	-117.12	2.8952	0.96454	1.6174	991.01	-0.035639	0.00023048	0.16486	liquid
93.000	239.00	1175.1	0.00085098	-135.84	-115.50	2.9127	0.96094	1.6171	984.67	-0.035500	0.00022506	0.16366	liquid
94.000	239.00	1171.0	0.00085397	-134.29	-113.88	2.9300	0.95738	1.6168	978.35	-0.035353	0.00021986	0.16247	liquid
95.000	239.00	1166.9	0.00085699	-132.75	-112.27	2.9471	0.95387	1.6165	972.03	-0.035199	0.00021486	0.16127	liquid
96.000	239.00	1162.7	0.00086003	-131.20	-110.65	2.9640	0.95041	1.6164	965.74	-0.035039	0.00021006	0.16007	liquid
97.000	239.00	1158.6	0.00086311	-129.66	-109.03	2.9808	0.94700	1.6164	959.45	-0.034871	0.00020544	0.15887	liquid
98.000	239.00	1154.5	0.00086621	-128.12	-107.42	2.9973	0.94363	1.6164	953.18	-0.034695	0.00020100	0.15767	liquid
99.000	239.00	1150.3	0.00086934	-126.58	-105.80	3.0138	0.94030	1.6165	946.92	-0.034512	0.00019671	0.15648	liquid
100.00	239.00	1146.1	0.00087250	-125.04	-104.18	3.0300	0.93702	1.6167	940.68	-0.034321	0.00019258	0.15528	liquid
101.00	239.00	1142.0	0.00087569	-123.50	-102.57	3.0461	0.93378	1.6170	934.45	-0.034122	0.00018860	0.15408	liquid
102.00	239.00	1137.8	0.00087892	-121.96	-100.95	3.0620	0.93059	1.6173	928.23	-0.033916	0.00018475	0.15289	liquid
103.00	239.00	1133.6	0.00088217	-120.42	-99.332	3.0778	0.92744	1.6178	922.02	-0.033701	0.00018103	0.15170	liquid
104.00	239.00	1129.4	0.00088546	-118.88	-97.714	3.0934	0.92433	1.6183	915.82	-0.033478	0.00017743	0.15050	liquid
105.00	239.00	1125.1	0.00088878	-117.34	-96.095	3.1089	0.92127	1.6189	909.63	-0.033247	0.00017395	0.14931	liquid
106.00	239.00	1120.9	0.00089214	-115.80	-94.476	3.1243	0.91824	1.6195	903.45	-0.033008	0.00017058	0.14812	liquid
107.00	239.00	1116.7	0.00089553	-114.26	-92.856	3.1395	0.91526	1.6203	897.29	-0.032760	0.00016731	0.14693	liquid
108.00	239.00	1112.4	0.00089895	-112.72	-91.236	3.1546	0.91231	1.6211	891.13	-0.032503	0.00016414	0.14574	liquid
109.00	239.00	1108.1	0.00090242	-111.18	-89.614	3.1695	0.90941	1.6220	884.99	-0.032238	0.00016107	0.14455	liquid
110.00	239.00	1103.9	0.00090592	-109.64	-87.992	3.1843	0.90654	1.6229	878.85	-0.031963	0.00015809	0.14337	liquid
111.00	239.00	1099.6	0.00090946	-108.10	-86.368	3.1990	0.90371	1.6240	872.73	-0.031679	0.00015519	0.14218	liquid
112.00	239.00	1095.2	0.00091304	-106.57	-84.744	3.2136	0.90092	1.6251	866.62	-0.031386	0.00015238	0.14100	liquid
113.00	239.00	1090.9	0.00091665	-105.03	-83.118	3.2280	0.89817	1.6263	860.51	-0.031084	0.00014964	0.13982	liquid
114.00	239.00	1086.6	0.00092031	-103.49	-81.491	3.2424	0.89545	1.6275	854.42	-0.030771	0.00014697	0.13864	liquid
115.00	239.00	1082.2	0.00092401	-101.95	-79.863	3.2566	0.89277	1.6288	848.34	-0.030449	0.00014438	0.13746	liquid
116.00	239.00	1077.9	0.00092776	-100.41	-78.233	3.2707	0.89012	1.6302	842.26	-0.030117	0.00014186	0.13628	liquid
117.00	239.00	1073.5	0.00093155	-98.866	-76.602	3.2847	0.88751	1.6317	836.20	-0.029774	0.00013939	0.13511	liquid
118.00	239.00	1069.1	0.00093538	-97.325	-74.970	3.2986	0.88493	1.6332	830.15	-0.029421	0.00013700	0.13394	liquid
119.00	239.00	1064.7	0.00093926	-95.784	-73.336	3.3124	0.88239	1.6349	824.10	-0.029057	0.00013466	0.13277	liquid
120.00	239.00	1060.2	0.00094318	-94.242	-71.700	3.3261	0.87988	1.6365	818.07	-0.028682	0.00013237	0.13161	liquid
121.00	239.00	1055.8	0.00094715	-92.700	-70.063	3.3397	0.87741	1.6383	812.05	-0.028296	0.00013014	0.13044	liquid
122.00	239.00	1051.3	0.00095117	-91.157	-68.424	3.3531	0.87497	1.6401	806.04	-0.027898	0.00012797	0.12929	liquid
123.00	239.00	1046.9	0.00095525	-89.613	-66.783	3.3665	0.87256	1.6420	800.03	-0.027489	0.00012584	0.12813	liquid
124.00	239.00	1042.4	0.00095937	-88.069	-65.140	3.3798	0.87018	1.6439	794.04	-0.027067	0.00012376	0.12699	liquid
125.00	239.00	1037.8	0.00096354	-86.523	-63.495	3.3931	0.86783	1.6460	788.07	-0.026634	0.00012173	0.12584	liquid
126.00	239.00	1033.3	0.00096777	-84.977	-61.848	3.4062	0.86552	1.6481	782.10	-0.026188	0.00011974	0.12470	liquid
127.00	239.00	1028.8	0.00097205	-83.431	-60.199	3.4192	0.86323	1.6502	776.14	-0.025729	0.00011780	0.12356	liquid
128.00	239.00	1024.2	0.00097639	-81.883	-58.547	3.4322	0.86098	1.6525	770.20	-0.025257	0.00011590	0.12242	liquid
129.00	239.00	1019.6	0.00098079	-80.334	-56.894	3.4450	0.85876	1.6548	764.27	-0.024772	0.00011404	0.12129	liquid
130.00	239.00	1015.0	0.00098524	-78.785	-55.238	3.4578	0.85657	1.6572	758.35	-0.024273	0.00011221	0.12016	liquid
131.00	239.00	1010.3	0.00098976	-77.234	-53.579	3.4705	0.85440	1.6596	752.44	-0.023760	0.00011043	0.11904	liquid
132.00	239.00	1005.7	0.00099433	-75.683	-51.918	3.4832	0.85227	1.6622	746.55	-0.023233	0.00010868	0.11792	liquid
133.00	239.00	1001.0	0.00099897	-74.130	-50.255	3.4957	0.85017	1.6648	740.66	-0.022691	0.00010697	0.11681	liquid
134.00	239.00	996.34	0.0010037	-72.577	-48.589	3.5082	0.84809	1.6674	734.80	-0.022133	0.00010529	0.11570	liquid
135.00	239.00	991.63	0.0010084	-71.022	-46.920	3.5206	0.84605	1.6702	728.95	-0.021561	0.00010364	0.11459	liquid
136.00	239.00	986.89	0.0010133	-69.466	-45.248	3.5329	0.84403	1.6730	723.11	-0.020973	0.00010202	0.11349	liquid
137.00	239.00	982.14	0.0010182	-67.909	-43.574	3.5452	0.84205	1.6759	717.29	-0.020369	0.00010044	0.11240	liquid
138.00	239.00	977.36	0.0010232	-66.350	-41.897	3.5574	0.84009	1.6788	711.48	-0.019748	9.8888e-05	0.11131	liquid
139.00	239.00	972.56	0.0010282	-64.790	-40.216	3.5695	0.83816	1.6818	705.69	-0.019111	9.7364e-05	0.11023	liquid
140.00	239.00	967.74	0.0010333	-63.230	-38.533	3.5816	0.83626	1.6849	699.92	-0.018456	9.5870e-05	0.10915	liquid
141.00	239.00	962.90	0.0010385	-61.667	-36.846	3.5936	0.83438	1.6881	694.16	-0.017784	9.4403e-05	0.10808	liquid
142.00	239.00	958.03	0.0010438	-60.104	-35.157	3.6056	0.83254	1.6914	688.43	-0.017093	9.2963e-05	0.10701	liquid
143.00	239.00	953.14	0.0010492	-58.539	-33.464	3.6174	0.83072	1.6947	682.71	-0.016385	9.1550e-05	0.10595	liquid
144.00	239.00	948.23	0.0010546	-56.972	-31.767	3.6293	0.82893	1.6980	677.01	-0.015657	9.0163e-05	0.10490	liquid
145.00	239.00	943.29	0.0010601	-55.404	-30.067	3.6410	0.82716	1.7015	671.33	-0.014910	8.8802e-05	0.10385	liquid
146.00	239.00	938.33	0.0010657	-53.835	-28.364	3.6527	0.82542	1.7050	665.67	-0.014144	8.7465e-05	0.10281	liquid
147.00	239.00	933.35	0.0010714	-52.264	-26.657	3.6644	0.82371	1.7086	660.04	-0.013357	8.6153e-05	0.10178	liquid
148.00	239.00	928.34	0.0010772	-50.692	-24.947	3.6760	0.82203	1.7123	654.42	-0.012551	8.4865e-05	0.10075	liquid
149.00	239.00	923.30	0.0010831	-49.118	-23.233	3.6875	0.82037	1.7160	648.83	-0.011723	8.3599e-05	0.099736	liquid
150.00	239.00	918.25	0.0010890	-47.543	-21.515	3.6990	0.81874	1.7198	643.27	-0.010874	8.2357e-05	0.098725	liquid
151.00	239.00	913.16	0.0010951	-45.966	-19.793	3.7104	0.81714	1.7236	637.73	-0.010003	8.1137e-05	0.097721	liquid
152.00	239.00	908.06	0.0011013	-44.388	-18.068	3.7218	0.81556	1.7275	632.21	-0.0091102	7.9939e-05	0.096725	liquid
153.00	239.00	902.92	0.0011075	-42.808	-16.338	3.7332	0.81401	1.7315	626.73	-0.0081947	7.8763e-05	0.095737	liquid
154.00	239.00	897.76	0.0011139	-41.226	-14.605	3.7445	0.81248	1.7355	621.27	-0.0072564	7.7608e-05	0.094758	liquid
155.00	239.00	892.58	0.0011203	-39.644	-12.867	3.7557	0.81098	1.7396	615.84	-0.0062947	7.6474e-05	0.093786	supercritical
156.00	239.00	887.37	0.0011269	-38.059	-11.126	3.7669	0.80950	1.7437	610.44	-0.0053093	7.5360e-05	0.092823	supercritical
157.00	239.00	882.14	0.0011336	-36.473	-9.3799	3.7781	0.80805	1.7479	605.07	-0.0042998	7.4267e-05	0.091869	supercritical
158.00	239.00	876.88	0.0011404	-34.886	-7.6299	3.7892	0.80662	1.7521	599.74	-0.0032659	7.3193e-05	0.090924	supercritical
159.00	239.00	871.60	0.0011473	-33.297	-5.8756	3.8002	0.80522	1.7564	594.44	-0.0022071	7.2139e-05	0.089987	supercritical
160.00	239.00	866.29	0.0011544	-31.706	-4.1171	3.8113	0.80384	1.7607	589.17	-0.0011233	7.1104e-05	0.089060	supercritical
161.00	239.00	860.95	0.0011615	-30.114	-2.3542	3.8223	0.80248	1.7650	583.94	-1.3969e-05	7.0088e-05	0.088141	supercritical
162.00	239.00	855.59	0.0011688	-28.521	-0.58704	3.8332	0.80115	1.7694	578.75	0.0011210	6.9090e-05	0.087233	supercritical
163.00	239.00	850.21	0.0011762	-26.926	1.1845	3.8441	0.79984	1.7738	573.60	0.0022820	6.8111e-05	0.086334	supercritical
164.00	239.00	844.80	0.0011837	-25.330	2.9605	3.8550	0.79855	1.7782	568.49	0.0034692	6.7151e-05	0.085444	supercritical
165.00	239.00	839.37	0.0011914	-23.733	4.7409	3.8658	0.79729	1.7826	563.43	0.0046828	6.6208e-05	0.084564	supercritical
166.00	239.00	833.92	0.0011992	-22.134	6.5257	3.8766	0.79605	1.7870	558.40	0.0059229	6.5282e-05	0.083695	supercritical
167.00	239.00	828.44	0.0012071	-20.534	8.3150	3.8873	0.79482	1.7914	553.43	0.0071897	6.4374e-05	0.082835	supercritical
168.00	239.00	822.94	0.0012152	-18.934	10.109	3.8980	0.79362	1.7959	548.50	0.0084833	6.3483e-05	0.081986	supercritical
169.00	239.00	817.41	0.0012234	-17.332	11.907	3.9087	0.79244	1.8003	543.61	0.0098037	6.2610e-05	0.081147	supercritical
170.00	239.00	811.87	0.0012317	-15.729	13.709	3.9193	0.79128	1.8046	538.78	0.011151	6.1753e-05	0.080319	supercritical
171.00	239.00	806.30	0.0012402	-14.126	15.516	3.9299	0.79014	1.8090	534.00	0.012525	6.0912e-05	0.079501	supercritical
172.00	239.00	800.72	0.0012489	-12.521	17.327	3.9405	0.78902	1.8133	529.27	0.013925	6.0088e-05	0.078693	supercritical
173.00	239.00	795.11	0.0012577	-10.916	19.142	3.9510	0.78791	1.8175	524.60	0.015352	5.9280e-05	0.077897	supercritical
174.00	239.00	789.48	0.0012666	-9.3109	20.962	3.9615	0.78683	1.8217	519.99	0.016805	5.8487e-05	0.077111	supercritical
175.00	239.00	783.84	0.0012758	-7.7051	22.786	3.9720	0.78576	1.8258	515.43	0.018284	5.7711e-05	0.076336	supercritical
176.00	239.00	778.18	0.0012850	-6.0991	24.613	3.9824	0.78470	1.8298	510.93	0.019788	5.6950e-05	0.075572	supercritical
177.00	239.00	772.51	0.0012945	-4.4930	26.445	3.9927	0.78367	1.8337	506.50	0.021317	5.6204e-05	0.074818	supercritical
