Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	362.00	1321.4	0.00075679	-189.03	-161.64	2.1697	1.1014	1.6137	1220.0	-0.038741	0.00075422	0.20787	liquid
61.000	362.00	1317.5	0.00075900	-187.50	-160.02	2.1964	1.0985	1.6187	1215.9	-0.038549	0.00071928	0.20676	liquid
62.000	362.00	1313.7	0.00076122	-185.96	-158.40	2.2228	1.0956	1.6227	1211.3	-0.038391	0.00068664	0.20565	liquid
63.000	362.00	1309.8	0.00076345	-184.41	-156.77	2.2488	1.0926	1.6257	1206.3	-0.038260	0.00065615	0.20454	liquid
64.000	362.00	1306.0	0.00076571	-182.87	-155.15	2.2744	1.0896	1.6278	1201.0	-0.038153	0.00062763	0.20342	liquid
65.000	362.00	1302.1	0.00076797	-181.32	-153.52	2.2996	1.0864	1.6293	1195.5	-0.038066	0.00060096	0.20231	liquid
66.000	362.00	1298.3	0.00077025	-179.77	-151.89	2.3245	1.0831	1.6301	1189.8	-0.037995	0.00057598	0.20120	liquid
67.000	362.00	1294.4	0.00077255	-178.23	-150.26	2.3490	1.0796	1.6304	1184.0	-0.037938	0.00055258	0.20008	liquid
68.000	362.00	1290.6	0.00077485	-176.68	-148.63	2.3732	1.0761	1.6302	1178.1	-0.037892	0.00053064	0.19897	liquid
69.000	362.00	1286.7	0.00077717	-175.13	-147.00	2.3970	1.0724	1.6296	1172.1	-0.037855	0.00051005	0.19785	liquid
70.000	362.00	1282.9	0.00077950	-173.59	-145.37	2.4204	1.0686	1.6288	1166.0	-0.037825	0.00049070	0.19674	liquid
71.000	362.00	1279.0	0.00078184	-172.04	-143.74	2.4435	1.0648	1.6276	1159.9	-0.037801	0.00047252	0.19562	liquid
72.000	362.00	1275.2	0.00078419	-170.50	-142.11	2.4663	1.0609	1.6263	1153.8	-0.037780	0.00045540	0.19451	liquid
73.000	362.00	1271.4	0.00078655	-168.96	-140.49	2.4887	1.0569	1.6248	1147.7	-0.037762	0.00043929	0.19339	liquid
74.000	362.00	1267.5	0.00078893	-167.42	-138.87	2.5108	1.0529	1.6232	1141.6	-0.037746	0.00042410	0.19228	liquid
75.000	362.00	1263.7	0.00079132	-165.89	-137.24	2.5326	1.0489	1.6214	1135.5	-0.037730	0.00040976	0.19117	liquid
76.000	362.00	1259.9	0.00079372	-164.35	-135.62	2.5540	1.0448	1.6196	1129.4	-0.037714	0.00039623	0.19005	liquid
