Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	19.000	1284.3	0.00077864	-184.49	-183.01	2.2521	1.0893	1.6692	1132.7	-0.037138	0.00058695	0.19473	liquid
61.000	19.000	1279.9	0.00078131	-182.83	-181.34	2.2797	1.0793	1.6704	1128.9	-0.036984	0.00055915	0.19332	liquid
62.000	19.000	1275.5	0.00078400	-181.16	-179.67	2.3068	1.0704	1.6715	1124.3	-0.036840	0.00053321	0.19192	liquid
63.000	19.000	1271.1	0.00078673	-179.49	-178.00	2.3336	1.0624	1.6724	1119.0	-0.036704	0.00050898	0.19052	liquid
64.000	19.000	1266.6	0.00078949	-177.83	-176.33	2.3599	1.0552	1.6730	1113.3	-0.036575	0.00048634	0.18912	liquid
65.000	19.000	1262.2	0.00079228	-176.16	-174.65	2.3859	1.0484	1.6735	1107.1	-0.036452	0.00046517	0.18771	liquid
66.000	19.000	1257.7	0.00079510	-174.49	-172.98	2.4114	1.0422	1.6739	1100.5	-0.036332	0.00044537	0.18631	liquid
67.000	19.000	1253.2	0.00079795	-172.82	-171.31	2.4366	1.0362	1.6741	1093.7	-0.036215	0.00042682	0.18491	liquid
68.000	19.000	1248.7	0.00080082	-171.15	-169.63	2.4614	1.0306	1.6742	1086.7	-0.036098	0.00040944	0.18350	liquid
69.000	19.000	1244.2	0.00080373	-169.48	-167.96	2.4858	1.0252	1.6742	1079.5	-0.035981	0.00039314	0.18210	liquid
70.000	19.000	1239.7	0.00080666	-167.82	-166.28	2.5099	1.0199	1.6741	1072.1	-0.035862	0.00037783	0.18070	liquid
71.000	19.000	1235.1	0.00080962	-166.15	-164.61	2.5337	1.0148	1.6741	1064.6	-0.035739	0.00036345	0.17930	liquid
72.000	19.000	1230.6	0.00081261	-164.48	-162.93	2.5571	1.0099	1.6740	1057.0	-0.035613	0.00034991	0.17790	liquid
73.000	19.000	1226.0	0.00081563	-162.81	-161.26	2.5802	1.0051	1.6740	1049.3	-0.035482	0.00033717	0.17649	liquid
74.000	19.000	1221.5	0.00081869	-161.14	-159.59	2.6030	1.0003	1.6740	1041.6	-0.035345	0.00032516	0.17509	liquid
75.000	19.000	1216.9	0.00082177	-159.47	-157.91	2.6254	0.99565	1.6740	1033.8	-0.035201	0.00031382	0.17369	liquid
76.000	19.000	1212.3	0.00082489	-157.81	-156.24	2.6476	0.99107	1.6742	1026.0	-0.035050	0.00030311	0.17228	liquid
77.000	19.000	1207.7	0.00082804	-156.14	-154.56	2.6695	0.98656	1.6744	1018.2	-0.034890	0.00029299	0.17088	liquid
78.000	19.000	1203.1	0.00083122	-154.47	-152.89	2.6911	0.98211	1.6747	1010.3	-0.034722	0.00028341	0.16947	liquid
79.000	19.000	1198.4	0.00083444	-152.80	-151.21	2.7124	0.97773	1.6752	1002.4	-0.034544	0.00027433	0.16806	liquid
80.000	19.000	1193.8	0.00083769	-151.13	-149.54	2.7335	0.97341	1.6757	994.48	-0.034356	0.00026571	0.16665	liquid
