Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	487.00	1333.3	0.00075001	-190.34	-153.82	2.1430	1.1048	1.6001	1249.7	-0.039093	0.00081853	0.21232	liquid
61.000	487.00	1329.6	0.00075210	-188.84	-152.22	2.1695	1.1039	1.6064	1245.5	-0.038880	0.00078080	0.21129	liquid
62.000	487.00	1325.9	0.00075419	-187.34	-150.61	2.1957	1.1028	1.6114	1240.9	-0.038707	0.00074554	0.21027	liquid
63.000	487.00	1322.2	0.00075631	-185.83	-148.99	2.2215	1.1012	1.6152	1236.0	-0.038568	0.00071260	0.20924	liquid
64.000	487.00	1318.5	0.00075843	-184.31	-147.38	2.2470	1.0993	1.6180	1230.9	-0.038458	0.00068178	0.20821	liquid
65.000	487.00	1314.8	0.00076056	-182.80	-145.76	2.2721	1.0972	1.6199	1225.6	-0.038371	0.00065294	0.20717	liquid
66.000	487.00	1311.1	0.00076270	-181.28	-144.14	2.2968	1.0947	1.6210	1220.1	-0.038305	0.00062594	0.20614	liquid
67.000	487.00	1307.4	0.00076486	-179.76	-142.52	2.3212	1.0919	1.6215	1214.5	-0.038255	0.00060063	0.20510	liquid
68.000	487.00	1303.7	0.00076702	-178.25	-140.89	2.3452	1.0889	1.6214	1208.9	-0.038220	0.00057688	0.20407	liquid
69.000	487.00	1300.1	0.00076919	-176.73	-139.27	2.3689	1.0858	1.6209	1203.2	-0.038195	0.00055460	0.20303	liquid
70.000	487.00	1296.4	0.00077137	-175.22	-137.65	2.3922	1.0824	1.6199	1197.4	-0.038180	0.00053366	0.20199	liquid
71.000	487.00	1292.7	0.00077356	-173.71	-136.03	2.4152	1.0789	1.6187	1191.7	-0.038172	0.00051397	0.20096	liquid
72.000	487.00	1289.1	0.00077575	-172.19	-134.42	2.4378	1.0753	1.6172	1185.9	-0.038170	0.00049544	0.19992	liquid
73.000	487.00	1285.4	0.00077796	-170.69	-132.80	2.4601	1.0715	1.6155	1180.1	-0.038172	0.00047798	0.19888	liquid
74.000	487.00	1281.8	0.00078017	-169.18	-131.18	2.4821	1.0677	1.6136	1174.4	-0.038177	0.00046152	0.19784	liquid
75.000	487.00	1278.1	0.00078240	-167.67	-129.57	2.5037	1.0638	1.6116	1168.6	-0.038184	0.00044599	0.19681	liquid
76.000	487.00	1274.5	0.00078463	-166.17	-127.96	2.5250	1.0599	1.6095	1162.9	-0.038192	0.00043133	0.19577	liquid
77.000	487.00	1270.9	0.00078687	-164.67	-126.35	2.5461	1.0559	1.6073	1157.2	-0.038201	0.00041747	0.19473	liquid
78.000	487.00	1267.2	0.00078912	-163.18	-124.75	2.5668	1.0519	1.6051	1151.5	-0.038209	0.00040435	0.19370	liquid
79.000	487.00	1263.6	0.00079138	-161.68	-123.14	2.5872	1.0479	1.6028	1145.9	-0.038216	0.00039193	0.19266	liquid
80.000	487.00	1260.0	0.00079365	-160.19	-121.54	2.6074	1.0439	1.6005	1140.2	-0.038222	0.00038016	0.19162	liquid
81.000	487.00	1256.4	0.00079592	-158.70	-119.94	2.6272	1.0399	1.5983	1134.6	-0.038226	0.00036900	0.19059	liquid
82.000	487.00	1252.8	0.00079821	-157.22	-118.34	2.6468	1.0359	1.5960	1129.0	-0.038228	0.00035840	0.18955	liquid
83.000	487.00	1249.2	0.00080051	-155.73	-116.75	2.6662	1.0319	1.5938	1123.5	-0.038228	0.00034833	0.18852	liquid
84.000	487.00	1245.6	0.00080282	-154.25	-115.16	2.6853	1.0280	1.5916	1117.9	-0.038224	0.00033876	0.18748	liquid
85.000	487.00	1242.0	0.00080514	-152.78	-113.57	2.7041	1.0240	1.5895	1112.4	-0.038218	0.00032965	0.18645	liquid
86.000	487.00	1238.4	0.00080747	-151.30	-111.98	2.7227	1.0201	1.5874	1107.0	-0.038209	0.00032097	0.18541	liquid
87.000	487.00	1234.9	0.00080981	-149.83	-110.39	2.7410	1.0163	1.5853	1101.5	-0.038196	0.00031269	0.18438	liquid
88.000	487.00	1231.3	0.00081217	-148.36	-108.81	2.7591	1.0125	1.5833	1096.1	-0.038180	0.00030480	0.18335	liquid
89.000	487.00	1227.7	0.00081453	-146.89	-107.22	2.7770	1.0087	1.5813	1090.7	-0.038160	0.00029726	0.18231	liquid
90.000	487.00	1224.1	0.00081691	-145.43	-105.64	2.7946	1.0050	1.5794	1085.3	-0.038137	0.00029006	0.18128	liquid
91.000	487.00	1220.6	0.00081930	-143.97	-104.07	2.8121	1.0013	1.5776	1080.0	-0.038110	0.00028317	0.18025	liquid
92.000	487.00	1217.0	0.00082170	-142.51	-102.49	2.8293	0.99766	1.5758	1074.6	-0.038080	0.00027658	0.17922	liquid
93.000	487.00	1213.4	0.00082412	-141.05	-100.91	2.8463	0.99406	1.5741	1069.3	-0.038045	0.00027027	0.17819	liquid
94.000	487.00	1209.8	0.00082655	-139.59	-99.341	2.8632	0.99051	1.5724	1064.1	-0.038007	0.00026422	0.17716	liquid
95.000	487.00	1206.3	0.00082899	-138.14	-97.769	2.8798	0.98701	1.5708	1058.8	-0.037966	0.00025841	0.17613	liquid
96.000	487.00	1202.7	0.00083145	-136.69	-96.199	2.8962	0.98355	1.5693	1053.6	-0.037920	0.00025284	0.17510	liquid
97.000	487.00	1199.2	0.00083392	-135.24	-94.631	2.9125	0.98014	1.5678	1048.4	-0.037870	0.00024749	0.17407	liquid
98.000	487.00	1195.6	0.00083640	-133.80	-93.064	2.9286	0.97677	1.5664	1043.2	-0.037817	0.00024234	0.17305	liquid
99.000	487.00	1192.0	0.00083890	-132.35	-91.498	2.9445	0.97345	1.5650	1038.0	-0.037760	0.00023739	0.17202	liquid
100.00	487.00	1188.5	0.00084141	-130.91	-89.934	2.9602	0.97017	1.5636	1032.9	-0.037699	0.00023263	0.17100	liquid
101.00	487.00	1184.9	0.00084393	-129.47	-88.371	2.9757	0.96694	1.5624	1027.8	-0.037634	0.00022804	0.16997	liquid
102.00	487.00	1181.4	0.00084648	-128.03	-86.809	2.9911	0.96375	1.5611	1022.7	-0.037566	0.00022361	0.16895	liquid
103.00	487.00	1177.8	0.00084903	-126.60	-85.248	3.0063	0.96061	1.5599	1017.6	-0.037493	0.00021934	0.16793	liquid
104.00	487.00	1174.3	0.00085161	-125.16	-83.689	3.0214	0.95750	1.5588	1012.6	-0.037417	0.00021522	0.16691	liquid
105.00	487.00	1170.7	0.00085419	-123.73	-82.131	3.0363	0.95444	1.5577	1007.6	-0.037337	0.00021124	0.16589	liquid
106.00	487.00	1167.1	0.00085680	-122.30	-80.574	3.0511	0.95142	1.5567	1002.6	-0.037253	0.00020740	0.16488	liquid
107.00	487.00	1163.6	0.00085942	-120.87	-79.017	3.0657	0.94844	1.5557	997.57	-0.037166	0.00020368	0.16386	liquid
108.00	487.00	1160.0	0.00086206	-119.44	-77.462	3.0802	0.94550	1.5547	992.61	-0.037074	0.00020008	0.16285	liquid
109.00	487.00	1156.5	0.00086471	-118.02	-75.908	3.0945	0.94260	1.5538	987.67	-0.036979	0.00019660	0.16184	liquid
110.00	487.00	1152.9	0.00086738	-116.60	-74.355	3.1087	0.93974	1.5529	982.75	-0.036881	0.00019322	0.16083	liquid
111.00	487.00	1149.3	0.00087007	-115.17	-72.802	3.1227	0.93691	1.5521	977.85	-0.036778	0.00018995	0.15982	liquid
112.00	487.00	1145.8	0.00087277	-113.75	-71.251	3.1366	0.93413	1.5512	972.97	-0.036672	0.00018677	0.15881	liquid
113.00	487.00	1142.2	0.00087549	-112.34	-69.700	3.1504	0.93138	1.5505	968.11	-0.036562	0.00018370	0.15781	liquid
114.00	487.00	1138.7	0.00087823	-110.92	-68.150	3.1641	0.92866	1.5497	963.28	-0.036449	0.00018071	0.15681	liquid
115.00	487.00	1135.1	0.00088099	-109.50	-66.600	3.1776	0.92598	1.5490	958.46	-0.036332	0.00017780	0.15581	liquid
116.00	487.00	1131.5	0.00088377	-108.09	-65.052	3.1910	0.92333	1.5483	953.67	-0.036211	0.00017498	0.15481	liquid
