Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	20.000	1284.4	0.00077857	-184.51	-182.95	2.2518	1.0894	1.6690	1133.0	-0.037145	0.00058742	0.19477	liquid
61.000	20.000	1280.0	0.00078123	-182.84	-181.28	2.2794	1.0793	1.6702	1129.2	-0.036991	0.00055960	0.19337	liquid
62.000	20.000	1275.6	0.00078393	-181.18	-179.61	2.3066	1.0705	1.6713	1124.6	-0.036846	0.00053364	0.19196	liquid
63.000	20.000	1271.2	0.00078666	-179.51	-177.94	2.3333	1.0625	1.6722	1119.3	-0.036711	0.00050939	0.19056	liquid
64.000	20.000	1266.8	0.00078941	-177.84	-176.27	2.3597	1.0553	1.6729	1113.6	-0.036582	0.00048674	0.18916	liquid
65.000	20.000	1262.3	0.00079220	-176.18	-174.59	2.3856	1.0486	1.6733	1107.4	-0.036459	0.00046555	0.18776	liquid
66.000	20.000	1257.8	0.00079502	-174.51	-172.92	2.4111	1.0423	1.6737	1100.8	-0.036339	0.00044574	0.18636	liquid
67.000	20.000	1253.3	0.00079786	-172.84	-171.24	2.4363	1.0364	1.6739	1094.0	-0.036222	0.00042718	0.18495	liquid
68.000	20.000	1248.9	0.00080073	-171.17	-169.57	2.4611	1.0308	1.6740	1087.0	-0.036106	0.00040979	0.18355	liquid
69.000	20.000	1244.3	0.00080364	-169.50	-167.90	2.4855	1.0253	1.6740	1079.7	-0.035989	0.00039347	0.18215	liquid
70.000	20.000	1239.8	0.00080657	-167.84	-166.22	2.5096	1.0201	1.6739	1072.4	-0.035870	0.00037815	0.18075	liquid
71.000	20.000	1235.3	0.00080953	-166.17	-164.55	2.5334	1.0150	1.6739	1064.9	-0.035749	0.00036376	0.17935	liquid
72.000	20.000	1230.7	0.00081251	-164.50	-162.88	2.5568	1.0101	1.6738	1057.3	-0.035623	0.00035021	0.17795	liquid
73.000	20.000	1226.2	0.00081553	-162.83	-161.20	2.5799	1.0052	1.6738	1049.6	-0.035492	0.00033746	0.17655	liquid
74.000	20.000	1221.6	0.00081858	-161.16	-159.53	2.6026	1.0005	1.6737	1041.9	-0.035356	0.00032544	0.17514	liquid
75.000	20.000	1217.0	0.00082166	-159.50	-157.85	2.6251	0.99584	1.6738	1034.2	-0.035213	0.00031410	0.17374	liquid
76.000	20.000	1212.4	0.00082478	-157.83	-156.18	2.6473	0.99126	1.6739	1026.3	-0.035062	0.00030338	0.17234	liquid
77.000	20.000	1207.8	0.00082792	-156.16	-154.51	2.6692	0.98675	1.6741	1018.5	-0.034903	0.00029325	0.17093	liquid
78.000	20.000	1203.2	0.00083110	-154.49	-152.83	2.6908	0.98231	1.6745	1010.6	-0.034736	0.00028366	0.16953	liquid
79.000	20.000	1198.6	0.00083432	-152.83	-151.16	2.7121	0.97793	1.6749	1002.8	-0.034559	0.00027457	0.16812	liquid
80.000	20.000	1193.9	0.00083757	-151.16	-149.48	2.7332	0.97360	1.6754	994.85	-0.034371	0.00026595	0.16671	liquid
81.000	20.000	1189.3	0.00084086	-149.49	-147.81	2.7540	0.96934	1.6761	986.93	-0.034174	0.00025777	0.16530	liquid
82.000	20.000	1184.6	0.00084419	-147.82	-146.13	2.7746	0.96514	1.6770	978.99	-0.033965	0.00024999	0.16389	liquid
83.000	20.000	1179.9	0.00084756	-146.15	-144.45	2.7949	0.96098	1.6779	971.04	-0.033745	0.00024259	0.16248	liquid
84.000	20.000	1175.1	0.00085097	-144.48	-142.77	2.8150	0.95689	1.6791	963.07	-0.033512	0.00023554	0.16107	liquid
85.000	20.000	1170.4	0.00085443	-142.80	-141.09	2.8349	0.95284	1.6803	955.09	-0.033267	0.00022882	0.15965	liquid
86.000	20.000	1165.6	0.00085792	-141.13	-139.41	2.8545	0.94885	1.6818	947.10	-0.033009	0.00022240	0.15823	liquid
87.000	20.000	1160.8	0.00086147	-139.45	-137.73	2.8740	0.94492	1.6834	939.09	-0.032737	0.00021627	0.15681	liquid
88.000	20.000	1156.0	0.00086506	-137.78	-136.05	2.8932	0.94103	1.6852	931.07	-0.032450	0.00021041	0.15539	liquid
89.000	20.000	1151.1	0.00086870	-136.10	-134.36	2.9123	0.93720	1.6872	923.03	-0.032149	0.00020479	0.15397	liquid
90.000	20.000	1146.3	0.00087239	-134.42	-132.67	2.9312	0.93341	1.6894	914.97	-0.031832	0.00019941	0.15254	liquid
91.000	20.000	1141.4	0.00087614	-132.73	-130.98	2.9498	0.92968	1.6918	906.89	-0.031500	0.00019425	0.15111	liquid
92.000	20.000	1136.4	0.00087994	-131.05	-129.29	2.9683	0.92600	1.6944	898.79	-0.031150	0.00018930	0.14968	liquid
93.000	20.000	1131.5	0.00088379	-129.36	-127.59	2.9867	0.92237	1.6972	890.66	-0.030783	0.00018453	0.14825	liquid
94.000	20.000	1126.5	0.00088771	-127.67	-125.89	3.0048	0.91879	1.7002	882.51	-0.030399	0.00017995	0.14681	liquid
95.000	20.000	1121.5	0.00089168	-125.97	-124.19	3.0229	0.91527	1.7035	874.33	-0.029995	0.00017553	0.14537	liquid
96.000	20.000	1116.4	0.00089572	-124.28	-122.49	3.0407	0.91179	1.7070	866.12	-0.029571	0.00017128	0.14393	liquid
97.000	20.000	1111.3	0.00089983	-122.58	-120.78	3.0584	0.90836	1.7107	857.88	-0.029128	0.00016717	0.14249	liquid
98.000	20.000	1106.2	0.00090400	-120.87	-119.06	3.0760	0.90498	1.7146	849.61	-0.028662	0.00016320	0.14104	liquid
99.000	20.000	1101.0	0.00090825	-119.16	-117.35	3.0934	0.90166	1.7189	841.30	-0.028175	0.00015937	0.13959	liquid
100.00	20.000	1095.8	0.00091257	-117.45	-115.63	3.1107	0.89838	1.7233	832.95	-0.027664	0.00015566	0.13814	liquid
101.00	20.000	1090.6	0.00091697	-115.74	-113.90	3.1279	0.89515	1.7281	824.56	-0.027128	0.00015207	0.13668	liquid
102.00	20.000	1085.3	0.00092144	-114.01	-112.17	3.1449	0.89198	1.7332	816.13	-0.026566	0.00014859	0.13522	liquid
103.00	20.000	1079.9	0.00092601	-112.29	-110.43	3.1619	0.88885	1.7385	807.64	-0.025978	0.00014521	0.13376	liquid
104.00	20.000	1074.5	0.00093066	-110.55	-108.69	3.1787	0.88578	1.7442	799.11	-0.025361	0.00014193	0.13230	liquid
105.00	20.000	1069.1	0.00093540	-108.82	-106.95	3.1954	0.88276	1.7503	790.53	-0.024713	0.00013874	0.13084	liquid
106.00	20.000	1063.6	0.00094024	-107.07	-105.19	3.2120	0.87979	1.7566	781.89	-0.024034	0.00013565	0.12938	liquid
107.00	20.000	1058.0	0.00094517	-105.32	-103.43	3.2286	0.87687	1.7634	773.19	-0.023322	0.00013263	0.12791	liquid
108.00	20.000	1052.4	0.00095022	-103.57	-101.67	3.2450	0.87401	1.7706	764.43	-0.022574	0.00012969	0.12644	liquid
109.00	20.000	1046.7	0.00095537	-101.80	-99.891	3.2613	0.87120	1.7781	755.60	-0.021788	0.00012683	0.12497	liquid
110.00	20.000	1041.0	0.00096064	-100.03	-98.109	3.2776	0.86845	1.7862	746.70	-0.020962	0.00012403	0.12349	liquid
111.00	20.000	1035.2	0.00096603	-98.251	-96.319	3.2938	0.86575	1.7947	737.73	-0.020094	0.00012131	0.12201	liquid
112.00	20.000	1029.3	0.00097155	-96.463	-94.520	3.3100	0.86311	1.8037	728.68	-0.019180	0.00011864	0.12053	liquid
113.00	20.000	1023.3	0.00097721	-94.666	-92.711	3.3260	0.86053	1.8133	719.54	-0.018218	0.00011603	0.11905	liquid
114.00	20.000	1017.3	0.00098300	-92.859	-90.893	3.3421	0.85801	1.8234	710.32	-0.017204	0.00011348	0.11756	liquid
115.00	20.000	1011.2	0.00098895	-91.042	-89.064	3.3580	0.85555	1.8342	700.99	-0.016135	0.00011099	0.11606	liquid
116.00	20.000	1005.0	0.00099506	-89.214	-87.224	3.3740	0.85316	1.8457	691.57	-0.015005	0.00010854	0.11457	liquid
117.00	20.000	998.67	0.0010013	-87.375	-85.373	3.3899	0.85084	1.8580	682.04	-0.013811	0.00010614	0.11307	liquid
118.00	20.000	992.27	0.0010078	-85.524	-83.508	3.4057	0.84859	1.8710	672.40	-0.012548	0.00010379	0.11156	liquid
119.00	20.000	985.76	0.0010144	-83.659	-81.630	3.4216	0.84642	1.8850	662.64	-0.011210	0.00010147	0.11005	liquid
120.00	20.000	979.15	0.0010213	-81.781	-79.738	3.4374	0.84432	1.8999	652.74	-0.0097893	9.9198e-05	0.10854	liquid
121.00	20.000	972.41	0.0010284	-79.887	-77.830	3.4532	0.84231	1.9159	642.71	-0.0082799	9.6962e-05	0.10702	liquid
122.00	20.000	965.55	0.0010357	-77.977	-75.906	3.4691	0.84038	1.9330	632.52	-0.0066732	9.4760e-05	0.10550	liquid
123.00	20.000	958.55	0.0010432	-76.050	-73.964	3.4849	0.83855	1.9516	622.18	-0.0049598	9.2590e-05	0.10397	liquid
124.00	20.000	951.41	0.0010511	-74.104	-72.002	3.5008	0.83683	1.9715	611.66	-0.0031289	9.0450e-05	0.10243	liquid
125.00	20.000	944.11	0.0010592	-72.138	-70.020	3.5167	0.83521	1.9932	600.95	-0.0011681	8.8338e-05	0.10089	liquid
126.00	20.000	936.63	0.0010677	-70.151	-68.015	3.5327	0.83371	2.0167	590.04	0.00093677	8.6251e-05	0.099347	liquid
127.00	20.000	928.97	0.0010765	-68.139	-65.986	3.5488	0.83234	2.0424	578.90	0.0032026	8.4187e-05	0.097791	liquid
128.00	20.000	921.11	0.0010857	-66.101	-63.930	3.5649	0.83111	2.0705	567.53	0.0056489	8.2143e-05	0.096228	liquid
129.00	20.000	913.02	0.0010953	-64.034	-61.844	3.5811	0.83005	2.1015	555.88	0.0082991	8.0116e-05	0.094655	liquid
130.00	20.000	904.69	0.0011054	-61.936	-59.726	3.5975	0.82916	2.1358	543.94	0.011181	7.8104e-05	0.093071	liquid
131.00	20.000	896.08	0.0011160	-59.803	-57.571	3.6140	0.82847	2.1739	531.67	0.014328	7.6103e-05	0.091476	liquid
132.00	20.000	887.18	0.0011272	-57.630	-55.376	3.6307	0.82801	2.2167	519.03	0.017782	7.4110e-05	0.089867	liquid
132.74	20.000	880.34	0.0011359	-55.988	-53.716	3.6432	0.82783	2.2521	509.38	0.020577	7.2631e-05	0.088662	liquid
132.74	20.000	79.153	0.012634	67.415	92.683	4.7461	0.81971	1.7407	186.75	1.2545	1.0770e-05	0.015815	vapor
133.00	20.000	78.739	0.012700	67.727	93.127	4.7494	0.81419	1.7183	187.33	1.2484	1.0786e-05	0.015799	vapor
134.00	20.000	77.209	0.012952	68.903	94.806	4.7620	0.79594	1.6428	189.49	1.2252	1.0851e-05	0.015751	vapor
135.00	20.000	75.789	0.013194	70.029	96.418	4.7740	0.78172	1.5820	191.49	1.2026	1.0916e-05	0.015722	vapor
136.00	20.000	74.463	0.013430	71.115	97.974	4.7855	0.77044	1.5320	193.37	1.1807	1.0982e-05	0.015706	vapor
137.00	20.000	73.216	0.013658	72.168	99.484	4.7965	0.76134	1.4900	195.15	1.1595	1.1049e-05	0.015702	vapor
138.00	20.000	72.039	0.013881	73.193	100.96	4.8072	0.75388	1.4541	196.86	1.1390	1.1115e-05	0.015707	vapor
139.00	20.000	70.924	0.014100	74.195	102.39	4.8176	0.74764	1.4231	198.49	1.1193	1.1182e-05	0.015720	vapor
140.00	20.000	69.863	0.014314	75.176	103.80	4.8277	0.74234	1.3958	200.07	1.1003	1.1250e-05	0.015739	vapor
141.00	20.000	68.853	0.014524	76.139	105.19	4.8376	0.73776	1.3716	201.61	1.0820	1.1317e-05	0.015763	vapor
142.00	20.000	67.887	0.014730	77.087	106.55	4.8472	0.73375	1.3498	203.10	1.0643	1.1385e-05	0.015791	vapor
143.00	20.000	66.963	0.014934	78.020	107.89	4.8566	0.73018	1.3302	204.55	1.0473	1.1453e-05	0.015824	vapor
144.00	20.000	66.076	0.015134	78.940	109.21	4.8658	0.72696	1.3123	205.97	1.0308	1.1520e-05	0.015861	vapor
145.00	20.000	65.224	0.015332	79.849	110.51	4.8748	0.72404	1.2958	207.35	1.0149	1.1588e-05	0.015900	vapor
146.00	20.000	64.404	0.015527	80.746	111.80	4.8837	0.72134	1.2807	208.71	0.99947	1.1656e-05	0.015942	vapor
147.00	20.000	63.614	0.015720	81.634	113.07	4.8924	0.71884	1.2666	210.05	0.98455	1.1724e-05	0.015987	vapor
148.00	20.000	62.851	0.015911	82.513	114.33	4.9009	0.71651	1.2536	211.36	0.97010	1.1792e-05	0.016035	vapor
149.00	20.000	62.115	0.016099	83.383	115.58	4.9093	0.71432	1.2413	212.65	0.95607	1.1860e-05	0.016084	vapor
150.00	20.000	61.402	0.016286	84.245	116.82	4.9176	0.71225	1.2299	213.92	0.94246	1.1928e-05	0.016136	vapor
151.00	20.000	60.713	0.016471	85.099	118.04	4.9257	0.71028	1.2191	215.17	0.92923	1.1996e-05	0.016189	vapor
152.00	20.000	60.045	0.016654	85.947	119.26	4.9337	0.70842	1.2090	216.40	0.91637	1.2064e-05	0.016243	vapor
153.00	20.000	59.397	0.016836	86.788	120.46	4.9416	0.70664	1.1994	217.61	0.90387	1.2131e-05	0.016300	vapor
154.00	20.000	58.768	0.017016	87.622	121.65	4.9494	0.70493	1.1904	218.81	0.89169	1.2199e-05	0.016357	vapor
155.00	20.000	58.157	0.017195	88.451	122.84	4.9571	0.70330	1.1818	219.99	0.87984	1.2267e-05	0.016416	vapor
156.00	20.000	57.564	0.017372	89.274	124.02	4.9647	0.70174	1.1737	221.16	0.86829	1.2334e-05	0.016477	vapor
157.00	20.000	56.986	0.017548	90.092	125.19	4.9721	0.70024	1.1659	222.31	0.85702	1.2402e-05	0.016538	vapor
158.00	20.000	56.424	0.017723	90.904	126.35	4.9795	0.69880	1.1585	223.45	0.84604	1.2469e-05	0.016600	vapor
159.00	20.000	55.877	0.017897	91.712	127.51	4.9868	0.69742	1.1515	224.58	0.83532	1.2537e-05	0.016663	vapor
160.00	20.000	55.343	0.018069	92.515	128.65	4.9940	0.69608	1.1448	225.69	0.82485	1.2604e-05	0.016728	vapor
161.00	20.000	54.823	0.018241	93.314	129.79	5.0011	0.69480	1.1384	226.79	0.81463	1.2671e-05	0.016793	vapor
162.00	20.000	54.316	0.018411	94.108	130.93	5.0081	0.69357	1.1323	227.88	0.80465	1.2738e-05	0.016858	vapor
163.00	20.000	53.820	0.018580	94.899	132.06	5.0151	0.69238	1.1265	228.95	0.79489	1.2805e-05	0.016925	vapor
164.00	20.000	53.337	0.018749	95.686	133.18	5.0220	0.69123	1.1209	230.02	0.78535	1.2872e-05	0.016992	vapor
165.00	20.000	52.864	0.018916	96.469	134.30	5.0288	0.69012	1.1155	231.07	0.77601	1.2939e-05	0.017060	vapor
166.00	20.000	52.403	0.019083	97.248	135.41	5.0355	0.68906	1.1103	232.12	0.76688	1.3006e-05	0.017129	vapor
167.00	20.000	51.951	0.019249	98.024	136.52	5.0421	0.68803	1.1054	233.15	0.75795	1.3072e-05	0.017198	vapor
168.00	20.000	51.510	0.019414	98.797	137.63	5.0487	0.68704	1.1007	234.18	0.74920	1.3139e-05	0.017267	vapor
169.00	20.000	51.077	0.019578	99.567	138.72	5.0552	0.68608	1.0961	235.19	0.74064	1.3205e-05	0.017337	vapor
170.00	20.000	50.654	0.019742	100.33	139.82	5.0617	0.68516	1.0917	236.20	0.73225	1.3272e-05	0.017408	vapor
171.00	20.000	50.240	0.019904	101.10	140.91	5.0681	0.68426	1.0875	237.20	0.72403	1.3338e-05	0.017479	vapor
172.00	20.000	49.834	0.020067	101.86	141.99	5.0744	0.68340	1.0834	238.19	0.71597	1.3404e-05	0.017550	vapor
173.00	20.000	49.436	0.020228	102.62	143.07	5.0807	0.68257	1.0795	239.17	0.70808	1.3470e-05	0.017622	vapor
174.00	20.000	49.047	0.020389	103.37	144.15	5.0869	0.68177	1.0757	240.14	0.70033	1.3536e-05	0.017694	vapor
175.00	20.000	48.664	0.020549	104.13	145.23	5.0930	0.68100	1.0721	241.11	0.69274	1.3602e-05	0.017767	vapor
176.00	20.000	48.289	0.020708	104.88	146.30	5.0991	0.68025	1.0686	242.06	0.68529	1.3668e-05	0.017840	vapor
177.00	20.000	47.921	0.020867	105.63	147.36	5.1052	0.67953	1.0652	243.01	0.67799	1.3733e-05	0.017913	vapor
178.00	20.000	47.560	0.021026	106.37	148.43	5.1112	0.67883	1.0619	243.95	0.67081	1.3799e-05	0.017986	vapor
179.00	20.000	47.206	0.021184	107.12	149.49	5.1171	0.67816	1.0588	244.89	0.66377	1.3864e-05	0.018060	vapor
180.00	20.000	46.858	0.021341	107.86	150.54	5.1230	0.67750	1.0557	245.82	0.65686	1.3930e-05	0.018134	vapor
181.00	20.000	46.516	0.021498	108.60	151.60	5.1289	0.67688	1.0527	246.74	0.65008	1.3995e-05	0.018208	vapor
182.00	20.000	46.180	0.021654	109.34	152.65	5.1346	0.67627	1.0499	247.65	0.64341	1.4060e-05	0.018283	vapor
183.00	20.000	45.850	0.021810	110.08	153.70	5.1404	0.67568	1.0471	248.56	0.63686	1.4125e-05	0.018357	vapor
184.00	20.000	45.526	0.021966	110.81	154.74	5.1461	0.67511	1.0444	249.46	0.63043	1.4190e-05	0.018432	vapor
185.00	20.000	45.207	0.022120	111.55	155.79	5.1517	0.67456	1.0418	250.36	0.62411	1.4254e-05	0.018507	vapor
186.00	20.000	44.893	0.022275	112.28	156.83	5.1574	0.67403	1.0393	251.25	0.61789	1.4319e-05	0.018583	vapor
187.00	20.000	44.585	0.022429	113.01	157.87	5.1629	0.67352	1.0369	252.13	0.61178	1.4384e-05	0.018658	vapor
188.00	20.000	44.282	0.022583	113.74	158.90	5.1684	0.67302	1.0345	253.01	0.60578	1.4448e-05	0.018734	vapor
189.00	20.000	43.983	0.022736	114.46	159.93	5.1739	0.67254	1.0322	253.88	0.59987	1.4512e-05	0.018810	vapor
190.00	20.000	43.689	0.022889	115.19	160.97	5.1794	0.67207	1.0300	254.75	0.59406	1.4577e-05	0.018886	vapor
191.00	20.000	43.400	0.023041	115.91	161.99	5.1848	0.67162	1.0279	255.61	0.58834	1.4641e-05	0.018962	vapor
192.00	20.000	43.116	0.023193	116.63	163.02	5.1901	0.67119	1.0258	256.47	0.58272	1.4705e-05	0.019038	vapor
193.00	20.000	42.835	0.023345	117.36	164.05	5.1955	0.67077	1.0237	257.32	0.57719	1.4769e-05	0.019114	vapor
194.00	20.000	42.559	0.023497	118.08	165.07	5.2007	0.67036	1.0218	258.16	0.57174	1.4833e-05	0.019191	vapor
195.00	20.000	42.288	0.023648	118.79	166.09	5.2060	0.66997	1.0199	259.01	0.56638	1.4896e-05	0.019267	vapor
196.00	20.000	42.020	0.023798	119.51	167.11	5.2112	0.66959	1.0180	259.84	0.56110	1.4960e-05	0.019344	vapor
197.00	20.000	41.756	0.023949	120.23	168.13	5.2164	0.66922	1.0162	260.67	0.55591	1.5023e-05	0.019421	vapor
198.00	20.000	41.496	0.024099	120.94	169.14	5.2215	0.66886	1.0144	261.50	0.55079	1.5087e-05	0.019497	vapor
