Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	476.00	1332.3	0.00075059	-190.24	-154.51	2.1453	1.1045	1.6012	1247.2	-0.039065	0.00081280	0.21193	liquid
61.000	476.00	1328.6	0.00075268	-188.73	-152.90	2.1718	1.1035	1.6074	1243.0	-0.038855	0.00077532	0.21090	liquid
62.000	476.00	1324.9	0.00075479	-187.22	-151.29	2.1980	1.1022	1.6123	1238.4	-0.038683	0.00074030	0.20987	liquid
63.000	476.00	1321.2	0.00075691	-185.71	-149.68	2.2239	1.1005	1.6160	1233.4	-0.038545	0.00070757	0.20883	liquid
64.000	476.00	1317.4	0.00075904	-184.19	-148.06	2.2493	1.0985	1.6188	1228.3	-0.038435	0.00067696	0.20779	liquid
65.000	476.00	1313.7	0.00076119	-182.67	-146.44	2.2744	1.0963	1.6206	1222.9	-0.038348	0.00064831	0.20675	liquid
66.000	476.00	1310.0	0.00076334	-181.16	-144.82	2.2992	1.0937	1.6217	1217.5	-0.038282	0.00062149	0.20571	liquid
67.000	476.00	1306.3	0.00076551	-179.64	-143.20	2.3236	1.0909	1.6222	1211.9	-0.038232	0.00059635	0.20467	liquid
68.000	476.00	1302.6	0.00076768	-178.12	-141.58	2.3476	1.0879	1.6221	1206.2	-0.038195	0.00057277	0.20363	liquid
69.000	476.00	1298.9	0.00076986	-176.60	-139.95	2.3713	1.0847	1.6215	1200.5	-0.038170	0.00055063	0.20258	liquid
70.000	476.00	1295.2	0.00077206	-175.08	-138.33	2.3946	1.0813	1.6206	1194.7	-0.038154	0.00052984	0.20154	liquid
71.000	476.00	1291.6	0.00077426	-173.57	-136.71	2.4176	1.0777	1.6194	1188.9	-0.038145	0.00051028	0.20050	liquid
72.000	476.00	1287.9	0.00077647	-172.05	-135.09	2.4402	1.0741	1.6179	1183.1	-0.038141	0.00049188	0.19945	liquid
73.000	476.00	1284.2	0.00077868	-170.54	-133.48	2.4625	1.0703	1.6162	1177.3	-0.038142	0.00047454	0.19841	liquid
74.000	476.00	1280.6	0.00078091	-169.03	-131.86	2.4845	1.0665	1.6143	1171.6	-0.038145	0.00045820	0.19737	liquid
75.000	476.00	1276.9	0.00078315	-167.53	-130.25	2.5062	1.0626	1.6123	1165.8	-0.038151	0.00044278	0.19632	liquid
76.000	476.00	1273.3	0.00078539	-166.02	-128.64	2.5275	1.0586	1.6102	1160.0	-0.038157	0.00042821	0.19528	liquid
77.000	476.00	1269.6	0.00078765	-164.52	-127.03	2.5486	1.0546	1.6081	1154.3	-0.038163	0.00041444	0.19424	liquid
78.000	476.00	1266.0	0.00078991	-163.02	-125.42	2.5693	1.0506	1.6059	1148.6	-0.038170	0.00040142	0.19319	liquid
