Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	337.00	1318.9	0.00075821	-188.75	-163.20	2.1752	1.1006	1.6167	1214.0	-0.038658	0.00074157	0.20695	liquid
61.000	337.00	1315.0	0.00076044	-187.21	-161.58	2.2020	1.0973	1.6215	1209.9	-0.038471	0.00070718	0.20583	liquid
62.000	337.00	1311.1	0.00076269	-185.66	-159.96	2.2284	1.0940	1.6253	1205.3	-0.038315	0.00067505	0.20470	liquid
63.000	337.00	1307.3	0.00076496	-184.11	-158.33	2.2544	1.0908	1.6281	1200.3	-0.038186	0.00064504	0.20357	liquid
64.000	337.00	1303.4	0.00076724	-182.56	-156.70	2.2801	1.0875	1.6301	1195.0	-0.038079	0.00061698	0.20244	liquid
65.000	337.00	1299.5	0.00076954	-181.00	-155.07	2.3054	1.0841	1.6315	1189.4	-0.037991	0.00059073	0.20131	liquid
66.000	337.00	1295.6	0.00077185	-179.45	-153.44	2.3303	1.0806	1.6322	1183.7	-0.037919	0.00056615	0.20018	liquid
67.000	337.00	1291.7	0.00077417	-177.89	-151.81	2.3548	1.0770	1.6325	1177.8	-0.037860	0.00054312	0.19905	liquid
68.000	337.00	1287.8	0.00077651	-176.34	-150.17	2.3790	1.0733	1.6323	1171.8	-0.037811	0.00052153	0.19792	liquid
69.000	337.00	1283.9	0.00077885	-174.79	-148.54	2.4028	1.0695	1.6317	1165.7	-0.037771	0.00050127	0.19678	liquid
70.000	337.00	1280.1	0.00078122	-173.24	-146.91	2.4263	1.0657	1.6309	1159.6	-0.037737	0.00048223	0.19565	liquid
71.000	337.00	1276.2	0.00078359	-171.69	-145.28	2.4494	1.0618	1.6298	1153.5	-0.037709	0.00046434	0.19452	liquid
72.000	337.00	1272.3	0.00078598	-170.14	-143.65	2.4722	1.0578	1.6285	1147.3	-0.037683	0.00044751	0.19339	liquid
73.000	337.00	1268.4	0.00078838	-168.59	-142.02	2.4947	1.0538	1.6270	1141.1	-0.037661	0.00043165	0.19226	liquid
74.000	337.00	1264.6	0.00079079	-167.05	-140.40	2.5168	1.0497	1.6255	1134.9	-0.037639	0.00041671	0.19113	liquid
75.000	337.00	1260.7	0.00079321	-165.50	-138.77	2.5386	1.0456	1.6238	1128.7	-0.037618	0.00040261	0.19000	liquid
76.000	337.00	1256.8	0.00079565	-163.96	-137.15	2.5601	1.0415	1.6221	1122.5	-0.037596	0.00038929	0.18887	liquid
77.000	337.00	1253.0	0.00079810	-162.42	-135.53	2.5813	1.0374	1.6203	1116.3	-0.037573	0.00037671	0.18774	liquid
