Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	222.00	1307.1	0.00076506	-187.37	-170.38	2.2015	1.0968	1.6325	1185.7	-0.038221	0.00068433	0.20267	liquid
61.000	222.00	1303.1	0.00076743	-185.78	-168.75	2.2285	1.0914	1.6360	1181.7	-0.038050	0.00065239	0.20146	liquid
62.000	222.00	1299.0	0.00076981	-184.20	-167.11	2.2551	1.0863	1.6388	1177.1	-0.037904	0.00062258	0.20024	liquid
63.000	222.00	1295.0	0.00077222	-182.61	-165.47	2.2814	1.0816	1.6409	1172.0	-0.037778	0.00059473	0.19902	liquid
64.000	222.00	1290.9	0.00077465	-181.02	-163.83	2.3072	1.0770	1.6424	1166.6	-0.037669	0.00056869	0.19781	liquid
65.000	222.00	1286.8	0.00077710	-179.44	-162.18	2.3327	1.0725	1.6433	1160.8	-0.037575	0.00054435	0.19659	liquid
66.000	222.00	1282.8	0.00077956	-177.85	-160.54	2.3578	1.0682	1.6438	1154.8	-0.037493	0.00052156	0.19537	liquid
67.000	222.00	1278.7	0.00078204	-176.26	-158.90	2.3825	1.0638	1.6440	1148.7	-0.037421	0.00050021	0.19415	liquid
68.000	222.00	1274.6	0.00078454	-174.67	-157.25	2.4069	1.0595	1.6437	1142.4	-0.037356	0.00048020	0.19294	liquid
69.000	222.00	1270.6	0.00078706	-173.08	-155.61	2.4309	1.0552	1.6433	1135.9	-0.037298	0.00046142	0.19172	liquid
70.000	222.00	1266.5	0.00078959	-171.50	-153.97	2.4545	1.0510	1.6426	1129.4	-0.037243	0.00044379	0.19050	liquid
71.000	222.00	1262.4	0.00079214	-169.91	-152.32	2.4778	1.0467	1.6417	1122.9	-0.037191	0.00042722	0.18929	liquid
72.000	222.00	1258.3	0.00079471	-168.33	-150.68	2.5007	1.0424	1.6407	1116.3	-0.037140	0.00041162	0.18807	liquid
73.000	222.00	1254.3	0.00079729	-166.74	-149.04	2.5234	1.0381	1.6395	1109.7	-0.037090	0.00039694	0.18685	liquid
74.000	222.00	1250.2	0.00079989	-165.16	-147.40	2.5457	1.0339	1.6383	1103.0	-0.037039	0.00038310	0.18564	liquid
75.000	222.00	1246.1	0.00080251	-163.58	-145.77	2.5676	1.0296	1.6371	1096.4	-0.036986	0.00037005	0.18442	liquid
76.000	222.00	1242.0	0.00080514	-162.00	-144.13	2.5893	1.0254	1.6358	1089.7	-0.036932	0.00035772	0.18321	liquid
77.000	222.00	1237.9	0.00080780	-160.43	-142.50	2.6107	1.0211	1.6345	1083.0	-0.036874	0.00034607	0.18199	liquid
78.000	222.00	1233.9	0.00081047	-158.85	-140.86	2.6318	1.0169	1.6332	1076.4	-0.036813	0.00033504	0.18078	liquid
79.000	222.00	1229.8	0.00081316	-157.28	-139.23	2.6526	1.0128	1.6320	1069.7	-0.036748	0.00032460	0.17957	liquid
80.000	222.00	1225.7	0.00081587	-155.71	-137.60	2.6731	1.0086	1.6308	1063.1	-0.036679	0.00031470	0.17835	liquid
81.000	222.00	1221.6	0.00081860	-154.14	-135.97	2.6933	1.0045	1.6296	1056.5	-0.036605	0.00030531	0.17714	liquid
82.000	222.00	1217.5	0.00082136	-152.57	-134.34	2.7133	1.0004	1.6285	1049.9	-0.036526	0.00029640	0.17592	liquid
83.000	222.00	1213.4	0.00082413	-151.01	-132.71	2.7331	0.99637	1.6275	1043.3	-0.036441	0.00028792	0.17471	liquid
84.000	222.00	1209.3	0.00082692	-149.44	-131.08	2.7526	0.99237	1.6265	1036.7	-0.036351	0.00027986	0.17350	liquid
85.000	222.00	1205.2	0.00082974	-147.88	-129.46	2.7718	0.98841	1.6256	1030.1	-0.036254	0.00027218	0.17228	liquid
86.000	222.00	1201.1	0.00083258	-146.32	-127.83	2.7908	0.98448	1.6248	1023.6	-0.036152	0.00026486	0.17107	liquid
87.000	222.00	1197.0	0.00083544	-144.75	-126.21	2.8096	0.98061	1.6240	1017.1	-0.036043	0.00025788	0.16985	liquid
88.000	222.00	1192.8	0.00083833	-143.19	-124.58	2.8281	0.97677	1.6233	1010.6	-0.035928	0.00025121	0.16864	liquid
89.000	222.00	1188.7	0.00084124	-141.64	-122.96	2.8465	0.97299	1.6228	1004.1	-0.035806	0.00024484	0.16743	liquid
90.000	222.00	1184.6	0.00084418	-140.08	-121.34	2.8646	0.96924	1.6223	997.59	-0.035677	0.00023874	0.16621	liquid
91.000	222.00	1180.4	0.00084714	-138.52	-119.72	2.8825	0.96555	1.6219	991.12	-0.035541	0.00023291	0.16500	liquid
92.000	222.00	1176.3	0.00085013	-136.97	-118.09	2.9003	0.96190	1.6215	984.67	-0.035397	0.00022732	0.16378	liquid
93.000	222.00	1172.1	0.00085314	-135.41	-116.47	2.9178	0.95830	1.6213	978.23	-0.035247	0.00022196	0.16257	liquid
94.000	222.00	1168.0	0.00085619	-133.86	-114.85	2.9351	0.95474	1.6212	971.81	-0.035089	0.00021681	0.16136	liquid
95.000	222.00	1163.8	0.00085926	-132.31	-113.23	2.9523	0.95123	1.6211	965.40	-0.034924	0.00021186	0.16014	liquid
96.000	222.00	1159.6	0.00086236	-130.75	-111.61	2.9693	0.94777	1.6211	959.00	-0.034751	0.00020711	0.15893	liquid
97.000	222.00	1155.4	0.00086549	-129.20	-109.99	2.9861	0.94435	1.6212	952.61	-0.034570	0.00020254	0.15772	liquid
98.000	222.00	1151.2	0.00086865	-127.65	-108.37	3.0027	0.94098	1.6214	946.24	-0.034381	0.00019813	0.15651	liquid
99.000	222.00	1147.0	0.00087184	-126.10	-106.75	3.0191	0.93765	1.6217	939.87	-0.034184	0.00019389	0.15529	liquid
100.00	222.00	1142.8	0.00087506	-124.55	-105.12	3.0355	0.93437	1.6221	933.52	-0.033979	0.00018980	0.15408	liquid
101.00	222.00	1138.5	0.00087832	-123.00	-103.50	3.0516	0.93113	1.6225	927.18	-0.033766	0.00018585	0.15287	liquid
102.00	222.00	1134.3	0.00088160	-121.45	-101.88	3.0676	0.92794	1.6231	920.85	-0.033544	0.00018203	0.15166	liquid
103.00	222.00	1130.0	0.00088493	-119.90	-100.26	3.0834	0.92479	1.6237	914.53	-0.033314	0.00017835	0.15045	liquid
104.00	222.00	1125.8	0.00088828	-118.35	-98.631	3.0991	0.92168	1.6244	908.22	-0.033075	0.00017478	0.14924	liquid
105.00	222.00	1121.5	0.00089168	-116.80	-97.006	3.1147	0.91861	1.6252	901.92	-0.032826	0.00017133	0.14804	liquid
106.00	222.00	1117.2	0.00089511	-115.25	-95.381	3.1301	0.91558	1.6261	895.62	-0.032569	0.00016799	0.14683	liquid
107.00	222.00	1112.9	0.00089857	-113.70	-93.754	3.1453	0.91260	1.6270	889.34	-0.032303	0.00016475	0.14562	liquid
108.00	222.00	1108.6	0.00090208	-112.15	-92.127	3.1605	0.90965	1.6280	883.06	-0.032027	0.00016161	0.14442	liquid
109.00	222.00	1104.2	0.00090562	-110.60	-90.498	3.1755	0.90675	1.6292	876.80	-0.031742	0.00015856	0.14321	liquid
110.00	222.00	1099.9	0.00090921	-109.05	-88.868	3.1904	0.90388	1.6304	870.54	-0.031446	0.00015560	0.14201	liquid
111.00	222.00	1095.5	0.00091283	-107.50	-87.237	3.2051	0.90105	1.6316	864.29	-0.031141	0.00015272	0.14081	liquid
112.00	222.00	1091.1	0.00091650	-105.95	-85.605	3.2198	0.89826	1.6330	858.05	-0.030826	0.00014993	0.13961	liquid
113.00	222.00	1086.7	0.00092021	-104.40	-83.971	3.2343	0.89551	1.6344	851.82	-0.030500	0.00014721	0.13841	liquid
114.00	222.00	1082.3	0.00092396	-102.85	-82.336	3.2487	0.89279	1.6359	845.59	-0.030163	0.00014456	0.13722	liquid
