Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	191.00	1303.8	0.00076701	-186.96	-172.31	2.2088	1.0957	1.6373	1178.0	-0.038084	0.00066916	0.20149	liquid
61.000	191.00	1299.7	0.00076941	-185.37	-170.68	2.2359	1.0896	1.6404	1174.0	-0.037917	0.00063787	0.20025	liquid
62.000	191.00	1295.6	0.00077184	-183.78	-169.03	2.2626	1.0841	1.6429	1169.3	-0.037772	0.00060866	0.19901	liquid
63.000	191.00	1291.5	0.00077429	-182.18	-167.39	2.2889	1.0789	1.6448	1164.2	-0.037647	0.00058138	0.19776	liquid
64.000	191.00	1287.4	0.00077676	-180.58	-165.74	2.3148	1.0739	1.6462	1158.7	-0.037537	0.00055588	0.19652	liquid
65.000	191.00	1283.3	0.00077925	-178.98	-164.10	2.3404	1.0692	1.6471	1152.9	-0.037440	0.00053204	0.19528	liquid
66.000	191.00	1279.2	0.00078176	-177.38	-162.45	2.3655	1.0645	1.6475	1146.9	-0.037354	0.00050972	0.19404	liquid
67.000	191.00	1275.0	0.00078429	-175.78	-160.80	2.3903	1.0600	1.6476	1140.6	-0.037277	0.00048881	0.19279	liquid
68.000	191.00	1270.9	0.00078684	-174.18	-159.16	2.4147	1.0555	1.6474	1134.2	-0.037207	0.00046922	0.19155	liquid
69.000	191.00	1266.8	0.00078941	-172.59	-157.51	2.4388	1.0511	1.6470	1127.7	-0.037142	0.00045083	0.19031	liquid
70.000	191.00	1262.6	0.00079199	-170.99	-155.86	2.4625	1.0467	1.6463	1121.1	-0.037080	0.00043357	0.18907	liquid
71.000	191.00	1258.5	0.00079459	-169.39	-154.22	2.4858	1.0423	1.6455	1114.4	-0.037020	0.00041734	0.18782	liquid
72.000	191.00	1254.4	0.00079721	-167.80	-152.57	2.5088	1.0379	1.6446	1107.7	-0.036961	0.00040207	0.18658	liquid
73.000	191.00	1250.2	0.00079985	-166.20	-150.93	2.5315	1.0336	1.6436	1100.9	-0.036901	0.00038770	0.18534	liquid
74.000	191.00	1246.1	0.00080251	-164.61	-149.28	2.5538	1.0292	1.6425	1094.1	-0.036840	0.00037415	0.18410	liquid
75.000	191.00	1241.9	0.00080519	-163.02	-147.64	2.5759	1.0249	1.6414	1087.3	-0.036778	0.00036137	0.18286	liquid
76.000	191.00	1237.8	0.00080788	-161.43	-146.00	2.5976	1.0206	1.6403	1080.5	-0.036712	0.00034930	0.18162	liquid
77.000	191.00	1233.7	0.00081060	-159.84	-144.36	2.6191	1.0164	1.6392	1073.7	-0.036643	0.00033789	0.18038	liquid
