Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	405.00	1325.6	0.00075440	-189.50	-158.95	2.1604	1.1026	1.6087	1230.3	-0.038872	0.00077614	0.20942	liquid
61.000	405.00	1321.8	0.00075656	-187.98	-157.34	2.1870	1.1005	1.6142	1226.2	-0.038674	0.00074025	0.20834	liquid
62.000	405.00	1318.0	0.00075874	-186.45	-155.72	2.2133	1.0982	1.6185	1221.6	-0.038511	0.00070672	0.20726	liquid
63.000	405.00	1314.2	0.00076093	-184.92	-154.10	2.2392	1.0957	1.6218	1216.6	-0.038377	0.00067539	0.20618	liquid
64.000	405.00	1310.4	0.00076313	-183.38	-152.48	2.2648	1.0931	1.6242	1211.4	-0.038269	0.00064610	0.20509	liquid
65.000	405.00	1306.6	0.00076535	-181.85	-150.85	2.2900	1.0903	1.6258	1205.9	-0.038183	0.00061869	0.20401	liquid
66.000	405.00	1302.8	0.00076758	-180.31	-149.22	2.3148	1.0872	1.6267	1200.3	-0.038114	0.00059302	0.20292	liquid
67.000	405.00	1299.0	0.00076982	-178.78	-147.60	2.3393	1.0840	1.6270	1194.6	-0.038060	0.00056897	0.20184	liquid
68.000	405.00	1295.2	0.00077208	-177.24	-145.97	2.3634	1.0807	1.6269	1188.8	-0.038018	0.00054642	0.20075	liquid
69.000	405.00	1291.4	0.00077434	-175.71	-144.34	2.3871	1.0772	1.6263	1182.9	-0.037986	0.00052525	0.19966	liquid
70.000	405.00	1287.6	0.00077662	-174.17	-142.72	2.4105	1.0736	1.6254	1177.0	-0.037962	0.00050536	0.19858	liquid
71.000	405.00	1283.9	0.00077890	-172.64	-141.09	2.4336	1.0699	1.6242	1171.0	-0.037944	0.00048667	0.19749	liquid
72.000	405.00	1280.1	0.00078120	-171.11	-139.47	2.4563	1.0660	1.6228	1165.0	-0.037930	0.00046907	0.19640	liquid
73.000	405.00	1276.3	0.00078350	-169.58	-137.85	2.4786	1.0621	1.6212	1159.0	-0.037920	0.00045250	0.19532	liquid
74.000	405.00	1272.6	0.00078582	-168.05	-136.23	2.5007	1.0582	1.6195	1153.0	-0.037912	0.00043688	0.19423	liquid
75.000	405.00	1268.8	0.00078815	-166.53	-134.61	2.5224	1.0542	1.6177	1147.0	-0.037905	0.00042214	0.19315	liquid
76.000	405.00	1265.0	0.00079049	-165.01	-132.99	2.5438	1.0502	1.6158	1141.1	-0.037898	0.00040822	0.19206	liquid
77.000	405.00	1261.3	0.00079283	-163.49	-131.38	2.5649	1.0462	1.6138	1135.1	-0.037891	0.00039507	0.19097	liquid
78.000	405.00	1257.6	0.00079520	-161.97	-129.76	2.5857	1.0421	1.6118	1129.2	-0.037882	0.00038262	0.18989	liquid
79.000	405.00	1253.8	0.00079757	-160.46	-128.15	2.6063	1.0380	1.6098	1123.3	-0.037872	0.00037084	0.18880	liquid
80.000	405.00	1250.1	0.00079995	-158.94	-126.55	2.6265	1.0340	1.6077	1117.4	-0.037860	0.00035967	0.18772	liquid
81.000	405.00	1246.3	0.00080235	-157.43	-124.94	2.6465	1.0300	1.6057	1111.5	-0.037846	0.00034907	0.18664	liquid
82.000	405.00	1242.6	0.00080476	-155.93	-123.33	2.6661	1.0260	1.6038	1105.7	-0.037828	0.00033901	0.18555	liquid
83.000	405.00	1238.9	0.00080718	-154.42	-121.73	2.6856	1.0220	1.6018	1099.8	-0.037808	0.00032946	0.18447	liquid
84.000	405.00	1235.2	0.00080962	-152.92	-120.13	2.7047	1.0180	1.5999	1094.0	-0.037784	0.00032037	0.18338	liquid
85.000	405.00	1231.4	0.00081207	-151.42	-118.53	2.7237	1.0141	1.5980	1088.3	-0.037757	0.00031172	0.18230	liquid
86.000	405.00	1227.7	0.00081453	-149.92	-116.93	2.7423	1.0102	1.5962	1082.5	-0.037726	0.00030348	0.18122	liquid
87.000	405.00	1224.0	0.00081700	-148.43	-115.34	2.7608	1.0063	1.5945	1076.8	-0.037690	0.00029562	0.18014	liquid
88.000	405.00	1220.3	0.00081949	-146.93	-113.75	2.7790	1.0025	1.5928	1071.1	-0.037651	0.00028812	0.17905	liquid
89.000	405.00	1216.5	0.00082200	-145.44	-112.15	2.7970	0.99874	1.5911	1065.4	-0.037608	0.00028096	0.17797	liquid
90.000	405.00	1212.8	0.00082452	-143.96	-110.56	2.8148	0.99501	1.5896	1059.8	-0.037561	0.00027412	0.17689	liquid
91.000	405.00	1209.1	0.00082705	-142.47	-108.97	2.8323	0.99133	1.5880	1054.1	-0.037509	0.00026757	0.17581	liquid
92.000	405.00	1205.4	0.00082960	-140.99	-107.39	2.8497	0.98769	1.5866	1048.5	-0.037453	0.00026130	0.17473	liquid
93.000	405.00	1201.7	0.00083217	-139.50	-105.80	2.8668	0.98410	1.5852	1042.9	-0.037392	0.00025530	0.17365	liquid
94.000	405.00	1198.0	0.00083475	-138.02	-104.22	2.8838	0.98055	1.5839	1037.4	-0.037327	0.00024954	0.17257	liquid
95.000	405.00	1194.2	0.00083735	-136.55	-102.63	2.9005	0.97705	1.5826	1031.8	-0.037257	0.00024402	0.17150	liquid
96.000	405.00	1190.5	0.00083997	-135.07	-101.05	2.9171	0.97359	1.5814	1026.3	-0.037183	0.00023871	0.17042	liquid
97.000	405.00	1186.8	0.00084260	-133.60	-99.470	2.9335	0.97019	1.5802	1020.8	-0.037105	0.00023362	0.16934	liquid
98.000	405.00	1183.1	0.00084525	-132.12	-97.891	2.9497	0.96682	1.5792	1015.4	-0.037021	0.00022871	0.16827	liquid
99.000	405.00	1179.4	0.00084792	-130.65	-96.312	2.9657	0.96350	1.5781	1009.9	-0.036934	0.00022400	0.16719	liquid
100.00	405.00	1175.6	0.00085061	-129.18	-94.734	2.9815	0.96023	1.5772	1004.5	-0.036841	0.00021945	0.16612	liquid
101.00	405.00	1171.9	0.00085331	-127.72	-93.158	2.9972	0.95700	1.5763	999.06	-0.036744	0.00021507	0.16505	liquid
102.00	405.00	1168.2	0.00085604	-126.25	-91.582	3.0128	0.95382	1.5754	993.67	-0.036642	0.00021085	0.16398	liquid
103.00	405.00	1164.4	0.00085878	-124.79	-90.007	3.0281	0.95067	1.5746	988.30	-0.036536	0.00020678	0.16291	liquid
104.00	405.00	1160.7	0.00086154	-123.33	-88.433	3.0433	0.94757	1.5738	982.95	-0.036425	0.00020284	0.16184	liquid
105.00	405.00	1157.0	0.00086432	-121.86	-86.859	3.0584	0.94451	1.5731	977.62	-0.036309	0.00019904	0.16077	liquid
106.00	405.00	1153.2	0.00086712	-120.40	-85.286	3.0733	0.94150	1.5725	972.31	-0.036189	0.00019536	0.15971	liquid
107.00	405.00	1149.5	0.00086995	-118.95	-83.714	3.0881	0.93852	1.5718	967.01	-0.036064	0.00019180	0.15864	liquid
108.00	405.00	1145.8	0.00087279	-117.49	-82.143	3.1027	0.93558	1.5713	961.74	-0.035934	0.00018836	0.15758	liquid
109.00	405.00	1142.0	0.00087565	-116.04	-80.572	3.1172	0.93268	1.5708	956.49	-0.035800	0.00018502	0.15652	liquid
110.00	405.00	1138.3	0.00087854	-114.58	-79.001	3.1315	0.92982	1.5703	951.25	-0.035661	0.00018179	0.15546	liquid
111.00	405.00	1134.5	0.00088145	-113.13	-77.431	3.1457	0.92700	1.5698	946.04	-0.035517	0.00017865	0.15440	liquid
112.00	405.00	1130.7	0.00088437	-111.68	-75.861	3.1598	0.92421	1.5694	940.84	-0.035368	0.00017560	0.15335	liquid
113.00	405.00	1127.0	0.00088733	-110.23	-74.292	3.1737	0.92146	1.5691	935.67	-0.035215	0.00017265	0.15230	liquid
114.00	405.00	1123.2	0.00089030	-108.78	-72.723	3.1876	0.91874	1.5688	930.51	-0.035057	0.00016978	0.15125	liquid
115.00	405.00	1119.4	0.00089330	-107.33	-71.155	3.2013	0.91606	1.5685	925.37	-0.034894	0.00016699	0.15020	liquid
116.00	405.00	1115.7	0.00089632	-105.89	-69.586	3.2148	0.91342	1.5682	920.26	-0.034726	0.00016427	0.14915	liquid
117.00	405.00	1111.9	0.00089936	-104.44	-68.018	3.2283	0.91081	1.5680	915.16	-0.034554	0.00016163	0.14811	liquid
118.00	405.00	1108.1	0.00090243	-103.00	-66.450	3.2416	0.90823	1.5678	910.08	-0.034376	0.00015906	0.14707	liquid
119.00	405.00	1104.3	0.00090552	-101.56	-64.883	3.2549	0.90568	1.5677	905.02	-0.034194	0.00015656	0.14603	liquid
120.00	405.00	1100.5	0.00090864	-100.11	-63.315	3.2680	0.90316	1.5676	899.98	-0.034007	0.00015412	0.14499	liquid
121.00	405.00	1096.8	0.00091178	-98.675	-61.747	3.2810	0.90068	1.5675	894.97	-0.033814	0.00015175	0.14396	liquid
122.00	405.00	1093.0	0.00091495	-97.235	-60.180	3.2939	0.89823	1.5674	889.97	-0.033617	0.00014943	0.14293	liquid
123.00	405.00	1089.2	0.00091814	-95.797	-58.613	3.3067	0.89580	1.5674	884.99	-0.033415	0.00014717	0.14191	liquid
124.00	405.00	1085.3	0.00092136	-94.360	-57.045	3.3194	0.89341	1.5674	880.03	-0.033208	0.00014496	0.14088	liquid
125.00	405.00	1081.5	0.00092461	-92.925	-55.478	3.3320	0.89104	1.5674	875.09	-0.032996	0.00014281	0.13986	liquid
126.00	405.00	1077.7	0.00092788	-91.490	-53.911	3.3445	0.88871	1.5674	870.18	-0.032778	0.00014071	0.13885	liquid
127.00	405.00	1073.9	0.00093118	-90.056	-52.343	3.3569	0.88640	1.5675	865.28	-0.032556	0.00013865	0.13783	liquid
128.00	405.00	1070.1	0.00093451	-88.623	-50.776	3.3691	0.88412	1.5676	860.41	-0.032328	0.00013665	0.13682	liquid
129.00	405.00	1066.3	0.00093787	-87.192	-49.208	3.3813	0.88187	1.5677	855.55	-0.032095	0.00013468	0.13582	liquid
130.00	405.00	1062.4	0.00094125	-85.761	-47.640	3.3935	0.87964	1.5678	850.72	-0.031857	0.00013276	0.13481	liquid
131.00	405.00	1058.6	0.00094466	-84.331	-46.072	3.4055	0.87744	1.5679	845.91	-0.031614	0.00013089	0.13382	liquid
132.00	405.00	1054.7	0.00094810	-82.903	-44.504	3.4174	0.87527	1.5681	841.12	-0.031365	0.00012905	0.13282	liquid
133.00	405.00	1050.9	0.00095158	-81.475	-42.936	3.4292	0.87312	1.5683	836.35	-0.031111	0.00012725	0.13183	liquid
