Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	397.00	1324.8	0.00075484	-189.41	-159.45	2.1621	1.1024	1.6096	1228.4	-0.038849	0.00077205	0.20913	liquid
61.000	397.00	1321.0	0.00075701	-187.89	-157.84	2.1887	1.1001	1.6150	1224.3	-0.038652	0.00073633	0.20805	liquid
62.000	397.00	1317.2	0.00075919	-186.36	-156.22	2.2150	1.0977	1.6193	1219.7	-0.038489	0.00070297	0.20696	liquid
63.000	397.00	1313.4	0.00076139	-184.82	-154.60	2.2410	1.0952	1.6225	1214.7	-0.038356	0.00067180	0.20587	liquid
64.000	397.00	1309.6	0.00076361	-183.29	-152.97	2.2665	1.0924	1.6248	1209.5	-0.038249	0.00064265	0.20479	liquid
65.000	397.00	1305.8	0.00076583	-181.75	-151.35	2.2917	1.0895	1.6264	1204.0	-0.038162	0.00061538	0.20370	liquid
66.000	397.00	1302.0	0.00076807	-180.21	-149.72	2.3166	1.0865	1.6273	1198.4	-0.038093	0.00058984	0.20260	liquid
67.000	397.00	1298.2	0.00077033	-178.68	-148.09	2.3411	1.0832	1.6276	1192.6	-0.038039	0.00056591	0.20151	liquid
68.000	397.00	1294.4	0.00077259	-177.14	-146.47	2.3652	1.0798	1.6275	1186.8	-0.037996	0.00054347	0.20042	liquid
69.000	397.00	1290.6	0.00077486	-175.60	-144.84	2.3889	1.0763	1.6269	1180.9	-0.037963	0.00052241	0.19933	liquid
70.000	397.00	1286.8	0.00077714	-174.06	-143.21	2.4123	1.0727	1.6260	1174.9	-0.037938	0.00050263	0.19824	liquid
71.000	397.00	1283.0	0.00077944	-172.53	-141.59	2.4354	1.0689	1.6248	1168.9	-0.037919	0.00048403	0.19715	liquid
72.000	397.00	1279.2	0.00078175	-171.00	-139.96	2.4581	1.0651	1.6234	1162.9	-0.037904	0.00046652	0.19605	liquid
73.000	397.00	1275.4	0.00078406	-169.47	-138.34	2.4805	1.0612	1.6219	1156.9	-0.037892	0.00045004	0.19496	liquid
74.000	397.00	1271.6	0.00078639	-167.94	-136.72	2.5025	1.0572	1.6202	1150.9	-0.037882	0.00043450	0.19387	liquid
75.000	397.00	1267.9	0.00078873	-166.41	-135.10	2.5243	1.0532	1.6183	1144.9	-0.037874	0.00041983	0.19278	liquid
76.000	397.00	1264.1	0.00079108	-164.89	-133.48	2.5457	1.0492	1.6164	1138.9	-0.037865	0.00040598	0.19169	liquid
77.000	397.00	1260.3	0.00079344	-163.37	-131.87	2.5668	1.0452	1.6145	1132.9	-0.037856	0.00039290	0.19060	liquid
78.000	397.00	1256.6	0.00079581	-161.85	-130.25	2.5876	1.0411	1.6125	1127.0	-0.037846	0.00038051	0.18951	liquid
79.000	397.00	1252.8	0.00079820	-160.33	-128.64	2.6082	1.0370	1.6105	1121.0	-0.037834	0.00036879	0.18842	liquid
80.000	397.00	1249.1	0.00080059	-158.82	-127.03	2.6284	1.0330	1.6085	1115.1	-0.037820	0.00035768	0.18733	liquid
81.000	397.00	1245.3	0.00080300	-157.30	-125.42	2.6484	1.0290	1.6066	1109.2	-0.037804	0.00034714	0.18624	liquid
82.000	397.00	1241.6	0.00080542	-155.79	-123.82	2.6681	1.0249	1.6046	1103.3	-0.037784	0.00033713	0.18515	liquid
