Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	165.00	1301.0	0.00076867	-186.62	-173.94	2.2151	1.0948	1.6415	1171.4	-0.037962	0.00065652	0.20049	liquid
61.000	165.00	1296.8	0.00077111	-185.02	-172.29	2.2423	1.0882	1.6444	1167.4	-0.037798	0.00062577	0.19923	liquid
62.000	165.00	1292.7	0.00077357	-183.41	-170.65	2.2690	1.0821	1.6466	1162.8	-0.037655	0.00059707	0.19796	liquid
63.000	165.00	1288.6	0.00077606	-181.80	-169.00	2.2954	1.0766	1.6484	1157.6	-0.037528	0.00057026	0.19670	liquid
64.000	165.00	1284.4	0.00077857	-180.20	-167.35	2.3213	1.0713	1.6496	1152.1	-0.037417	0.00054521	0.19543	liquid
65.000	165.00	1280.2	0.00078110	-178.59	-165.70	2.3469	1.0663	1.6504	1146.2	-0.037318	0.00052177	0.19417	liquid
66.000	165.00	1276.1	0.00078365	-176.98	-164.05	2.3721	1.0614	1.6508	1140.1	-0.037228	0.00049985	0.19290	liquid
67.000	165.00	1271.9	0.00078622	-175.37	-162.40	2.3970	1.0567	1.6509	1133.8	-0.037147	0.00047931	0.19164	liquid
68.000	165.00	1267.7	0.00078881	-173.76	-160.75	2.4214	1.0520	1.6507	1127.3	-0.037071	0.00046006	0.19037	liquid
69.000	165.00	1263.5	0.00079143	-172.16	-159.10	2.4455	1.0475	1.6503	1120.7	-0.037000	0.00044200	0.18911	liquid
70.000	165.00	1259.4	0.00079406	-170.55	-157.45	2.4693	1.0429	1.6498	1114.0	-0.036932	0.00042504	0.18785	liquid
71.000	165.00	1255.2	0.00079670	-168.94	-155.80	2.4927	1.0385	1.6490	1107.2	-0.036864	0.00040910	0.18658	liquid
72.000	165.00	1251.0	0.00079937	-167.34	-154.15	2.5157	1.0340	1.6482	1100.4	-0.036797	0.00039410	0.18532	liquid
73.000	165.00	1246.8	0.00080206	-165.74	-152.50	2.5384	1.0296	1.6473	1093.5	-0.036730	0.00037998	0.18406	liquid
74.000	165.00	1242.6	0.00080477	-164.13	-150.85	2.5608	1.0252	1.6463	1086.6	-0.036660	0.00036667	0.18279	liquid
75.000	165.00	1238.4	0.00080750	-162.53	-149.21	2.5829	1.0209	1.6454	1079.6	-0.036588	0.00035412	0.18153	liquid
76.000	165.00	1234.2	0.00081025	-160.93	-147.56	2.6047	1.0165	1.6444	1072.7	-0.036512	0.00034226	0.18027	liquid
77.000	165.00	1230.0	0.00081302	-159.33	-145.92	2.6262	1.0122	1.6434	1065.8	-0.036433	0.00033105	0.17901	liquid
78.000	165.00	1225.8	0.00081582	-157.74	-144.28	2.6474	1.0080	1.6425	1058.8	-0.036349	0.00032045	0.17775	liquid
79.000	165.00	1221.5	0.00081863	-156.14	-142.63	2.6683	1.0038	1.6416	1051.9	-0.036260	0.00031040	0.17648	liquid
80.000	165.00	1217.3	0.00082147	-154.55	-140.99	2.6890	0.99957	1.6407	1045.0	-0.036165	0.00030088	0.17522	liquid
81.000	165.00	1213.1	0.00082434	-152.95	-139.35	2.7094	0.99542	1.6400	1038.1	-0.036065	0.00029185	0.17396	liquid
82.000	165.00	1208.9	0.00082722	-151.36	-137.71	2.7295	0.99131	1.6392	1031.1	-0.035958	0.00028327	0.17270	liquid
83.000	165.00	1204.6	0.00083014	-149.77	-136.07	2.7493	0.98724	1.6386	1024.2	-0.035845	0.00027511	0.17143	liquid
84.000	165.00	1200.4	0.00083307	-148.18	-134.44	2.7690	0.98322	1.6381	1017.4	-0.035724	0.00026735	0.17017	liquid
85.000	165.00	1196.1	0.00083604	-146.59	-132.80	2.7883	0.97924	1.6376	1010.5	-0.035597	0.00025995	0.16891	liquid
86.000	165.00	1191.9	0.00083903	-145.01	-131.16	2.8075	0.97530	1.6372	1003.6	-0.035462	0.00025290	0.16765	liquid
87.000	165.00	1187.6	0.00084205	-143.42	-129.52	2.8264	0.97141	1.6369	996.74	-0.035320	0.00024617	0.16638	liquid
88.000	165.00	1183.3	0.00084510	-141.83	-127.89	2.8451	0.96756	1.6368	989.90	-0.035169	0.00023975	0.16512	liquid
89.000	165.00	1179.0	0.00084817	-140.25	-126.25	2.8636	0.96377	1.6367	983.06	-0.035011	0.00023360	0.16385	liquid
90.000	165.00	1174.7	0.00085128	-138.66	-124.61	2.8819	0.96001	1.6367	976.23	-0.034844	0.00022772	0.16259	liquid
91.000	165.00	1170.4	0.00085442	-137.08	-122.98	2.9000	0.95631	1.6368	969.42	-0.034669	0.00022209	0.16132	liquid
92.000	165.00	1166.1	0.00085759	-135.49	-121.34	2.9179	0.95265	1.6371	962.61	-0.034485	0.00021670	0.16006	liquid
93.000	165.00	1161.7	0.00086079	-133.91	-119.70	2.9356	0.94904	1.6374	955.81	-0.034292	0.00021152	0.15879	liquid
94.000	165.00	1157.4	0.00086402	-132.32	-118.07	2.9531	0.94548	1.6378	949.01	-0.034090	0.00020654	0.15753	liquid
95.000	165.00	1153.0	0.00086729	-130.74	-116.43	2.9704	0.94196	1.6384	942.23	-0.033878	0.00020176	0.15626	liquid
96.000	165.00	1148.6	0.00087060	-129.15	-114.79	2.9876	0.93849	1.6390	935.45	-0.033657	0.00019717	0.15499	liquid
97.000	165.00	1144.2	0.00087394	-127.57	-113.15	3.0046	0.93507	1.6398	928.68	-0.033427	0.00019274	0.15373	liquid
98.000	165.00	1139.8	0.00087732	-125.98	-111.51	3.0214	0.93169	1.6406	921.91	-0.033186	0.00018848	0.15246	liquid
99.000	165.00	1135.4	0.00088073	-124.40	-109.87	3.0381	0.92836	1.6416	915.15	-0.032935	0.00018436	0.15119	liquid
100.00	165.00	1131.0	0.00088419	-122.82	-108.23	3.0546	0.92507	1.6427	908.39	-0.032674	0.00018040	0.14993	liquid
101.00	165.00	1126.5	0.00088768	-121.23	-106.58	3.0709	0.92183	1.6439	901.63	-0.032402	0.00017656	0.14866	liquid
102.00	165.00	1122.1	0.00089122	-119.64	-104.94	3.0871	0.91863	1.6451	894.88	-0.032120	0.00017286	0.14739	liquid
103.00	165.00	1117.6	0.00089480	-118.06	-103.29	3.1032	0.91547	1.6465	888.13	-0.031826	0.00016928	0.14613	liquid
104.00	165.00	1113.1	0.00089842	-116.47	-101.65	3.1191	0.91236	1.6480	881.39	-0.031520	0.00016581	0.14486	liquid
105.00	165.00	1108.5	0.00090208	-114.88	-99.996	3.1349	0.90929	1.6497	874.64	-0.031203	0.00016245	0.14360	liquid
106.00	165.00	1104.0	0.00090580	-113.29	-98.346	3.1505	0.90626	1.6514	867.90	-0.030874	0.00015920	0.14233	liquid
107.00	165.00	1099.4	0.00090955	-111.70	-96.693	3.1660	0.90327	1.6532	861.16	-0.030533	0.00015604	0.14107	liquid
108.00	165.00	1094.9	0.00091336	-110.11	-95.039	3.1814	0.90032	1.6552	854.41	-0.030179	0.00015298	0.13980	liquid
109.00	165.00	1090.3	0.00091722	-108.52	-93.383	3.1967	0.89742	1.6572	847.67	-0.029812	0.00015000	0.13854	liquid
110.00	165.00	1085.6	0.00092113	-106.92	-91.725	3.2118	0.89455	1.6594	840.93	-0.029432	0.00014711	0.13728	liquid
111.00	165.00	1081.0	0.00092509	-105.33	-90.064	3.2269	0.89173	1.6617	834.19	-0.029038	0.00014430	0.13602	liquid
112.00	165.00	1076.3	0.00092910	-103.73	-88.401	3.2418	0.88894	1.6641	827.45	-0.028630	0.00014156	0.13476	liquid
113.00	165.00	1071.6	0.00093317	-102.13	-86.736	3.2566	0.88619	1.6666	820.70	-0.028207	0.00013890	0.13350	liquid
114.00	165.00	1066.9	0.00093730	-100.53	-85.068	3.2713	0.88348	1.6693	813.96	-0.027770	0.00013631	0.13224	liquid
115.00	165.00	1062.2	0.00094148	-98.932	-83.397	3.2859	0.88081	1.6720	807.21	-0.027317	0.00013378	0.13099	liquid
116.00	165.00	1057.4	0.00094573	-97.328	-81.724	3.3003	0.87818	1.6749	800.46	-0.026848	0.00013132	0.12974	liquid
117.00	165.00	1052.6	0.00095004	-95.723	-80.047	3.3147	0.87558	1.6779	793.71	-0.026363	0.00012891	0.12849	liquid
118.00	165.00	1047.8	0.00095441	-94.116	-78.368	3.3290	0.87302	1.6811	786.96	-0.025861	0.00012657	0.12724	liquid
119.00	165.00	1042.9	0.00095884	-92.506	-76.685	3.3432	0.87050	1.6843	780.20	-0.025341	0.00012428	0.12600	liquid
120.00	165.00	1038.0	0.00096335	-90.895	-74.999	3.3573	0.86801	1.6878	773.44	-0.024804	0.00012204	0.12476	liquid
121.00	165.00	1033.1	0.00096792	-89.280	-73.310	3.3714	0.86556	1.6913	766.68	-0.024248	0.00011985	0.12352	liquid
122.00	165.00	1028.2	0.00097257	-87.664	-71.617	3.3853	0.86315	1.6950	759.92	-0.023673	0.00011771	0.12228	liquid
123.00	165.00	1023.2	0.00097729	-86.045	-69.920	3.3991	0.86077	1.6988	753.15	-0.023077	0.00011562	0.12104	liquid
124.00	165.00	1018.2	0.00098209	-84.423	-68.219	3.4129	0.85843	1.7027	746.38	-0.022462	0.00011358	0.11981	liquid
125.00	165.00	1013.2	0.00098696	-82.799	-66.514	3.4266	0.85613	1.7069	739.60	-0.021825	0.00011157	0.11858	liquid
126.00	165.00	1008.1	0.00099192	-81.172	-64.805	3.4402	0.85386	1.7111	732.83	-0.021166	0.00010961	0.11735	liquid
