Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	302.00	1315.4	0.00076024	-188.35	-165.39	2.1831	1.0995	1.6212	1205.5	-0.038536	0.00072399	0.20567	liquid
61.000	302.00	1311.5	0.00076251	-186.79	-163.76	2.2099	1.0956	1.6256	1201.4	-0.038354	0.00069035	0.20452	liquid
62.000	302.00	1307.5	0.00076480	-185.23	-162.13	2.2364	1.0918	1.6291	1196.8	-0.038202	0.00065894	0.20336	liquid
63.000	302.00	1303.6	0.00076711	-183.67	-160.50	2.2624	1.0881	1.6317	1191.8	-0.038074	0.00062959	0.20221	liquid
64.000	302.00	1299.7	0.00076943	-182.11	-158.87	2.2882	1.0844	1.6336	1186.4	-0.037967	0.00060215	0.20105	liquid
65.000	302.00	1295.7	0.00077177	-180.55	-157.24	2.3135	1.0807	1.6348	1180.8	-0.037878	0.00057649	0.19990	liquid
66.000	302.00	1291.8	0.00077412	-178.98	-155.60	2.3385	1.0770	1.6354	1175.0	-0.037803	0.00055246	0.19874	liquid
67.000	302.00	1287.8	0.00077649	-177.42	-153.97	2.3631	1.0731	1.6356	1169.0	-0.037741	0.00052995	0.19758	liquid
68.000	302.00	1283.9	0.00077887	-175.85	-152.33	2.3873	1.0693	1.6354	1163.0	-0.037688	0.00050885	0.19643	liquid
69.000	302.00	1280.0	0.00078127	-174.29	-150.70	2.4112	1.0654	1.6349	1156.8	-0.037643	0.00048905	0.19527	liquid
70.000	302.00	1276.0	0.00078368	-172.73	-149.06	2.4347	1.0614	1.6341	1150.6	-0.037603	0.00047045	0.19411	liquid
71.000	302.00	1272.1	0.00078611	-171.17	-147.43	2.4578	1.0574	1.6330	1144.3	-0.037568	0.00045296	0.19296	liquid
