Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	31.000	69.753	0.014336	53.889	98.331	6.2753	3.1350	6.0920	323.05	0.011620	4.7025e-06	0.036409	supercritical
21.000	31.000	66.280	0.015087	57.623	104.39	6.5711	3.1398	6.0332	327.42	0.010905	4.7673e-06	0.036868	supercritical
22.000	31.000	63.148	0.015836	61.308	110.40	6.8505	3.1436	5.9793	331.92	0.010014	4.8353e-06	0.037348	supercritical
23.000	31.000	60.308	0.016581	64.951	116.35	7.1151	3.1466	5.9302	336.51	0.0090201	4.9056e-06	0.037842	supercritical
24.000	31.000	57.723	0.017324	68.556	122.26	7.3666	3.1489	5.8856	341.14	0.0079611	4.9776e-06	0.038347	supercritical
25.000	31.000	55.358	0.018064	72.127	128.13	7.6060	3.1507	5.8448	345.80	0.0068556	5.0510e-06	0.038859	supercritical
26.000	31.000	53.187	0.018801	75.668	133.95	7.8345	3.1521	5.8074	350.45	0.0057129	5.1254e-06	0.039377	supercritical
27.000	31.000	51.188	0.019536	79.180	139.74	8.0530	3.1532	5.7730	355.10	0.0045390	5.2004e-06	0.039900	supercritical
28.000	31.000	49.339	0.020268	82.668	145.50	8.2624	3.1540	5.7413	359.74	0.0033386	5.2760e-06	0.040426	supercritical
29.000	31.000	47.625	0.020997	86.133	151.23	8.4633	3.1546	5.7119	364.35	0.0021168	5.3519e-06	0.040955	supercritical
30.000	31.000	46.031	0.021724	89.578	156.92	8.6565	3.1550	5.6846	368.94	0.00087858	5.4281e-06	0.041485	supercritical
31.000	31.000	44.545	0.022449	93.003	162.60	8.8425	3.1552	5.6593	373.49	-0.00037061	5.5043e-06	0.042017	supercritical
32.000	31.000	43.157	0.023171	96.411	168.24	9.0218	3.1553	5.6358	378.02	-0.0016255	5.5806e-06	0.042550	supercritical
33.000	31.000	41.856	0.023892	99.803	173.87	9.1949	3.1554	5.6138	382.50	-0.0028811	5.6568e-06	0.043084	supercritical
34.000	31.000	40.634	0.024610	103.18	179.47	9.3622	3.1554	5.5933	386.96	-0.0041328	5.7329e-06	0.043618	supercritical
35.000	31.000	39.486	0.025326	106.54	185.05	9.5240	3.1553	5.5742	391.37	-0.0053763	5.8089e-06	0.044152	supercritical
36.000	31.000	38.403	0.026040	109.90	190.62	9.6808	3.1551	5.5563	395.75	-0.0066081	5.8847e-06	0.044687	supercritical
37.000	31.000	37.380	0.026752	113.24	196.17	9.8328	3.1549	5.5396	400.08	-0.0078252	5.9603e-06	0.045221	supercritical
38.000	31.000	36.413	0.027462	116.57	201.70	9.9803	3.1547	5.5239	404.38	-0.0090248	6.0356e-06	0.045755	supercritical
39.000	31.000	35.497	0.028171	119.89	207.22	10.124	3.1545	5.5092	408.64	-0.010205	6.1107e-06	0.046289	supercritical
40.000	31.000	34.628	0.028878	123.20	212.72	10.263	3.1542	5.4954	412.86	-0.011364	6.1855e-06	0.046823	supercritical
41.000	31.000	33.802	0.029584	126.50	218.21	10.398	3.1539	5.4825	417.04	-0.012501	6.2600e-06	0.047356	supercritical
42.000	31.000	33.016	0.030288	129.79	223.68	10.530	3.1536	5.4703	421.18	-0.013614	6.3342e-06	0.047889	supercritical
43.000	31.000	32.268	0.030991	133.08	229.15	10.659	3.1533	5.4588	425.28	-0.014704	6.4080e-06	0.048421	supercritical
44.000	31.000	31.554	0.031692	136.36	234.60	10.784	3.1530	5.4480	429.35	-0.015769	6.4816e-06	0.048952	supercritical
45.000	31.000	30.872	0.032392	139.63	240.04	10.907	3.1527	5.4378	433.38	-0.016809	6.5548e-06	0.049483	supercritical
46.000	31.000	30.220	0.033091	142.89	245.48	11.026	3.1523	5.4282	437.37	-0.017825	6.6277e-06	0.050013	supercritical
47.000	31.000	29.596	0.033789	146.15	250.90	11.143	3.1520	5.4191	441.33	-0.018816	6.7003e-06	0.050542	supercritical
48.000	31.000	28.998	0.034486	149.41	256.31	11.257	3.1517	5.4105	445.25	-0.019782	6.7726e-06	0.051070	supercritical
49.000	31.000	28.424	0.035181	152.66	261.72	11.368	3.1513	5.4024	449.14	-0.020725	6.8445e-06	0.051597	supercritical
50.000	31.000	27.874	0.035876	155.90	267.12	11.477	3.1510	5.3946	452.99	-0.021644	6.9161e-06	0.052124	supercritical
51.000	31.000	27.345	0.036570	159.15	272.51	11.584	3.1506	5.3873	456.82	-0.022539	6.9873e-06	0.052649	supercritical
52.000	31.000	26.837	0.037262	162.38	277.89	11.689	3.1503	5.3804	460.61	-0.023412	7.0582e-06	0.053174	supercritical
53.000	31.000	26.347	0.037954	165.61	283.27	11.791	3.1500	5.3738	464.36	-0.024262	7.1288e-06	0.053698	supercritical
54.000	31.000	25.876	0.038645	168.84	288.64	11.891	3.1496	5.3675	468.09	-0.025090	7.1991e-06	0.054220	supercritical
55.000	31.000	25.422	0.039336	172.07	294.01	11.990	3.1493	5.3616	471.79	-0.025897	7.2691e-06	0.054742	supercritical
56.000	31.000	24.984	0.040025	175.29	299.37	12.086	3.1490	5.3559	475.46	-0.026683	7.3387e-06	0.055262	supercritical
57.000	31.000	24.561	0.040714	178.50	304.72	12.181	3.1486	5.3505	479.09	-0.027449	7.4081e-06	0.055782	supercritical
58.000	31.000	24.153	0.041402	181.72	310.07	12.274	3.1483	5.3453	482.70	-0.028195	7.4771e-06	0.056301	supercritical
59.000	31.000	23.759	0.042090	184.93	315.41	12.365	3.1480	5.3404	486.29	-0.028922	7.5458e-06	0.056818	supercritical
60.000	31.000	23.377	0.042777	188.14	320.75	12.455	3.1477	5.3357	489.84	-0.029631	7.6143e-06	0.057334	supercritical
61.000	31.000	23.008	0.043463	191.35	326.08	12.543	3.1474	5.3312	493.37	-0.030321	7.6824e-06	0.057850	supercritical
62.000	31.000	22.651	0.044149	194.55	331.41	12.630	3.1470	5.3269	496.88	-0.030994	7.7502e-06	0.058364	supercritical
63.000	31.000	22.305	0.044834	197.75	336.73	12.715	3.1467	5.3228	500.35	-0.031650	7.8178e-06	0.058877	supercritical
64.000	31.000	21.969	0.045519	200.95	342.06	12.799	3.1464	5.3188	503.81	-0.032290	7.8850e-06	0.059389	supercritical
65.000	31.000	21.644	0.046203	204.14	347.37	12.881	3.1461	5.3151	507.24	-0.032913	7.9520e-06	0.059900	supercritical
66.000	31.000	21.328	0.046886	207.34	352.69	12.963	3.1458	5.3115	510.64	-0.033521	8.0187e-06	0.060410	supercritical
67.000	31.000	21.022	0.047570	210.53	358.00	13.042	3.1455	5.3080	514.02	-0.034114	8.0852e-06	0.060919	supercritical
68.000	31.000	20.724	0.048252	213.72	363.30	13.121	3.1452	5.3047	517.38	-0.034693	8.1513e-06	0.061426	supercritical
69.000	31.000	20.435	0.048935	216.91	368.60	13.198	3.1450	5.3015	520.72	-0.035257	8.2173e-06	0.061933	supercritical
70.000	31.000	20.155	0.049617	220.09	373.90	13.275	3.1447	5.2984	524.03	-0.035807	8.2829e-06	0.062438	supercritical
71.000	31.000	19.881	0.050298	223.28	379.20	13.350	3.1444	5.2955	527.33	-0.036345	8.3483e-06	0.062943	supercritical
72.000	31.000	19.616	0.050979	226.46	384.50	13.424	3.1441	5.2926	530.60	-0.036869	8.4134e-06	0.063446	supercritical
73.000	31.000	19.357	0.051660	229.64	389.79	13.497	3.1439	5.2899	533.85	-0.037381	8.4783e-06	0.063948	supercritical
74.000	31.000	19.106	0.052340	232.82	395.08	13.569	3.1436	5.2873	537.08	-0.037880	8.5430e-06	0.064449	supercritical
75.000	31.000	18.861	0.053021	236.00	400.36	13.640	3.1433	5.2847	540.29	-0.038368	8.6074e-06	0.064949	supercritical
76.000	31.000	18.622	0.053700	239.17	405.64	13.710	3.1431	5.2823	543.48	-0.038845	8.6716e-06	0.065448	supercritical
77.000	31.000	18.389	0.054380	242.35	410.93	13.779	3.1428	5.2799	546.66	-0.039310	8.7355e-06	0.065945	supercritical
78.000	31.000	18.162	0.055059	245.52	416.20	13.847	3.1426	5.2777	549.81	-0.039764	8.7993e-06	0.066442	supercritical
79.000	31.000	17.941	0.055738	248.69	421.48	13.914	3.1423	5.2755	552.95	-0.040208	8.8628e-06	0.066938	supercritical
80.000	31.000	17.725	0.056416	251.87	426.76	13.980	3.1421	5.2734	556.06	-0.040642	8.9261e-06	0.067432	supercritical
81.000	31.000	17.515	0.057094	255.04	432.03	14.046	3.1418	5.2713	559.16	-0.041066	8.9891e-06	0.067925	supercritical
82.000	31.000	17.309	0.057772	258.20	437.30	14.111	3.1416	5.2694	562.24	-0.041481	9.0520e-06	0.068418	supercritical
83.000	31.000	17.109	0.058450	261.37	442.57	14.174	3.1414	5.2675	565.31	-0.041886	9.1146e-06	0.068909	supercritical
84.000	31.000	16.913	0.059128	264.54	447.83	14.238	3.1411	5.2656	568.35	-0.042282	9.1771e-06	0.069399	supercritical
85.000	31.000	16.721	0.059805	267.70	453.10	14.300	3.1409	5.2639	571.38	-0.042669	9.2393e-06	0.069888	supercritical
86.000	31.000	16.534	0.060482	270.87	458.36	14.361	3.1407	5.2621	574.40	-0.043048	9.3013e-06	0.070376	supercritical
87.000	31.000	16.351	0.061159	274.03	463.62	14.422	3.1405	5.2605	577.40	-0.043419	9.3632e-06	0.070863	supercritical
88.000	31.000	16.172	0.061836	277.19	468.88	14.482	3.1402	5.2589	580.38	-0.043781	9.4248e-06	0.071349	supercritical
89.000	31.000	15.997	0.062512	280.35	474.14	14.542	3.1400	5.2573	583.34	-0.044136	9.4863e-06	0.071834	supercritical
90.000	31.000	15.826	0.063188	283.51	479.40	14.600	3.1398	5.2558	586.29	-0.044483	9.5475e-06	0.072317	supercritical
91.000	31.000	15.658	0.063864	286.67	484.65	14.659	3.1396	5.2543	589.23	-0.044822	9.6086e-06	0.072800	supercritical
92.000	31.000	15.494	0.064540	289.83	489.91	14.716	3.1394	5.2529	592.15	-0.045154	9.6695e-06	0.073282	supercritical
93.000	31.000	15.334	0.065216	292.99	495.16	14.773	3.1392	5.2515	595.06	-0.045480	9.7303e-06	0.073763	supercritical
94.000	31.000	15.177	0.065891	296.15	500.41	14.829	3.1390	5.2502	597.95	-0.045798	9.7908e-06	0.074242	supercritical
95.000	31.000	15.023	0.066566	299.30	505.66	14.884	3.1388	5.2489	600.83	-0.046110	9.8512e-06	0.074721	supercritical
96.000	31.000	14.872	0.067242	302.46	510.91	14.939	3.1386	5.2477	603.69	-0.046415	9.9114e-06	0.075198	supercritical
97.000	31.000	14.724	0.067917	305.61	516.15	14.994	3.1384	5.2464	606.54	-0.046714	9.9715e-06	0.075675	supercritical
98.000	31.000	14.579	0.068591	308.77	521.40	15.048	3.1382	5.2453	609.38	-0.047007	1.0031e-05	0.076151	supercritical
99.000	31.000	14.437	0.069266	311.92	526.64	15.101	3.1381	5.2441	612.20	-0.047294	1.0091e-05	0.076625	supercritical
100.00	31.000	14.298	0.069941	315.07	531.89	15.154	3.1379	5.2430	615.01	-0.047575	1.0151e-05	0.077099	supercritical
101.00	31.000	14.161	0.070615	318.22	537.13	15.206	3.1377	5.2419	617.81	-0.047850	1.0190e-05	0.077572	supercritical
102.00	31.000	14.027	0.071289	321.37	542.37	15.257	3.1375	5.2409	620.59	-0.048120	1.0230e-05	0.078043	supercritical
103.00	31.000	13.896	0.071963	324.53	547.61	15.308	3.1373	5.2398	623.36	-0.048384	1.0270e-05	0.078514	supercritical
104.00	31.000	13.767	0.072637	327.68	552.85	15.359	3.1372	5.2388	626.12	-0.048644	1.0310e-05	0.078984	supercritical
105.00	31.000	13.640	0.073311	330.82	558.09	15.409	3.1370	5.2379	628.87	-0.048898	1.0350e-05	0.079453	supercritical
106.00	31.000	13.516	0.073985	333.97	563.33	15.459	3.1368	5.2369	631.60	-0.049146	1.0390e-05	0.079920	supercritical
107.00	31.000	13.394	0.074659	337.12	568.56	15.508	3.1367	5.2360	634.32	-0.049391	1.0429e-05	0.080387	supercritical
108.00	31.000	13.275	0.075332	340.27	573.80	15.557	3.1365	5.2351	637.03	-0.049630	1.0469e-05	0.080853	supercritical
109.00	31.000	13.157	0.076006	343.42	579.03	15.605	3.1363	5.2343	639.73	-0.049864	1.0509e-05	0.081318	supercritical
110.00	31.000	13.041	0.076679	346.56	584.27	15.653	3.1362	5.2334	642.42	-0.050095	1.0549e-05	0.081782	supercritical
111.00	31.000	12.928	0.077352	349.71	589.50	15.700	3.1360	5.2326	645.10	-0.050320	1.0607e-05	0.082245	supercritical
