Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	90.000	140.37	0.0071240	43.872	107.99	3.9860	3.1905	5.5003	477.81	-0.053023	6.6274e-06	0.055469	supercritical
21.000	90.000	136.29	0.0073371	47.489	113.52	4.2560	3.2002	5.5663	476.18	-0.050436	6.6022e-06	0.055115	supercritical
22.000	90.000	132.36	0.0075551	51.119	119.12	4.5162	3.2078	5.6182	475.05	-0.048209	6.5908e-06	0.054835	supercritical
23.000	90.000	128.58	0.0077774	54.757	124.75	4.7668	3.2138	5.6580	474.38	-0.046301	6.5907e-06	0.054629	supercritical
24.000	90.000	124.95	0.0080034	58.397	130.43	5.0083	3.2186	5.6877	474.13	-0.044673	6.6002e-06	0.054495	supercritical
25.000	90.000	121.47	0.0082325	62.035	136.13	5.2409	3.2222	5.7090	474.26	-0.043289	6.6176e-06	0.054428	supercritical
26.000	90.000	118.15	0.0084642	65.666	141.84	5.4652	3.2251	5.7234	474.72	-0.042119	6.6416e-06	0.054423	supercritical
27.000	90.000	114.97	0.0086980	69.290	147.57	5.6813	3.2272	5.7322	475.49	-0.041134	6.6713e-06	0.054474	supercritical
28.000	90.000	111.94	0.0089337	72.903	153.31	5.8899	3.2288	5.7364	476.53	-0.040311	6.7056e-06	0.054576	supercritical
29.000	90.000	109.04	0.0091709	76.506	159.04	6.0912	3.2299	5.7370	477.81	-0.039629	6.7439e-06	0.054722	supercritical
30.000	90.000	106.28	0.0094093	80.096	164.78	6.2857	3.2307	5.7347	479.30	-0.039073	6.7855e-06	0.054909	supercritical
31.000	90.000	103.64	0.0096487	83.674	170.51	6.4736	3.2311	5.7300	480.97	-0.038626	6.8300e-06	0.055130	supercritical
32.000	90.000	101.12	0.0098889	87.239	176.24	6.6555	3.2312	5.7235	482.81	-0.038276	6.8769e-06	0.055382	supercritical
33.000	90.000	98.719	0.010130	90.791	181.96	6.8315	3.2312	5.7156	484.80	-0.038012	6.9258e-06	0.055660	supercritical
34.000	90.000	96.421	0.010371	94.330	187.67	7.0020	3.2310	5.7066	486.91	-0.037824	6.9765e-06	0.055962	supercritical
35.000	90.000	94.225	0.010613	97.856	193.37	7.1672	3.2306	5.6967	489.13	-0.037705	7.0287e-06	0.056284	supercritical
36.000	90.000	92.125	0.010855	101.37	199.06	7.3276	3.2301	5.6863	491.46	-0.037644	7.0822e-06	0.056623	supercritical
37.000	90.000	90.115	0.011097	104.87	204.74	7.4832	3.2294	5.6754	493.87	-0.037637	7.1368e-06	0.056978	supercritical
38.000	90.000	88.190	0.011339	108.36	210.41	7.6344	3.2287	5.6642	496.35	-0.037676	7.1923e-06	0.057345	supercritical
39.000	90.000	86.345	0.011581	111.84	216.07	7.7814	3.2280	5.6529	498.90	-0.037754	7.2487e-06	0.057725	supercritical
40.000	90.000	84.577	0.011824	115.31	221.72	7.9244	3.2271	5.6415	501.50	-0.037868	7.3057e-06	0.058114	supercritical
41.000	90.000	82.879	0.012066	118.76	227.36	8.0636	3.2263	5.6302	504.16	-0.038011	7.3634e-06	0.058511	supercritical
42.000	90.000	81.249	0.012308	122.21	232.98	8.1991	3.2253	5.6190	506.85	-0.038179	7.4216e-06	0.058916	supercritical
43.000	90.000	79.683	0.012550	125.65	238.59	8.3312	3.2244	5.6080	509.58	-0.038369	7.4802e-06	0.059327	supercritical
44.000	90.000	78.178	0.012791	129.07	244.20	8.4600	3.2234	5.5971	512.34	-0.038577	7.5391e-06	0.059744	supercritical
45.000	90.000	76.729	0.013033	132.49	249.79	8.5856	3.2224	5.5865	515.12	-0.038800	7.5984e-06	0.060166	supercritical
46.000	90.000	75.334	0.013274	135.90	255.37	8.7083	3.2214	5.5761	517.93	-0.039035	7.6579e-06	0.060591	supercritical
47.000	90.000	73.989	0.013515	139.30	260.94	8.8281	3.2204	5.5660	520.75	-0.039280	7.7177e-06	0.061020	supercritical
48.000	90.000	72.693	0.013756	142.69	266.50	8.9452	3.2194	5.5562	523.58	-0.039532	7.7776e-06	0.061452	supercritical
49.000	90.000	71.443	0.013997	146.08	272.05	9.0597	3.2184	5.5466	526.42	-0.039791	7.8377e-06	0.061886	supercritical
50.000	90.000	70.236	0.014238	149.46	277.59	9.1716	3.2173	5.5374	529.27	-0.040054	7.8979e-06	0.062323	supercritical
51.000	90.000	69.071	0.014478	152.83	283.13	9.2812	3.2163	5.5284	532.13	-0.040320	7.9581e-06	0.062761	supercritical
52.000	90.000	67.944	0.014718	156.19	288.65	9.3885	3.2153	5.5197	534.99	-0.040589	8.0184e-06	0.063201	supercritical
53.000	90.000	66.855	0.014958	159.55	294.17	9.4935	3.2143	5.5113	537.86	-0.040859	8.0788e-06	0.063642	supercritical
54.000	90.000	65.801	0.015197	162.90	299.67	9.5965	3.2132	5.5031	540.72	-0.041129	8.1392e-06	0.064084	supercritical
55.000	90.000	64.780	0.015437	166.24	305.17	9.6974	3.2122	5.4952	543.58	-0.041399	8.1996e-06	0.064527	supercritical
56.000	90.000	63.792	0.015676	169.58	310.66	9.7963	3.2112	5.4876	546.44	-0.041669	8.2599e-06	0.064971	supercritical
57.000	90.000	62.834	0.015915	172.91	316.15	9.8934	3.2102	5.4802	549.30	-0.041938	8.3203e-06	0.065415	supercritical
58.000	90.000	61.905	0.016154	176.24	321.63	9.9886	3.2093	5.4731	552.16	-0.042205	8.3806e-06	0.065859	supercritical
59.000	90.000	61.004	0.016392	179.56	327.09	10.082	3.2083	5.4662	555.01	-0.042471	8.4408e-06	0.066304	supercritical
60.000	90.000	60.129	0.016631	182.88	332.56	10.174	3.2073	5.4595	557.86	-0.042735	8.5010e-06	0.066749	supercritical
61.000	90.000	59.280	0.016869	186.19	338.01	10.264	3.2064	5.4530	560.70	-0.042996	8.5611e-06	0.067194	supercritical
62.000	90.000	58.456	0.017107	189.50	343.46	10.353	3.2055	5.4467	563.53	-0.043256	8.6212e-06	0.067639	supercritical
63.000	90.000	57.654	0.017345	192.80	348.91	10.440	3.2045	5.4407	566.36	-0.043513	8.6812e-06	0.068084	supercritical
64.000	90.000	56.875	0.017583	196.10	354.34	10.525	3.2036	5.4348	569.18	-0.043768	8.7410e-06	0.068529	supercritical
65.000	90.000	56.117	0.017820	199.40	359.78	10.610	3.2027	5.4291	572.00	-0.044020	8.8008e-06	0.068974	supercritical
66.000	90.000	55.379	0.018057	202.69	365.20	10.693	3.2018	5.4236	574.80	-0.044269	8.8605e-06	0.069419	supercritical
67.000	90.000	54.662	0.018294	205.97	370.62	10.774	3.2010	5.4182	577.60	-0.044516	8.9201e-06	0.069863	supercritical
68.000	90.000	53.963	0.018531	209.26	376.04	10.854	3.2001	5.4130	580.39	-0.044760	8.9796e-06	0.070307	supercritical
69.000	90.000	53.282	0.018768	212.54	381.45	10.933	3.1993	5.4080	583.18	-0.045002	9.0390e-06	0.070751	supercritical
70.000	90.000	52.618	0.019005	215.81	386.86	11.011	3.1984	5.4031	585.95	-0.045241	9.0983e-06	0.071195	supercritical
71.000	90.000	51.971	0.019241	219.08	392.26	11.088	3.1976	5.3983	588.72	-0.045477	9.1575e-06	0.071638	supercritical
72.000	90.000	51.341	0.019478	222.35	397.65	11.163	3.1968	5.3937	591.48	-0.045710	9.2165e-06	0.072081	supercritical
73.000	90.000	50.726	0.019714	225.62	403.04	11.238	3.1960	5.3893	594.23	-0.045941	9.2754e-06	0.072523	supercritical
74.000	90.000	50.125	0.019950	228.88	408.43	11.311	3.1952	5.3849	596.97	-0.046169	9.3343e-06	0.072965	supercritical
75.000	90.000	49.540	0.020186	232.14	413.81	11.383	3.1944	5.3807	599.70	-0.046394	9.3930e-06	0.073407	supercritical
76.000	90.000	48.968	0.020422	235.40	419.19	11.454	3.1937	5.3766	602.43	-0.046617	9.4515e-06	0.073848	supercritical
77.000	90.000	48.409	0.020657	238.65	424.57	11.525	3.1929	5.3727	605.14	-0.046837	9.5100e-06	0.074289	supercritical
78.000	90.000	47.863	0.020893	241.90	429.94	11.594	3.1922	5.3688	607.85	-0.047054	9.5683e-06	0.074729	supercritical
79.000	90.000	47.330	0.021128	245.15	435.30	11.662	3.1915	5.3650	610.55	-0.047269	9.6266e-06	0.075169	supercritical
80.000	90.000	46.809	0.021364	248.40	440.67	11.730	3.1908	5.3614	613.24	-0.047481	9.6847e-06	0.075608	supercritical
81.000	90.000	46.299	0.021599	251.64	446.03	11.796	3.1901	5.3578	615.92	-0.047691	9.7426e-06	0.076047	supercritical
82.000	90.000	45.801	0.021834	254.88	451.38	11.862	3.1894	5.3543	618.59	-0.047897	9.8005e-06	0.076486	supercritical
83.000	90.000	45.313	0.022069	258.12	456.74	11.927	3.1887	5.3510	621.25	-0.048102	9.8582e-06	0.076924	supercritical
84.000	90.000	44.836	0.022304	261.35	462.09	11.991	3.1880	5.3477	623.90	-0.048303	9.9158e-06	0.077361	supercritical
85.000	90.000	44.369	0.022538	264.59	467.43	12.054	3.1873	5.3445	626.55	-0.048503	9.9733e-06	0.077798	supercritical
86.000	90.000	43.912	0.022773	267.82	472.77	12.117	3.1867	5.3414	629.18	-0.048699	1.0031e-05	0.078235	supercritical
87.000	90.000	43.464	0.023007	271.05	478.11	12.178	3.1861	5.3384	631.81	-0.048894	1.0088e-05	0.078671	supercritical
88.000	90.000	43.026	0.023242	274.28	483.45	12.239	3.1854	5.3354	634.43	-0.049085	1.0145e-05	0.079107	supercritical
89.000	90.000	42.597	0.023476	277.50	488.79	12.300	3.1848	5.3325	637.04	-0.049275	1.0202e-05	0.079542	supercritical
90.000	90.000	42.176	0.023710	280.72	494.12	12.359	3.1842	5.3297	639.64	-0.049462	1.0259e-05	0.079977	supercritical
91.000	90.000	41.763	0.023944	283.95	499.44	12.418	3.1836	5.3270	642.23	-0.049646	1.0316e-05	0.080411	supercritical
