Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	77.000	129.71	0.0077095	45.034	104.40	4.2875	3.1789	5.6564	446.69	-0.045696	6.2158e-06	0.051091	supercritical
21.000	77.000	125.49	0.0079687	48.721	110.08	4.5648	3.1873	5.7066	445.73	-0.043221	6.2103e-06	0.050893	supercritical
22.000	77.000	121.46	0.0082332	52.410	115.81	4.8311	3.1939	5.7427	445.30	-0.041139	6.2164e-06	0.050776	supercritical
23.000	77.000	117.62	0.0085021	56.095	121.56	5.0870	3.1992	5.7675	445.36	-0.039399	6.2319e-06	0.050732	supercritical
24.000	77.000	113.96	0.0087747	59.772	127.34	5.3328	3.2033	5.7830	445.85	-0.037954	6.2554e-06	0.050756	supercritical
25.000	77.000	110.49	0.0090502	63.438	133.13	5.5690	3.2066	5.7913	446.70	-0.036762	6.2853e-06	0.050841	supercritical
26.000	77.000	107.20	0.0093282	67.091	138.92	5.7963	3.2091	5.7938	447.88	-0.035790	6.3206e-06	0.050980	supercritical
27.000	77.000	104.08	0.0096081	70.728	144.71	6.0149	3.2110	5.7918	449.35	-0.035009	6.3604e-06	0.051166	supercritical
28.000	77.000	101.12	0.0098896	74.350	150.50	6.2254	3.2124	5.7863	451.06	-0.034393	6.4039e-06	0.051393	supercritical
29.000	77.000	98.306	0.010172	77.956	156.28	6.4283	3.2135	5.7782	452.99	-0.033923	6.4505e-06	0.051654	supercritical
30.000	77.000	95.640	0.010456	81.546	162.06	6.6241	3.2142	5.7680	455.10	-0.033579	6.4997e-06	0.051946	supercritical
31.000	77.000	93.109	0.010740	85.119	167.82	6.8130	3.2146	5.7563	457.37	-0.033346	6.5512e-06	0.052264	supercritical
32.000	77.000	90.704	0.011025	88.677	173.57	6.9956	3.2148	5.7436	459.78	-0.033210	6.6045e-06	0.052603	supercritical
33.000	77.000	88.418	0.011310	92.219	179.31	7.1721	3.2148	5.7301	462.31	-0.033157	6.6594e-06	0.052962	supercritical
34.000	77.000	86.243	0.011595	95.746	185.03	7.3430	3.2146	5.7162	464.94	-0.033176	6.7156e-06	0.053336	supercritical
35.000	77.000	84.172	0.011880	99.259	190.74	7.5085	3.2143	5.7020	467.65	-0.033257	6.7729e-06	0.053724	supercritical
36.000	77.000	82.199	0.012166	102.76	196.43	7.6689	3.2139	5.6878	470.44	-0.033389	6.8312e-06	0.054124	supercritical
37.000	77.000	80.316	0.012451	106.24	202.11	7.8245	3.2134	5.6736	473.29	-0.033564	6.8903e-06	0.054533	supercritical
38.000	77.000	78.519	0.012736	109.72	207.78	7.9757	3.2128	5.6597	476.18	-0.033776	6.9500e-06	0.054950	supercritical
39.000	77.000	76.802	0.013020	113.18	213.43	8.1225	3.2122	5.6460	479.12	-0.034016	7.0104e-06	0.055375	supercritical
