Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	13.000	31.436	0.031811	60.965	102.32	8.3171	3.1262	5.8102	279.99	0.070146	4.0524e-06	0.030217	supercritical
21.000	13.000	29.765	0.033596	64.423	108.10	8.5991	3.1275	5.7511	286.49	0.064877	4.1453e-06	0.030854	supercritical
22.000	13.000	28.276	0.035366	67.848	113.82	8.8655	3.1285	5.7001	292.84	0.059807	4.2381e-06	0.031491	supercritical
23.000	13.000	26.938	0.037122	71.243	119.50	9.1178	3.1292	5.6558	299.04	0.054965	4.3306e-06	0.032129	supercritical
24.000	13.000	25.730	0.038865	74.613	125.14	9.3577	3.1298	5.6171	305.11	0.050363	4.4227e-06	0.032766	supercritical
25.000	13.000	24.632	0.040597	77.961	130.74	9.5863	3.1303	5.5832	311.04	0.046002	4.5142e-06	0.033402	supercritical
26.000	13.000	23.630	0.042319	81.291	136.30	9.8047	3.1307	5.5533	316.84	0.041875	4.6052e-06	0.034037	supercritical
27.000	13.000	22.711	0.044031	84.604	141.84	10.014	3.1310	5.5267	322.53	0.037973	4.6955e-06	0.034670	supercritical
28.000	13.000	21.865	0.045736	87.902	147.36	10.214	3.1313	5.5030	328.10	0.034283	4.7852e-06	0.035301	supercritical
29.000	13.000	21.082	0.047433	91.188	152.85	10.407	3.1314	5.4819	333.56	0.030794	4.8741e-06	0.035930	supercritical
30.000	13.000	20.357	0.049124	94.463	158.32	10.593	3.1316	5.4628	338.93	0.027492	4.9624e-06	0.036556	supercritical
31.000	13.000	19.682	0.050808	97.727	163.78	10.771	3.1317	5.4457	344.19	0.024366	5.0499e-06	0.037180	supercritical
32.000	13.000	19.052	0.052488	100.98	169.22	10.944	3.1318	5.4301	349.37	0.021402	5.1367e-06	0.037802	supercritical
33.000	13.000	18.463	0.054162	104.23	174.64	11.111	3.1318	5.4160	354.46	0.018590	5.2228e-06	0.038422	supercritical
