Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	565.00	259.95	0.0038468	54.401	271.75	1.0004	3.2118	4.1060	1047.1	-0.080157	2.5066e-05	0.19619	supercritical
21.000	565.00	258.08	0.0038747	56.972	275.89	1.2027	3.2554	4.1882	1045.2	-0.078465	2.3525e-05	0.19632	supercritical
22.000	565.00	256.22	0.0039029	59.608	280.12	1.3993	3.2938	4.2643	1043.3	-0.076939	2.2238e-05	0.19619	supercritical
23.000	565.00	254.37	0.0039313	62.304	284.42	1.5905	3.3276	4.3351	1041.2	-0.075552	2.1154e-05	0.19583	supercritical
24.000	565.00	252.53	0.0039599	65.054	288.79	1.7764	3.3573	4.4010	1039.0	-0.074285	2.0233e-05	0.19528	supercritical
25.000	565.00	250.70	0.0039888	67.853	293.22	1.9573	3.3835	4.4627	1036.7	-0.073119	1.9446e-05	0.19456	supercritical
26.000	565.00	248.88	0.0040180	70.697	297.71	2.1335	3.4066	4.5204	1034.4	-0.072040	1.8769e-05	0.19369	supercritical
27.000	565.00	247.07	0.0040474	73.583	302.26	2.3051	3.4270	4.5747	1032.0	-0.071038	1.8182e-05	0.19269	supercritical
28.000	565.00	245.27	0.0040771	76.507	306.86	2.4724	3.4449	4.6257	1029.6	-0.070102	1.7672e-05	0.19158	supercritical
29.000	565.00	243.49	0.0041070	79.466	311.51	2.6356	3.4607	4.6738	1027.2	-0.069226	1.7227e-05	0.19039	supercritical
30.000	565.00	241.71	0.0041372	82.458	316.21	2.7948	3.4745	4.7192	1024.9	-0.068403	1.6837e-05	0.18911	supercritical
31.000	565.00	239.95	0.0041676	85.480	320.95	2.9502	3.4866	4.7621	1022.5	-0.067626	1.6494e-05	0.18778	supercritical
32.000	565.00	238.19	0.0041983	88.529	325.73	3.1021	3.4973	4.8027	1020.2	-0.066893	1.6192e-05	0.18639	supercritical
33.000	565.00	236.45	0.0042292	91.604	330.55	3.2504	3.5065	4.8411	1017.9	-0.066198	1.5924e-05	0.18496	supercritical
34.000	565.00	234.72	0.0042604	94.703	335.41	3.3955	3.5146	4.8775	1015.7	-0.065539	1.5687e-05	0.18350	supercritical
35.000	565.00	233.00	0.0042918	97.823	340.31	3.5374	3.5215	4.9120	1013.5	-0.064913	1.5477e-05	0.18201	supercritical
36.000	565.00	231.30	0.0043234	100.96	345.24	3.6762	3.5275	4.9447	1011.4	-0.064318	1.5291e-05	0.18051	supercritical
37.000	565.00	229.61	0.0043553	104.12	350.20	3.8121	3.5326	4.9757	1009.4	-0.063751	1.5125e-05	0.17900	supercritical
38.000	565.00	227.93	0.0043874	107.30	355.19	3.9452	3.5369	5.0051	1007.4	-0.063210	1.4977e-05	0.17749	supercritical
39.000	565.00	226.26	0.0044197	110.49	360.21	4.0756	3.5405	5.0329	1005.6	-0.062695	1.4845e-05	0.17598	supercritical
40.000	565.00	224.61	0.0044522	113.70	365.25	4.2034	3.5434	5.0593	1003.7	-0.062204	1.4728e-05	0.17448	supercritical
41.000	565.00	222.97	0.0044849	116.93	370.32	4.3286	3.5458	5.0843	1002.0	-0.061735	1.4624e-05	0.17299	supercritical
42.000	565.00	221.34	0.0045179	120.16	375.42	4.4514	3.5476	5.1080	1000.3	-0.061287	1.4532e-05	0.17152	supercritical
43.000	565.00	219.73	0.0045510	123.41	380.54	4.5719	3.5490	5.1304	998.77	-0.060860	1.4450e-05	0.17006	supercritical
44.000	565.00	218.14	0.0045843	126.67	385.68	4.6900	3.5499	5.1515	997.27	-0.060453	1.4377e-05	0.16863	supercritical
45.000	565.00	216.55	0.0046178	129.94	390.84	4.8060	3.5504	5.1715	995.85	-0.060065	1.4313e-05	0.16722	supercritical
46.000	565.00	214.99	0.0046515	133.22	396.02	4.9199	3.5506	5.1904	994.52	-0.059694	1.4256e-05	0.16583	supercritical
47.000	565.00	213.43	0.0046853	136.50	401.22	5.0317	3.5505	5.2082	993.26	-0.059341	1.4206e-05	0.16448	supercritical
48.000	565.00	211.89	0.0047193	139.80	406.44	5.1416	3.5500	5.2250	992.09	-0.059005	1.4163e-05	0.16315	supercritical
49.000	565.00	210.37	0.0047535	143.10	411.67	5.2495	3.5494	5.2407	990.99	-0.058685	1.4125e-05	0.16186	supercritical
50.000	565.00	208.86	0.0047878	146.41	416.92	5.3555	3.5485	5.2556	989.97	-0.058381	1.4092e-05	0.16060	supercritical
51.000	565.00	207.37	0.0048223	149.72	422.18	5.4597	3.5473	5.2695	989.03	-0.058092	1.4064e-05	0.15937	supercritical
52.000	565.00	205.89	0.0048569	153.05	427.46	5.5622	3.5460	5.2825	988.16	-0.057817	1.4041e-05	0.15818	supercritical
53.000	565.00	204.43	0.0048916	156.37	432.75	5.6629	3.5446	5.2947	987.37	-0.057557	1.4021e-05	0.15702	supercritical
54.000	565.00	202.99	0.0049265	159.70	438.05	5.7620	3.5429	5.3062	986.65	-0.057310	1.4005e-05	0.15589	supercritical
55.000	565.00	201.55	0.0049614	163.04	443.36	5.8594	3.5412	5.3168	985.99	-0.057076	1.3993e-05	0.15481	supercritical
56.000	565.00	200.14	0.0049965	166.38	448.68	5.9553	3.5393	5.3267	985.41	-0.056854	1.3984e-05	0.15375	supercritical
57.000	565.00	198.74	0.0050317	169.72	454.01	6.0497	3.5373	5.3360	984.89	-0.056645	1.3977e-05	0.15273	supercritical
58.000	565.00	197.35	0.0050670	173.07	459.35	6.1426	3.5352	5.3445	984.43	-0.056448	1.3973e-05	0.15175	supercritical
