Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	262.00	210.29	0.0047553	43.080	167.67	2.1809	3.2396	4.5074	754.43	-0.079234	1.2224e-05	0.11168	supercritical
21.000	262.00	207.68	0.0048152	46.066	172.22	2.4030	3.2672	4.5998	751.63	-0.077036	1.1866e-05	0.11096	supercritical
22.000	262.00	205.07	0.0048764	49.105	176.87	2.6190	3.2905	4.6853	748.92	-0.075031	1.1565e-05	0.11014	supercritical
23.000	262.00	202.47	0.0049389	52.193	181.59	2.8291	3.3103	4.7642	746.32	-0.073194	1.1311e-05	0.10924	supercritical
24.000	262.00	199.89	0.0050026	55.324	186.39	3.0334	3.3270	4.8371	743.84	-0.071505	1.1097e-05	0.10828	supercritical
25.000	262.00	197.33	0.0050676	58.495	191.27	3.2322	3.3410	4.9044	741.50	-0.069949	1.0916e-05	0.10729	supercritical
26.000	262.00	194.80	0.0051336	61.701	196.20	3.4258	3.3528	4.9664	739.31	-0.068513	1.0763e-05	0.10628	supercritical
27.000	262.00	192.28	0.0052007	64.938	201.20	3.6143	3.3626	5.0234	737.28	-0.067186	1.0633e-05	0.10527	supercritical
28.000	262.00	189.80	0.0052688	68.203	206.25	3.7980	3.3707	5.0757	735.40	-0.065958	1.0525e-05	0.10425	supercritical
29.000	262.00	187.34	0.0053379	71.494	211.35	3.9769	3.3773	5.1236	733.68	-0.064823	1.0434e-05	0.10326	supercritical
30.000	262.00	184.92	0.0054079	74.806	216.49	4.1514	3.3827	5.1673	732.12	-0.063774	1.0358e-05	0.10229	supercritical
31.000	262.00	182.53	0.0054787	78.138	221.68	4.3215	3.3870	5.2072	730.71	-0.062805	1.0295e-05	0.10135	supercritical
32.000	262.00	180.17	0.0055503	81.487	226.90	4.4874	3.3903	5.2433	729.47	-0.061910	1.0244e-05	0.10044	supercritical
33.000	262.00	177.85	0.0056227	84.851	232.16	4.6492	3.3927	5.2760	728.38	-0.061084	1.0203e-05	0.099577	supercritical
34.000	262.00	175.57	0.0056957	88.227	237.46	4.8072	3.3945	5.3055	727.43	-0.060324	1.0171e-05	0.098754	supercritical
35.000	262.00	173.33	0.0057694	91.615	242.78	4.9614	3.3957	5.3320	726.64	-0.059626	1.0147e-05	0.097975	supercritical
36.000	262.00	171.12	0.0058437	95.013	248.12	5.1119	3.3963	5.3558	725.98	-0.058984	1.0130e-05	0.097241	supercritical
37.000	262.00	168.96	0.0059186	98.419	253.49	5.2590	3.3965	5.3769	725.45	-0.058396	1.0120e-05	0.096555	supercritical
38.000	262.00	166.84	0.0059939	101.83	258.87	5.4026	3.3962	5.3956	725.06	-0.057858	1.0114e-05	0.095915	supercritical
39.000	262.00	164.75	0.0060697	105.25	264.28	5.5430	3.3956	5.4122	724.79	-0.057366	1.0114e-05	0.095321	supercritical
40.000	262.00	162.71	0.0061460	108.67	269.70	5.6802	3.3948	5.4267	724.63	-0.056918	1.0118e-05	0.094773	supercritical
41.000	262.00	160.70	0.0062226	112.10	275.13	5.8143	3.3937	5.4394	724.59	-0.056511	1.0126e-05	0.094271	supercritical
42.000	262.00	158.74	0.0062996	115.53	280.57	5.9456	3.3924	5.4504	724.65	-0.056141	1.0138e-05	0.093812	supercritical
43.000	262.00	156.82	0.0063768	118.96	286.03	6.0739	3.3908	5.4598	724.81	-0.055807	1.0152e-05	0.093396	supercritical
44.000	262.00	154.93	0.0064544	122.39	291.49	6.1995	3.3892	5.4679	725.07	-0.055504	1.0170e-05	0.093021	supercritical
45.000	262.00	153.09	0.0065323	125.82	296.96	6.3225	3.3874	5.4747	725.41	-0.055231	1.0190e-05	0.092686	supercritical
46.000	262.00	151.28	0.0066103	129.25	302.44	6.4429	3.3855	5.4803	725.84	-0.054986	1.0212e-05	0.092389	supercritical
47.000	262.00	149.51	0.0066886	132.68	307.93	6.5608	3.3835	5.4850	726.34	-0.054767	1.0237e-05	0.092128	supercritical
