Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	341.00	227.18	0.0044017	45.546	195.64	1.7759	3.2344	4.3326	843.31	-0.080931	1.5123e-05	0.13526	supercritical
21.000	341.00	224.87	0.0044469	48.383	200.02	1.9895	3.2677	4.4223	840.68	-0.078889	1.4542e-05	0.13473	supercritical
22.000	341.00	222.57	0.0044930	51.277	204.49	2.1972	3.2963	4.5055	838.05	-0.077031	1.4052e-05	0.13405	supercritical
23.000	341.00	220.27	0.0045399	54.223	209.03	2.3992	3.3209	4.5829	835.44	-0.075330	1.3637e-05	0.13323	supercritical
24.000	341.00	217.98	0.0045875	57.216	213.65	2.5958	3.3421	4.6549	832.89	-0.073766	1.3282e-05	0.13231	supercritical
25.000	341.00	215.70	0.0046360	60.253	218.34	2.7872	3.3603	4.7220	830.41	-0.072320	1.2979e-05	0.13130	supercritical
26.000	341.00	213.44	0.0046852	63.328	223.09	2.9736	3.3759	4.7845	828.01	-0.070980	1.2719e-05	0.13023	supercritical
27.000	341.00	211.19	0.0047352	66.439	227.91	3.1553	3.3893	4.8428	825.70	-0.069735	1.2495e-05	0.12912	supercritical
28.000	341.00	208.95	0.0047858	69.582	232.78	3.3324	3.4006	4.8971	823.50	-0.068576	1.2302e-05	0.12797	supercritical
29.000	341.00	206.73	0.0048371	72.755	237.70	3.5051	3.4102	4.9477	821.41	-0.067495	1.2136e-05	0.12680	supercritical
30.000	341.00	204.54	0.0048891	75.955	242.67	3.6736	3.4183	4.9947	819.44	-0.066485	1.1993e-05	0.12563	supercritical
31.000	341.00	202.36	0.0049417	79.178	247.69	3.8381	3.4251	5.0384	817.59	-0.065541	1.1869e-05	0.12445	supercritical
32.000	341.00	200.21	0.0049948	82.424	252.75	3.9988	3.4307	5.0790	815.86	-0.064659	1.1763e-05	0.12329	supercritical
33.000	341.00	198.08	0.0050486	85.689	257.85	4.1556	3.4352	5.1166	814.26	-0.063835	1.1673e-05	0.12214	supercritical
