Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	268.00	211.74	0.0047228	43.242	169.81	2.1458	3.2395	4.4911	761.66	-0.079438	1.2435e-05	0.11351	supercritical
21.000	268.00	209.15	0.0047812	46.214	174.35	2.3672	3.2675	4.5833	758.87	-0.077253	1.2062e-05	0.11281	supercritical
22.000	268.00	206.57	0.0048409	49.241	178.98	2.5824	3.2913	4.6686	756.16	-0.075260	1.1748e-05	0.11199	supercritical
23.000	268.00	204.01	0.0049018	52.316	183.68	2.7917	3.3115	4.7475	753.55	-0.073434	1.1483e-05	0.11110	supercritical
24.000	268.00	201.45	0.0049639	55.435	188.47	2.9953	3.3285	4.8204	751.07	-0.071756	1.1259e-05	0.11014	supercritical
25.000	268.00	198.92	0.0050272	58.594	193.32	3.1934	3.3429	4.8878	748.71	-0.070208	1.1069e-05	0.10914	supercritical
26.000	268.00	196.40	0.0050916	61.789	198.24	3.3864	3.3550	4.9499	746.50	-0.068779	1.0909e-05	0.10812	supercritical
27.000	268.00	193.91	0.0051570	65.015	203.22	3.5743	3.3651	5.0072	744.43	-0.067457	1.0773e-05	0.10709	supercritical
28.000	268.00	191.45	0.0052234	68.270	208.26	3.7573	3.3735	5.0598	742.52	-0.066234	1.0658e-05	0.10607	supercritical
29.000	268.00	189.01	0.0052907	71.550	213.34	3.9357	3.3804	5.1081	740.77	-0.065102	1.0562e-05	0.10506	supercritical
30.000	268.00	186.61	0.0053589	74.853	218.47	4.1097	3.3859	5.1522	739.17	-0.064054	1.0481e-05	0.10406	supercritical
31.000	268.00	184.23	0.0054279	78.175	223.64	4.2793	3.3904	5.1925	737.72	-0.063085	1.0414e-05	0.10310	supercritical
32.000	268.00	181.89	0.0054977	81.516	228.85	4.4447	3.3939	5.2292	736.43	-0.062189	1.0359e-05	0.10217	supercritical
33.000	268.00	179.59	0.0055682	84.872	234.10	4.6062	3.3965	5.2625	735.29	-0.061362	1.0315e-05	0.10128	supercritical
34.000	268.00	177.32	0.0056395	88.241	239.38	4.7637	3.3984	5.2926	734.30	-0.060599	1.0280e-05	0.10042	supercritical
35.000	268.00	175.09	0.0057113	91.622	244.68	4.9175	3.3997	5.3197	733.45	-0.059896	1.0253e-05	0.099616	supercritical
36.000	268.00	172.90	0.0057837	95.013	250.02	5.0677	3.4004	5.3440	732.74	-0.059249	1.0233e-05	0.098853	supercritical
37.000	268.00	170.74	0.0058567	98.412	255.37	5.2145	3.4007	5.3658	732.17	-0.058656	1.0220e-05	0.098136	supercritical
38.000	268.00	168.63	0.0059302	101.82	260.75	5.3578	3.4005	5.3851	731.72	-0.058112	1.0212e-05	0.097465	supercritical
39.000	268.00	166.55	0.0060041	105.23	266.14	5.4979	3.4000	5.4023	731.40	-0.057614	1.0209e-05	0.096840	supercritical
40.000	268.00	164.52	0.0060784	108.65	271.55	5.6349	3.3992	5.4175	731.19	-0.057159	1.0211e-05	0.096261	supercritical
41.000	268.00	162.52	0.0061532	112.07	276.98	5.7688	3.3982	5.4307	731.09	-0.056745	1.0217e-05	0.095727	supercritical
42.000	268.00	160.56	0.0062283	115.50	282.41	5.8998	3.3969	5.4423	731.10	-0.056369	1.0227e-05	0.095237	supercritical
43.000	268.00	158.64	0.0063037	118.92	287.86	6.0280	3.3954	5.4523	731.21	-0.056027	1.0240e-05	0.094791	supercritical
44.000	268.00	156.76	0.0063794	122.35	293.32	6.1535	3.3938	5.4609	731.42	-0.055717	1.0256e-05	0.094385	supercritical
45.000	268.00	154.91	0.0064553	125.78	298.78	6.2763	3.3920	5.4682	731.71	-0.055438	1.0275e-05	0.094020	supercritical
46.000	268.00	153.10	0.0065315	129.21	304.25	6.3965	3.3902	5.4744	732.09	-0.055186	1.0296e-05	0.093694	supercritical
47.000	268.00	151.33	0.0066079	132.64	309.73	6.5143	3.3882	5.4795	732.54	-0.054959	1.0319e-05	0.093405	supercritical
48.000	268.00	149.60	0.0066846	136.07	315.21	6.6297	3.3861	5.4836	733.07	-0.054757	1.0344e-05	0.093151	supercritical
49.000	268.00	147.90	0.0067614	139.49	320.70	6.7428	3.3840	5.4869	733.68	-0.054575	1.0371e-05	0.092931	supercritical
50.000	268.00	146.24	0.0068383	142.92	326.18	6.8537	3.3819	5.4894	734.34	-0.054414	1.0400e-05	0.092744	supercritical
