Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	264.00	210.78	0.0047443	43.134	168.38	2.1691	3.2396	4.5019	756.85	-0.079304	1.2294e-05	0.11229	supercritical
21.000	264.00	208.17	0.0048037	46.115	172.93	2.3910	3.2673	4.5943	754.05	-0.077110	1.1931e-05	0.11158	supercritical
22.000	264.00	205.57	0.0048644	49.150	177.57	2.6067	3.2908	4.6797	751.34	-0.075109	1.1626e-05	0.11076	supercritical
23.000	264.00	202.99	0.0049264	52.233	182.29	2.8165	3.3107	4.7586	748.74	-0.073276	1.1369e-05	0.10986	supercritical
24.000	264.00	200.42	0.0049896	55.361	187.09	3.0206	3.3275	4.8315	746.26	-0.071591	1.1151e-05	0.10890	supercritical
25.000	264.00	197.87	0.0050539	58.527	191.95	3.2192	3.3417	4.8988	743.92	-0.070037	1.0967e-05	0.10791	supercritical
26.000	264.00	195.34	0.0051194	61.729	196.88	3.4126	3.3536	4.9608	741.72	-0.068603	1.0811e-05	0.10690	supercritical
27.000	264.00	192.83	0.0051859	64.963	201.87	3.6009	3.3635	5.0179	739.67	-0.067278	1.0680e-05	0.10588	supercritical
28.000	264.00	190.35	0.0052535	68.225	206.92	3.7843	3.3716	5.0704	737.78	-0.066052	1.0569e-05	0.10486	supercritical
29.000	264.00	187.90	0.0053219	71.511	212.01	3.9631	3.3784	5.1184	736.05	-0.064918	1.0476e-05	0.10386	supercritical
30.000	264.00	185.48	0.0053913	74.821	217.15	4.1374	3.3838	5.1623	734.47	-0.063869	1.0399e-05	0.10288	supercritical
31.000	264.00	183.10	0.0054615	78.149	222.33	4.3073	3.3881	5.2023	733.06	-0.062900	1.0335e-05	0.10193	supercritical
32.000	264.00	180.75	0.0055325	81.495	227.55	4.4730	3.3915	5.2386	731.80	-0.062005	1.0282e-05	0.10102	supercritical
