Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	10.000	24.254	0.041231	62.400	103.63	8.9242	3.1241	5.6901	274.72	0.081792	3.9368e-06	0.029075	supercritical
21.000	10.000	22.981	0.043515	65.781	109.30	9.2006	3.1249	5.6405	281.42	0.075052	4.0350e-06	0.029754	supercritical
22.000	10.000	21.844	0.045779	69.135	114.91	9.4620	3.1255	5.5982	287.93	0.068782	4.1324e-06	0.030430	supercritical
23.000	10.000	20.822	0.048027	72.467	120.49	9.7101	3.1261	5.5619	294.26	0.062952	4.2291e-06	0.031104	supercritical
24.000	10.000	19.896	0.050261	75.779	126.04	9.9461	3.1265	5.5304	300.44	0.057526	4.3250e-06	0.031774	supercritical
25.000	10.000	19.054	0.052481	79.075	131.56	10.171	3.1269	5.5029	306.46	0.052470	4.4200e-06	0.032441	supercritical
26.000	10.000	18.285	0.054691	82.356	137.05	10.387	3.1272	5.4788	312.35	0.047752	4.5141e-06	0.033105	supercritical
27.000	10.000	17.578	0.056890	85.625	142.51	10.593	3.1274	5.4574	318.11	0.043341	4.6073e-06	0.033765	supercritical
28.000	10.000	16.926	0.059080	88.883	147.96	10.791	3.1276	5.4385	323.75	0.039211	4.6996e-06	0.034422	supercritical
29.000	10.000	16.323	0.061263	92.130	153.39	10.982	3.1277	5.4216	329.27	0.035336	4.7910e-06	0.035075	supercritical
30.000	10.000	15.764	0.063438	95.369	158.81	11.165	3.1278	5.4064	334.69	0.031695	4.8815e-06	0.035724	supercritical
31.000	10.000	15.242	0.065606	98.600	164.21	11.342	3.1279	5.3927	340.01	0.028266	4.9711e-06	0.036369	supercritical
32.000	10.000	14.756	0.067769	101.82	169.59	11.513	3.1280	5.3803	345.23	0.025034	5.0598e-06	0.037011	supercritical
33.000	10.000	14.301	0.069926	105.04	174.97	11.679	3.1280	5.3691	350.37	0.021981	5.1477e-06	0.037650	supercritical
34.000	10.000	13.874	0.072078	108.25	180.33	11.839	3.1280	5.3588	355.42	0.019093	5.2348e-06	0.038285	supercritical
35.000	10.000	13.472	0.074226	111.46	185.68	11.994	3.1280	5.3494	360.39	0.016357	5.3210e-06	0.038917	supercritical
36.000	10.000	13.094	0.076370	114.66	191.03	12.145	3.1280	5.3408	365.29	0.013762	5.4065e-06	0.039545	supercritical
37.000	10.000	12.737	0.078510	117.86	196.37	12.291	3.1280	5.3330	370.11	0.011297	5.4912e-06	0.040169	supercritical
38.000	10.000	12.400	0.080646	121.05	201.70	12.433	3.1280	5.3257	374.86	0.0089536	5.5751e-06	0.040791	supercritical
39.000	10.000	12.080	0.082780	124.24	207.02	12.571	3.1279	5.3190	379.55	0.0067221	5.6584e-06	0.041409	supercritical
40.000	10.000	11.777	0.084910	127.42	212.33	12.706	3.1279	5.3127	384.18	0.0045951	5.7409e-06	0.042024	supercritical
41.000	10.000	11.489	0.087037	130.61	217.64	12.837	3.1278	5.3070	388.74	0.0025655	5.8227e-06	0.042636	supercritical
42.000	10.000	11.215	0.089162	133.79	222.95	12.965	3.1277	5.3016	393.25	0.00062694	5.9039e-06	0.043245	supercritical
43.000	10.000	10.955	0.091285	136.96	228.25	13.089	3.1277	5.2966	397.70	-0.0012265	5.9844e-06	0.043850	supercritical
44.000	10.000	10.706	0.093405	140.14	233.54	13.211	3.1276	5.2919	402.10	-0.0030001	6.0643e-06	0.044453	supercritical
45.000	10.000	10.469	0.095523	143.31	238.83	13.330	3.1275	5.2876	406.44	-0.0046989	6.1436e-06	0.045053	supercritical
46.000	10.000	10.242	0.097640	146.48	244.12	13.446	3.1274	5.2835	410.74	-0.0063274	6.2223e-06	0.045649	supercritical
47.000	10.000	10.025	0.099754	149.64	249.40	13.560	3.1273	5.2797	414.99	-0.0078898	6.3004e-06	0.046243	supercritical
48.000	10.000	9.8167	0.10187	152.81	254.68	13.671	3.1272	5.2761	419.19	-0.0093898	6.3779e-06	0.046834	supercritical
49.000	10.000	9.6174	0.10398	155.97	259.95	13.780	3.1271	5.2727	423.35	-0.010831	6.4549e-06	0.047423	supercritical
50.000	10.000	9.4262	0.10609	159.13	265.22	13.886	3.1270	5.2695	427.46	-0.012217	6.5314e-06	0.048008	supercritical
51.000	10.000	9.2425	0.10820	162.29	270.49	13.990	3.1270	5.2665	431.54	-0.013550	6.6073e-06	0.048591	supercritical
52.000	10.000	9.0660	0.11030	165.45	275.75	14.093	3.1269	5.2637	435.57	-0.014834	6.6828e-06	0.049172	supercritical
53.000	10.000	8.8961	0.11241	168.61	281.02	14.193	3.1268	5.2610	439.56	-0.016071	6.7577e-06	0.049749	supercritical
54.000	10.000	8.7327	0.11451	171.76	286.28	14.291	3.1267	5.2584	443.52	-0.017263	6.8322e-06	0.050325	supercritical
55.000	10.000	8.5752	0.11662	174.92	291.53	14.388	3.1266	5.2561	447.44	-0.018413	6.9062e-06	0.050897	supercritical
56.000	10.000	8.4233	0.11872	178.07	296.79	14.482	3.1265	5.2538	451.32	-0.019522	6.9797e-06	0.051468	supercritical
57.000	10.000	8.2768	0.12082	181.22	302.04	14.575	3.1264	5.2516	455.17	-0.020594	7.0528e-06	0.052035	supercritical
58.000	10.000	8.1354	0.12292	184.37	307.29	14.667	3.1263	5.2496	458.98	-0.021629	7.1254e-06	0.052601	supercritical
59.000	10.000	7.9988	0.12502	187.52	312.54	14.756	3.1262	5.2476	462.76	-0.022629	7.1977e-06	0.053164	supercritical
60.000	10.000	7.8668	0.12712	190.67	317.79	14.845	3.1261	5.2458	466.51	-0.023597	7.2695e-06	0.053725	supercritical
61.000	10.000	7.7391	0.12921	193.82	323.03	14.931	3.1260	5.2440	470.23	-0.024532	7.3409e-06	0.054283	supercritical
62.000	10.000	7.6155	0.13131	196.96	328.28	15.016	3.1259	5.2423	473.92	-0.025438	7.4120e-06	0.054840	supercritical
