Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	152.00	175.22	0.0057072	41.657	128.41	3.0547	3.2262	4.9674	599.35	-0.070504	8.5755e-06	0.076435	supercritical
21.000	152.00	171.85	0.0058190	44.972	133.42	3.2994	3.2430	5.0594	596.62	-0.067988	8.4498e-06	0.075699	supercritical
22.000	152.00	168.53	0.0059337	48.329	138.52	3.5367	3.2567	5.1414	594.17	-0.065716	8.3496e-06	0.074969	supercritical
23.000	152.00	165.26	0.0060512	51.722	143.70	3.7668	3.2677	5.2139	592.02	-0.063666	8.2707e-06	0.074260	supercritical
24.000	152.00	162.04	0.0061712	55.144	148.95	3.9901	3.2765	5.2777	590.15	-0.061820	8.2098e-06	0.073587	supercritical
25.000	152.00	158.89	0.0062935	58.591	154.25	4.2067	3.2835	5.3333	588.56	-0.060161	8.1642e-06	0.072957	supercritical
26.000	152.00	155.81	0.0064179	62.058	159.61	4.4168	3.2890	5.3813	587.25	-0.058674	8.1315e-06	0.072379	supercritical
27.000	152.00	152.81	0.0065442	65.540	165.01	4.6207	3.2933	5.4226	586.21	-0.057344	8.1099e-06	0.071856	supercritical
28.000	152.00	149.87	0.0066723	69.035	170.45	4.8186	3.2965	5.4576	585.42	-0.056157	8.0979e-06	0.071390	supercritical
29.000	152.00	147.02	0.0068018	72.538	175.93	5.0106	3.2989	5.4871	584.86	-0.055101	8.0940e-06	0.070982	supercritical
30.000	152.00	144.24	0.0069328	76.047	181.43	5.1971	3.3005	5.5117	584.54	-0.054163	8.0973e-06	0.070632	supercritical
31.000	152.00	141.54	0.0070650	79.561	186.95	5.3782	3.3016	5.5320	584.42	-0.053332	8.1067e-06	0.070338	supercritical
32.000	152.00	138.92	0.0071982	83.076	192.49	5.5541	3.3021	5.5484	584.49	-0.052597	8.1214e-06	0.070097	supercritical
33.000	152.00	136.38	0.0073324	86.591	198.04	5.7250	3.3023	5.5616	584.75	-0.051947	8.1408e-06	0.069908	supercritical
34.000	152.00	133.91	0.0074675	90.105	203.61	5.8912	3.3021	5.5718	585.17	-0.051375	8.1643e-06	0.069767	supercritical
