Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	427.00	241.68	0.0041377	48.759	225.44	1.4329	3.2252	4.2119	928.11	-0.081247	1.8612e-05	0.15956	supercritical
21.000	427.00	239.59	0.0041738	51.475	229.70	1.6405	3.2632	4.2986	925.77	-0.079347	1.7726e-05	0.15929	supercritical
22.000	427.00	237.51	0.0042104	54.251	234.03	1.8423	3.2964	4.3791	923.34	-0.077625	1.6979e-05	0.15881	supercritical
23.000	427.00	235.43	0.0042475	57.083	238.45	2.0387	3.3252	4.4540	920.88	-0.076053	1.6347e-05	0.15815	supercritical
24.000	427.00	233.36	0.0042852	59.964	242.94	2.2297	3.3503	4.5239	918.39	-0.074610	1.5807e-05	0.15735	supercritical
25.000	427.00	231.30	0.0043233	62.891	247.50	2.4157	3.3722	4.5892	915.91	-0.073278	1.5343e-05	0.15642	supercritical
26.000	427.00	229.25	0.0043620	65.860	252.12	2.5969	3.3912	4.6503	913.45	-0.072043	1.4944e-05	0.15540	supercritical
27.000	427.00	227.21	0.0044012	68.868	256.80	2.7735	3.4077	4.7076	911.02	-0.070893	1.4599e-05	0.15428	supercritical
28.000	427.00	225.19	0.0044408	71.910	261.53	2.9457	3.4220	4.7614	908.66	-0.069820	1.4299e-05	0.15311	supercritical
29.000	427.00	223.17	0.0044809	74.984	266.32	3.1137	3.4344	4.8118	906.35	-0.068816	1.4038e-05	0.15188	supercritical
30.000	427.00	221.17	0.0045214	78.088	271.15	3.2776	3.4450	4.8592	904.12	-0.067873	1.3810e-05	0.15061	supercritical
31.000	427.00	219.18	0.0045624	81.220	276.04	3.4377	3.4542	4.9037	901.97	-0.066987	1.3611e-05	0.14932	supercritical
32.000	427.00	217.21	0.0046039	84.376	280.96	3.5940	3.4620	4.9455	899.91	-0.066154	1.3437e-05	0.14800	supercritical
33.000	427.00	215.25	0.0046457	87.554	285.93	3.7468	3.4686	4.9847	897.94	-0.065368	1.3285e-05	0.14668	supercritical
34.000	427.00	213.31	0.0046879	90.754	290.93	3.8962	3.4741	5.0215	896.07	-0.064628	1.3152e-05	0.14536	supercritical
35.000	427.00	211.39	0.0047306	93.973	295.97	4.0422	3.4787	5.0559	894.30	-0.063930	1.3035e-05	0.14405	supercritical
36.000	427.00	209.49	0.0047736	97.210	301.04	4.1851	3.4825	5.0882	892.63	-0.063271	1.2934e-05	0.14275	supercritical
37.000	427.00	207.60	0.0048169	100.46	306.14	4.3250	3.4855	5.1185	891.06	-0.062649	1.2845e-05	0.14146	supercritical
38.000	427.00	205.74	0.0048606	103.73	311.28	4.4618	3.4878	5.1467	889.60	-0.062063	1.2768e-05	0.14020	supercritical
39.000	427.00	203.89	0.0049046	107.01	316.44	4.5959	3.4896	5.1731	888.24	-0.061510	1.2701e-05	0.13896	supercritical
40.000	427.00	202.06	0.0049489	110.30	321.62	4.7272	3.4908	5.1977	886.98	-0.060988	1.2644e-05	0.13776	supercritical
41.000	427.00	200.26	0.0049935	113.61	326.83	4.8558	3.4916	5.2206	885.82	-0.060497	1.2595e-05	0.13658	supercritical
42.000	427.00	198.47	0.0050384	116.92	332.06	4.9819	3.4919	5.2418	884.77	-0.060035	1.2553e-05	0.13544	supercritical
43.000	427.00	196.71	0.0050836	120.24	337.31	5.1054	3.4919	5.2616	883.81	-0.059600	1.2518e-05	0.13433	supercritical
44.000	427.00	194.97	0.0051290	123.58	342.59	5.2266	3.4915	5.2799	882.94	-0.059191	1.2489e-05	0.13326	supercritical
45.000	427.00	193.25	0.0051747	126.91	347.87	5.3454	3.4909	5.2968	882.17	-0.058808	1.2465e-05	0.13222	supercritical
46.000	427.00	191.55	0.0052206	130.26	353.18	5.4620	3.4900	5.3124	881.49	-0.058448	1.2446e-05	0.13123	supercritical
47.000	427.00	189.87	0.0052667	133.61	358.50	5.5764	3.4888	5.3267	880.89	-0.058111	1.2432e-05	0.13027	supercritical
48.000	427.00	188.22	0.0053130	136.97	363.83	5.6887	3.4874	5.3399	880.38	-0.057795	1.2422e-05	0.12935	supercritical
49.000	427.00	186.59	0.0053594	140.33	369.18	5.7990	3.4859	5.3520	879.95	-0.057501	1.2416e-05	0.12848	supercritical
50.000	427.00	184.98	0.0054061	143.69	374.54	5.9072	3.4842	5.3630	879.61	-0.057226	1.2413e-05	0.12764	supercritical
51.000	427.00	183.39	0.0054529	147.06	379.90	6.0135	3.4824	5.3731	879.33	-0.056970	1.2413e-05	0.12684	supercritical
52.000	427.00	181.82	0.0054999	150.44	385.28	6.1179	3.4804	5.3822	879.14	-0.056732	1.2416e-05	0.12607	supercritical
53.000	427.00	180.28	0.0055470	153.81	390.67	6.2205	3.4783	5.3904	879.01	-0.056511	1.2421e-05	0.12535	supercritical
