Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	472.00	248.18	0.0040293	50.556	240.74	1.2794	3.2203	4.1677	968.86	-0.081052	2.0593e-05	0.17179	supercritical
21.000	472.00	246.18	0.0040621	53.220	244.95	1.4848	3.2604	4.2530	966.68	-0.079221	1.9517e-05	0.17165	supercritical
22.000	472.00	244.18	0.0040953	55.945	249.24	1.6845	3.2955	4.3320	964.40	-0.077564	1.8614e-05	0.17129	supercritical
23.000	472.00	242.19	0.0041289	58.727	253.61	1.8787	3.3262	4.4056	962.04	-0.076055	1.7848e-05	0.17073	supercritical
24.000	472.00	240.21	0.0041630	61.561	258.05	2.0677	3.3530	4.4742	959.63	-0.074671	1.7196e-05	0.17001	supercritical
25.000	472.00	238.24	0.0041974	64.441	262.56	2.2516	3.3765	4.5384	957.19	-0.073395	1.6637e-05	0.16914	supercritical
26.000	472.00	236.28	0.0042323	67.365	267.13	2.4308	3.3970	4.5985	954.75	-0.072212	1.6155e-05	0.16816	supercritical
27.000	472.00	234.33	0.0042675	70.327	271.75	2.6054	3.4149	4.6549	952.32	-0.071112	1.5737e-05	0.16707	supercritical
28.000	472.00	232.39	0.0043032	73.326	276.44	2.7757	3.4305	4.7079	949.92	-0.070085	1.5374e-05	0.16591	supercritical
29.000	472.00	230.46	0.0043392	76.359	281.17	2.9418	3.4441	4.7578	947.56	-0.069122	1.5058e-05	0.16468	supercritical
30.000	472.00	228.54	0.0043756	79.421	285.95	3.1039	3.4559	4.8047	945.26	-0.068218	1.4781e-05	0.16340	supercritical
31.000	472.00	226.63	0.0044124	82.512	290.78	3.2622	3.4662	4.8489	943.01	-0.067367	1.4538e-05	0.16207	supercritical
32.000	472.00	224.74	0.0044496	85.629	295.65	3.4168	3.4750	4.8906	940.84	-0.066565	1.4325e-05	0.16072	supercritical
33.000	472.00	222.86	0.0044870	88.770	300.56	3.5679	3.4825	4.9298	938.74	-0.065807	1.4137e-05	0.15935	supercritical
34.000	472.00	221.00	0.0045249	91.933	305.51	3.7156	3.4890	4.9668	936.72	-0.065091	1.3972e-05	0.15796	supercritical
35.000	472.00	219.15	0.0045630	95.116	310.49	3.8601	3.4944	5.0016	934.78	-0.064413	1.3827e-05	0.15657	supercritical
36.000	472.00	217.32	0.0046015	98.318	315.51	4.0014	3.4989	5.0344	932.94	-0.063771	1.3699e-05	0.15519	supercritical
37.000	472.00	215.50	0.0046403	101.54	320.56	4.1398	3.5027	5.0653	931.19	-0.063163	1.3587e-05	0.15381	supercritical
38.000	472.00	213.70	0.0046794	104.77	325.64	4.2753	3.5057	5.0943	929.53	-0.062588	1.3488e-05	0.15245	supercritical
39.000	472.00	211.92	0.0047188	108.02	330.75	4.4079	3.5081	5.1216	927.96	-0.062042	1.3401e-05	0.15110	supercritical
40.000	472.00	210.15	0.0047584	111.28	335.88	4.5379	3.5099	5.1472	926.49	-0.061526	1.3325e-05	0.14978	supercritical
41.000	472.00	208.40	0.0047984	114.56	341.04	4.6653	3.5112	5.1711	925.12	-0.061036	1.3258e-05	0.14848	supercritical
42.000	472.00	206.67	0.0048385	117.85	346.22	4.7902	3.5121	5.1936	923.83	-0.060573	1.3201e-05	0.14721	supercritical
43.000	472.00	204.96	0.0048790	121.14	351.43	4.9127	3.5125	5.2146	922.65	-0.060135	1.3151e-05	0.14597	supercritical
44.000	472.00	203.27	0.0049196	124.45	356.65	5.0328	3.5126	5.2343	921.55	-0.059721	1.3108e-05	0.14476	supercritical
45.000	472.00	201.59	0.0049605	127.76	361.90	5.1506	3.5123	5.2526	920.54	-0.059330	1.3072e-05	0.14358	supercritical
46.000	472.00	199.94	0.0050016	131.08	367.16	5.2663	3.5118	5.2697	919.62	-0.058961	1.3041e-05	0.14244	supercritical
47.000	472.00	198.30	0.0050428	134.41	372.44	5.3798	3.5109	5.2855	918.79	-0.058612	1.3015e-05	0.14134	supercritical
48.000	472.00	196.68	0.0050843	137.75	377.73	5.4912	3.5099	5.3003	918.04	-0.058284	1.2995e-05	0.14027	supercritical
49.000	472.00	195.09	0.0051260	141.09	383.04	5.6006	3.5086	5.3139	917.38	-0.057976	1.2978e-05	0.13924	supercritical
50.000	472.00	193.51	0.0051678	144.44	388.36	5.7081	3.5072	5.3265	916.79	-0.057685	1.2966e-05	0.13825	supercritical
51.000	472.00	191.95	0.0052098	147.79	393.69	5.8137	3.5055	5.3382	916.29	-0.057413	1.2957e-05	0.13729	supercritical
52.000	472.00	190.41	0.0052519	151.14	399.03	5.9175	3.5038	5.3489	915.85	-0.057157	1.2951e-05	0.13637	supercritical
53.000	472.00	188.89	0.0052942	154.50	404.39	6.0195	3.5019	5.3587	915.49	-0.056918	1.2949e-05	0.13549	supercritical
54.000	472.00	187.39	0.0053366	157.86	409.75	6.1197	3.4999	5.3677	915.20	-0.056694	1.2949e-05	0.13465	supercritical
55.000	472.00	185.90	0.0053791	161.23	415.12	6.2183	3.4978	5.3759	914.98	-0.056485	1.2952e-05	0.13384	supercritical
56.000	472.00	184.44	0.0054218	164.59	420.50	6.3152	3.4956	5.3834	914.82	-0.056291	1.2957e-05	0.13307	supercritical
57.000	472.00	183.00	0.0054645	167.96	425.89	6.4106	3.4933	5.3902	914.73	-0.056109	1.2965e-05	0.13234	supercritical
58.000	472.00	181.57	0.0055074	171.33	431.28	6.5044	3.4910	5.3964	914.70	-0.055941	1.2974e-05	0.13164	supercritical
59.000	472.00	180.17	0.0055503	174.70	436.68	6.5966	3.4886	5.4019	914.72	-0.055785	1.2985e-05	0.13098	supercritical
60.000	472.00	178.78	0.0055934	178.08	442.08	6.6875	3.4861	5.4068	914.80	-0.055641	1.2998e-05	0.13034	supercritical
61.000	472.00	177.42	0.0056365	181.45	447.49	6.7769	3.4837	5.4112	914.94	-0.055508	1.3013e-05	0.12975	supercritical
62.000	472.00	176.07	0.0056797	184.83	452.91	6.8649	3.4812	5.4151	915.12	-0.055386	1.3029e-05	0.12918	supercritical
63.000	472.00	174.73	0.0057230	188.20	458.32	6.9516	3.4786	5.4186	915.36	-0.055274	1.3046e-05	0.12864	supercritical
64.000	472.00	173.42	0.0057663	191.57	463.74	7.0369	3.4761	5.4215	915.64	-0.055171	1.3065e-05	0.12814	supercritical
65.000	472.00	172.13	0.0058097	194.95	469.17	7.1210	3.4735	5.4241	915.97	-0.055078	1.3085e-05	0.12766	supercritical
66.000	472.00	170.85	0.0058531	198.32	474.59	7.2038	3.4709	5.4262	916.34	-0.054993	1.3106e-05	0.12721	supercritical
67.000	472.00	169.59	0.0058966	201.70	480.02	7.2855	3.4683	5.4280	916.75	-0.054917	1.3128e-05	0.12680	supercritical
68.000	472.00	168.35	0.0059402	205.07	485.45	7.3659	3.4657	5.4295	917.21	-0.054848	1.3151e-05	0.12640	supercritical
69.000	472.00	167.12	0.0059837	208.45	490.88	7.4452	3.4631	5.4307	917.70	-0.054786	1.3174e-05	0.12604	supercritical
70.000	472.00	165.91	0.0060274	211.82	496.31	7.5233	3.4605	5.4315	918.23	-0.054732	1.3199e-05	0.12570	supercritical
71.000	472.00	164.72	0.0060710	215.19	501.74	7.6004	3.4580	5.4321	918.79	-0.054683	1.3225e-05	0.12538	supercritical
72.000	472.00	163.54	0.0061147	218.56	507.17	7.6763	3.4554	5.4325	919.38	-0.054641	1.3251e-05	0.12509	supercritical
73.000	472.00	162.38	0.0061584	221.93	512.61	7.7513	3.4528	5.4326	920.01	-0.054605	1.3278e-05	0.12482	supercritical
