Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	561.00	259.49	0.0038538	54.233	270.43	1.0115	3.2121	4.1080	1043.8	-0.080206	2.4862e-05	0.19516	supercritical
21.000	561.00	257.61	0.0038818	56.808	274.58	1.2140	3.2556	4.1903	1042.0	-0.078508	2.3343e-05	0.19528	supercritical
22.000	561.00	255.74	0.0039102	59.448	278.81	1.4107	3.2939	4.2665	1040.0	-0.076976	2.2075e-05	0.19514	supercritical
23.000	561.00	253.89	0.0039387	62.147	283.11	1.6019	3.3275	4.3374	1037.9	-0.075585	2.1006e-05	0.19478	supercritical
24.000	561.00	252.04	0.0039676	64.900	287.48	1.7879	3.3572	4.4035	1035.7	-0.074312	2.0098e-05	0.19422	supercritical
25.000	561.00	250.21	0.0039967	67.702	291.92	1.9689	3.3833	4.4652	1033.4	-0.073141	1.9321e-05	0.19349	supercritical
26.000	561.00	248.38	0.0040260	70.550	296.41	2.1452	3.4063	4.5231	1031.1	-0.072059	1.8653e-05	0.19261	supercritical
27.000	561.00	246.57	0.0040557	73.438	300.96	2.3169	3.4265	4.5774	1028.7	-0.071052	1.8074e-05	0.19161	supercritical
28.000	561.00	244.77	0.0040855	76.365	305.56	2.4844	3.4443	4.6286	1026.3	-0.070113	1.7571e-05	0.19050	supercritical
29.000	561.00	242.97	0.0041157	79.327	310.22	2.6476	3.4600	4.6768	1023.9	-0.069233	1.7132e-05	0.18930	supercritical
30.000	561.00	241.19	0.0041461	82.322	314.92	2.8069	3.4738	4.7222	1021.6	-0.068406	1.6747e-05	0.18803	supercritical
31.000	561.00	239.42	0.0041767	85.346	319.66	2.9625	3.4858	4.7652	1019.2	-0.067627	1.6409e-05	0.18669	supercritical
32.000	561.00	237.66	0.0042076	88.398	324.45	3.1144	3.4964	4.8058	1016.9	-0.066890	1.6110e-05	0.18530	supercritical
33.000	561.00	235.92	0.0042388	91.475	329.27	3.2629	3.5056	4.8443	1014.6	-0.066193	1.5847e-05	0.18387	supercritical
34.000	561.00	234.18	0.0042702	94.576	334.13	3.4081	3.5136	4.8808	1012.4	-0.065531	1.5613e-05	0.18242	supercritical
35.000	561.00	232.46	0.0043018	97.699	339.03	3.5501	3.5205	4.9153	1010.3	-0.064903	1.5406e-05	0.18093	supercritical
36.000	561.00	230.75	0.0043337	100.84	343.96	3.6890	3.5264	4.9480	1008.2	-0.064305	1.5222e-05	0.17944	supercritical
37.000	561.00	229.05	0.0043658	104.00	348.93	3.8250	3.5314	4.9790	1006.2	-0.063736	1.5058e-05	0.17793	supercritical
38.000	561.00	227.37	0.0043982	107.18	353.92	3.9582	3.5357	5.0084	1004.2	-0.063194	1.4913e-05	0.17642	supercritical
39.000	561.00	225.70	0.0044307	110.38	358.94	4.0886	3.5392	5.0363	1002.3	-0.062677	1.4783e-05	0.17492	supercritical
40.000	561.00	224.04	0.0044635	113.59	363.99	4.2165	3.5421	5.0626	1000.5	-0.062184	1.4668e-05	0.17343	supercritical
41.000	561.00	222.40	0.0044965	116.82	369.07	4.3418	3.5444	5.0876	998.80	-0.061714	1.4566e-05	0.17194	supercritical
42.000	561.00	220.77	0.0045297	120.05	374.17	4.4647	3.5462	5.1113	997.16	-0.061266	1.4475e-05	0.17047	supercritical
43.000	561.00	219.15	0.0045631	123.30	379.29	4.5852	3.5475	5.1336	995.59	-0.060838	1.4394e-05	0.16903	supercritical
44.000	561.00	217.55	0.0045966	126.56	384.43	4.7035	3.5484	5.1548	994.11	-0.060430	1.4323e-05	0.16760	supercritical
45.000	561.00	215.96	0.0046304	129.83	389.60	4.8195	3.5489	5.1747	992.71	-0.060041	1.4259e-05	0.16620	supercritical
46.000	561.00	214.39	0.0046644	133.11	394.78	4.9335	3.5491	5.1935	991.39	-0.059670	1.4204e-05	0.16483	supercritical
47.000	561.00	212.84	0.0046985	136.40	399.99	5.0454	3.5489	5.2113	990.15	-0.059317	1.4155e-05	0.16348	supercritical
48.000	561.00	211.29	0.0047327	139.70	405.21	5.1553	3.5485	5.2280	989.00	-0.058981	1.4113e-05	0.16217	supercritical
49.000	561.00	209.77	0.0047672	143.00	410.44	5.2632	3.5478	5.2437	987.92	-0.058661	1.4076e-05	0.16088	supercritical
50.000	561.00	208.26	0.0048018	146.31	415.69	5.3693	3.5468	5.2585	986.92	-0.058357	1.4044e-05	0.15963	supercritical
51.000	561.00	206.76	0.0048365	149.63	420.96	5.4736	3.5457	5.2723	985.99	-0.058068	1.4017e-05	0.15841	supercritical
52.000	561.00	205.28	0.0048714	152.95	426.24	5.5761	3.5444	5.2853	985.14	-0.057794	1.3994e-05	0.15723	supercritical
53.000	561.00	203.82	0.0049064	156.28	431.53	5.6769	3.5429	5.2974	984.36	-0.057534	1.3976e-05	0.15608	supercritical
54.000	561.00	202.37	0.0049415	159.61	436.83	5.7760	3.5412	5.3087	983.66	-0.057287	1.3960e-05	0.15497	supercritical
55.000	561.00	200.93	0.0049768	162.95	442.15	5.8735	3.5394	5.3193	983.02	-0.057054	1.3949e-05	0.15389	supercritical
56.000	561.00	199.52	0.0050121	166.29	447.47	5.9694	3.5375	5.3291	982.45	-0.056834	1.3940e-05	0.15285	supercritical
57.000	561.00	198.11	0.0050476	169.63	452.80	6.0638	3.5355	5.3383	981.95	-0.056625	1.3934e-05	0.15184	supercritical
58.000	561.00	196.73	0.0050832	172.98	458.15	6.1568	3.5334	5.3468	981.51	-0.056429	1.3931e-05	0.15087	supercritical
59.000	561.00	195.36	0.0051188	176.33	463.50	6.2482	3.5313	5.3546	981.14	-0.056244	1.3930e-05	0.14993	supercritical
60.000	561.00	194.00	0.0051546	179.68	468.86	6.3383	3.5290	5.3618	980.82	-0.056070	1.3931e-05	0.14903	supercritical
61.000	561.00	192.66	0.0051904	183.04	474.22	6.4270	3.5267	5.3685	980.56	-0.055906	1.3934e-05	0.14816	supercritical
62.000	561.00	191.34	0.0052264	186.39	479.59	6.5143	3.5243	5.3746	980.36	-0.055753	1.3940e-05	0.14732	supercritical
63.000	561.00	190.03	0.0052624	189.75	484.97	6.6004	3.5219	5.3802	980.22	-0.055610	1.3947e-05	0.14652	supercritical
64.000	561.00	188.73	0.0052984	193.11	490.35	6.6851	3.5194	5.3853	980.12	-0.055475	1.3955e-05	0.14575	supercritical
65.000	561.00	187.46	0.0053346	196.47	495.74	6.7687	3.5169	5.3900	980.08	-0.055350	1.3966e-05	0.14501	supercritical
66.000	561.00	186.19	0.0053708	199.83	501.13	6.8510	3.5143	5.3942	980.09	-0.055233	1.3977e-05	0.14431	supercritical
67.000	561.00	184.94	0.0054070	203.19	506.53	6.9321	3.5118	5.3980	980.14	-0.055125	1.3990e-05	0.14363	supercritical
68.000	561.00	183.71	0.0054434	206.56	511.93	7.0121	3.5092	5.4014	980.25	-0.055025	1.4005e-05	0.14299	supercritical
69.000	561.00	182.49	0.0054797	209.92	517.33	7.0910	3.5066	5.4044	980.39	-0.054932	1.4020e-05	0.14237	supercritical
70.000	561.00	181.29	0.0055161	213.28	522.74	7.1688	3.5040	5.4071	980.58	-0.054847	1.4037e-05	0.14179	supercritical
71.000	561.00	180.10	0.0055526	216.65	528.15	7.2455	3.5014	5.4094	980.81	-0.054768	1.4054e-05	0.14123	supercritical
72.000	561.00	178.92	0.0055891	220.01	533.56	7.3212	3.4987	5.4114	981.07	-0.054696	1.4073e-05	0.14070	supercritical
73.000	561.00	177.76	0.0056256	223.37	538.97	7.3958	3.4961	5.4132	981.38	-0.054630	1.4092e-05	0.14019	supercritical
74.000	561.00	176.61	0.0056622	226.73	544.38	7.4695	3.4935	5.4146	981.72	-0.054571	1.4112e-05	0.13971	supercritical
75.000	561.00	175.48	0.0056988	230.09	549.80	7.5422	3.4909	5.4158	982.10	-0.054517	1.4133e-05	0.13926	supercritical
76.000	561.00	174.35	0.0057354	233.46	555.21	7.6139	3.4882	5.4168	982.51	-0.054469	1.4155e-05	0.13883	supercritical
77.000	561.00	173.25	0.0057721	236.82	560.63	7.6847	3.4856	5.4175	982.95	-0.054426	1.4178e-05	0.13843	supercritical
78.000	561.00	172.15	0.0058088	240.18	566.05	7.7546	3.4830	5.4180	983.42	-0.054388	1.4201e-05	0.13805	supercritical
79.000	561.00	171.07	0.0058455	243.54	571.47	7.8237	3.4805	5.4183	983.93	-0.054355	1.4224e-05	0.13769	supercritical
80.000	561.00	170.00	0.0058822	246.89	576.89	7.8918	3.4779	5.4185	984.46	-0.054326	1.4249e-05	0.13735	supercritical
81.000	561.00	168.95	0.0059189	250.25	582.30	7.9591	3.4753	5.4184	985.02	-0.054301	1.4274e-05	0.13703	supercritical
82.000	561.00	167.91	0.0059557	253.61	587.72	8.0256	3.4728	5.4182	985.61	-0.054281	1.4299e-05	0.13674	supercritical
83.000	561.00	166.88	0.0059925	256.96	593.14	8.0913	3.4703	5.4179	986.22	-0.054264	1.4325e-05	0.13646	supercritical
84.000	561.00	165.86	0.0060292	260.32	598.56	8.1562	3.4677	5.4174	986.86	-0.054251	1.4352e-05	0.13621	supercritical
85.000	561.00	164.85	0.0060660	263.67	603.98	8.2203	3.4653	5.4167	987.52	-0.054242	1.4378e-05	0.13597	supercritical
