Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	185.00	187.95	0.0053206	41.665	140.10	2.7313	3.2347	4.7869	651.52	-0.074582	9.6325e-06	0.087316	supercritical
21.000	185.00	184.87	0.0054093	44.859	144.93	2.9671	3.2551	4.8807	648.70	-0.072177	9.4455e-06	0.086531	supercritical
22.000	185.00	181.81	0.0055002	48.100	149.85	3.1962	3.2720	4.9659	646.08	-0.069990	9.2918e-06	0.085714	supercritical
23.000	185.00	178.79	0.0055933	51.383	154.86	3.4187	3.2859	5.0430	643.67	-0.067998	9.1660e-06	0.084885	supercritical
24.000	185.00	175.80	0.0056884	54.703	159.94	3.6348	3.2972	5.1125	641.50	-0.066183	9.0636e-06	0.084062	supercritical
25.000	185.00	172.85	0.0057853	58.054	165.08	3.8448	3.3064	5.1749	639.55	-0.064531	8.9810e-06	0.083259	supercritical
26.000	185.00	169.95	0.0058840	61.431	170.29	4.0488	3.3138	5.2306	637.83	-0.063027	8.9153e-06	0.082486	supercritical
27.000	185.00	167.10	0.0059843	64.832	175.54	4.2472	3.3197	5.2800	636.34	-0.061661	8.8640e-06	0.081752	supercritical
28.000	185.00	164.31	0.0060861	68.251	180.84	4.4400	3.3243	5.3237	635.07	-0.060422	8.8251e-06	0.081063	supercritical
29.000	185.00	161.57	0.0061892	71.686	186.19	4.6275	3.3278	5.3619	634.02	-0.059301	8.7970e-06	0.080423	supercritical
30.000	185.00	158.89	0.0062936	75.134	191.57	4.8099	3.3305	5.3953	633.17	-0.058288	8.7781e-06	0.079834	supercritical
31.000	185.00	156.27	0.0063991	78.593	196.98	4.9873	3.3323	5.4242	632.52	-0.057375	8.7673e-06	0.079298	supercritical
32.000	185.00	153.71	0.0065056	82.059	202.41	5.1599	3.3335	5.4491	632.07	-0.056554	8.7636e-06	0.078816	supercritical
33.000	185.00	151.22	0.0066130	85.531	207.87	5.3279	3.3342	5.4703	631.78	-0.055817	8.7660e-06	0.078387	supercritical
34.000	185.00	148.78	0.0067213	89.008	213.35	5.4915	3.3344	5.4882	631.67	-0.055157	8.7738e-06	0.078010	supercritical
35.000	185.00	146.41	0.0068303	92.487	218.85	5.6508	3.3342	5.5032	631.71	-0.054567	8.7864e-06	0.077683	supercritical
36.000	185.00	144.09	0.0069400	95.968	224.36	5.8060	3.3337	5.5156	631.90	-0.054041	8.8031e-06	0.077405	supercritical
37.000	185.00	141.84	0.0070503	99.449	229.88	5.9573	3.3330	5.5258	632.22	-0.053572	8.8236e-06	0.077173	supercritical
38.000	185.00	139.64	0.0071611	102.93	235.41	6.1047	3.3320	5.5339	632.67	-0.053155	8.8473e-06	0.076984	supercritical
39.000	185.00	137.51	0.0072723	106.41	240.95	6.2486	3.3308	5.5403	633.24	-0.052785	8.8739e-06	0.076838	supercritical
40.000	185.00	135.43	0.0073840	109.88	246.49	6.3889	3.3295	5.5451	633.91	-0.052458	8.9031e-06	0.076730	supercritical
41.000	185.00	133.40	0.0074961	113.36	252.04	6.5259	3.3280	5.5486	634.69	-0.052168	8.9345e-06	0.076660	supercritical
42.000	185.00	131.43	0.0076085	116.83	257.59	6.6596	3.3265	5.5509	635.56	-0.051913	8.9680e-06	0.076624	supercritical
43.000	185.00	129.51	0.0077211	120.30	263.14	6.7902	3.3248	5.5522	636.51	-0.051689	9.0033e-06	0.076620	supercritical
44.000	185.00	127.65	0.0078341	123.76	268.69	6.9179	3.3231	5.5526	637.55	-0.051493	9.0403e-06	0.076646	supercritical
45.000	185.00	125.83	0.0079473	127.22	274.24	7.0427	3.3214	5.5523	638.66	-0.051322	9.0787e-06	0.076699	supercritical
46.000	185.00	124.06	0.0080606	130.67	279.79	7.1647	3.3196	5.5513	639.84	-0.051173	9.1183e-06	0.076779	supercritical
47.000	185.00	122.34	0.0081742	134.12	285.34	7.2841	3.3178	5.5498	641.09	-0.051046	9.1592e-06	0.076883	supercritical
48.000	185.00	120.66	0.0082879	137.57	290.89	7.4009	3.3159	5.5478	642.39	-0.050937	9.2011e-06	0.077009	supercritical
49.000	185.00	119.02	0.0084018	141.01	296.44	7.5152	3.3140	5.5453	643.75	-0.050845	9.2439e-06	0.077155	supercritical
50.000	185.00	117.43	0.0085158	144.44	301.98	7.6273	3.3122	5.5425	645.17	-0.050769	9.2875e-06	0.077321	supercritical
51.000	185.00	115.88	0.0086299	147.87	307.52	7.7370	3.3103	5.5394	646.63	-0.050707	9.3319e-06	0.077505	supercritical
52.000	185.00	114.36	0.0087440	151.30	313.06	7.8445	3.3084	5.5360	648.14	-0.050659	9.3770e-06	0.077704	supercritical
53.000	185.00	112.89	0.0088583	154.72	318.60	7.9499	3.3065	5.5324	649.69	-0.050622	9.4228e-06	0.077919	supercritical
54.000	185.00	111.45	0.0089726	158.13	324.13	8.0533	3.3047	5.5286	651.29	-0.050597	9.4690e-06	0.078148	supercritical
55.000	185.00	110.05	0.0090870	161.54	329.65	8.1547	3.3028	5.5247	652.92	-0.050583	9.5158e-06	0.078389	supercritical
56.000	185.00	108.68	0.0092014	164.95	335.18	8.2542	3.3009	5.5206	654.58	-0.050577	9.5630e-06	0.078643	supercritical
57.000	185.00	107.34	0.0093159	168.35	340.70	8.3519	3.2991	5.5165	656.28	-0.050581	9.6106e-06	0.078907	supercritical
58.000	185.00	106.04	0.0094304	171.75	346.21	8.4478	3.2973	5.5122	658.01	-0.050593	9.6586e-06	0.079182	supercritical
59.000	185.00	104.77	0.0095449	175.14	351.72	8.5420	3.2955	5.5079	659.77	-0.050613	9.7070e-06	0.079466	supercritical
60.000	185.00	103.53	0.0096595	178.53	357.23	8.6345	3.2937	5.5035	661.55	-0.050640	9.7556e-06	0.079758	supercritical
61.000	185.00	102.31	0.0097740	181.91	362.73	8.7255	3.2920	5.4991	663.36	-0.050674	9.8045e-06	0.080058	supercritical
62.000	185.00	101.13	0.0098885	185.29	368.22	8.8148	3.2902	5.4946	665.20	-0.050714	9.8536e-06	0.080366	supercritical
63.000	185.00	99.969	0.010003	188.66	373.72	8.9027	3.2885	5.4902	667.05	-0.050760	9.9030e-06	0.080680	supercritical
64.000	185.00	98.837	0.010118	192.03	379.20	8.9892	3.2868	5.4857	668.93	-0.050811	9.9525e-06	0.081001	supercritical
65.000	185.00	97.731	0.010232	195.39	384.69	9.0742	3.2851	5.4812	670.82	-0.050867	1.0002e-05	0.081327	supercritical
66.000	185.00	96.649	0.010347	198.75	390.17	9.1578	3.2835	5.4768	672.73	-0.050927	1.0052e-05	0.081659	supercritical
67.000	185.00	95.591	0.010461	202.11	395.64	9.2401	3.2818	5.4723	674.66	-0.050993	1.0102e-05	0.081995	supercritical
68.000	185.00	94.557	0.010576	205.46	401.11	9.3212	3.2802	5.4679	676.61	-0.051061	1.0152e-05	0.082336	supercritical
69.000	185.00	93.544	0.010690	208.81	406.58	9.4010	3.2786	5.4636	678.56	-0.051134	1.0203e-05	0.082681	supercritical
70.000	185.00	92.554	0.010805	212.15	412.04	9.4796	3.2771	5.4592	680.53	-0.051210	1.0253e-05	0.083030	supercritical
71.000	185.00	91.584	0.010919	215.49	417.50	9.5570	3.2755	5.4549	682.52	-0.051289	1.0303e-05	0.083382	supercritical
72.000	185.00	90.635	0.011033	218.83	422.95	9.6332	3.2740	5.4506	684.51	-0.051371	1.0354e-05	0.083738	supercritical
73.000	185.00	89.705	0.011148	222.17	428.40	9.7084	3.2725	5.4464	686.51	-0.051455	1.0405e-05	0.084096	supercritical
74.000	185.00	88.795	0.011262	225.50	433.84	9.7825	3.2710	5.4423	688.53	-0.051542	1.0455e-05	0.084457	supercritical
75.000	185.00	87.903	0.011376	228.82	439.28	9.8555	3.2696	5.4381	690.55	-0.051630	1.0506e-05	0.084821	supercritical
76.000	185.00	87.029	0.011490	232.14	444.72	9.9275	3.2681	5.4341	692.58	-0.051721	1.0557e-05	0.085187	supercritical
77.000	185.00	86.173	0.011605	235.46	450.15	9.9985	3.2667	5.4301	694.61	-0.051813	1.0607e-05	0.085555	supercritical
78.000	185.00	85.333	0.011719	238.78	455.58	10.069	3.2653	5.4261	696.66	-0.051907	1.0658e-05	0.085924	supercritical
79.000	185.00	84.510	0.011833	242.09	461.00	10.138	3.2639	5.4222	698.71	-0.052001	1.0709e-05	0.086296	supercritical
80.000	185.00	83.703	0.011947	245.40	466.42	10.206	3.2626	5.4184	700.76	-0.052097	1.0760e-05	0.086669	supercritical
