Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	404.00	238.10	0.0041999	47.866	217.54	1.5174	3.2277	4.2389	906.41	-0.081266	1.7642e-05	0.15319	supercritical
21.000	404.00	235.96	0.0042380	50.611	221.83	1.7264	3.2646	4.3264	903.98	-0.079330	1.6844e-05	0.15284	supercritical
22.000	404.00	233.83	0.0042767	53.416	226.19	1.9295	3.2967	4.4076	901.49	-0.077573	1.6172e-05	0.15231	supercritical
23.000	404.00	231.70	0.0043159	56.275	230.64	2.1271	3.3245	4.4832	898.97	-0.075968	1.5602e-05	0.15160	supercritical
24.000	404.00	229.58	0.0043558	59.183	235.16	2.3194	3.3487	4.5537	896.46	-0.074493	1.5115e-05	0.15076	supercritical
25.000	404.00	227.47	0.0043962	62.137	239.74	2.5067	3.3696	4.6196	893.96	-0.073131	1.4698e-05	0.14981	supercritical
26.000	404.00	225.37	0.0044372	65.131	244.40	2.6891	3.3878	4.6812	891.50	-0.071869	1.4338e-05	0.14877	supercritical
27.000	404.00	223.28	0.0044788	68.164	249.11	2.8668	3.4035	4.7389	889.10	-0.070694	1.4027e-05	0.14765	supercritical
28.000	404.00	221.20	0.0045208	71.230	253.87	3.0402	3.4171	4.7929	886.76	-0.069597	1.3758e-05	0.14647	supercritical
29.000	404.00	219.13	0.0045634	74.329	258.69	3.2093	3.4288	4.8436	884.49	-0.068571	1.3523e-05	0.14525	supercritical
30.000	404.00	217.08	0.0046065	77.456	263.56	3.3743	3.4388	4.8911	882.32	-0.067610	1.3319e-05	0.14399	supercritical
31.000	404.00	215.05	0.0046501	80.610	268.47	3.5354	3.4473	4.9355	880.23	-0.066707	1.3142e-05	0.14272	supercritical
32.000	404.00	213.03	0.0046941	83.788	273.43	3.6927	3.4545	4.9772	878.24	-0.065859	1.2987e-05	0.14144	supercritical
33.000	404.00	211.03	0.0047386	86.988	278.43	3.8465	3.4606	5.0162	876.36	-0.065061	1.2852e-05	0.14016	supercritical
34.000	404.00	209.05	0.0047835	90.208	283.46	3.9968	3.4657	5.0527	874.58	-0.064310	1.2734e-05	0.13888	supercritical
35.000	404.00	207.09	0.0048288	93.447	288.53	4.1438	3.4698	5.0868	872.91	-0.063603	1.2632e-05	0.13761	supercritical
36.000	404.00	205.15	0.0048745	96.703	293.63	4.2875	3.4732	5.1187	871.34	-0.062937	1.2543e-05	0.13636	supercritical
37.000	404.00	203.23	0.0049206	99.974	298.77	4.4282	3.4758	5.1484	869.88	-0.062311	1.2466e-05	0.13513	supercritical
38.000	404.00	201.33	0.0049671	103.26	303.93	4.5658	3.4778	5.1760	868.53	-0.061722	1.2400e-05	0.13393	supercritical
