Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	300.00	218.97	0.0045669	44.184	181.19	1.9719	3.2378	4.4134	798.79	-0.080288	1.3585e-05	0.12319	supercritical
21.000	300.00	216.51	0.0046186	47.092	185.65	2.1895	3.2683	4.5045	796.06	-0.078170	1.3126e-05	0.12255	supercritical
22.000	300.00	214.07	0.0046714	50.055	190.20	2.4010	3.2943	4.5890	793.37	-0.076239	1.2739e-05	0.12179	supercritical
23.000	300.00	211.63	0.0047252	53.069	194.83	2.6068	3.3166	4.6673	790.75	-0.074470	1.2412e-05	0.12091	supercritical
24.000	300.00	209.20	0.0047801	56.129	199.53	2.8070	3.3356	4.7401	788.22	-0.072843	1.2134e-05	0.11996	supercritical
25.000	300.00	206.79	0.0048358	59.230	204.30	3.0018	3.3517	4.8075	785.79	-0.071341	1.1896e-05	0.11895	supercritical
26.000	300.00	204.39	0.0048925	62.368	209.14	3.1916	3.3654	4.8702	783.47	-0.069950	1.1694e-05	0.11789	supercritical
27.000	300.00	202.02	0.0049501	65.540	214.04	3.3765	3.3770	4.9282	781.28	-0.068661	1.1521e-05	0.11681	supercritical
28.000	300.00	199.66	0.0050086	68.743	219.00	3.5568	3.3867	4.9819	779.22	-0.067464	1.1374e-05	0.11572	supercritical
29.000	300.00	197.32	0.0050678	71.972	224.01	3.7325	3.3949	5.0316	777.30	-0.066351	1.1248e-05	0.11462	supercritical
30.000	300.00	195.02	0.0051278	75.227	229.06	3.9038	3.4016	5.0775	775.52	-0.065316	1.1141e-05	0.11353	supercritical
31.000	300.00	192.73	0.0051885	78.504	234.16	4.0710	3.4071	5.1198	773.87	-0.064354	1.1050e-05	0.11246	supercritical
32.000	300.00	190.48	0.0052500	81.800	239.30	4.2342	3.4115	5.1586	772.37	-0.063459	1.0974e-05	0.11141	supercritical
33.000	300.00	188.25	0.0053120	85.115	244.48	4.3935	3.4150	5.1943	771.01	-0.062628	1.0909e-05	0.11039	supercritical
34.000	300.00	186.06	0.0053747	88.445	249.69	4.5490	3.4176	5.2269	769.78	-0.061855	1.0856e-05	0.10941	supercritical
