Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	4.0000	9.6828	0.10328	65.364	106.67	10.966	3.1193	5.3975	266.81	0.10019	3.7011e-06	0.026950	supercritical
21.000	4.0000	9.1998	0.10870	68.582	112.06	11.229	3.1196	5.3776	273.51	0.091562	3.8100e-06	0.027720	supercritical
22.000	4.0000	8.7644	0.11410	71.791	117.43	11.479	3.1198	5.3606	280.03	0.083722	3.9171e-06	0.028479	supercritical
23.000	4.0000	8.3696	0.11948	74.992	122.78	11.717	3.1200	5.3459	286.37	0.076563	4.0225e-06	0.029228	supercritical
24.000	4.0000	8.0100	0.12484	78.185	128.12	11.944	3.1201	5.3331	292.55	0.069997	4.1261e-06	0.029967	supercritical
25.000	4.0000	7.6808	0.13019	81.372	133.45	12.161	3.1203	5.3219	298.59	0.063950	4.2282e-06	0.030698	supercritical
26.000	4.0000	7.3783	0.13553	84.554	138.77	12.370	3.1204	5.3120	304.50	0.058363	4.3288e-06	0.031421	supercritical
27.000	4.0000	7.0993	0.14086	87.731	144.07	12.570	3.1205	5.3033	310.27	0.053184	4.4279e-06	0.032136	supercritical
28.000	4.0000	6.8411	0.14618	90.904	149.37	12.763	3.1205	5.2955	315.93	0.048367	4.5256e-06	0.032843	supercritical
29.000	4.0000	6.6014	0.15148	94.072	154.67	12.949	3.1206	5.2885	321.49	0.043877	4.6220e-06	0.033544	supercritical
30.000	4.0000	6.3782	0.15678	97.238	159.95	13.128	3.1206	5.2822	326.94	0.039680	4.7171e-06	0.034237	supercritical
31.000	4.0000	6.1699	0.16208	100.40	165.23	13.301	3.1207	5.2765	332.29	0.035748	4.8110e-06	0.034925	supercritical
32.000	4.0000	5.9751	0.16736	103.56	170.50	13.468	3.1207	5.2714	337.55	0.032057	4.9037e-06	0.035606	supercritical
33.000	4.0000	5.7923	0.17264	106.72	175.77	13.630	3.1207	5.2667	342.72	0.028584	4.9953e-06	0.036281	supercritical
34.000	4.0000	5.6206	0.17792	109.87	181.04	13.788	3.1207	5.2624	347.81	0.025312	5.0858e-06	0.036951	supercritical
35.000	4.0000	5.4589	0.18319	113.02	186.30	13.940	3.1207	5.2585	352.82	0.022223	5.1753e-06	0.037615	supercritical
36.000	4.0000	5.3064	0.18845	116.17	191.55	14.088	3.1207	5.2549	357.76	0.019302	5.2639e-06	0.038274	supercritical
37.000	4.0000	5.1623	0.19371	119.32	196.81	14.232	3.1207	5.2516	362.62	0.016536	5.3514e-06	0.038928	supercritical
38.000	4.0000	5.0259	0.19897	122.47	202.06	14.372	3.1207	5.2485	367.42	0.013913	5.4381e-06	0.039577	supercritical
39.000	4.0000	4.8966	0.20422	125.62	207.31	14.508	3.1207	5.2457	372.15	0.011422	5.5239e-06	0.040221	supercritical
40.000	4.0000	4.7739	0.20947	128.76	212.55	14.641	3.1207	5.2431	376.82	0.0090540	5.6088e-06	0.040861	supercritical
41.000	4.0000	4.6572	0.21472	131.90	217.79	14.771	3.1206	5.2407	381.43	0.0067997	5.6929e-06	0.041497	supercritical
42.000	4.0000	4.5462	0.21996	135.05	223.03	14.897	3.1206	5.2384	385.98	0.0046514	5.7763e-06	0.042128	supercritical
43.000	4.0000	4.4404	0.22521	138.19	228.27	15.020	3.1206	5.2363	390.48	0.0026019	5.8588e-06	0.042755	supercritical
44.000	4.0000	4.3394	0.23045	141.33	233.50	15.141	3.1206	5.2344	394.92	0.00064464	5.9407e-06	0.043378	supercritical
45.000	4.0000	4.2430	0.23568	144.46	238.74	15.258	3.1205	5.2325	399.31	-0.0012263	6.0218e-06	0.043997	supercritical
46.000	4.0000	4.1508	0.24092	147.60	243.97	15.373	3.1205	5.2308	403.65	-0.0030163	6.1023e-06	0.044612	supercritical
47.000	4.0000	4.0626	0.24615	150.74	249.20	15.486	3.1205	5.2292	407.95	-0.0047305	6.1821e-06	0.045224	supercritical
48.000	4.0000	3.9780	0.25138	153.87	254.43	15.596	3.1204	5.2277	412.20	-0.0063734	6.2612e-06	0.045832	supercritical
49.000	4.0000	3.8970	0.25661	157.01	259.65	15.703	3.1204	5.2263	416.40	-0.0079492	6.3398e-06	0.046437	supercritical
50.000	4.0000	3.8191	0.26184	160.14	264.88	15.809	3.1203	5.2249	420.56	-0.0094619	6.4177e-06	0.047038	supercritical
51.000	4.0000	3.7444	0.26706	163.28	270.10	15.912	3.1203	5.2237	424.68	-0.010915	6.4951e-06	0.047636	supercritical
52.000	4.0000	3.6726	0.27229	166.41	275.33	16.014	3.1203	5.2225	428.75	-0.012312	6.5719e-06	0.048230	supercritical
53.000	4.0000	3.6034	0.27751	169.54	280.55	16.113	3.1202	5.2213	432.79	-0.013656	6.6481e-06	0.048822	supercritical
54.000	4.0000	3.5369	0.28273	172.68	285.77	16.211	3.1202	5.2203	436.79	-0.014949	6.7238e-06	0.049410	supercritical
55.000	4.0000	3.4728	0.28796	175.81	290.99	16.307	3.1202	5.2193	440.75	-0.016195	6.7990e-06	0.049995	supercritical
56.000	4.0000	3.4109	0.29318	178.94	296.21	16.401	3.1201	5.2183	444.68	-0.017395	6.8738e-06	0.050578	supercritical
57.000	4.0000	3.3513	0.29839	182.07	301.43	16.493	3.1201	5.2174	448.57	-0.018553	6.9480e-06	0.051157	supercritical
58.000	4.0000	3.2937	0.30361	185.20	306.64	16.584	3.1200	5.2166	452.42	-0.019670	7.0217e-06	0.051734	supercritical
59.000	4.0000	3.2381	0.30883	188.33	311.86	16.673	3.1200	5.2157	456.25	-0.020748	7.0950e-06	0.052308	supercritical
60.000	4.0000	3.1843	0.31404	191.46	317.07	16.761	3.1200	5.2150	460.04	-0.021790	7.1679e-06	0.052879	supercritical
61.000	4.0000	3.1323	0.31926	194.59	322.29	16.847	3.1199	5.2142	463.79	-0.022796	7.2403e-06	0.053447	supercritical
62.000	4.0000	3.0819	0.32447	197.71	327.50	16.932	3.1199	5.2135	467.52	-0.023769	7.3123e-06	0.054013	supercritical
63.000	4.0000	3.0332	0.32968	200.84	332.72	17.015	3.1199	5.2128	471.22	-0.024710	7.3839e-06	0.054577	supercritical
64.000	4.0000	2.9860	0.33490	203.97	337.93	17.097	3.1198	5.2122	474.89	-0.025621	7.4550e-06	0.055137	supercritical
65.000	4.0000	2.9402	0.34011	207.10	343.14	17.178	3.1198	5.2116	478.53	-0.026502	7.5258e-06	0.055696	supercritical
66.000	4.0000	2.8959	0.34532	210.22	348.35	17.258	3.1198	5.2110	482.14	-0.027356	7.5962e-06	0.056252	supercritical
67.000	4.0000	2.8528	0.35053	213.35	353.56	17.336	3.1197	5.2105	485.72	-0.028183	7.6663e-06	0.056806	supercritical
68.000	4.0000	2.8110	0.35574	216.48	358.77	17.413	3.1197	5.2099	489.28	-0.028985	7.7360e-06	0.057357	supercritical
