Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	173.00	183.62	0.0054461	41.603	135.82	2.8404	3.2322	4.8468	633.28	-0.073321	9.2452e-06	0.083390	supercritical
21.000	173.00	180.44	0.0055420	44.838	140.71	3.0792	3.2514	4.9402	630.48	-0.070877	9.0812e-06	0.082615	supercritical
22.000	173.00	177.29	0.0056404	48.119	145.70	3.3110	3.2671	5.0247	627.90	-0.068658	8.9476e-06	0.081821	supercritical
23.000	173.00	174.18	0.0057411	51.440	150.76	3.5361	3.2799	5.1006	625.57	-0.066642	8.8394e-06	0.081027	supercritical
24.000	173.00	171.12	0.0058440	54.796	155.90	3.7546	3.2904	5.1686	623.48	-0.064812	8.7525e-06	0.080250	supercritical
25.000	173.00	168.10	0.0059489	58.180	161.10	3.9669	3.2988	5.2290	621.64	-0.063152	8.6837e-06	0.079501	supercritical
26.000	173.00	165.13	0.0060557	61.589	166.35	4.1730	3.3055	5.2825	620.05	-0.061648	8.6302e-06	0.078791	supercritical
27.000	173.00	162.23	0.0061642	65.019	171.66	4.3733	3.3108	5.3294	618.70	-0.060288	8.5900e-06	0.078126	supercritical
28.000	173.00	159.38	0.0062742	68.465	177.01	4.5679	3.3149	5.3704	617.58	-0.059062	8.5610e-06	0.077511	supercritical
29.000	173.00	156.60	0.0063857	71.925	182.40	4.7570	3.3179	5.4060	616.69	-0.057958	8.5419e-06	0.076949	supercritical
30.000	173.00	153.88	0.0064985	75.396	187.82	4.9408	3.3202	5.4365	616.01	-0.056967	8.5312e-06	0.076442	supercritical
31.000	173.00	151.23	0.0066124	78.874	193.27	5.1195	3.3217	5.4626	615.53	-0.056078	8.5279e-06	0.075989	supercritical
32.000	173.00	148.65	0.0067274	82.359	198.74	5.2932	3.3226	5.4847	615.25	-0.055284	8.5310e-06	0.075591	supercritical
33.000	173.00	146.13	0.0068434	85.848	204.24	5.4623	3.3231	5.5032	615.14	-0.054575	8.5397e-06	0.075246	supercritical
34.000	173.00	143.68	0.0069601	89.339	209.75	5.6268	3.3231	5.5186	615.21	-0.053944	8.5533e-06	0.074952	supercritical
35.000	173.00	141.29	0.0070776	92.831	215.27	5.7870	3.3228	5.5311	615.42	-0.053382	8.5712e-06	0.074708	supercritical
36.000	173.00	138.97	0.0071958	96.323	220.81	5.9429	3.3222	5.5412	615.79	-0.052883	8.5929e-06	0.074511	supercritical
37.000	173.00	136.71	0.0073146	99.813	226.36	6.0949	3.3214	5.5491	616.28	-0.052442	8.6179e-06	0.074357	supercritical
38.000	173.00	134.52	0.0074339	103.30	231.91	6.2430	3.3204	5.5552	616.90	-0.052051	8.6459e-06	0.074246	supercritical
39.000	173.00	132.39	0.0075536	106.79	237.47	6.3873	3.3192	5.5597	617.64	-0.051706	8.6764e-06	0.074174	supercritical
40.000	173.00	130.31	0.0076738	110.27	243.03	6.5281	3.3178	5.5628	618.48	-0.051403	8.7093e-06	0.074138	supercritical
41.000	173.00	128.30	0.0077943	113.75	248.59	6.6655	3.3164	5.5647	619.42	-0.051136	8.7442e-06	0.074137	supercritical
42.000	173.00	126.34	0.0079152	117.22	254.16	6.7996	3.3149	5.5655	620.44	-0.050903	8.7810e-06	0.074167	supercritical
43.000	173.00	124.43	0.0080363	120.69	259.72	6.9306	3.3133	5.5654	621.56	-0.050700	8.8193e-06	0.074226	supercritical
44.000	173.00	122.58	0.0081577	124.16	265.29	7.0585	3.3116	5.5646	622.75	-0.050524	8.8591e-06	0.074313	supercritical
45.000	173.00	120.78	0.0082793	127.62	270.85	7.1835	3.3099	5.5631	624.01	-0.050372	8.9002e-06	0.074425	supercritical
46.000	173.00	119.03	0.0084011	131.07	276.41	7.3058	3.3082	5.5610	625.34	-0.050243	8.9424e-06	0.074560	supercritical
47.000	173.00	117.33	0.0085231	134.52	281.97	7.4254	3.3064	5.5584	626.74	-0.050134	8.9857e-06	0.074716	supercritical
48.000	173.00	115.67	0.0086452	137.97	287.53	7.5424	3.3047	5.5555	628.19	-0.050043	9.0299e-06	0.074892	supercritical
49.000	173.00	114.06	0.0087675	141.41	293.08	7.6569	3.3029	5.5521	629.69	-0.049970	9.0749e-06	0.075087	supercritical
50.000	173.00	112.49	0.0088898	144.84	298.63	7.7690	3.3011	5.5485	631.25	-0.049912	9.1206e-06	0.075298	supercritical
51.000	173.00	110.96	0.0090123	148.27	304.18	7.8788	3.2993	5.5446	632.85	-0.049869	9.1670e-06	0.075524	supercritical
52.000	173.00	109.47	0.0091348	151.69	309.72	7.9865	3.2975	5.5406	634.50	-0.049838	9.2140e-06	0.075765	supercritical
53.000	173.00	108.02	0.0092574	155.11	315.26	8.0920	3.2957	5.5363	636.19	-0.049820	9.2615e-06	0.076019	supercritical
54.000	173.00	106.61	0.0093801	158.52	320.80	8.1954	3.2939	5.5319	637.92	-0.049813	9.3096e-06	0.076284	supercritical
55.000	173.00	105.23	0.0095028	161.93	326.32	8.2969	3.2921	5.5274	639.68	-0.049817	9.3580e-06	0.076561	supercritical
56.000	173.00	103.89	0.0096255	165.33	331.85	8.3964	3.2904	5.5227	641.47	-0.049830	9.4069e-06	0.076848	supercritical
57.000	173.00	102.58	0.0097483	168.73	337.37	8.4941	3.2886	5.5180	643.30	-0.049853	9.4560e-06	0.077144	supercritical
58.000	173.00	101.31	0.0098710	172.12	342.89	8.5901	3.2869	5.5133	645.15	-0.049884	9.5056e-06	0.077448	supercritical
59.000	173.00	100.06	0.0099938	175.50	348.40	8.6843	3.2852	5.5085	647.03	-0.049922	9.5553e-06	0.077761	supercritical
60.000	173.00	98.848	0.010117	178.89	353.90	8.7768	3.2835	5.5037	648.94	-0.049968	9.6054e-06	0.078080	supercritical
61.000	173.00	97.663	0.010239	182.26	359.40	8.8677	3.2818	5.4988	650.86	-0.050021	9.6556e-06	0.078406	supercritical
62.000	173.00	96.505	0.010362	185.64	364.90	8.9571	3.2802	5.4940	652.81	-0.050079	9.7061e-06	0.078738	supercritical
63.000	173.00	95.376	0.010485	189.00	370.39	9.0450	3.2785	5.4892	654.78	-0.050144	9.7568e-06	0.079076	supercritical
64.000	173.00	94.272	0.010608	192.37	375.88	9.1314	3.2769	5.4844	656.77	-0.050213	9.8076e-06	0.079419	supercritical
65.000	173.00	93.194	0.010730	195.73	381.36	9.2164	3.2753	5.4796	658.77	-0.050287	9.8585e-06	0.079766	supercritical
66.000	173.00	92.141	0.010853	199.08	386.84	9.3000	3.2737	5.4749	660.79	-0.050366	9.9096e-06	0.080118	supercritical
67.000	173.00	91.111	0.010976	202.43	392.31	9.3823	3.2722	5.4702	662.82	-0.050449	9.9608e-06	0.080473	supercritical
68.000	173.00	90.105	0.011098	205.78	397.78	9.4633	3.2707	5.4655	664.87	-0.050535	1.0012e-05	0.080832	supercritical
69.000	173.00	89.120	0.011221	209.12	403.24	9.5431	3.2692	5.4609	666.93	-0.050625	1.0063e-05	0.081195	supercritical
70.000	173.00	88.158	0.011343	212.46	408.70	9.6216	3.2677	5.4563	668.99	-0.050718	1.0115e-05	0.081560	supercritical
71.000	173.00	87.216	0.011466	215.80	414.15	9.6990	3.2662	5.4518	671.07	-0.050813	1.0166e-05	0.081928	supercritical
72.000	173.00	86.294	0.011588	219.13	419.60	9.7752	3.2648	5.4474	673.16	-0.050911	1.0218e-05	0.082299	supercritical
73.000	173.00	85.392	0.011711	222.45	425.05	9.8503	3.2634	5.4430	675.25	-0.051011	1.0270e-05	0.082672	supercritical
74.000	173.00	84.509	0.011833	225.78	430.49	9.9243	3.2620	5.4387	677.36	-0.051112	1.0321e-05	0.083046	supercritical
75.000	173.00	83.645	0.011955	229.10	435.93	9.9973	3.2606	5.4344	679.47	-0.051216	1.0373e-05	0.083423	supercritical
76.000	173.00	82.798	0.012078	232.42	441.36	10.069	3.2592	5.4302	681.58	-0.051320	1.0425e-05	0.083802	supercritical
