Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	513.00	253.62	0.0039430	52.235	254.51	1.1509	3.2162	4.1362	1004.2	-0.080726	2.2500e-05	0.18268	supercritical
21.000	513.00	251.68	0.0039733	54.855	258.69	1.3547	3.2580	4.2201	1002.2	-0.078956	2.1232e-05	0.18267	supercritical
22.000	513.00	249.75	0.0040040	57.540	262.95	1.5529	3.2947	4.2978	1000.1	-0.077358	2.0169e-05	0.18241	supercritical
23.000	513.00	247.83	0.0040351	60.281	267.28	1.7455	3.3268	4.3702	997.82	-0.075903	1.9271e-05	0.18194	supercritical
24.000	513.00	245.91	0.0040665	63.075	271.69	1.9330	3.3550	4.4376	995.50	-0.074572	1.8507e-05	0.18129	supercritical
25.000	513.00	244.01	0.0040982	65.918	276.15	2.1154	3.3798	4.5007	993.12	-0.073345	1.7852e-05	0.18048	supercritical
26.000	513.00	242.12	0.0041302	68.804	280.69	2.2931	3.4015	4.5598	990.72	-0.072209	1.7288e-05	0.17955	supercritical
27.000	513.00	240.23	0.0041626	71.731	285.27	2.4662	3.4206	4.6153	988.31	-0.071153	1.6799e-05	0.17850	supercritical
28.000	513.00	238.36	0.0041953	74.695	289.91	2.6350	3.4373	4.6675	985.91	-0.070166	1.6374e-05	0.17736	supercritical
29.000	513.00	236.50	0.0042284	77.693	294.61	2.7997	3.4519	4.7166	983.53	-0.069242	1.6003e-05	0.17614	supercritical
30.000	513.00	234.65	0.0042617	80.722	299.35	2.9604	3.4646	4.7630	981.18	-0.068374	1.5679e-05	0.17485	supercritical
31.000	513.00	232.81	0.0042954	83.780	304.13	3.1173	3.4758	4.8067	978.87	-0.067556	1.5393e-05	0.17352	supercritical
32.000	513.00	230.98	0.0043293	86.865	308.96	3.2705	3.4854	4.8480	976.62	-0.066783	1.5142e-05	0.17214	supercritical
33.000	513.00	229.17	0.0043636	89.975	313.83	3.4203	3.4938	4.8870	974.43	-0.066053	1.4921e-05	0.17074	supercritical
34.000	513.00	227.37	0.0043981	93.108	318.73	3.5668	3.5010	4.9238	972.31	-0.065361	1.4725e-05	0.16931	supercritical
35.000	513.00	225.58	0.0044330	96.262	323.67	3.7100	3.5071	4.9586	970.26	-0.064705	1.4552e-05	0.16787	supercritical
36.000	513.00	223.81	0.0044681	99.435	328.65	3.8501	3.5123	4.9915	968.28	-0.064082	1.4399e-05	0.16643	supercritical
37.000	513.00	222.05	0.0045035	102.63	333.66	3.9873	3.5167	5.0226	966.39	-0.063491	1.4264e-05	0.16498	supercritical
38.000	513.00	220.30	0.0045392	105.83	338.69	4.1217	3.5203	5.0519	964.58	-0.062929	1.4144e-05	0.16355	supercritical
39.000	513.00	218.58	0.0045751	109.06	343.76	4.2533	3.5232	5.0796	962.86	-0.062395	1.4038e-05	0.16212	supercritical
40.000	513.00	216.86	0.0046113	112.30	348.85	4.3822	3.5256	5.1058	961.22	-0.061887	1.3944e-05	0.16071	supercritical
41.000	513.00	215.16	0.0046477	115.55	353.97	4.5086	3.5273	5.1304	959.67	-0.061405	1.3861e-05	0.15931	supercritical
42.000	513.00	213.48	0.0046843	118.81	359.11	4.6325	3.5286	5.1536	958.21	-0.060946	1.3789e-05	0.15794	supercritical
43.000	513.00	211.81	0.0047211	122.08	364.28	4.7540	3.5295	5.1754	956.84	-0.060511	1.3725e-05	0.15660	supercritical
44.000	513.00	210.16	0.0047582	125.37	369.46	4.8732	3.5299	5.1959	955.55	-0.060097	1.3669e-05	0.15528	supercritical
45.000	513.00	208.53	0.0047955	128.66	374.67	4.9902	3.5300	5.2151	954.35	-0.059705	1.3621e-05	0.15400	supercritical
46.000	513.00	206.91	0.0048330	131.96	379.89	5.1050	3.5298	5.2331	953.24	-0.059332	1.3579e-05	0.15274	supercritical
47.000	513.00	205.31	0.0048706	135.27	385.13	5.2178	3.5293	5.2500	952.21	-0.058979	1.3542e-05	0.15152	supercritical
48.000	513.00	203.73	0.0049085	138.59	390.39	5.3285	3.5285	5.2658	951.26	-0.058645	1.3512e-05	0.15033	supercritical
49.000	513.00	202.16	0.0049465	141.91	395.67	5.4372	3.5275	5.2806	950.39	-0.058329	1.3486e-05	0.14917	supercritical
50.000	513.00	200.62	0.0049846	145.24	400.95	5.5440	3.5263	5.2943	949.61	-0.058030	1.3465e-05	0.14805	supercritical
51.000	513.00	199.09	0.0050230	148.58	406.25	5.6490	3.5249	5.3071	948.90	-0.057747	1.3448e-05	0.14697	supercritical
52.000	513.00	197.57	0.0050614	151.92	411.57	5.7522	3.5233	5.3190	948.27	-0.057481	1.3434e-05	0.14592	supercritical
53.000	513.00	196.08	0.0051000	155.26	416.89	5.8536	3.5216	5.3301	947.71	-0.057230	1.3425e-05	0.14491	supercritical
54.000	513.00	194.60	0.0051388	158.61	422.23	5.9533	3.5198	5.3403	947.22	-0.056993	1.3418e-05	0.14394	supercritical
55.000	513.00	193.14	0.0051776	161.96	427.57	6.0514	3.5178	5.3497	946.80	-0.056771	1.3414e-05	0.14300	supercritical
56.000	513.00	191.70	0.0052166	165.31	432.93	6.1479	3.5157	5.3584	946.45	-0.056562	1.3413e-05	0.14210	supercritical
57.000	513.00	190.27	0.0052557	168.67	438.29	6.2428	3.5136	5.3663	946.16	-0.056366	1.3414e-05	0.14124	supercritical
58.000	513.00	188.86	0.0052949	172.03	443.66	6.3362	3.5113	5.3736	945.94	-0.056183	1.3418e-05	0.14041	supercritical
59.000	513.00	187.47	0.0053342	175.39	449.04	6.4281	3.5090	5.3803	945.77	-0.056012	1.3423e-05	0.13961	supercritical
60.000	513.00	186.10	0.0053735	178.76	454.42	6.5186	3.5067	5.3864	945.67	-0.055852	1.3431e-05	0.13885	supercritical
61.000	513.00	184.74	0.0054130	182.12	459.81	6.6076	3.5043	5.3919	945.62	-0.055704	1.3440e-05	0.13812	supercritical
62.000	513.00	183.40	0.0054525	185.49	465.20	6.6954	3.5018	5.3969	945.62	-0.055566	1.3451e-05	0.13743	supercritical
63.000	513.00	182.08	0.0054921	188.86	470.60	6.7817	3.4993	5.4014	945.68	-0.055438	1.3464e-05	0.13677	supercritical
64.000	513.00	180.77	0.0055318	192.22	476.01	6.8668	3.4968	5.4054	945.79	-0.055319	1.3478e-05	0.13614	supercritical
65.000	513.00	179.48	0.0055716	195.59	481.41	6.9507	3.4942	5.4090	945.94	-0.055210	1.3493e-05	0.13554	supercritical
66.000	513.00	178.21	0.0056114	198.96	486.82	7.0333	3.4916	5.4121	946.14	-0.055109	1.3510e-05	0.13497	supercritical
67.000	513.00	176.95	0.0056512	202.33	492.24	7.1147	3.4890	5.4149	946.39	-0.055017	1.3528e-05	0.13443	supercritical
68.000	513.00	175.71	0.0056911	205.70	497.65	7.1949	3.4864	5.4173	946.68	-0.054932	1.3547e-05	0.13392	supercritical
69.000	513.00	174.49	0.0057311	209.07	503.07	7.2740	3.4838	5.4193	947.01	-0.054856	1.3567e-05	0.13344	supercritical
70.000	513.00	173.28	0.0057711	212.44	508.49	7.3520	3.4812	5.4210	947.38	-0.054786	1.3588e-05	0.13298	supercritical
71.000	513.00	172.08	0.0058111	215.80	513.91	7.4289	3.4786	5.4224	947.78	-0.054723	1.3610e-05	0.13255	supercritical
72.000	513.00	170.91	0.0058512	219.17	519.34	7.5048	3.4760	5.4235	948.23	-0.054667	1.3632e-05	0.13215	supercritical
73.000	513.00	169.74	0.0058913	222.54	524.76	7.5796	3.4734	5.4244	948.71	-0.054617	1.3656e-05	0.13177	supercritical
74.000	513.00	168.59	0.0059314	225.90	530.19	7.6534	3.4708	5.4250	949.22	-0.054572	1.3680e-05	0.13142	supercritical
75.000	513.00	167.46	0.0059716	229.27	535.61	7.7262	3.4682	5.4254	949.76	-0.054533	1.3705e-05	0.13109	supercritical
76.000	513.00	166.34	0.0060118	232.63	541.04	7.7981	3.4656	5.4256	950.33	-0.054500	1.3730e-05	0.13078	supercritical
77.000	513.00	165.24	0.0060520	236.00	546.46	7.8690	3.4631	5.4256	950.94	-0.054471	1.3756e-05	0.13049	supercritical
78.000	513.00	164.14	0.0060922	239.36	551.89	7.9390	3.4605	5.4254	951.57	-0.054447	1.3783e-05	0.13023	supercritical
79.000	513.00	163.07	0.0061324	242.72	557.31	8.0081	3.4580	5.4250	952.23	-0.054427	1.3810e-05	0.12998	supercritical
80.000	513.00	162.00	0.0061727	246.08	562.74	8.0764	3.4555	5.4245	952.91	-0.054412	1.3838e-05	0.12976	supercritical
81.000	513.00	160.95	0.0062130	249.44	568.16	8.1437	3.4530	5.4238	953.62	-0.054400	1.3866e-05	0.12955	supercritical
82.000	513.00	159.92	0.0062533	252.79	573.58	8.2103	3.4505	5.4230	954.35	-0.054392	1.3895e-05	0.12936	supercritical
83.000	513.00	158.89	0.0062935	256.15	579.01	8.2760	3.4480	5.4220	955.11	-0.054387	1.3924e-05	0.12919	supercritical
84.000	513.00	157.88	0.0063338	259.50	584.43	8.3409	3.4456	5.4210	955.89	-0.054386	1.3953e-05	0.12904	supercritical
85.000	513.00	156.88	0.0063742	262.85	589.85	8.4051	3.4432	5.4198	956.69	-0.054388	1.3983e-05	0.12890	supercritical
86.000	513.00	155.90	0.0064145	266.21	595.27	8.4685	3.4408	5.4186	957.50	-0.054392	1.4014e-05	0.12878	supercritical
