Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	482.00	249.55	0.0040073	50.963	244.11	1.2471	3.2192	4.1593	977.63	-0.080984	2.1049e-05	0.17447	supercritical
21.000	482.00	247.56	0.0040394	53.615	248.31	1.4521	3.2598	4.2442	975.49	-0.079168	1.9928e-05	0.17436	supercritical
22.000	482.00	245.58	0.0040720	56.330	252.60	1.6514	3.2953	4.3230	973.24	-0.077525	1.8987e-05	0.17402	supercritical
23.000	482.00	243.61	0.0041049	59.102	256.96	1.8452	3.3264	4.3962	970.91	-0.076030	1.8191e-05	0.17348	supercritical
24.000	482.00	241.65	0.0041383	61.926	261.39	2.0338	3.3535	4.4646	968.52	-0.074659	1.7512e-05	0.17278	supercritical
25.000	482.00	239.69	0.0041720	64.796	265.89	2.2173	3.3773	4.5285	966.10	-0.073395	1.6930e-05	0.17193	supercritical
26.000	482.00	237.75	0.0042061	67.710	270.45	2.3961	3.3981	4.5884	963.66	-0.072224	1.6428e-05	0.17095	supercritical
27.000	482.00	235.81	0.0042406	70.664	275.06	2.5704	3.4163	4.6446	961.24	-0.071134	1.5994e-05	0.16988	supercritical
28.000	482.00	233.89	0.0042755	73.654	279.73	2.7402	3.4322	4.6974	958.83	-0.070117	1.5616e-05	0.16872	supercritical
29.000	482.00	231.98	0.0043107	76.678	284.46	2.9060	3.4461	4.7471	956.47	-0.069164	1.5287e-05	0.16749	supercritical
30.000	482.00	230.08	0.0043464	79.732	289.23	3.0677	3.4581	4.7939	954.15	-0.068269	1.4999e-05	0.16621	supercritical
31.000	482.00	228.19	0.0043823	82.815	294.04	3.2256	3.4686	4.8380	951.89	-0.067426	1.4746e-05	0.16488	supercritical
