Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	227.00	201.10	0.0049726	42.263	155.14	2.4048	3.2393	4.6161	710.23	-0.077676	1.1021e-05	0.10078	supercritical
21.000	227.00	198.30	0.0050428	45.332	159.80	2.6324	3.2638	4.7096	707.39	-0.075393	1.0746e-05	0.10001	supercritical
22.000	227.00	195.52	0.0051147	48.454	164.56	2.8535	3.2844	4.7955	704.69	-0.073311	1.0516e-05	0.099167	supercritical
23.000	227.00	192.75	0.0051882	51.622	169.39	3.0684	3.3016	4.8744	702.15	-0.071406	1.0324e-05	0.098273	supercritical
24.000	227.00	190.00	0.0052631	54.831	174.30	3.2774	3.3160	4.9467	699.77	-0.069658	1.0163e-05	0.097350	supercritical
25.000	227.00	187.28	0.0053396	58.076	179.28	3.4807	3.3279	5.0128	697.56	-0.068054	1.0029e-05	0.096414	supercritical
26.000	227.00	184.59	0.0054174	61.353	184.33	3.6785	3.3378	5.0732	695.54	-0.066579	9.9177e-06	0.095482	supercritical
27.000	227.00	181.94	0.0054964	64.659	189.43	3.8710	3.3458	5.1280	693.69	-0.065223	9.8255e-06	0.094564	supercritical
28.000	227.00	179.32	0.0055767	67.990	194.58	4.0584	3.3523	5.1777	692.03	-0.063978	9.7499e-06	0.093670	supercritical
29.000	227.00	176.74	0.0056581	71.343	199.78	4.2409	3.3576	5.2226	690.56	-0.062834	9.6885e-06	0.092807	supercritical
30.000	227.00	174.20	0.0057406	74.714	205.03	4.4186	3.3616	5.2630	689.26	-0.061786	9.6395e-06	0.091983	supercritical
31.000	227.00	171.70	0.0058240	78.101	210.31	4.5918	3.3648	5.2991	688.15	-0.060825	9.6013e-06	0.091200	supercritical
32.000	227.00	169.25	0.0059084	81.502	215.62	4.7606	3.3671	5.3313	687.20	-0.059947	9.5726e-06	0.090463	supercritical
33.000	227.00	166.85	0.0059935	84.915	220.97	4.9251	3.3686	5.3599	686.42	-0.059145	9.5520e-06	0.089774	supercritical
34.000	227.00	164.49	0.0060795	88.337	226.34	5.0855	3.3696	5.3852	685.80	-0.058415	9.5388e-06	0.089133	supercritical
35.000	227.00	162.18	0.0061661	91.768	231.74	5.2419	3.3701	5.4074	685.33	-0.057751	9.5319e-06	0.088541	supercritical
36.000	227.00	159.91	0.0062534	95.204	237.16	5.3945	3.3701	5.4268	685.01	-0.057148	9.5307e-06	0.087999	supercritical
37.000	227.00	157.70	0.0063412	98.646	242.59	5.5434	3.3698	5.4436	684.82	-0.056602	9.5345e-06	0.087505	supercritical
38.000	227.00	155.53	0.0064296	102.09	248.04	5.6888	3.3691	5.4581	684.77	-0.056109	9.5428e-06	0.087059	supercritical
39.000	227.00	153.41	0.0065184	105.54	253.51	5.8307	3.3682	5.4705	684.84	-0.055663	9.5550e-06	0.086659	supercritical
40.000	227.00	151.34	0.0066077	108.99	258.98	5.9694	3.3671	5.4810	685.02	-0.055263	9.5708e-06	0.086304	supercritical
41.000	227.00	149.31	0.0066973	112.44	264.47	6.1048	3.3657	5.4898	685.31	-0.054903	9.5897e-06	0.085993	supercritical
42.000	227.00	147.33	0.0067873	115.89	269.96	6.2372	3.3642	5.4971	685.70	-0.054580	9.6114e-06	0.085722	supercritical
43.000	227.00	145.40	0.0068776	119.34	275.46	6.3666	3.3626	5.5030	686.19	-0.054292	9.6357e-06	0.085491	supercritical
44.000	227.00	143.51	0.0069682	122.79	280.97	6.4932	3.3608	5.5077	686.77	-0.054034	9.6623e-06	0.085297	supercritical
45.000	227.00	141.66	0.0070591	126.24	286.48	6.6170	3.3590	5.5114	687.43	-0.053805	9.6909e-06	0.085139	supercritical
46.000	227.00	139.86	0.0071502	129.68	291.99	6.7382	3.3571	5.5141	688.17	-0.053602	9.7213e-06	0.085015	supercritical
47.000	227.00	138.09	0.0072414	133.12	297.50	6.8568	3.3551	5.5159	688.98	-0.053422	9.7535e-06	0.084923	supercritical
48.000	227.00	136.37	0.0073329	136.56	303.02	6.9729	3.3531	5.5170	689.85	-0.053263	9.7871e-06	0.084860	supercritical
49.000	227.00	134.69	0.0074245	140.00	308.54	7.0867	3.3510	5.5175	690.79	-0.053124	9.8220e-06	0.084826	supercritical
50.000	227.00	133.04	0.0075163	143.44	314.06	7.1982	3.3490	5.5174	691.79	-0.053002	9.8582e-06	0.084819	supercritical
51.000	227.00	131.44	0.0076082	146.87	319.57	7.3074	3.3469	5.5168	692.85	-0.052896	9.8955e-06	0.084836	supercritical
52.000	227.00	129.87	0.0077002	150.29	325.09	7.4145	3.3448	5.5158	693.96	-0.052804	9.9339e-06	0.084878	supercritical
53.000	227.00	128.33	0.0077924	153.72	330.60	7.5196	3.3426	5.5144	695.11	-0.052726	9.9731e-06	0.084941	supercritical
54.000	227.00	126.83	0.0078846	157.14	336.12	7.6226	3.3405	5.5126	696.32	-0.052659	1.0013e-05	0.085024	supercritical
55.000	227.00	125.36	0.0079769	160.55	341.63	7.7238	3.3384	5.5106	697.56	-0.052603	1.0054e-05	0.085127	supercritical
56.000	227.00	123.93	0.0080692	163.97	347.14	7.8231	3.3363	5.5083	698.84	-0.052558	1.0095e-05	0.085248	supercritical
57.000	227.00	122.52	0.0081616	167.38	352.65	7.9205	3.3342	5.5058	700.17	-0.052521	1.0138e-05	0.085387	supercritical
58.000	227.00	121.15	0.0082541	170.78	358.15	8.0163	3.3321	5.5031	701.53	-0.052493	1.0180e-05	0.085540	supercritical
59.000	227.00	119.81	0.0083467	174.18	363.65	8.1103	3.3301	5.5002	702.92	-0.052472	1.0223e-05	0.085709	supercritical
60.000	227.00	118.49	0.0084392	177.58	369.15	8.2027	3.3280	5.4972	704.34	-0.052459	1.0267e-05	0.085892	supercritical
61.000	227.00	117.21	0.0085318	180.97	374.65	8.2936	3.3260	5.4941	705.80	-0.052452	1.0311e-05	0.086087	supercritical
62.000	227.00	115.95	0.0086245	184.36	380.14	8.3829	3.3240	5.4909	707.28	-0.052451	1.0356e-05	0.086294	supercritical
