Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	536.00	256.49	0.0038988	53.189	262.16	1.0827	3.2141	4.1216	1023.4	-0.080493	2.3614e-05	0.18870	supercritical
21.000	536.00	254.58	0.0039280	55.787	266.33	1.2859	3.2568	4.2047	1021.5	-0.078758	2.2229e-05	0.18875	supercritical
22.000	536.00	252.69	0.0039575	58.449	270.57	1.4833	3.2943	4.2818	1019.4	-0.077192	2.1070e-05	0.18854	supercritical
23.000	536.00	250.80	0.0039873	61.170	274.89	1.6752	3.3272	4.3534	1017.3	-0.075768	2.0093e-05	0.18813	supercritical
24.000	536.00	248.92	0.0040174	63.944	279.28	1.8619	3.3561	4.4202	1015.0	-0.074464	1.9261e-05	0.18752	supercritical
25.000	536.00	247.05	0.0040478	66.766	283.73	2.0436	3.3815	4.4826	1012.6	-0.073265	1.8550e-05	0.18675	supercritical
26.000	536.00	245.19	0.0040785	69.634	288.24	2.2206	3.4038	4.5412	1010.3	-0.072154	1.7937e-05	0.18584	supercritical
27.000	536.00	243.34	0.0041095	72.542	292.81	2.3930	3.4235	4.5961	1007.9	-0.071122	1.7406e-05	0.18482	supercritical
28.000	536.00	241.50	0.0041407	75.487	297.43	2.5611	3.4407	4.6478	1005.5	-0.070159	1.6944e-05	0.18369	supercritical
29.000	536.00	239.68	0.0041723	78.467	302.10	2.7251	3.4559	4.6965	1003.1	-0.069256	1.6541e-05	0.18248	supercritical
30.000	536.00	237.86	0.0042042	81.480	306.82	2.8851	3.4691	4.7424	1000.7	-0.068407	1.6188e-05	0.18120	supercritical
31.000	536.00	236.05	0.0042363	84.521	311.59	3.0413	3.4807	4.7858	998.41	-0.067608	1.5878e-05	0.17986	supercritical
32.000	536.00	234.26	0.0042687	87.590	316.39	3.1939	3.4908	4.8268	996.13	-0.066853	1.5604e-05	0.17848	supercritical
33.000	536.00	232.48	0.0043014	90.684	321.24	3.3430	3.4996	4.8656	993.90	-0.066138	1.5363e-05	0.17706	supercritical
34.000	536.00	230.71	0.0043344	93.801	326.12	3.4888	3.5072	4.9023	991.73	-0.065460	1.5150e-05	0.17562	supercritical
35.000	536.00	228.96	0.0043676	96.939	331.04	3.6314	3.5137	4.9370	989.63	-0.064817	1.4960e-05	0.17415	supercritical
