Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	419.00	240.46	0.0041588	48.446	222.70	1.4618	3.2261	4.2209	920.64	-0.081261	1.8271e-05	0.15735	supercritical
21.000	419.00	238.35	0.0041955	51.172	226.96	1.6698	3.2637	4.3079	918.26	-0.079348	1.7417e-05	0.15706	supercritical
22.000	419.00	236.25	0.0042328	53.958	231.31	1.8721	3.2965	4.3886	915.81	-0.077614	1.6697e-05	0.15656	supercritical
23.000	419.00	234.16	0.0042706	56.799	235.74	2.0689	3.3250	4.4638	913.33	-0.076031	1.6086e-05	0.15588	supercritical
24.000	419.00	232.07	0.0043090	59.689	240.24	2.2604	3.3498	4.5339	910.83	-0.074577	1.5565e-05	0.15507	supercritical
25.000	419.00	229.99	0.0043480	62.626	244.81	2.4468	3.3713	4.5994	908.34	-0.073234	1.5118e-05	0.15413	supercritical
26.000	419.00	227.93	0.0043874	65.603	249.44	2.6284	3.3901	4.6607	905.88	-0.071990	1.4732e-05	0.15310	supercritical
27.000	419.00	225.87	0.0044274	68.619	254.13	2.8054	3.4063	4.7181	903.46	-0.070831	1.4399e-05	0.15198	supercritical
28.000	419.00	223.82	0.0044678	71.670	258.87	2.9779	3.4203	4.7720	901.10	-0.069750	1.4110e-05	0.15081	supercritical
29.000	419.00	221.79	0.0045087	74.752	263.67	3.1463	3.4325	4.8225	898.81	-0.068738	1.3858e-05	0.14958	supercritical
30.000	419.00	219.77	0.0045501	77.864	268.51	3.3106	3.4429	4.8700	896.60	-0.067789	1.3639e-05	0.14832	supercritical
31.000	419.00	217.77	0.0045920	81.003	273.41	3.4710	3.4518	4.9145	894.47	-0.066897	1.3448e-05	0.14703	supercritical
32.000	419.00	215.78	0.0046343	84.167	278.34	3.6277	3.4594	4.9562	892.43	-0.066058	1.3280e-05	0.14573	supercritical
33.000	419.00	213.81	0.0046770	87.353	283.32	3.7808	3.4659	4.9954	890.49	-0.065268	1.3134e-05	0.14442	supercritical
34.000	419.00	211.86	0.0047201	90.559	288.33	3.9305	3.4712	5.0321	888.65	-0.064524	1.3006e-05	0.14311	supercritical
35.000	419.00	209.92	0.0047636	93.785	293.38	4.0769	3.4757	5.0664	886.92	-0.063823	1.2895e-05	0.14181	supercritical
36.000	419.00	208.01	0.0048076	97.028	298.46	4.2200	3.4793	5.0986	885.28	-0.063161	1.2798e-05	0.14053	supercritical
37.000	419.00	206.11	0.0048518	100.29	303.58	4.3601	3.4822	5.1287	883.75	-0.062538	1.2713e-05	0.13926	supercritical
38.000	419.00	204.23	0.0048964	103.56	308.72	4.4973	3.4844	5.1567	882.33	-0.061950	1.2640e-05	0.13802	supercritical
39.000	419.00	202.37	0.0049414	106.85	313.89	4.6316	3.4861	5.1829	881.01	-0.061397	1.2577e-05	0.13681	supercritical
40.000	419.00	200.54	0.0049866	110.15	319.09	4.7631	3.4872	5.2072	879.79	-0.060875	1.2522e-05	0.13562	supercritical
41.000	419.00	198.72	0.0050322	113.46	324.30	4.8920	3.4878	5.2299	878.67	-0.060384	1.2476e-05	0.13447	supercritical
42.000	419.00	196.93	0.0050781	116.77	329.55	5.0183	3.4881	5.2509	877.66	-0.059923	1.2437e-05	0.13335	supercritical
43.000	419.00	195.15	0.0051242	120.10	334.81	5.1420	3.4880	5.2703	876.74	-0.059489	1.2405e-05	0.13227	supercritical
44.000	419.00	193.40	0.0051706	123.44	340.09	5.2634	3.4875	5.2883	875.92	-0.059082	1.2378e-05	0.13122	supercritical
45.000	419.00	191.67	0.0052172	126.78	345.38	5.3824	3.4868	5.3049	875.19	-0.058701	1.2357e-05	0.13022	supercritical
46.000	419.00	189.97	0.0052640	130.13	350.70	5.4992	3.4858	5.3202	874.55	-0.058343	1.2340e-05	0.12925	supercritical
47.000	419.00	188.28	0.0053111	133.49	356.02	5.6138	3.4846	5.3342	874.00	-0.058009	1.2328e-05	0.12832	supercritical
48.000	419.00	186.62	0.0053584	136.85	361.36	5.7262	3.4832	5.3471	873.54	-0.057697	1.2320e-05	0.12743	supercritical
49.000	419.00	184.99	0.0054058	140.21	366.72	5.8366	3.4816	5.3589	873.15	-0.057405	1.2315e-05	0.12658	supercritical
50.000	419.00	183.37	0.0054534	143.58	372.08	5.9450	3.4799	5.3696	872.85	-0.057134	1.2314e-05	0.12577	supercritical
51.000	419.00	181.78	0.0055012	146.95	377.45	6.0514	3.4780	5.3793	872.62	-0.056881	1.2315e-05	0.12500	supercritical
52.000	419.00	180.21	0.0055492	150.33	382.84	6.1559	3.4760	5.3881	872.47	-0.056647	1.2320e-05	0.12427	supercritical
53.000	419.00	178.66	0.0055973	153.71	388.23	6.2587	3.4739	5.3961	872.38	-0.056430	1.2327e-05	0.12357	supercritical
54.000	419.00	177.13	0.0056455	157.08	393.63	6.3596	3.4717	5.4032	872.37	-0.056229	1.2336e-05	0.12291	supercritical
55.000	419.00	175.63	0.0056938	160.47	399.04	6.4588	3.4695	5.4096	872.41	-0.056044	1.2348e-05	0.12229	supercritical
56.000	419.00	174.15	0.0057423	163.85	404.45	6.5563	3.4672	5.4153	872.52	-0.055873	1.2361e-05	0.12170	supercritical
57.000	419.00	172.69	0.0057909	167.23	409.87	6.6522	3.4648	5.4203	872.69	-0.055716	1.2376e-05	0.12115	supercritical
58.000	419.00	171.25	0.0058395	170.61	415.29	6.7465	3.4624	5.4247	872.92	-0.055572	1.2393e-05	0.12063	supercritical
59.000	419.00	169.83	0.0058883	174.00	420.72	6.8393	3.4599	5.4285	873.20	-0.055441	1.2411e-05	0.12014	supercritical
60.000	419.00	168.43	0.0059371	177.38	426.15	6.9305	3.4574	5.4318	873.53	-0.055322	1.2431e-05	0.11968	supercritical
61.000	419.00	167.06	0.0059860	180.77	431.58	7.0204	3.4549	5.4346	873.92	-0.055213	1.2452e-05	0.11926	supercritical
62.000	419.00	165.70	0.0060350	184.15	437.02	7.1087	3.4524	5.4369	874.35	-0.055116	1.2475e-05	0.11886	supercritical
63.000	419.00	164.37	0.0060840	187.53	442.45	7.1958	3.4498	5.4389	874.82	-0.055028	1.2498e-05	0.11849	supercritical
64.000	419.00	163.05	0.0061331	190.92	447.89	7.2814	3.4473	5.4404	875.34	-0.054949	1.2523e-05	0.11815	supercritical
65.000	419.00	161.75	0.0061822	194.30	453.33	7.3658	3.4447	5.4416	875.90	-0.054879	1.2548e-05	0.11784	supercritical
66.000	419.00	160.48	0.0062314	197.68	458.78	7.4489	3.4422	5.4424	876.50	-0.054817	1.2575e-05	0.11755	supercritical
67.000	419.00	159.22	0.0062807	201.06	464.22	7.5307	3.4396	5.4429	877.13	-0.054762	1.2602e-05	0.11729	supercritical
68.000	419.00	157.98	0.0063299	204.44	469.66	7.6113	3.4371	5.4432	877.80	-0.054715	1.2630e-05	0.11705	supercritical
69.000	419.00	156.76	0.0063793	207.81	475.11	7.6908	3.4345	5.4431	878.51	-0.054675	1.2659e-05	0.11684	supercritical
70.000	419.00	155.56	0.0064286	211.19	480.55	7.7691	3.4320	5.4429	879.24	-0.054641	1.2688e-05	0.11665	supercritical
71.000	419.00	154.37	0.0064780	214.56	485.99	7.8463	3.4295	5.4424	880.01	-0.054612	1.2719e-05	0.11648	supercritical
72.000	419.00	153.20	0.0065273	217.94	491.43	7.9224	3.4270	5.4418	880.81	-0.054589	1.2749e-05	0.11633	supercritical
73.000	419.00	152.05	0.0065767	221.31	496.87	7.9975	3.4245	5.4409	881.63	-0.054572	1.2781e-05	0.11619	supercritical
74.000	419.00	150.92	0.0066262	224.68	502.31	8.0715	3.4220	5.4399	882.49	-0.054558	1.2813e-05	0.11608	supercritical
75.000	419.00	149.80	0.0066756	228.05	507.75	8.1445	3.4196	5.4388	883.36	-0.054550	1.2845e-05	0.11599	supercritical
76.000	419.00	148.70	0.0067251	231.41	513.19	8.2166	3.4172	5.4375	884.26	-0.054545	1.2878e-05	0.11591	supercritical
77.000	419.00	147.61	0.0067745	234.78	518.63	8.2876	3.4148	5.4361	885.19	-0.054544	1.2911e-05	0.11585	supercritical
78.000	419.00	146.54	0.0068240	238.14	524.06	8.3578	3.4124	5.4346	886.13	-0.054546	1.2945e-05	0.11581	supercritical
79.000	419.00	145.49	0.0068735	241.50	529.50	8.4270	3.4100	5.4330	887.10	-0.054552	1.2979e-05	0.11578	supercritical
80.000	419.00	144.45	0.0069230	244.86	534.93	8.4953	3.4077	5.4313	888.09	-0.054561	1.3013e-05	0.11577	supercritical
81.000	419.00	143.42	0.0069725	248.21	540.36	8.5628	3.4054	5.4295	889.09	-0.054572	1.3048e-05	0.11577	supercritical
82.000	419.00	142.41	0.0070220	251.57	545.79	8.6294	3.4031	5.4276	890.12	-0.054586	1.3083e-05	0.11579	supercritical
83.000	419.00	141.41	0.0070715	254.92	551.22	8.6952	3.4009	5.4257	891.16	-0.054602	1.3118e-05	0.11581	supercritical
84.000	419.00	140.43	0.0071210	258.27	556.64	8.7601	3.3986	5.4238	892.22	-0.054620	1.3154e-05	0.11585	supercritical
85.000	419.00	139.46	0.0071705	261.62	562.06	8.8243	3.3964	5.4218	893.29	-0.054640	1.3189e-05	0.11591	supercritical
86.000	419.00	138.50	0.0072200	264.97	567.48	8.8877	3.3942	5.4197	894.38	-0.054662	1.3226e-05	0.11597	supercritical
87.000	419.00	137.56	0.0072695	268.31	572.90	8.9504	3.3921	5.4177	895.48	-0.054685	1.3262e-05	0.11605	supercritical
88.000	419.00	136.63	0.0073190	271.65	578.32	9.0123	3.3899	5.4156	896.60	-0.054710	1.3299e-05	0.11613	supercritical
89.000	419.00	135.71	0.0073685	274.99	583.73	9.0734	3.3878	5.4134	897.73	-0.054736	1.3335e-05	0.11623	supercritical
90.000	419.00	134.81	0.0074180	278.33	589.15	9.1339	3.3857	5.4113	898.87	-0.054763	1.3372e-05	0.11633	supercritical
91.000	419.00	133.91	0.0074675	281.67	594.56	9.1937	3.3836	5.4091	900.03	-0.054792	1.3409e-05	0.11645	supercritical
92.000	419.00	133.03	0.0075170	285.00	599.96	9.2528	3.3816	5.4069	901.19	-0.054821	1.3447e-05	0.11657	supercritical
93.000	419.00	132.16	0.0075665	288.33	605.37	9.3112	3.3796	5.4048	902.37	-0.054851	1.3484e-05	0.11670	supercritical
94.000	419.00	131.30	0.0076160	291.66	610.77	9.3690	3.3776	5.4026	903.56	-0.054882	1.3522e-05	0.11684	supercritical
95.000	419.00	130.46	0.0076655	294.99	616.18	9.4262	3.3756	5.4004	904.76	-0.054914	1.3560e-05	0.11699	supercritical
