Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	85.000	136.48	0.0073272	44.276	106.56	4.0950	3.1862	5.5585	466.12	-0.050457	6.4696e-06	0.053778	supercritical
21.000	85.000	132.34	0.0075561	47.920	112.15	4.3677	3.1954	5.6191	464.71	-0.047901	6.4520e-06	0.053481	supercritical
22.000	85.000	128.37	0.0077902	51.573	117.79	4.6303	3.2026	5.6655	463.82	-0.045718	6.4473e-06	0.053261	supercritical
23.000	85.000	124.55	0.0080286	55.231	123.47	4.8829	3.2083	5.7001	463.40	-0.043863	6.4532e-06	0.053115	supercritical
24.000	85.000	120.91	0.0082707	58.886	129.19	5.1261	3.2128	5.7247	463.41	-0.042293	6.4681e-06	0.053041	supercritical
25.000	85.000	117.43	0.0085159	62.535	134.92	5.3601	3.2163	5.7413	463.79	-0.040972	6.4903e-06	0.053032	supercritical
26.000	85.000	114.11	0.0087636	66.176	140.67	5.5855	3.2190	5.7513	464.52	-0.039866	6.5187e-06	0.053082	supercritical
27.000	85.000	110.94	0.0090135	69.807	146.42	5.8027	3.2210	5.7562	465.54	-0.038948	6.5523e-06	0.053186	supercritical
28.000	85.000	107.93	0.0092651	73.425	152.18	6.0120	3.2226	5.7568	466.82	-0.038193	6.5901e-06	0.053336	supercritical
29.000	85.000	105.06	0.0095181	77.030	157.93	6.2140	3.2236	5.7542	468.33	-0.037581	6.6317e-06	0.053528	supercritical
30.000	85.000	102.33	0.0097723	80.621	163.69	6.4090	3.2244	5.7490	470.05	-0.037094	6.6762e-06	0.053756	supercritical
31.000	85.000	99.727	0.010027	84.198	169.43	6.5974	3.2248	5.7417	471.94	-0.036718	6.7234e-06	0.054016	supercritical
32.000	85.000	97.246	0.010283	87.762	175.17	6.7795	3.2250	5.7328	473.99	-0.036440	6.7727e-06	0.054303	supercritical
33.000	85.000	94.881	0.010539	91.311	180.90	6.9558	3.2249	5.7228	476.18	-0.036247	6.8240e-06	0.054614	supercritical
34.000	85.000	92.625	0.010796	94.847	186.61	7.1265	3.2247	5.7119	478.49	-0.036130	6.8768e-06	0.054945	supercritical
35.000	85.000	90.472	0.011053	98.369	192.32	7.2919	3.2244	5.7003	480.90	-0.036080	6.9310e-06	0.055294	supercritical
36.000	85.000	88.416	0.011310	101.88	198.01	7.4523	3.2239	5.6884	483.39	-0.036088	6.9863e-06	0.055658	supercritical
