Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	214.00	197.32	0.0050680	42.024	150.48	2.4980	3.2384	4.6635	692.81	-0.076894	1.0585e-05	0.096660	supercritical
21.000	214.00	194.44	0.0051430	45.130	155.19	2.7278	3.2617	4.7572	689.97	-0.074576	1.0339e-05	0.095878	supercritical
22.000	214.00	191.58	0.0052199	48.285	159.99	2.9512	3.2812	4.8431	687.28	-0.072463	1.0133e-05	0.095035	supercritical
23.000	214.00	188.73	0.0052985	51.486	164.87	3.1682	3.2974	4.9217	684.77	-0.070531	9.9627e-06	0.094153	supercritical
24.000	214.00	185.92	0.0053787	54.727	169.83	3.3792	3.3109	4.9935	682.44	-0.068762	9.8208e-06	0.093252	supercritical
25.000	214.00	183.13	0.0054605	58.003	174.86	3.5844	3.3220	5.0589	680.30	-0.067140	9.7032e-06	0.092349	supercritical
26.000	214.00	180.38	0.0055438	61.310	179.95	3.7840	3.3311	5.1181	678.35	-0.065654	9.6064e-06	0.091457	supercritical
27.000	214.00	177.67	0.0056285	64.644	185.09	3.9782	3.3385	5.1717	676.60	-0.064291	9.5272e-06	0.090587	supercritical
28.000	214.00	175.00	0.0057144	68.001	190.29	4.1671	3.3444	5.2200	675.04	-0.063043	9.4633e-06	0.089748	supercritical
29.000	214.00	172.37	0.0058015	71.378	195.53	4.3511	3.3491	5.2633	673.68	-0.061901	9.4125e-06	0.088946	supercritical
30.000	214.00	169.79	0.0058898	74.773	200.81	4.5302	3.3527	5.3019	672.51	-0.060858	9.3731e-06	0.088187	supercritical
31.000	214.00	167.25	0.0059791	78.182	206.13	4.7046	3.3555	5.3362	671.52	-0.059907	9.3436e-06	0.087474	supercritical
