Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	539.00	256.86	0.0038932	53.314	263.16	1.0740	3.2138	4.1199	1025.9	-0.080460	2.3762e-05	0.18948	supercritical
21.000	539.00	254.95	0.0039223	55.909	267.32	1.2771	3.2566	4.2029	1024.0	-0.078730	2.2361e-05	0.18953	supercritical
22.000	539.00	253.06	0.0039516	58.569	271.56	1.4744	3.2942	4.2798	1021.9	-0.077168	2.1190e-05	0.18934	supercritical
23.000	539.00	251.18	0.0039813	61.287	275.88	1.6662	3.3272	4.3514	1019.8	-0.075748	2.0201e-05	0.18893	supercritical
24.000	539.00	249.30	0.0040112	64.058	280.26	1.8529	3.3562	4.4181	1017.5	-0.074448	1.9361e-05	0.18833	supercritical
25.000	539.00	247.44	0.0040415	66.878	284.71	2.0345	3.3817	4.4804	1015.2	-0.073252	1.8641e-05	0.18756	supercritical
26.000	539.00	245.58	0.0040720	69.743	289.22	2.2114	3.4041	4.5389	1012.8	-0.072145	1.8022e-05	0.18666	supercritical
27.000	539.00	243.74	0.0041028	72.648	293.79	2.3837	3.4239	4.5937	1010.4	-0.071116	1.7486e-05	0.18564	supercritical
28.000	539.00	241.90	0.0041339	75.592	298.41	2.5517	3.4412	4.6454	1008.0	-0.070155	1.7019e-05	0.18451	supercritical
29.000	539.00	240.08	0.0041653	78.570	303.08	2.7156	3.4564	4.6940	1005.6	-0.069255	1.6612e-05	0.18330	supercritical
30.000	539.00	238.27	0.0041970	81.580	307.80	2.8755	3.4697	4.7399	1003.3	-0.068409	1.6255e-05	0.18202	supercritical
31.000	539.00	236.47	0.0042289	84.619	312.56	3.0316	3.4814	4.7832	1000.9	-0.067612	1.5941e-05	0.18068	supercritical
32.000	539.00	234.68	0.0042612	87.686	317.36	3.1841	3.4915	4.8242	998.65	-0.066859	1.5665e-05	0.17930	supercritical
33.000	539.00	232.90	0.0042937	90.778	322.21	3.3332	3.5003	4.8629	996.41	-0.066146	1.5421e-05	0.17788	supercritical
34.000	539.00	231.14	0.0043264	93.893	327.09	3.4789	3.5080	4.8996	994.24	-0.065471	1.5205e-05	0.17643	supercritical
35.000	539.00	229.39	0.0043595	97.029	332.00	3.6214	3.5145	4.9343	992.13	-0.064830	1.5014e-05	0.17497	supercritical
36.000	539.00	227.65	0.0043927	100.19	336.95	3.7609	3.5201	4.9671	990.08	-0.064220	1.4844e-05	0.17350	supercritical
37.000	539.00	225.92	0.0044263	103.36	341.94	3.8974	3.5249	4.9982	988.12	-0.063641	1.4694e-05	0.17202	supercritical
38.000	539.00	224.21	0.0044601	106.55	346.95	4.0311	3.5288	5.0276	986.22	-0.063089	1.4560e-05	0.17054	supercritical
39.000	539.00	222.52	0.0044941	109.76	351.99	4.1621	3.5321	5.0554	984.41	-0.062564	1.4442e-05	0.16907	supercritical
40.000	539.00	220.83	0.0045283	112.98	357.06	4.2904	3.5347	5.0817	982.68	-0.062064	1.4336e-05	0.16761	supercritical
41.000	539.00	219.16	0.0045628	116.22	362.16	4.4162	3.5368	5.1066	981.03	-0.061587	1.4243e-05	0.16617	supercritical
42.000	539.00	217.51	0.0045975	119.47	367.27	4.5395	3.5384	5.1300	979.47	-0.061134	1.4161e-05	0.16474	supercritical
43.000	539.00	215.87	0.0046324	122.73	372.41	4.6605	3.5395	5.1522	977.99	-0.060702	1.4088e-05	0.16334	supercritical
44.000	539.00	214.25	0.0046675	126.00	377.58	4.7792	3.5402	5.1731	976.59	-0.060291	1.4023e-05	0.16196	supercritical
45.000	539.00	212.64	0.0047028	129.28	382.76	4.8957	3.5405	5.1927	975.28	-0.059900	1.3967e-05	0.16061	supercritical
46.000	539.00	211.05	0.0047382	132.57	387.96	5.0100	3.5405	5.2113	974.05	-0.059527	1.3918e-05	0.15929	supercritical
47.000	539.00	209.47	0.0047739	135.87	393.18	5.1223	3.5402	5.2287	972.91	-0.059174	1.3875e-05	0.15799	supercritical
48.000	539.00	207.91	0.0048097	139.18	398.42	5.2325	3.5396	5.2450	971.84	-0.058838	1.3838e-05	0.15673	supercritical
49.000	539.00	206.37	0.0048457	142.49	403.67	5.3408	3.5387	5.2603	970.86	-0.058519	1.3806e-05	0.15551	supercritical
50.000	539.00	204.84	0.0048819	145.81	408.94	5.4473	3.5377	5.2746	969.96	-0.058217	1.3779e-05	0.15432	supercritical
51.000	539.00	203.33	0.0049182	149.13	414.22	5.5518	3.5364	5.2880	969.13	-0.057930	1.3757e-05	0.15316	supercritical
52.000	539.00	201.83	0.0049546	152.46	419.52	5.6546	3.5350	5.3006	968.37	-0.057659	1.3738e-05	0.15204	supercritical
53.000	539.00	200.35	0.0049912	155.80	424.82	5.7557	3.5334	5.3122	967.69	-0.057402	1.3724e-05	0.15095	supercritical
54.000	539.00	198.89	0.0050279	159.14	430.14	5.8551	3.5316	5.3231	967.09	-0.057160	1.3712e-05	0.14990	supercritical
55.000	539.00	197.45	0.0050647	162.48	435.47	5.9529	3.5298	5.3331	966.55	-0.056931	1.3704e-05	0.14888	supercritical
56.000	539.00	196.02	0.0051016	165.83	440.81	6.0491	3.5278	5.3425	966.08	-0.056715	1.3699e-05	0.14790	supercritical
