Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	145.00	172.14	0.0058092	41.730	125.96	3.1341	3.2236	5.0129	587.39	-0.069344	8.3541e-06	0.074095	supercritical
21.000	145.00	168.71	0.0059275	45.074	131.02	3.3809	3.2397	5.1040	584.70	-0.066804	8.2407e-06	0.073380	supercritical
22.000	145.00	165.32	0.0060489	48.459	136.17	3.6203	3.2526	5.1847	582.31	-0.064517	8.1511e-06	0.072678	supercritical
23.000	145.00	161.99	0.0061732	51.877	141.39	3.8523	3.2630	5.2556	580.24	-0.062460	8.0817e-06	0.072005	supercritical
24.000	145.00	158.73	0.0063002	55.323	146.68	4.0774	3.2713	5.3174	578.46	-0.060614	8.0292e-06	0.071374	supercritical
25.000	145.00	155.53	0.0064295	58.792	152.02	4.2955	3.2779	5.3708	576.98	-0.058961	7.9910e-06	0.070792	supercritical
26.000	145.00	152.41	0.0065611	62.279	157.41	4.5071	3.2830	5.4166	575.79	-0.057485	7.9650e-06	0.070265	supercritical
27.000	145.00	149.37	0.0066947	65.779	162.85	4.7123	3.2869	5.4554	574.87	-0.056171	7.9495e-06	0.069795	supercritical
28.000	145.00	146.41	0.0068300	69.289	168.32	4.9113	3.2899	5.4880	574.21	-0.055004	7.9430e-06	0.069385	supercritical
29.000	145.00	143.54	0.0069668	72.807	173.83	5.1043	3.2920	5.5152	573.80	-0.053970	7.9441e-06	0.069033	supercritical
30.000	145.00	140.74	0.0071051	76.328	179.35	5.2917	3.2935	5.5374	573.61	-0.053055	7.9519e-06	0.068739	supercritical
31.000	145.00	138.03	0.0072446	79.853	184.90	5.4736	3.2944	5.5555	573.63	-0.052247	7.9655e-06	0.068501	supercritical
32.000	145.00	135.41	0.0073852	83.377	190.46	5.6502	3.2949	5.5698	573.84	-0.051536	7.9840e-06	0.068315	supercritical
33.000	145.00	132.86	0.0075267	86.900	196.04	5.8218	3.2950	5.5810	574.23	-0.050910	8.0069e-06	0.068180	supercritical
34.000	145.00	130.39	0.0076691	90.421	201.62	5.9885	3.2947	5.5895	574.79	-0.050360	8.0336e-06	0.068091	supercritical
35.000	145.00	128.00	0.0078122	93.939	207.22	6.1506	3.2942	5.5956	575.50	-0.049879	8.0635e-06	0.068046	supercritical
36.000	145.00	125.69	0.0079560	97.452	212.81	6.3083	3.2935	5.5998	576.34	-0.049458	8.0963e-06	0.068042	supercritical
37.000	145.00	123.45	0.0081003	100.96	218.41	6.4618	3.2926	5.6022	577.31	-0.049092	8.1317e-06	0.068074	supercritical
38.000	145.00	121.28	0.0082452	104.46	224.02	6.6112	3.2916	5.6032	578.40	-0.048774	8.1693e-06	0.068142	supercritical
39.000	145.00	119.18	0.0083904	107.96	229.62	6.7568	3.2905	5.6030	579.60	-0.048500	8.2088e-06	0.068240	supercritical
40.000	145.00	117.15	0.0085361	111.45	235.22	6.8986	3.2892	5.6017	580.90	-0.048265	8.2501e-06	0.068368	supercritical
41.000	145.00	115.18	0.0086820	114.93	240.82	7.0369	3.2879	5.5996	582.28	-0.048065	8.2928e-06	0.068522	supercritical
42.000	145.00	113.27	0.0088283	118.41	246.42	7.1718	3.2865	5.5967	583.75	-0.047898	8.3369e-06	0.068700	supercritical
43.000	145.00	111.42	0.0089748	121.88	252.02	7.3035	3.2850	5.5932	585.30	-0.047760	8.3822e-06	0.068900	supercritical
