Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	435.00	242.88	0.0041172	49.074	228.17	1.4045	3.2243	4.2032	935.52	-0.081227	1.8956e-05	0.16176	supercritical
21.000	435.00	240.81	0.0041526	51.780	232.42	1.6117	3.2628	4.2896	933.20	-0.079340	1.8038e-05	0.16151	supercritical
22.000	435.00	238.74	0.0041886	54.547	236.75	1.8131	3.2963	4.3699	930.80	-0.077629	1.7265e-05	0.16105	supercritical
23.000	435.00	236.68	0.0042250	57.370	241.16	2.0090	3.3254	4.4446	928.35	-0.076069	1.6609e-05	0.16041	supercritical
24.000	435.00	234.63	0.0042620	60.242	245.64	2.1997	3.3509	4.5142	925.88	-0.074636	1.6050e-05	0.15962	supercritical
25.000	435.00	232.59	0.0042994	63.160	250.19	2.3853	3.3730	4.5793	923.40	-0.073314	1.5570e-05	0.15870	supercritical
26.000	435.00	230.56	0.0043374	66.121	254.80	2.5661	3.3923	4.6403	920.94	-0.072088	1.5157e-05	0.15768	supercritical
27.000	435.00	228.53	0.0043758	69.120	259.46	2.7423	3.4091	4.6975	918.52	-0.070948	1.4799e-05	0.15658	supercritical
28.000	435.00	226.52	0.0044146	72.154	264.19	2.9141	3.4236	4.7511	916.14	-0.069883	1.4488e-05	0.15540	supercritical
29.000	435.00	224.52	0.0044539	75.221	268.97	3.0817	3.4362	4.8015	913.82	-0.068886	1.4218e-05	0.15417	supercritical
30.000	435.00	222.54	0.0044937	78.317	273.79	3.2453	3.4471	4.8488	911.57	-0.067950	1.3982e-05	0.15290	supercritical
31.000	435.00	220.56	0.0045338	81.440	278.66	3.4050	3.4564	4.8933	909.41	-0.067070	1.3775e-05	0.15160	supercritical
32.000	435.00	218.61	0.0045744	84.589	283.58	3.5611	3.4644	4.9350	907.32	-0.066242	1.3594e-05	0.15028	supercritical
33.000	435.00	216.66	0.0046154	87.761	288.53	3.7135	3.4712	4.9743	905.33	-0.065461	1.3436e-05	0.14895	supercritical
34.000	435.00	214.74	0.0046568	90.954	293.52	3.8626	3.4769	5.0111	903.43	-0.064725	1.3297e-05	0.14761	supercritical
35.000	435.00	212.83	0.0046986	94.166	298.55	4.0083	3.4817	5.0457	901.62	-0.064030	1.3176e-05	0.14628	supercritical
36.000	435.00	210.94	0.0047407	97.396	303.62	4.1510	3.4856	5.0781	899.92	-0.063374	1.3070e-05	0.14497	supercritical
37.000	435.00	209.07	0.0047831	100.64	308.71	4.2905	3.4887	5.1085	898.32	-0.062754	1.2977e-05	0.14366	supercritical
38.000	435.00	207.21	0.0048259	103.90	313.83	4.4271	3.4912	5.1369	896.82	-0.062169	1.2896e-05	0.14238	supercritical
39.000	435.00	205.38	0.0048690	107.18	318.98	4.5609	3.4931	5.1635	895.42	-0.061617	1.2826e-05	0.14112	supercritical
40.000	435.00	203.56	0.0049125	110.47	324.16	4.6919	3.4944	5.1883	894.12	-0.061096	1.2765e-05	0.13989	supercritical
41.000	435.00	201.77	0.0049562	113.76	329.36	4.8203	3.4953	5.2114	892.92	-0.060605	1.2713e-05	0.13869	supercritical
42.000	435.00	199.99	0.0050002	117.07	334.58	4.9462	3.4957	5.2329	891.82	-0.060142	1.2668e-05	0.13753	supercritical
43.000	435.00	198.24	0.0050444	120.39	339.82	5.0696	3.4957	5.2529	890.82	-0.059706	1.2630e-05	0.13639	supercritical
44.000	435.00	196.51	0.0050889	123.72	345.09	5.1905	3.4954	5.2715	889.91	-0.059296	1.2599e-05	0.13530	supercritical
45.000	435.00	194.79	0.0051336	127.05	350.37	5.3092	3.4949	5.2887	889.10	-0.058910	1.2573e-05	0.13423	supercritical
46.000	435.00	193.10	0.0051786	130.39	355.66	5.4256	3.4940	5.3046	888.37	-0.058548	1.2552e-05	0.13321	supercritical
47.000	435.00	191.43	0.0052238	133.74	360.97	5.5399	3.4929	5.3192	887.73	-0.058208	1.2536e-05	0.13223	supercritical
48.000	435.00	189.79	0.0052691	137.09	366.30	5.6520	3.4916	5.3327	887.18	-0.057890	1.2524e-05	0.13128	supercritical
49.000	435.00	188.16	0.0053147	140.45	371.64	5.7621	3.4901	5.3451	886.71	-0.057593	1.2516e-05	0.13038	supercritical
50.000	435.00	186.55	0.0053604	143.81	376.99	5.8702	3.4884	5.3565	886.32	-0.057315	1.2511e-05	0.12951	supercritical
