Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	399.00	237.30	0.0042142	47.674	215.82	1.5364	3.2283	4.2452	901.60	-0.081261	1.7435e-05	0.15179	supercritical
21.000	399.00	235.15	0.0042527	50.426	220.11	1.7457	3.2649	4.3329	899.15	-0.079317	1.6656e-05	0.15143	supercritical
22.000	399.00	233.00	0.0042919	53.237	224.48	1.9491	3.2967	4.4143	896.65	-0.077552	1.5999e-05	0.15088	supercritical
23.000	399.00	230.86	0.0043316	56.103	228.94	2.1470	3.3243	4.4900	894.13	-0.075940	1.5442e-05	0.15017	supercritical
24.000	399.00	228.73	0.0043720	59.017	233.46	2.3397	3.3482	4.5607	891.61	-0.074458	1.4966e-05	0.14932	supercritical
25.000	399.00	226.60	0.0044130	61.977	238.05	2.5272	3.3690	4.6266	889.11	-0.073090	1.4559e-05	0.14836	supercritical
26.000	399.00	224.49	0.0044545	64.977	242.71	2.7099	3.3870	4.6884	886.65	-0.071822	1.4207e-05	0.14732	supercritical
27.000	399.00	222.39	0.0044966	68.015	247.43	2.8879	3.4025	4.7461	884.25	-0.070641	1.3904e-05	0.14619	supercritical
28.000	399.00	220.30	0.0045393	71.087	252.20	3.0615	3.4159	4.8002	881.92	-0.069539	1.3641e-05	0.14502	supercritical
29.000	399.00	218.23	0.0045824	74.191	257.03	3.2308	3.4275	4.8509	879.67	-0.068509	1.3412e-05	0.14380	supercritical
30.000	399.00	216.17	0.0046261	77.324	261.90	3.3961	3.4373	4.8984	877.50	-0.067543	1.3213e-05	0.14255	supercritical
31.000	399.00	214.12	0.0046702	80.482	266.83	3.5574	3.4457	4.9428	875.43	-0.066637	1.3040e-05	0.14128	supercritical
32.000	399.00	212.09	0.0047149	83.665	271.79	3.7150	3.4528	4.9845	873.46	-0.065786	1.2889e-05	0.14001	supercritical
33.000	399.00	210.08	0.0047600	86.870	276.79	3.8690	3.4588	5.0234	871.60	-0.064985	1.2758e-05	0.13873	supercritical
34.000	399.00	208.09	0.0048055	90.095	281.84	4.0195	3.4638	5.0598	869.84	-0.064232	1.2644e-05	0.13746	supercritical
35.000	399.00	206.12	0.0048515	93.338	286.91	4.1667	3.4678	5.0939	868.19	-0.063523	1.2544e-05	0.13621	supercritical
36.000	399.00	204.17	0.0048978	96.599	292.02	4.3106	3.4711	5.1256	866.64	-0.062857	1.2458e-05	0.13497	supercritical
37.000	399.00	202.24	0.0049446	99.874	297.16	4.4515	3.4736	5.1551	865.21	-0.062230	1.2384e-05	0.13376	supercritical
38.000	399.00	200.33	0.0049917	103.16	302.33	4.5893	3.4755	5.1826	863.89	-0.061640	1.2320e-05	0.13257	supercritical
39.000	399.00	198.45	0.0050392	106.46	307.53	4.7243	3.4769	5.2082	862.67	-0.061086	1.2265e-05	0.13141	supercritical
40.000	399.00	196.58	0.0050870	109.78	312.75	4.8564	3.4777	5.2318	861.56	-0.060565	1.2219e-05	0.13029	supercritical
41.000	399.00	194.74	0.0051351	113.10	317.99	4.9859	3.4781	5.2538	860.56	-0.060077	1.2180e-05	0.12920	supercritical
42.000	399.00	192.92	0.0051835	116.43	323.25	5.1128	3.4782	5.2740	859.65	-0.059619	1.2148e-05	0.12815	supercritical
43.000	399.00	191.13	0.0052322	119.77	328.54	5.2371	3.4778	5.2927	858.85	-0.059189	1.2122e-05	0.12714	supercritical
44.000	399.00	189.35	0.0052811	123.12	333.84	5.3590	3.4772	5.3099	858.14	-0.058788	1.2101e-05	0.12616	supercritical
45.000	399.00	187.61	0.0053303	126.48	339.16	5.4785	3.4763	5.3256	857.53	-0.058413	1.2085e-05	0.12523	supercritical
46.000	399.00	185.88	0.0053798	129.84	344.49	5.5957	3.4752	5.3401	857.00	-0.058063	1.2074e-05	0.12433	supercritical
47.000	399.00	184.18	0.0054294	133.20	349.84	5.7107	3.4738	5.3533	856.57	-0.057736	1.2067e-05	0.12348	supercritical
48.000	399.00	182.51	0.0054793	136.57	355.20	5.8235	3.4723	5.3653	856.22	-0.057432	1.2063e-05	0.12266	supercritical
49.000	399.00	180.85	0.0055293	139.95	360.57	5.9342	3.4706	5.3762	855.95	-0.057150	1.2063e-05	0.12188	supercritical
50.000	399.00	179.23	0.0055795	143.32	365.95	6.0430	3.4687	5.3860	855.75	-0.056888	1.2065e-05	0.12115	supercritical
51.000	399.00	177.62	0.0056299	146.70	371.34	6.1497	3.4668	5.3949	855.64	-0.056646	1.2071e-05	0.12045	supercritical
52.000	399.00	176.04	0.0056805	150.09	376.74	6.2545	3.4647	5.4029	855.59	-0.056422	1.2079e-05	0.11979	supercritical
53.000	399.00	174.48	0.0057312	153.47	382.14	6.3575	3.4626	5.4100	855.62	-0.056215	1.2090e-05	0.11917	supercritical
54.000	399.00	172.95	0.0057820	156.86	387.56	6.4587	3.4603	5.4164	855.71	-0.056025	1.2102e-05	0.11858	supercritical
55.000	399.00	171.44	0.0058329	160.24	392.98	6.5581	3.4580	5.4220	855.87	-0.055850	1.2117e-05	0.11803	supercritical
56.000	399.00	169.95	0.0058840	163.63	398.40	6.6559	3.4557	5.4269	856.08	-0.055690	1.2133e-05	0.11752	supercritical
57.000	399.00	168.49	0.0059351	167.02	403.83	6.7520	3.4533	5.4312	856.35	-0.055545	1.2151e-05	0.11703	supercritical
58.000	399.00	167.05	0.0059864	170.41	409.26	6.8465	3.4508	5.4348	856.68	-0.055412	1.2171e-05	0.11658	supercritical
59.000	399.00	165.63	0.0060377	173.80	414.70	6.9394	3.4483	5.4380	857.06	-0.055291	1.2192e-05	0.11616	supercritical
60.000	399.00	164.23	0.0060891	177.18	420.14	7.0308	3.4459	5.4406	857.49	-0.055182	1.2215e-05	0.11578	supercritical
61.000	399.00	162.85	0.0061406	180.57	425.58	7.1208	3.4433	5.4428	857.97	-0.055084	1.2238e-05	0.11542	supercritical
62.000	399.00	161.49	0.0061921	183.96	431.02	7.2093	3.4408	5.4445	858.50	-0.054997	1.2263e-05	0.11509	supercritical
63.000	399.00	160.16	0.0062438	187.34	436.47	7.2964	3.4383	5.4458	859.07	-0.054918	1.2289e-05	0.11479	supercritical
64.000	399.00	158.85	0.0062954	190.73	441.92	7.3822	3.4357	5.4468	859.68	-0.054849	1.2315e-05	0.11451	supercritical
65.000	399.00	157.55	0.0063471	194.11	447.36	7.4666	3.4332	5.4474	860.32	-0.054788	1.2343e-05	0.11426	supercritical
66.000	399.00	156.28	0.0063989	197.50	452.81	7.5498	3.4307	5.4478	861.01	-0.054735	1.2372e-05	0.11403	supercritical
67.000	399.00	155.02	0.0064507	200.88	458.26	7.6317	3.4282	5.4478	861.73	-0.054690	1.2401e-05	0.11383	supercritical
68.000	399.00	153.79	0.0065025	204.26	463.71	7.7124	3.4256	5.4476	862.49	-0.054651	1.2431e-05	0.11365	supercritical
69.000	399.00	152.57	0.0065544	207.64	469.15	7.7920	3.4231	5.4471	863.27	-0.054619	1.2462e-05	0.11349	supercritical
70.000	399.00	151.37	0.0066062	211.01	474.60	7.8703	3.4206	5.4465	864.09	-0.054592	1.2493e-05	0.11336	supercritical
71.000	399.00	150.19	0.0066581	214.39	480.05	7.9476	3.4182	5.4456	864.94	-0.054571	1.2525e-05	0.11324	supercritical
72.000	399.00	149.03	0.0067101	217.76	485.49	8.0237	3.4157	5.4446	865.81	-0.054555	1.2557e-05	0.11314	supercritical
73.000	399.00	147.88	0.0067620	221.13	490.94	8.0988	3.4133	5.4434	866.71	-0.054544	1.2590e-05	0.11306	supercritical
74.000	399.00	146.76	0.0068140	224.50	496.38	8.1729	3.4109	5.4421	867.64	-0.054537	1.2624e-05	0.11300	supercritical
75.000	399.00	145.65	0.0068660	227.87	501.82	8.2459	3.4085	5.4407	868.59	-0.054534	1.2658e-05	0.11296	supercritical
76.000	399.00	144.55	0.0069180	231.23	507.26	8.3180	3.4061	5.4391	869.56	-0.054535	1.2692e-05	0.11293	supercritical
77.000	399.00	143.47	0.0069700	234.60	512.70	8.3891	3.4038	5.4375	870.55	-0.054539	1.2727e-05	0.11291	supercritical
78.000	399.00	142.41	0.0070220	237.96	518.14	8.4592	3.4014	5.4357	871.57	-0.054546	1.2762e-05	0.11292	supercritical
