Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	225.00	200.53	0.0049867	42.223	154.42	2.4188	3.2392	4.6232	707.59	-0.077564	1.0954e-05	0.10015	supercritical
21.000	225.00	197.72	0.0050576	45.298	159.09	2.6466	3.2635	4.7166	704.75	-0.075276	1.0683e-05	0.099378	supercritical
22.000	225.00	194.92	0.0051302	48.425	163.85	2.8681	3.2839	4.8025	702.05	-0.073189	1.0457e-05	0.098533	supercritical
23.000	225.00	192.15	0.0052044	51.598	168.70	3.0833	3.3010	4.8814	699.51	-0.071280	1.0268e-05	0.097641	supercritical
24.000	225.00	189.39	0.0052801	54.811	173.61	3.2926	3.3152	4.9537	697.14	-0.069529	1.0110e-05	0.096720	supercritical
25.000	225.00	186.66	0.0053574	58.061	178.60	3.4962	3.3270	5.0197	694.94	-0.067922	9.9789e-06	0.095790	supercritical
26.000	225.00	183.96	0.0054360	61.343	183.65	3.6943	3.3368	5.0799	692.93	-0.066445	9.8697e-06	0.094863	supercritical
27.000	225.00	181.30	0.0055158	64.653	188.76	3.8870	3.3447	5.1346	691.10	-0.065088	9.7796e-06	0.093952	supercritical
28.000	225.00	178.67	0.0055970	67.988	193.92	4.0747	3.3512	5.1841	689.45	-0.063842	9.7058e-06	0.093066	supercritical
29.000	225.00	176.08	0.0056792	71.344	199.13	4.2574	3.3563	5.2287	688.00	-0.062699	9.6460e-06	0.092212	supercritical
30.000	225.00	173.54	0.0057625	74.719	204.38	4.4353	3.3603	5.2688	686.72	-0.061651	9.5985e-06	0.091397	supercritical
31.000	225.00	171.03	0.0058468	78.110	209.66	4.6087	3.3634	5.3047	685.62	-0.060691	9.5617e-06	0.090625	supercritical
32.000	225.00	168.58	0.0059320	81.514	214.98	4.7776	3.3656	5.3367	684.69	-0.059815	9.5342e-06	0.089899	supercritical
33.000	225.00	166.17	0.0060180	84.930	220.33	4.9423	3.3672	5.3650	683.93	-0.059015	9.5148e-06	0.089220	supercritical
34.000	225.00	163.81	0.0061048	88.355	225.71	5.1028	3.3681	5.3900	683.33	-0.058287	9.5025e-06	0.088591	supercritical
35.000	225.00	161.49	0.0061923	91.787	231.11	5.2594	3.3685	5.4119	682.89	-0.057626	9.4966e-06	0.088011	supercritical
36.000	225.00	159.23	0.0062804	95.226	236.54	5.4121	3.3685	5.4309	682.58	-0.057026	9.4963e-06	0.087481	supercritical
37.000	225.00	157.01	0.0063691	98.669	241.97	5.5611	3.3682	5.4475	682.42	-0.056483	9.5009e-06	0.086999	supercritical
38.000	225.00	154.84	0.0064584	102.12	247.43	5.7066	3.3675	5.4617	682.39	-0.055993	9.5099e-06	0.086564	supercritical
39.000	225.00	152.72	0.0065481	105.57	252.90	5.8486	3.3665	5.4738	682.48	-0.055551	9.5228e-06	0.086176	supercritical
40.000	225.00	150.64	0.0066382	109.02	258.38	5.9874	3.3654	5.4841	682.68	-0.055153	9.5393e-06	0.085833	supercritical
41.000	225.00	148.62	0.0067287	112.47	263.87	6.1229	3.3640	5.4927	682.99	-0.054796	9.5588e-06	0.085532	supercritical
42.000	225.00	146.64	0.0068196	115.92	269.36	6.2553	3.3625	5.4997	683.41	-0.054476	9.5811e-06	0.085273	supercritical
43.000	225.00	144.70	0.0069108	119.37	274.86	6.3848	3.3609	5.5054	683.91	-0.054191	9.6060e-06	0.085052	supercritical
44.000	225.00	142.81	0.0070023	122.82	280.37	6.5114	3.3591	5.5100	684.51	-0.053936	9.6330e-06	0.084869	supercritical
45.000	225.00	140.96	0.0070940	126.27	285.88	6.6353	3.3573	5.5134	685.19	-0.053710	9.6621e-06	0.084721	supercritical
46.000	225.00	139.16	0.0071859	129.71	291.40	6.7565	3.3554	5.5159	685.95	-0.053509	9.6930e-06	0.084607	supercritical
47.000	225.00	137.40	0.0072781	133.16	296.92	6.8752	3.3534	5.5176	686.77	-0.053331	9.7256e-06	0.084524	supercritical
48.000	225.00	135.68	0.0073704	136.60	302.43	6.9913	3.3514	5.5186	687.67	-0.053175	9.7596e-06	0.084471	supercritical
49.000	225.00	134.00	0.0074629	140.04	307.95	7.1051	3.3494	5.5189	688.63	-0.053037	9.7949e-06	0.084446	supercritical
50.000	225.00	132.35	0.0075555	143.47	313.47	7.2166	3.3473	5.5187	689.65	-0.052917	9.8315e-06	0.084447	supercritical
51.000	225.00	130.75	0.0076483	146.90	318.99	7.3259	3.3452	5.5180	690.72	-0.052813	9.8691e-06	0.084473	supercritical
52.000	225.00	129.18	0.0077412	150.33	324.51	7.4330	3.3431	5.5168	691.84	-0.052723	9.9078e-06	0.084522	supercritical
53.000	225.00	127.65	0.0078342	153.75	330.02	7.5381	3.3410	5.5153	693.02	-0.052646	9.9473e-06	0.084593	supercritical
54.000	225.00	126.15	0.0079272	157.17	335.54	7.6412	3.3389	5.5135	694.24	-0.052581	9.9877e-06	0.084684	supercritical
55.000	225.00	124.68	0.0080204	160.59	341.05	7.7423	3.3368	5.5113	695.50	-0.052527	1.0029e-05	0.084794	supercritical
56.000	225.00	123.25	0.0081136	164.00	346.56	7.8416	3.3347	5.5090	696.80	-0.052483	1.0071e-05	0.084922	supercritical
57.000	225.00	121.85	0.0082069	167.41	352.07	7.9391	3.3326	5.5064	698.14	-0.052448	1.0113e-05	0.085066	supercritical
58.000	225.00	120.48	0.0083003	170.82	357.57	8.0348	3.3305	5.5036	699.51	-0.052421	1.0156e-05	0.085226	supercritical
59.000	225.00	119.14	0.0083936	174.22	363.07	8.1289	3.3285	5.5007	700.92	-0.052402	1.0199e-05	0.085401	supercritical
60.000	225.00	117.83	0.0084871	177.61	368.57	8.2213	3.3264	5.4976	702.36	-0.052390	1.0243e-05	0.085589	supercritical
61.000	225.00	116.54	0.0085805	181.01	374.07	8.3122	3.3244	5.4945	703.83	-0.052384	1.0288e-05	0.085790	supercritical
62.000	225.00	115.29	0.0086740	184.40	379.56	8.4015	3.3224	5.4912	705.32	-0.052385	1.0332e-05	0.086003	supercritical
63.000	225.00	114.06	0.0087676	187.78	385.05	8.4893	3.3204	5.4878	706.85	-0.052391	1.0377e-05	0.086227	supercritical
64.000	225.00	112.85	0.0088611	191.16	390.54	8.5757	3.3185	5.4844	708.40	-0.052402	1.0423e-05	0.086461	supercritical
