Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	371.00	232.61	0.0042991	46.623	206.12	1.6473	3.2313	4.2840	874.08	-0.081171	1.6298e-05	0.14389	supercritical
21.000	371.00	230.38	0.0043406	49.414	210.45	1.8585	3.2664	4.3726	871.53	-0.079181	1.5619e-05	0.14345	supercritical
22.000	371.00	228.17	0.0043828	52.263	214.86	2.0638	3.2967	4.4549	868.96	-0.077372	1.5046e-05	0.14283	supercritical
23.000	371.00	225.96	0.0044257	55.166	219.36	2.2636	3.3230	4.5315	866.39	-0.075718	1.4559e-05	0.14206	supercritical
24.000	371.00	223.75	0.0044692	58.116	223.93	2.4580	3.3456	4.6028	863.85	-0.074197	1.4144e-05	0.14118	supercritical
25.000	371.00	221.56	0.0045135	61.111	228.56	2.6472	3.3652	4.6694	861.35	-0.072792	1.3789e-05	0.14019	supercritical
26.000	371.00	219.38	0.0045584	64.146	233.26	2.8316	3.3821	4.7316	858.91	-0.071489	1.3483e-05	0.13913	supercritical
27.000	371.00	217.21	0.0046039	67.218	238.02	3.0113	3.3966	4.7897	856.55	-0.070277	1.3219e-05	0.13800	supercritical
28.000	371.00	215.05	0.0046501	70.323	242.84	3.1864	3.4091	4.8440	854.27	-0.069148	1.2990e-05	0.13683	supercritical
29.000	371.00	212.91	0.0046968	73.458	247.71	3.3573	3.4197	4.8947	852.08	-0.068092	1.2793e-05	0.13563	supercritical
30.000	371.00	210.79	0.0047441	76.621	252.63	3.5241	3.4287	4.9421	850.00	-0.067104	1.2622e-05	0.13441	supercritical
31.000	371.00	208.68	0.0047920	79.810	257.59	3.6868	3.4364	4.9864	848.03	-0.066179	1.2473e-05	0.13319	supercritical
32.000	371.00	206.59	0.0048404	83.022	262.60	3.8458	3.4428	5.0276	846.17	-0.065311	1.2344e-05	0.13196	supercritical
33.000	371.00	204.53	0.0048893	86.255	267.65	4.0011	3.4481	5.0661	844.42	-0.064498	1.2233e-05	0.13074	supercritical
34.000	371.00	202.48	0.0049387	89.507	272.73	4.1529	3.4524	5.1019	842.79	-0.063734	1.2137e-05	0.12953	supercritical
35.000	371.00	200.46	0.0049885	92.777	277.85	4.3013	3.4559	5.1352	841.27	-0.063018	1.2054e-05	0.12835	supercritical
36.000	371.00	198.46	0.0050388	96.062	283.00	4.4464	3.4586	5.1661	839.87	-0.062347	1.1983e-05	0.12718	supercritical
