Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	543.00	257.34	0.0038859	53.480	264.48	1.0625	3.2135	4.1176	1029.2	-0.080416	2.3959e-05	0.19051	supercritical
21.000	543.00	255.44	0.0039148	56.072	268.64	1.2654	3.2564	4.2004	1027.3	-0.078691	2.2538e-05	0.19058	supercritical
22.000	543.00	253.56	0.0039439	58.728	272.88	1.4626	3.2941	4.2773	1025.3	-0.077135	2.1349e-05	0.19040	supercritical
23.000	543.00	251.68	0.0039734	61.442	277.20	1.6544	3.3273	4.3487	1023.1	-0.075720	2.0346e-05	0.19000	supercritical
24.000	543.00	249.81	0.0040031	64.210	281.58	1.8409	3.3564	4.4153	1020.8	-0.074425	1.9494e-05	0.18940	supercritical
25.000	543.00	247.95	0.0040331	67.027	286.02	2.0224	3.3820	4.4775	1018.5	-0.073234	1.8764e-05	0.18864	supercritical
26.000	543.00	246.10	0.0040634	69.889	290.53	2.1991	3.4045	4.5359	1016.1	-0.072131	1.8136e-05	0.18775	supercritical
27.000	543.00	244.26	0.0040940	72.791	295.10	2.3714	3.4243	4.5907	1013.8	-0.071106	1.7592e-05	0.18673	supercritical
28.000	543.00	242.43	0.0041249	75.731	299.71	2.5393	3.4418	4.6422	1011.4	-0.070149	1.7119e-05	0.18560	supercritical
29.000	543.00	240.61	0.0041560	78.706	304.38	2.7030	3.4571	4.6907	1009.0	-0.069253	1.6706e-05	0.18440	supercritical
30.000	543.00	238.81	0.0041875	81.713	309.09	2.8628	3.4705	4.7366	1006.6	-0.068411	1.6344e-05	0.18312	supercritical
31.000	543.00	237.01	0.0042192	84.750	313.85	3.0188	3.4822	4.7798	1004.3	-0.067617	1.6026e-05	0.18178	supercritical
32.000	543.00	235.23	0.0042512	87.814	318.65	3.1713	3.4924	4.8207	1002.0	-0.066867	1.5746e-05	0.18039	supercritical
33.000	543.00	233.46	0.0042834	90.903	323.49	3.3202	3.5013	4.8594	999.75	-0.066157	1.5498e-05	0.17897	supercritical
34.000	543.00	231.70	0.0043159	94.016	328.37	3.4658	3.5090	4.8960	997.57	-0.065484	1.5279e-05	0.17753	supercritical
35.000	543.00	229.95	0.0043487	97.150	333.28	3.6082	3.5156	4.9307	995.45	-0.064845	1.5085e-05	0.17606	supercritical
36.000	543.00	228.22	0.0043817	100.30	338.23	3.7476	3.5213	4.9635	993.40	-0.064238	1.4913e-05	0.17458	supercritical
37.000	543.00	226.50	0.0044150	103.48	343.21	3.8840	3.5261	4.9946	991.42	-0.063660	1.4760e-05	0.17309	supercritical
38.000	543.00	224.80	0.0044485	106.67	348.22	4.0176	3.5301	5.0240	989.52	-0.063110	1.4624e-05	0.17161	supercritical
39.000	543.00	223.10	0.0044822	109.87	353.26	4.1485	3.5334	5.0518	987.69	-0.062586	1.4504e-05	0.17013	supercritical
