Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	443.00	244.06	0.0040973	49.391	230.90	1.3766	3.2234	4.1949	942.85	-0.081200	1.9304e-05	0.16394	supercritical
21.000	443.00	242.01	0.0041321	52.088	235.14	1.5834	3.2623	4.2811	940.56	-0.079325	1.8352e-05	0.16372	supercritical
22.000	443.00	239.96	0.0041674	54.846	239.46	1.7844	3.2961	4.3611	938.19	-0.077626	1.7552e-05	0.16328	supercritical
23.000	443.00	237.91	0.0042032	57.659	243.86	1.9799	3.3256	4.4355	935.76	-0.076077	1.6874e-05	0.16266	supercritical
24.000	443.00	235.88	0.0042395	60.523	248.33	2.1702	3.3514	4.5050	933.29	-0.074655	1.6295e-05	0.16188	supercritical
25.000	443.00	233.85	0.0042762	63.432	252.87	2.3554	3.3738	4.5699	930.83	-0.073343	1.5799e-05	0.16098	supercritical
26.000	443.00	231.83	0.0043134	66.384	257.47	2.5359	3.3934	4.6307	928.37	-0.072127	1.5371e-05	0.15996	supercritical
27.000	443.00	229.83	0.0043511	69.375	262.13	2.7117	3.4104	4.6877	925.94	-0.070995	1.5000e-05	0.15886	supercritical
28.000	443.00	227.83	0.0043892	72.402	266.84	2.8832	3.4252	4.7412	923.56	-0.069938	1.4679e-05	0.15769	supercritical
29.000	443.00	225.85	0.0044278	75.460	271.61	3.0504	3.4380	4.7915	921.23	-0.068949	1.4398e-05	0.15646	supercritical
30.000	443.00	223.88	0.0044667	78.549	276.43	3.2137	3.4491	4.8387	918.97	-0.068020	1.4154e-05	0.15518	supercritical
31.000	443.00	221.92	0.0045061	81.665	281.29	3.3731	3.4586	4.8831	916.78	-0.067146	1.3939e-05	0.15387	supercritical
32.000	443.00	219.98	0.0045459	84.807	286.19	3.5288	3.4668	4.9249	914.67	-0.066323	1.3752e-05	0.15255	supercritical
33.000	443.00	218.05	0.0045861	87.972	291.14	3.6809	3.4737	4.9642	912.65	-0.065547	1.3587e-05	0.15120	supercritical
34.000	443.00	216.14	0.0046267	91.158	296.12	3.8297	3.4796	5.0011	910.73	-0.064815	1.3443e-05	0.14986	supercritical
35.000	443.00	214.24	0.0046676	94.364	301.14	3.9751	3.4845	5.0357	908.89	-0.064124	1.3316e-05	0.14852	supercritical
36.000	443.00	212.37	0.0047088	97.588	306.19	4.1175	3.4886	5.0683	907.16	-0.063470	1.3206e-05	0.14718	supercritical
