Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	156.00	176.91	0.0056526	41.628	129.81	3.0113	3.2275	4.9427	606.03	-0.071111	8.7024e-06	0.077768	supercritical
21.000	156.00	173.58	0.0057610	44.927	134.80	3.2547	3.2448	5.0351	603.28	-0.068609	8.5696e-06	0.077022	supercritical
22.000	156.00	170.29	0.0058722	48.269	139.88	3.4909	3.2589	5.1176	600.81	-0.066347	8.4632e-06	0.076277	supercritical
23.000	156.00	167.05	0.0059861	51.648	145.03	3.7201	3.2702	5.1910	598.61	-0.064303	8.3788e-06	0.075549	supercritical
24.000	156.00	163.87	0.0061024	55.057	150.26	3.9424	3.2794	5.2557	596.69	-0.062458	8.3131e-06	0.074853	supercritical
25.000	156.00	160.75	0.0062210	58.492	155.54	4.1581	3.2866	5.3124	595.05	-0.060797	8.2631e-06	0.074199	supercritical
26.000	156.00	157.69	0.0063417	61.947	160.88	4.3674	3.2924	5.3617	593.67	-0.059304	8.2265e-06	0.073593	supercritical
27.000	156.00	154.70	0.0064642	65.420	166.26	4.5706	3.2968	5.4042	592.56	-0.057966	8.2014e-06	0.073041	supercritical
28.000	156.00	151.78	0.0065884	68.905	171.68	4.7678	3.3002	5.4405	591.70	-0.056770	8.1862e-06	0.072545	supercritical
29.000	156.00	148.94	0.0067141	72.400	177.14	4.9593	3.3027	5.4713	591.08	-0.055703	8.1795e-06	0.072106	supercritical
30.000	156.00	146.17	0.0068412	75.902	182.62	5.1452	3.3044	5.4971	590.68	-0.054753	8.1802e-06	0.071724	supercritical
31.000	156.00	143.48	0.0069695	79.409	188.13	5.3258	3.3056	5.5186	590.49	-0.053910	8.1872e-06	0.071399	supercritical
32.000	156.00	140.87	0.0070989	82.918	193.66	5.5013	3.3062	5.5362	590.49	-0.053162	8.1998e-06	0.071127	supercritical
33.000	156.00	138.33	0.0072292	86.429	199.20	5.6719	3.3064	5.5504	590.67	-0.052500	8.2171e-06	0.070908	supercritical
34.000	156.00	135.86	0.0073604	89.939	204.76	5.8378	3.3062	5.5617	591.02	-0.051916	8.2387e-06	0.070737	supercritical
35.000	156.00	133.47	0.0074923	93.447	210.33	5.9991	3.3058	5.5705	591.52	-0.051400	8.2640e-06	0.070613	supercritical
36.000	156.00	131.15	0.0076249	96.953	215.90	6.1562	3.3051	5.5770	592.16	-0.050946	8.2926e-06	0.070533	supercritical
37.000	156.00	128.90	0.0077580	100.46	221.48	6.3090	3.3042	5.5817	592.93	-0.050547	8.3239e-06	0.070492	supercritical
38.000	156.00	126.72	0.0078917	103.95	227.06	6.4579	3.3032	5.5848	593.82	-0.050198	8.3578e-06	0.070490	supercritical
39.000	156.00	124.60	0.0080258	107.45	232.65	6.6030	3.3020	5.5865	594.82	-0.049893	8.3938e-06	0.070522	supercritical
40.000	156.00	122.54	0.0081603	110.94	238.24	6.7445	3.3007	5.5870	595.92	-0.049628	8.4318e-06	0.070587	supercritical
41.000	156.00	120.55	0.0082952	114.42	243.82	6.8824	3.2993	5.5865	597.12	-0.049399	8.4715e-06	0.070681	supercritical
42.000	156.00	118.62	0.0084303	117.90	249.41	7.0170	3.2979	5.5851	598.40	-0.049202	8.5128e-06	0.070803	supercritical
43.000	156.00	116.74	0.0085657	121.37	254.99	7.1484	3.2963	5.5830	599.77	-0.049034	8.5553e-06	0.070949	supercritical
44.000	156.00	114.92	0.0087014	124.83	260.57	7.2767	3.2948	5.5803	601.21	-0.048893	8.5991e-06	0.071118	supercritical
45.000	156.00	113.16	0.0088372	128.29	266.15	7.4021	3.2932	5.5770	602.71	-0.048776	8.6440e-06	0.071309	supercritical
46.000	156.00	111.44	0.0089732	131.75	271.73	7.5247	3.2916	5.5733	604.28	-0.048681	8.6898e-06	0.071518	supercritical
47.000	156.00	109.78	0.0091094	135.19	277.30	7.6445	3.2899	5.5693	605.91	-0.048606	8.7364e-06	0.071745	supercritical
48.000	156.00	108.16	0.0092457	138.63	282.87	7.7617	3.2882	5.5649	607.59	-0.048550	8.7838e-06	0.071988	supercritical
49.000	156.00	106.59	0.0093820	142.07	288.43	7.8764	3.2866	5.5602	609.33	-0.048511	8.8319e-06	0.072246	supercritical
50.000	156.00	105.06	0.0095185	145.50	293.99	7.9887	3.2849	5.5554	611.11	-0.048488	8.8806e-06	0.072517	supercritical
51.000	156.00	103.57	0.0096550	148.92	299.54	8.0986	3.2832	5.5504	612.93	-0.048479	8.9298e-06	0.072800	supercritical
52.000	156.00	102.13	0.0097916	152.34	305.09	8.2063	3.2816	5.5452	614.79	-0.048484	8.9794e-06	0.073094	supercritical
53.000	156.00	100.72	0.0099282	155.75	310.63	8.3119	3.2799	5.5399	616.69	-0.048501	9.0296e-06	0.073399	supercritical
54.000	156.00	99.356	0.010065	159.16	316.17	8.4154	3.2783	5.5346	618.63	-0.048529	9.0801e-06	0.073712	supercritical
55.000	156.00	98.025	0.010202	162.56	321.70	8.5169	3.2766	5.5292	620.59	-0.048568	9.1309e-06	0.074035	supercritical
56.000	156.00	96.729	0.010338	165.95	327.23	8.6165	3.2750	5.5237	622.58	-0.048616	9.1820e-06	0.074364	supercritical
57.000	156.00	95.467	0.010475	169.34	332.75	8.7142	3.2734	5.5182	624.60	-0.048674	9.2335e-06	0.074701	supercritical
58.000	156.00	94.238	0.010611	172.72	338.26	8.8102	3.2718	5.5128	626.65	-0.048739	9.2851e-06	0.075044	supercritical
59.000	156.00	93.040	0.010748	176.10	343.77	8.9043	3.2702	5.5073	628.71	-0.048812	9.3370e-06	0.075393	supercritical
60.000	156.00	91.872	0.010885	179.48	349.28	8.9969	3.2687	5.5019	630.80	-0.048892	9.3890e-06	0.075747	supercritical
61.000	156.00	90.734	0.011021	182.85	354.78	9.0878	3.2671	5.4964	632.91	-0.048978	9.4413e-06	0.076106	supercritical
62.000	156.00	89.624	0.011158	186.21	360.27	9.1771	3.2656	5.4911	635.03	-0.049070	9.4936e-06	0.076469	supercritical
63.000	156.00	88.541	0.011294	189.57	365.76	9.2649	3.2641	5.4858	637.17	-0.049166	9.5461e-06	0.076836	supercritical
64.000	156.00	87.484	0.011431	192.92	371.24	9.3513	3.2626	5.4805	639.32	-0.049268	9.5987e-06	0.077207	supercritical
65.000	156.00	86.452	0.011567	196.27	376.72	9.4362	3.2611	5.4753	641.49	-0.049373	9.6515e-06	0.077581	supercritical
66.000	156.00	85.445	0.011703	199.62	382.19	9.5197	3.2597	5.4702	643.66	-0.049482	9.7042e-06	0.077958	supercritical
67.000	156.00	84.462	0.011840	202.96	387.66	9.6020	3.2583	5.4651	645.85	-0.049594	9.7571e-06	0.078338	supercritical
68.000	156.00	83.501	0.011976	206.30	393.12	9.6829	3.2569	5.4601	648.04	-0.049709	9.8100e-06	0.078720	supercritical
69.000	156.00	82.562	0.012112	209.63	398.58	9.7626	3.2555	5.4552	650.25	-0.049826	9.8630e-06	0.079104	supercritical
70.000	156.00	81.644	0.012248	212.96	404.03	9.8410	3.2541	5.4504	652.46	-0.049946	9.9160e-06	0.079490	supercritical
71.000	156.00	80.748	0.012384	216.29	409.48	9.9183	3.2528	5.4456	654.67	-0.050067	9.9690e-06	0.079878	supercritical
72.000	156.00	79.870	0.012520	219.61	414.92	9.9944	3.2515	5.4410	656.90	-0.050189	1.0022e-05	0.080267	supercritical
73.000	156.00	79.013	0.012656	222.93	420.36	10.069	3.2501	5.4364	659.12	-0.050313	1.0075e-05	0.080658	supercritical
74.000	156.00	78.173	0.012792	226.24	425.80	10.143	3.2489	5.4319	661.35	-0.050438	1.0128e-05	0.081050	supercritical
75.000	156.00	77.352	0.012928	229.55	431.23	10.216	3.2476	5.4275	663.59	-0.050563	1.0181e-05	0.081444	supercritical
76.000	156.00	76.548	0.013064	232.86	436.65	10.288	3.2464	5.4232	665.83	-0.050689	1.0234e-05	0.081838	supercritical
77.000	156.00	75.761	0.013199	236.16	442.07	10.359	3.2451	5.4190	668.06	-0.050816	1.0287e-05	0.082233	supercritical
78.000	156.00	74.991	0.013335	239.46	447.49	10.429	3.2439	5.4148	670.31	-0.050942	1.0340e-05	0.082629	supercritical
79.000	156.00	74.236	0.013471	242.76	452.90	10.498	3.2427	5.4108	672.55	-0.051069	1.0393e-05	0.083026	supercritical
80.000	156.00	73.497	0.013606	246.06	458.31	10.566	3.2416	5.4068	674.79	-0.051195	1.0446e-05	0.083423	supercritical
81.000	156.00	72.772	0.013741	249.35	463.72	10.633	3.2404	5.4029	677.03	-0.051321	1.0499e-05	0.083821	supercritical
82.000	156.00	72.062	0.013877	252.64	469.12	10.699	3.2393	5.3991	679.28	-0.051446	1.0552e-05	0.084220	supercritical
83.000	156.00	71.366	0.014012	255.92	474.51	10.765	3.2381	5.3953	681.52	-0.051571	1.0605e-05	0.084618	supercritical
84.000	156.00	70.684	0.014147	259.21	479.91	10.829	3.2370	5.3917	683.76	-0.051696	1.0658e-05	0.085017	supercritical
85.000	156.00	70.015	0.014283	262.49	485.30	10.893	3.2359	5.3881	686.00	-0.051820	1.0711e-05	0.085417	supercritical
86.000	156.00	69.359	0.014418	265.77	490.68	10.956	3.2349	5.3846	688.24	-0.051942	1.0763e-05	0.085816	supercritical
87.000	156.00	68.715	0.014553	269.04	496.07	11.018	3.2338	5.3811	690.48	-0.052065	1.0816e-05	0.086216	supercritical
88.000	156.00	68.083	0.014688	272.31	501.45	11.080	3.2328	5.3778	692.72	-0.052186	1.0869e-05	0.086615	supercritical
89.000	156.00	67.463	0.014823	275.58	506.82	11.141	3.2318	5.3745	694.95	-0.052306	1.0921e-05	0.087015	supercritical
90.000	156.00	66.854	0.014958	278.85	512.20	11.201	3.2307	5.3713	697.18	-0.052425	1.0974e-05	0.087415	supercritical
91.000	156.00	66.257	0.015093	282.12	517.57	11.260	3.2298	5.3681	699.41	-0.052543	1.1026e-05	0.087815	supercritical
92.000	156.00	65.670	0.015228	285.38	522.93	11.319	3.2288	5.3650	701.64	-0.052660	1.1079e-05	0.088215	supercritical
93.000	156.00	65.094	0.015362	288.64	528.30	11.377	3.2278	5.3620	703.86	-0.052776	1.1131e-05	0.088615	supercritical
94.000	156.00	64.528	0.015497	291.90	533.66	11.434	3.2269	5.3591	706.09	-0.052891	1.1183e-05	0.089015	supercritical
95.000	156.00	63.972	0.015632	295.16	539.01	11.491	3.2259	5.3562	708.30	-0.053005	1.1235e-05	0.089414	supercritical
96.000	156.00	63.426	0.015766	298.41	544.37	11.547	3.2250	5.3533	710.52	-0.053118	1.1288e-05	0.089814	supercritical
97.000	156.00	62.889	0.015901	301.66	549.72	11.602	3.2241	5.3506	712.73	-0.053229	1.1340e-05	0.090213	supercritical
98.000	156.00	62.361	0.016036	304.91	555.07	11.657	3.2232	5.3478	714.94	-0.053339	1.1392e-05	0.090613	supercritical
99.000	156.00	61.843	0.016170	308.16	560.42	11.711	3.2223	5.3452	717.15	-0.053448	1.1444e-05	0.091012	supercritical
100.00	156.00	61.333	0.016305	311.41	565.76	11.765	3.2214	5.3426	719.35	-0.053556	1.1496e-05	0.091411	supercritical
101.00	156.00	60.831	0.016439	314.65	571.10	11.818	3.2206	5.3400	721.55	-0.053663	1.1528e-05	0.091809	supercritical
102.00	156.00	60.338	0.016573	317.90	576.44	11.871	3.2197	5.3375	723.74	-0.053768	1.1560e-05	0.092208	supercritical
103.00	156.00	59.853	0.016708	321.14	581.78	11.923	3.2189	5.3351	725.93	-0.053872	1.1593e-05	0.092606	supercritical
104.00	156.00	59.376	0.016842	324.38	587.11	11.974	3.2181	5.3327	728.12	-0.053975	1.1625e-05	0.093004	supercritical
105.00	156.00	58.906	0.016976	327.61	592.44	12.025	3.2173	5.3303	730.30	-0.054077	1.1658e-05	0.093402	supercritical
106.00	156.00	58.444	0.017110	330.85	597.77	12.076	3.2165	5.3280	732.48	-0.054178	1.1690e-05	0.093799	supercritical
107.00	156.00	57.989	0.017245	334.08	603.10	12.126	3.2157	5.3258	734.66	-0.054277	1.1723e-05	0.094197	supercritical
108.00	156.00	57.542	0.017379	337.31	608.42	12.175	3.2149	5.3236	736.83	-0.054376	1.1756e-05	0.094594	supercritical
109.00	156.00	57.101	0.017513	340.55	613.74	12.224	3.2141	5.3214	739.00	-0.054473	1.1789e-05	0.094990	supercritical
110.00	156.00	56.667	0.017647	343.77	619.07	12.273	3.2134	5.3193	741.16	-0.054569	1.1822e-05	0.095387	supercritical
111.00	156.00	56.240	0.017781	347.00	624.38	12.321	3.2126	5.3172	743.32	-0.054664	1.1873e-05	0.095783	supercritical
112.00	156.00	55.820	0.017915	350.23	629.70	12.369	3.2119	5.3152	745.48	-0.054757	1.1925e-05	0.096179	supercritical
113.00	156.00	55.405	0.018049	353.45	635.01	12.416	3.2112	5.3132	747.63	-0.054850	1.1977e-05	0.096574	supercritical
114.00	156.00	54.997	0.018183	356.68	640.33	12.463	3.2104	5.3112	749.78	-0.054941	1.2028e-05	0.096970	supercritical
115.00	156.00	54.595	0.018317	359.90	645.64	12.509	3.2097	5.3093	751.92	-0.055032	1.2080e-05	0.097365	supercritical
116.00	156.00	54.199	0.018450	363.12	650.94	12.555	3.2090	5.3074	754.06	-0.055121	1.2131e-05	0.097759	supercritical
117.00	156.00	53.809	0.018584	366.34	656.25	12.601	3.2083	5.3056	756.19	-0.055209	1.2182e-05	0.098154	supercritical
118.00	156.00	53.424	0.018718	369.55	661.56	12.646	3.2077	5.3038	758.32	-0.055296	1.2233e-05	0.098548	supercritical
119.00	156.00	53.045	0.018852	372.77	666.86	12.691	3.2070	5.3020	760.45	-0.055382	1.2284e-05	0.098941	supercritical
120.00	156.00	52.672	0.018986	375.99	672.16	12.735	3.2063	5.3002	762.57	-0.055468	1.2335e-05	0.099335	supercritical
121.00	156.00	52.303	0.019119	379.20	677.46	12.779	3.2057	5.2985	764.69	-0.055552	1.2386e-05	0.099728	supercritical
122.00	156.00	51.940	0.019253	382.41	682.76	12.823	3.2050	5.2968	766.80	-0.055635	1.2437e-05	0.10012	supercritical
123.00	156.00	51.582	0.019387	385.62	688.05	12.866	3.2044	5.2952	768.91	-0.055717	1.2488e-05	0.10051	supercritical
124.00	156.00	51.229	0.019520	388.83	693.35	12.909	3.2038	5.2936	771.02	-0.055798	1.2538e-05	0.10091	supercritical
125.00	156.00	50.881	0.019654	392.04	698.64	12.951	3.2031	5.2920	773.12	-0.055878	1.2589e-05	0.10130	supercritical
126.00	156.00	50.537	0.019787	395.25	703.93	12.993	3.2025	5.2904	775.21	-0.055957	1.2639e-05	0.10169	supercritical
127.00	156.00	50.199	0.019921	398.46	709.22	13.035	3.2019	5.2889	777.31	-0.056035	1.2690e-05	0.10208	supercritical
128.00	156.00	49.864	0.020054	401.66	714.51	13.077	3.2013	5.2874	779.39	-0.056112	1.2740e-05	0.10247	supercritical
129.00	156.00	49.535	0.020188	404.87	719.80	13.118	3.2007	5.2859	781.48	-0.056188	1.2790e-05	0.10286	supercritical
130.00	156.00	49.209	0.020321	408.07	725.08	13.159	3.2001	5.2845	783.56	-0.056263	1.2840e-05	0.10325	supercritical
131.00	156.00	48.888	0.020455	411.27	730.36	13.199	3.1996	5.2830	785.63	-0.056338	1.2890e-05	0.10364	supercritical
132.00	156.00	48.572	0.020588	414.47	735.65	13.239	3.1990	5.2816	787.70	-0.056411	1.2940e-05	0.10403	supercritical
133.00	156.00	48.259	0.020722	417.67	740.93	13.279	3.1984	5.2803	789.77	-0.056484	1.2990e-05	0.10442	supercritical
134.00	156.00	47.950	0.020855	420.87	746.21	13.319	3.1979	5.2789	791.83	-0.056555	1.3040e-05	0.10481	supercritical
135.00	156.00	47.646	0.020988	424.07	751.49	13.358	3.1973	5.2776	793.89	-0.056626	1.3090e-05	0.10520	supercritical
136.00	156.00	47.345	0.021122	427.27	756.76	13.397	3.1968	5.2763	795.95	-0.056696	1.3139e-05	0.10559	supercritical
137.00	156.00	47.048	0.021255	430.46	762.04	13.436	3.1962	5.2750	798.00	-0.056765	1.3189e-05	0.10597	supercritical
138.00	156.00	46.755	0.021388	433.66	767.31	13.474	3.1957	5.2738	800.04	-0.056834	1.3238e-05	0.10636	supercritical
139.00	156.00	46.465	0.021521	436.85	772.59	13.512	3.1952	5.2725	802.08	-0.056901	1.3288e-05	0.10675	supercritical
140.00	156.00	46.180	0.021655	440.05	777.86	13.550	3.1947	5.2713	804.12	-0.056968	1.3337e-05	0.10714	supercritical
141.00	156.00	45.897	0.021788	443.24	783.13	13.587	3.1942	5.2701	806.16	-0.057034	1.3386e-05	0.10752	supercritical
142.00	156.00	45.618	0.021921	446.43	788.40	13.625	3.1937	5.2689	808.18	-0.057099	1.3435e-05	0.10791	supercritical
143.00	156.00	45.343	0.022054	449.62	793.67	13.661	3.1932	5.2678	810.21	-0.057163	1.3484e-05	0.10829	supercritical
144.00	156.00	45.071	0.022187	452.81	798.93	13.698	3.1927	5.2666	812.23	-0.057226	1.3533e-05	0.10868	supercritical
145.00	156.00	44.802	0.022321	456.00	804.20	13.735	3.1922	5.2655	814.25	-0.057289	1.3582e-05	0.10907	supercritical
146.00	156.00	44.536	0.022454	459.19	809.46	13.771	3.1917	5.2644	816.26	-0.057351	1.3631e-05	0.10945	supercritical
147.00	156.00	44.274	0.022587	462.38	814.73	13.807	3.1912	5.2633	818.27	-0.057412	1.3680e-05	0.10984	supercritical
148.00	156.00	44.014	0.022720	465.56	819.99	13.842	3.1907	5.2623	820.27	-0.057473	1.3729e-05	0.11022	supercritical
149.00	156.00	43.758	0.022853	468.75	825.25	13.878	3.1903	5.2612	822.27	-0.057532	1.3777e-05	0.11060	supercritical
150.00	156.00	43.505	0.022986	471.93	830.51	13.913	3.1898	5.2602	824.27	-0.057591	1.3826e-05	0.11099	supercritical
151.00	156.00	43.254	0.023119	475.12	835.77	13.948	3.1894	5.2592	826.26	-0.057650	1.3874e-05	0.11137	supercritical
152.00	156.00	43.007	0.023252	478.30	841.03	13.983	3.1889	5.2582	828.25	-0.057707	1.3922e-05	0.11175	supercritical
153.00	156.00	42.762	0.023385	481.48	846.29	14.017	3.1885	5.2572	830.24	-0.057764	1.3971e-05	0.11214	supercritical
154.00	156.00	42.521	0.023518	484.67	851.55	14.051	3.1880	5.2563	832.22	-0.057820	1.4019e-05	0.11252	supercritical
155.00	156.00	42.282	0.023651	487.85	856.80	14.085	3.1876	5.2553	834.19	-0.057876	1.4067e-05	0.11290	supercritical
156.00	156.00	42.045	0.023784	491.03	862.06	14.119	3.1871	5.2544	836.17	-0.057931	1.4115e-05	0.11328	supercritical
157.00	156.00	41.812	0.023917	494.21	867.31	14.153	3.1867	5.2535	838.14	-0.057985	1.4163e-05	0.11366	supercritical
158.00	156.00	41.580	0.024050	497.39	872.56	14.186	3.1863	5.2526	840.10	-0.058038	1.4211e-05	0.11405	supercritical
159.00	156.00	41.352	0.024183	500.57	877.82	14.219	3.1859	5.2517	842.06	-0.058091	1.4259e-05	0.11443	supercritical
160.00	156.00	41.126	0.024316	503.74	883.07	14.252	3.1855	5.2508	844.02	-0.058143	1.4307e-05	0.11481	supercritical
161.00	156.00	40.902	0.024448	506.92	888.32	14.285	3.1851	5.2500	845.97	-0.058195	1.4354e-05	0.11519	supercritical
162.00	156.00	40.681	0.024581	510.10	893.57	14.317	3.1847	5.2491	847.92	-0.058246	1.4402e-05	0.11557	supercritical
163.00	156.00	40.463	0.024714	513.27	898.82	14.350	3.1843	5.2483	849.87	-0.058296	1.4449e-05	0.11595	supercritical
164.00	156.00	40.246	0.024847	516.45	904.06	14.382	3.1839	5.2475	851.81	-0.058346	1.4497e-05	0.11633	supercritical
165.00	156.00	40.032	0.024980	519.63	909.31	14.414	3.1835	5.2466	853.75	-0.058395	1.4544e-05	0.11671	supercritical
166.00	156.00	39.820	0.025113	522.80	914.56	14.445	3.1831	5.2459	855.68	-0.058444	1.4592e-05	0.11708	supercritical
167.00	156.00	39.611	0.025246	525.97	919.80	14.477	3.1827	5.2451	857.61	-0.058492	1.4639e-05	0.11746	supercritical
168.00	156.00	39.404	0.025378	529.15	925.05	14.508	3.1823	5.2443	859.54	-0.058539	1.4686e-05	0.11784	supercritical
169.00	156.00	39.199	0.025511	532.32	930.29	14.539	3.1819	5.2435	861.46	-0.058586	1.4733e-05	0.11822	supercritical
170.00	156.00	38.996	0.025644	535.49	935.53	14.570	3.1816	5.2428	863.38	-0.058632	1.4780e-05	0.11860	supercritical
171.00	156.00	38.795	0.025777	538.66	940.78	14.601	3.1812	5.2421	865.30	-0.058677	1.4827e-05	0.11897	supercritical
172.00	156.00	38.596	0.025909	541.83	946.02	14.632	3.1808	5.2413	867.21	-0.058722	1.4874e-05	0.11935	supercritical
173.00	156.00	38.399	0.026042	545.00	951.26	14.662	3.1805	5.2406	869.12	-0.058767	1.4921e-05	0.11973	supercritical
174.00	156.00	38.205	0.026175	548.17	956.50	14.692	3.1801	5.2399	871.02	-0.058811	1.4968e-05	0.12010	supercritical
175.00	156.00	38.012	0.026308	551.34	961.74	14.722	3.1798	5.2392	872.92	-0.058854	1.5015e-05	0.12048	supercritical
176.00	156.00	37.821	0.026440	554.51	966.98	14.752	3.1794	5.2385	874.82	-0.058897	1.5061e-05	0.12086	supercritical
177.00	156.00	37.632	0.026573	557.68	972.22	14.782	3.1791	5.2379	876.71	-0.058939	1.5108e-05	0.12123	supercritical
178.00	156.00	37.445	0.026706	560.85	977.45	14.811	3.1787	5.2372	878.60	-0.058981	1.5154e-05	0.12161	supercritical
179.00	156.00	37.260	0.026838	564.01	982.69	14.841	3.1784	5.2365	880.49	-0.059022	1.5201e-05	0.12198	supercritical
180.00	156.00	37.077	0.026971	567.18	987.93	14.870	3.1780	5.2359	882.37	-0.059063	1.5247e-05	0.12236	supercritical
181.00	156.00	36.895	0.027104	570.35	993.16	14.899	3.1777	5.2353	884.25	-0.059103	1.5294e-05	0.12273	supercritical
182.00	156.00	36.716	0.027236	573.51	998.40	14.928	3.1774	5.2346	886.13	-0.059143	1.5340e-05	0.12310	supercritical
183.00	156.00	36.538	0.027369	576.68	1003.6	14.956	3.1770	5.2340	888.00	-0.059182	1.5386e-05	0.12348	supercritical
184.00	156.00	36.362	0.027502	579.84	1008.9	14.985	3.1767	5.2334	889.87	-0.059221	1.5432e-05	0.12385	supercritical
185.00	156.00	36.187	0.027634	583.01	1014.1	15.013	3.1764	5.2328	891.73	-0.059260	1.5478e-05	0.12422	supercritical
186.00	156.00	36.014	0.027767	586.17	1019.3	15.041	3.1761	5.2322	893.59	-0.059297	1.5524e-05	0.12460	supercritical
187.00	156.00	35.843	0.027899	589.33	1024.6	15.069	3.1758	5.2316	895.45	-0.059335	1.5570e-05	0.12497	supercritical
188.00	156.00	35.674	0.028032	592.50	1029.8	15.097	3.1754	5.2311	897.31	-0.059371	1.5616e-05	0.12534	supercritical
189.00	156.00	35.506	0.028165	595.66	1035.0	15.125	3.1751	5.2305	899.16	-0.059408	1.5662e-05	0.12571	supercritical
190.00	156.00	35.339	0.028297	598.82	1040.3	15.153	3.1748	5.2299	901.01	-0.059444	1.5708e-05	0.12609	supercritical
191.00	156.00	35.175	0.028430	601.98	1045.5	15.180	3.1745	5.2294	902.85	-0.059479	1.5753e-05	0.12646	supercritical
192.00	156.00	35.011	0.028562	605.14	1050.7	15.207	3.1742	5.2289	904.69	-0.059514	1.5799e-05	0.12683	supercritical
193.00	156.00	34.850	0.028695	608.31	1055.9	15.235	3.1739	5.2283	906.53	-0.059549	1.5844e-05	0.12720	supercritical
194.00	156.00	34.689	0.028827	611.47	1061.2	15.262	3.1736	5.2278	908.36	-0.059583	1.5890e-05	0.12757	supercritical
195.00	156.00	34.531	0.028960	614.63	1066.4	15.289	3.1733	5.2273	910.20	-0.059617	1.5935e-05	0.12794	supercritical
196.00	156.00	34.373	0.029092	617.79	1071.6	15.315	3.1730	5.2268	912.02	-0.059650	1.5981e-05	0.12831	supercritical
197.00	156.00	34.217	0.029225	620.94	1076.9	15.342	3.1728	5.2263	913.85	-0.059683	1.6026e-05	0.12868	supercritical
198.00	156.00	34.063	0.029357	624.10	1082.1	15.368	3.1725	5.2258	915.67	-0.059715	1.6071e-05	0.12905	supercritical
199.00	156.00	33.910	0.029490	627.26	1087.3	15.395	3.1722	5.2253	917.49	-0.059747	1.6117e-05	0.12942	supercritical
200.00	156.00	33.758	0.029622	630.42	1092.5	15.421	3.1719	5.2248	919.30	-0.059779	1.6162e-05	0.12979	supercritical
201.00	156.00	33.608	0.029755	633.58	1097.8	15.447	3.1716	5.2243	921.11	-0.059810	1.6207e-05	0.13015	supercritical
202.00	156.00	33.459	0.029887	636.73	1103.0	15.473	3.1714	5.2238	922.92	-0.059841	1.6252e-05	0.13052	supercritical
203.00	156.00	33.311	0.030020	639.89	1108.2	15.499	3.1711	5.2234	924.73	-0.059871	1.6297e-05	0.13089	supercritical
204.00	156.00	33.165	0.030152	643.05	1113.4	15.524	3.1708	5.2229	926.53	-0.059901	1.6342e-05	0.13126	supercritical
205.00	156.00	33.020	0.030285	646.20	1118.6	15.550	3.1706	5.2225	928.33	-0.059930	1.6387e-05	0.13163	supercritical
206.00	156.00	32.876	0.030417	649.36	1123.9	15.575	3.1703	5.2220	930.12	-0.059960	1.6431e-05	0.13199	supercritical
207.00	156.00	32.734	0.030550	652.52	1129.1	15.601	3.1700	5.2216	931.92	-0.059988	1.6476e-05	0.13236	supercritical
208.00	156.00	32.592	0.030682	655.67	1134.3	15.626	3.1698	5.2211	933.71	-0.060017	1.6521e-05	0.13273	supercritical
