Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	229.00	201.66	0.0049587	42.303	155.86	2.3910	3.2393	4.6092	712.86	-0.077785	1.1088e-05	0.10141	supercritical
21.000	229.00	198.88	0.0050282	45.367	160.51	2.6182	3.2641	4.7026	710.02	-0.075508	1.0809e-05	0.10064	supercritical
22.000	229.00	196.10	0.0050994	48.484	165.26	2.8390	3.2848	4.7885	707.32	-0.073430	1.0575e-05	0.099800	supercritical
23.000	229.00	193.34	0.0051722	51.647	170.09	3.0536	3.3022	4.8674	704.77	-0.071529	1.0380e-05	0.098905	supercritical
24.000	229.00	190.61	0.0052464	54.851	174.99	3.2623	3.3167	4.9398	702.38	-0.069785	1.0216e-05	0.097978	supercritical
25.000	229.00	187.90	0.0053221	58.091	179.97	3.4653	3.3288	5.0061	700.17	-0.068183	1.0079e-05	0.097039	supercritical
26.000	229.00	185.22	0.0053991	61.365	185.00	3.6629	3.3387	5.0665	698.13	-0.066710	9.9657e-06	0.096101	supercritical
27.000	229.00	182.57	0.0054774	64.666	190.10	3.8551	3.3469	5.1215	696.28	-0.065356	9.8715e-06	0.095176	supercritical
28.000	229.00	179.96	0.0055568	67.993	195.24	4.0423	3.3535	5.1714	694.60	-0.064111	9.7940e-06	0.094274	supercritical
29.000	229.00	177.39	0.0056374	71.342	200.44	4.2246	3.3588	5.2165	693.11	-0.062967	9.7310e-06	0.093403	supercritical
30.000	229.00	174.85	0.0057191	74.710	205.68	4.4021	3.3630	5.2571	691.80	-0.061918	9.6805e-06	0.092569	supercritical
31.000	229.00	172.36	0.0058017	78.094	210.95	4.5751	3.3661	5.2935	690.66	-0.060956	9.6410e-06	0.091776	supercritical
32.000	229.00	169.92	0.0058852	81.492	216.26	4.7437	3.3685	5.3261	689.70	-0.060077	9.6110e-06	0.091028	supercritical
33.000	229.00	167.52	0.0059695	84.902	221.60	4.9080	3.3701	5.3549	688.90	-0.059273	9.5893e-06	0.090328	supercritical
34.000	229.00	165.16	0.0060546	88.321	226.97	5.0683	3.3712	5.3805	688.26	-0.058540	9.5750e-06	0.089675	supercritical
35.000	229.00	162.86	0.0061403	91.749	232.36	5.2246	3.3717	5.4030	687.77	-0.057874	9.5672e-06	0.089072	supercritical
36.000	229.00	160.60	0.0062267	95.184	237.78	5.3771	3.3717	5.4226	687.42	-0.057268	9.5651e-06	0.088518	supercritical
37.000	229.00	158.39	0.0063137	98.623	243.21	5.5259	3.3714	5.4397	687.22	-0.056719	9.5681e-06	0.088013	supercritical
38.000	229.00	156.22	0.0064012	102.07	248.65	5.6712	3.3708	5.4545	687.14	-0.056223	9.5756e-06	0.087555	supercritical
39.000	229.00	154.10	0.0064892	105.51	254.12	5.8130	3.3699	5.4671	687.19	-0.055774	9.5871e-06	0.087144	supercritical
40.000	229.00	152.03	0.0065776	108.96	259.59	5.9516	3.3687	5.4779	687.35	-0.055371	9.6022e-06	0.086778	supercritical
41.000	229.00	150.01	0.0066664	112.41	265.07	6.0869	3.3674	5.4869	687.62	-0.055008	9.6205e-06	0.086455	supercritical
42.000	229.00	148.03	0.0067556	115.86	270.56	6.2193	3.3659	5.4945	687.99	-0.054682	9.6417e-06	0.086173	supercritical
43.000	229.00	146.09	0.0068450	119.31	276.06	6.3486	3.3643	5.5006	688.46	-0.054391	9.6655e-06	0.085931	supercritical
44.000	229.00	144.20	0.0069348	122.76	281.56	6.4751	3.3625	5.5055	689.02	-0.054131	9.6915e-06	0.085727	supercritical
45.000	229.00	142.35	0.0070248	126.20	287.07	6.5989	3.3607	5.5093	689.66	-0.053899	9.7196e-06	0.085559	supercritical
46.000	229.00	140.55	0.0071150	129.65	292.58	6.7200	3.3588	5.5122	690.38	-0.053693	9.7497e-06	0.085425	supercritical
47.000	229.00	138.78	0.0072054	133.09	298.09	6.8386	3.3568	5.5142	691.17	-0.053511	9.7813e-06	0.085323	supercritical
48.000	229.00	137.06	0.0072960	136.53	303.61	6.9547	3.3548	5.5155	692.03	-0.053350	9.8145e-06	0.085251	supercritical
49.000	229.00	135.38	0.0073868	139.97	309.12	7.0684	3.3527	5.5161	692.95	-0.053208	9.8491e-06	0.085208	supercritical
50.000	229.00	133.73	0.0074777	143.40	314.64	7.1799	3.3506	5.5161	693.94	-0.053085	9.8850e-06	0.085192	supercritical
51.000	229.00	132.12	0.0075688	146.83	320.16	7.2891	3.3485	5.5156	694.97	-0.052977	9.9219e-06	0.085201	supercritical
52.000	229.00	130.55	0.0076600	150.26	325.67	7.3962	3.3464	5.5147	696.06	-0.052883	9.9599e-06	0.085234	supercritical
53.000	229.00	129.01	0.0077512	153.68	331.19	7.5012	3.3443	5.5134	697.20	-0.052803	9.9988e-06	0.085290	supercritical
54.000	229.00	127.51	0.0078426	157.10	336.70	7.6043	3.3422	5.5117	698.39	-0.052735	1.0039e-05	0.085366	supercritical
55.000	229.00	126.04	0.0079341	160.52	342.21	7.7054	3.3400	5.5098	699.62	-0.052678	1.0079e-05	0.085462	supercritical
56.000	229.00	124.60	0.0080256	163.93	347.72	7.8047	3.3379	5.5076	700.89	-0.052631	1.0120e-05	0.085576	supercritical
57.000	229.00	123.20	0.0081172	167.34	353.22	7.9021	3.3358	5.5051	702.19	-0.052593	1.0162e-05	0.085708	supercritical
58.000	229.00	121.82	0.0082088	170.75	358.73	7.9978	3.3337	5.5025	703.54	-0.052563	1.0205e-05	0.085855	supercritical
59.000	229.00	120.47	0.0083005	174.15	364.23	8.0919	3.3317	5.4997	704.91	-0.052542	1.0248e-05	0.086018	supercritical
60.000	229.00	119.16	0.0083922	177.55	369.73	8.1843	3.3296	5.4968	706.32	-0.052527	1.0291e-05	0.086195	supercritical
61.000	229.00	117.87	0.0084840	180.94	375.22	8.2751	3.3276	5.4937	707.76	-0.052519	1.0335e-05	0.086385	supercritical
