Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	275.00	213.39	0.0046862	43.437	172.31	2.1059	3.2392	4.4728	769.99	-0.079656	1.2683e-05	0.11565	supercritical
21.000	275.00	210.84	0.0047430	46.394	176.83	2.3264	3.2678	4.5648	767.21	-0.077487	1.2292e-05	0.11496	supercritical
22.000	275.00	208.29	0.0048010	49.406	181.43	2.5407	3.2921	4.6499	764.50	-0.075508	1.1962e-05	0.11415	supercritical
23.000	275.00	205.75	0.0048603	52.467	186.12	2.7492	3.3128	4.7287	761.89	-0.073695	1.1684e-05	0.11326	supercritical
24.000	275.00	203.23	0.0049206	55.573	190.89	2.9520	3.3303	4.8016	759.39	-0.072028	1.1449e-05	0.11230	supercritical
25.000	275.00	200.72	0.0049821	58.719	195.73	3.1494	3.3450	4.8691	757.01	-0.070490	1.1249e-05	0.11130	supercritical
26.000	275.00	198.23	0.0050446	61.900	200.63	3.3416	3.3575	4.9314	754.77	-0.069069	1.1080e-05	0.11027	supercritical
27.000	275.00	195.77	0.0051081	65.114	205.59	3.5288	3.3679	4.9889	752.68	-0.067754	1.0936e-05	0.10923	supercritical
28.000	275.00	193.33	0.0051726	68.357	210.60	3.7112	3.3766	5.0418	750.73	-0.066536	1.0814e-05	0.10818	supercritical
29.000	275.00	190.91	0.0052380	71.626	215.67	3.8890	3.3837	5.0904	748.94	-0.065408	1.0711e-05	0.10715	supercritical
30.000	275.00	188.53	0.0053042	74.917	220.78	4.0623	3.3896	5.1351	747.29	-0.064362	1.0625e-05	0.10613	supercritical
31.000	275.00	186.18	0.0053712	78.230	225.94	4.2314	3.3943	5.1759	745.80	-0.063394	1.0553e-05	0.10514	supercritical
32.000	275.00	183.86	0.0054390	81.560	231.13	4.3963	3.3979	5.2131	744.46	-0.062497	1.0494e-05	0.10419	supercritical
33.000	275.00	181.57	0.0055075	84.907	236.36	4.5573	3.4008	5.2470	743.27	-0.061668	1.0445e-05	0.10326	supercritical
34.000	275.00	179.32	0.0055767	88.267	241.63	4.7144	3.4028	5.2777	742.23	-0.060902	1.0406e-05	0.10238	supercritical
35.000	275.00	177.10	0.0056465	91.640	246.92	4.8678	3.4043	5.3055	741.32	-0.060195	1.0375e-05	0.10154	supercritical
36.000	275.00	174.92	0.0057168	95.023	252.24	5.0176	3.4051	5.3305	740.55	-0.059544	1.0352e-05	0.10074	supercritical
37.000	275.00	172.78	0.0057877	98.415	257.58	5.1639	3.4055	5.3529	739.92	-0.058945	1.0336e-05	0.099990	supercritical
38.000	275.00	170.67	0.0058591	101.82	262.94	5.3070	3.4054	5.3730	739.41	-0.058394	1.0325e-05	0.099284	supercritical
39.000	275.00	168.61	0.0059310	105.22	268.32	5.4468	3.4050	5.3909	739.03	-0.057889	1.0320e-05	0.098623	supercritical
40.000	275.00	166.58	0.0060032	108.63	273.72	5.5835	3.4043	5.4067	738.76	-0.057428	1.0320e-05	0.098008	supercritical
41.000	275.00	164.59	0.0060759	112.05	279.14	5.7171	3.4033	5.4207	738.60	-0.057006	1.0324e-05	0.097439	supercritical
42.000	275.00	162.63	0.0061488	115.47	284.56	5.8479	3.4021	5.4329	738.55	-0.056621	1.0331e-05	0.096913	supercritical
43.000	275.00	160.72	0.0062222	118.89	290.00	5.9759	3.4007	5.4435	738.60	-0.056272	1.0342e-05	0.096431	supercritical
44.000	275.00	158.84	0.0062958	122.32	295.45	6.1011	3.3991	5.4528	738.75	-0.055954	1.0356e-05	0.095991	supercritical
45.000	275.00	156.99	0.0063696	125.74	300.91	6.2238	3.3973	5.4607	738.99	-0.055667	1.0373e-05	0.095591	supercritical
46.000	275.00	155.19	0.0064438	129.17	306.37	6.3438	3.3955	5.4674	739.31	-0.055407	1.0393e-05	0.095231	supercritical
47.000	275.00	153.42	0.0065181	132.59	311.84	6.4615	3.3935	5.4730	739.71	-0.055174	1.0414e-05	0.094908	supercritical
48.000	275.00	151.68	0.0065926	136.02	317.32	6.5768	3.3915	5.4776	740.18	-0.054964	1.0438e-05	0.094622	supercritical
49.000	275.00	149.99	0.0066673	139.44	322.80	6.6898	3.3894	5.4814	740.73	-0.054775	1.0464e-05	0.094370	supercritical
50.000	275.00	148.32	0.0067422	142.87	328.28	6.8005	3.3872	5.4844	741.35	-0.054607	1.0491e-05	0.094152	supercritical
51.000	275.00	146.69	0.0068172	146.29	333.76	6.9092	3.3850	5.4866	742.03	-0.054458	1.0520e-05	0.093965	supercritical
52.000	275.00	145.09	0.0068924	149.71	339.25	7.0157	3.3828	5.4882	742.76	-0.054325	1.0550e-05	0.093809	supercritical
53.000	275.00	143.52	0.0069676	153.13	344.74	7.1203	3.3805	5.4893	743.56	-0.054208	1.0582e-05	0.093681	supercritical
54.000	275.00	141.98	0.0070430	156.55	350.23	7.2229	3.3782	5.4898	744.40	-0.054105	1.0614e-05	0.093580	supercritical
55.000	275.00	140.48	0.0071185	159.96	355.72	7.3236	3.3759	5.4899	745.30	-0.054016	1.0648e-05	0.093505	supercritical
56.000	275.00	139.00	0.0071940	163.37	361.21	7.4225	3.3736	5.4895	746.24	-0.053938	1.0683e-05	0.093455	supercritical
57.000	275.00	137.56	0.0072696	166.78	366.70	7.5197	3.3713	5.4888	747.22	-0.053871	1.0718e-05	0.093427	supercritical
58.000	275.00	136.14	0.0073453	170.19	372.19	7.6151	3.3690	5.4878	748.25	-0.053814	1.0755e-05	0.093422	supercritical
59.000	275.00	134.75	0.0074211	173.59	377.67	7.7089	3.3667	5.4865	749.31	-0.053766	1.0792e-05	0.093438	supercritical
60.000	275.00	133.39	0.0074969	177.00	383.16	7.8011	3.3645	5.4850	750.41	-0.053726	1.0830e-05	0.093473	supercritical
61.000	275.00	132.05	0.0075728	180.39	388.64	7.8918	3.3622	5.4833	751.55	-0.053694	1.0869e-05	0.093526	supercritical
62.000	275.00	130.74	0.0076487	183.79	394.13	7.9809	3.3599	5.4813	752.72	-0.053669	1.0908e-05	0.093598	supercritical
63.000	275.00	129.46	0.0077246	187.18	399.61	8.0686	3.3577	5.4792	753.92	-0.053650	1.0948e-05	0.093686	supercritical
64.000	275.00	128.20	0.0078006	190.57	405.08	8.1549	3.3555	5.4770	755.14	-0.053637	1.0988e-05	0.093789	supercritical
65.000	275.00	126.96	0.0078766	193.96	410.56	8.2398	3.3533	5.4746	756.40	-0.053629	1.1028e-05	0.093907	supercritical
66.000	275.00	125.75	0.0079526	197.34	416.03	8.3233	3.3511	5.4721	757.68	-0.053626	1.1069e-05	0.094039	supercritical
67.000	275.00	124.55	0.0080286	200.72	421.50	8.4056	3.3490	5.4695	758.99	-0.053627	1.1111e-05	0.094185	supercritical
68.000	275.00	123.39	0.0081047	204.09	426.97	8.4866	3.3469	5.4669	760.31	-0.053633	1.1153e-05	0.094342	supercritical
69.000	275.00	122.24	0.0081808	207.47	432.44	8.5664	3.3448	5.4641	761.67	-0.053642	1.1195e-05	0.094512	supercritical
70.000	275.00	121.11	0.0082568	210.84	437.90	8.6450	3.3427	5.4613	763.04	-0.053655	1.1237e-05	0.094692	supercritical
71.000	275.00	120.01	0.0083329	214.21	443.36	8.7225	3.3406	5.4585	764.43	-0.053671	1.1280e-05	0.094883	supercritical
