Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	294.00	217.67	0.0045941	43.998	179.06	2.0030	3.2382	4.4269	792.01	-0.080156	1.3366e-05	0.12139	supercritical
21.000	294.00	215.20	0.0046469	46.917	183.54	2.2212	3.2683	4.5182	789.26	-0.078026	1.2924e-05	0.12074	supercritical
22.000	294.00	212.73	0.0047009	49.892	188.10	2.4334	3.2939	4.6028	786.56	-0.076084	1.2551e-05	0.11996	supercritical
23.000	294.00	210.27	0.0047559	52.917	192.74	2.6397	3.3158	4.6813	783.94	-0.074304	1.2236e-05	0.11909	supercritical
24.000	294.00	207.82	0.0048120	55.987	197.46	2.8405	3.3344	4.7541	781.42	-0.072667	1.1968e-05	0.11813	supercritical
25.000	294.00	205.38	0.0048690	59.098	202.25	3.0360	3.3502	4.8216	779.00	-0.071157	1.1740e-05	0.11712	supercritical
26.000	294.00	202.96	0.0049270	62.246	207.10	3.2263	3.3637	4.8842	776.70	-0.069759	1.1546e-05	0.11607	supercritical
27.000	294.00	200.57	0.0049859	65.428	212.01	3.4117	3.3750	4.9421	774.53	-0.068463	1.1380e-05	0.11500	supercritical
28.000	294.00	198.19	0.0050457	68.640	216.98	3.5925	3.3844	4.9957	772.50	-0.067261	1.1239e-05	0.11391	supercritical
29.000	294.00	195.84	0.0051063	71.879	222.00	3.7686	3.3923	5.0452	770.60	-0.066144	1.1119e-05	0.11283	supercritical
30.000	294.00	193.51	0.0051677	75.142	227.07	3.9405	3.3988	5.0908	768.85	-0.065106	1.1017e-05	0.11176	supercritical
31.000	294.00	191.21	0.0052298	78.427	232.18	4.1081	3.4041	5.1327	767.24	-0.064142	1.0931e-05	0.11070	supercritical
32.000	294.00	188.94	0.0052927	81.732	237.34	4.2717	3.4084	5.1713	765.78	-0.063246	1.0858e-05	0.10968	supercritical
