Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	578.00	261.46	0.0038247	54.947	276.02	0.96460	3.2108	4.1000	1057.4	-0.079992	2.5735e-05	0.19951	supercritical
21.000	578.00	259.60	0.0038521	57.506	280.16	1.1666	3.2549	4.1817	1055.7	-0.078319	2.4120e-05	0.19968	supercritical
22.000	578.00	257.75	0.0038797	60.132	284.38	1.3629	3.2937	4.2574	1053.7	-0.076811	2.2773e-05	0.19958	supercritical
23.000	578.00	255.92	0.0039075	62.817	288.67	1.5538	3.3278	4.3278	1051.7	-0.075442	2.1639e-05	0.19925	supercritical
24.000	578.00	254.09	0.0039356	65.556	293.03	1.7394	3.3579	4.3933	1049.5	-0.074190	2.0677e-05	0.19873	supercritical
25.000	578.00	252.28	0.0039639	68.345	297.46	1.9200	3.3845	4.4546	1047.3	-0.073039	1.9854e-05	0.19802	supercritical
26.000	578.00	250.48	0.0039924	71.180	301.94	2.0958	3.4079	4.5120	1044.9	-0.071974	1.9147e-05	0.19717	supercritical
27.000	578.00	248.68	0.0040212	74.056	306.48	2.2671	3.4285	4.5660	1042.6	-0.070985	1.8535e-05	0.19619	supercritical
28.000	578.00	246.90	0.0040502	76.971	311.07	2.4341	3.4467	4.6167	1040.2	-0.070062	1.8002e-05	0.19509	supercritical
29.000	578.00	245.13	0.0040794	79.921	315.71	2.5969	3.4627	4.6645	1037.8	-0.069198	1.7538e-05	0.19390	supercritical
30.000	578.00	243.37	0.0041089	82.904	320.40	2.7558	3.4768	4.7097	1035.5	-0.068385	1.7130e-05	0.19263	supercritical
31.000	578.00	241.63	0.0041386	85.917	325.13	2.9110	3.4892	4.7523	1033.1	-0.067619	1.6772e-05	0.19130	supercritical
32.000	578.00	239.89	0.0041686	88.958	329.90	3.0625	3.5000	4.7927	1030.8	-0.066896	1.6456e-05	0.18991	supercritical
33.000	578.00	238.16	0.0041988	92.025	334.72	3.2106	3.5095	4.8310	1028.5	-0.066210	1.6177e-05	0.18847	supercritical
34.000	578.00	236.45	0.0042292	95.116	339.56	3.3553	3.5178	4.8672	1026.3	-0.065560	1.5929e-05	0.18701	supercritical
35.000	578.00	234.75	0.0042599	98.229	344.45	3.4969	3.5249	4.9016	1024.1	-0.064941	1.5710e-05	0.18551	supercritical
36.000	578.00	233.06	0.0042907	101.36	349.37	3.6355	3.5311	4.9342	1022.0	-0.064353	1.5514e-05	0.18400	supercritical
37.000	578.00	231.38	0.0043218	104.51	354.32	3.7711	3.5363	4.9651	1019.9	-0.063792	1.5340e-05	0.18248	supercritical
38.000	578.00	229.72	0.0043532	107.68	359.30	3.9039	3.5408	4.9945	1017.9	-0.063258	1.5185e-05	0.18095	supercritical
39.000	578.00	228.07	0.0043847	110.87	364.31	4.0340	3.5445	5.0223	1016.0	-0.062748	1.5047e-05	0.17942	supercritical
40.000	578.00	226.43	0.0044164	114.07	369.34	4.1615	3.5476	5.0487	1014.1	-0.062261	1.4924e-05	0.17790	supercritical
41.000	578.00	224.80	0.0044483	117.29	374.40	4.2864	3.5501	5.0737	1012.3	-0.061796	1.4815e-05	0.17639	supercritical
42.000	578.00	223.19	0.0044804	120.52	379.49	4.4090	3.5520	5.0975	1010.6	-0.061352	1.4717e-05	0.17489	supercritical
43.000	578.00	221.59	0.0045127	123.76	384.60	4.5292	3.5535	5.1199	1009.0	-0.060928	1.4630e-05	0.17341	supercritical
44.000	578.00	220.01	0.0045452	127.01	389.73	4.6472	3.5545	5.1412	1007.5	-0.060523	1.4553e-05	0.17195	supercritical
45.000	578.00	218.44	0.0045779	130.28	394.88	4.7629	3.5552	5.1613	1006.0	-0.060137	1.4485e-05	0.17052	supercritical
46.000	578.00	216.88	0.0046108	133.55	400.05	4.8766	3.5555	5.1804	1004.6	-0.059768	1.4424e-05	0.16911	supercritical
47.000	578.00	215.34	0.0046438	136.83	405.24	4.9882	3.5554	5.1983	1003.3	-0.059416	1.4371e-05	0.16772	supercritical
48.000	578.00	213.82	0.0046769	140.12	410.45	5.0978	3.5551	5.2153	1002.1	-0.059080	1.4324e-05	0.16637	supercritical
49.000	578.00	212.30	0.0047102	143.42	415.67	5.2055	3.5545	5.2313	1000.9	-0.058760	1.4283e-05	0.16504	supercritical
50.000	578.00	210.81	0.0047437	146.72	420.91	5.3113	3.5537	5.2463	999.87	-0.058455	1.4248e-05	0.16375	supercritical
51.000	578.00	209.32	0.0047773	150.03	426.16	5.4154	3.5526	5.2604	998.87	-0.058165	1.4217e-05	0.16249	supercritical
52.000	578.00	207.85	0.0048111	153.35	431.43	5.5176	3.5514	5.2737	997.95	-0.057890	1.4191e-05	0.16126	supercritical
