Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	19.000	45.250	0.022099	58.288	100.28	7.4255	3.1296	5.9680	292.90	0.045671	4.2772e-06	0.032432	supercritical
21.000	19.000	42.852	0.023336	61.873	106.21	7.7151	3.1321	5.9045	298.74	0.043066	4.3603e-06	0.033001	supercritical
22.000	19.000	40.710	0.024564	65.416	112.09	7.9884	3.1340	5.8478	304.53	0.040342	4.4442e-06	0.033577	supercritical
23.000	19.000	38.784	0.025784	68.920	117.91	8.2473	3.1354	5.7972	310.25	0.037543	4.5288e-06	0.034156	supercritical
24.000	19.000	37.043	0.026996	72.392	123.68	8.4930	3.1365	5.7518	315.90	0.034712	4.6137e-06	0.034738	supercritical
25.000	19.000	35.461	0.028200	75.835	129.41	8.7270	3.1374	5.7111	321.48	0.031884	4.6988e-06	0.035322	supercritical
26.000	19.000	34.017	0.029397	79.252	135.11	8.9502	3.1380	5.6744	326.97	0.029086	4.7838e-06	0.035908	supercritical
27.000	19.000	32.692	0.030588	82.647	140.76	9.1638	3.1385	5.6414	332.38	0.026339	4.8686e-06	0.036494	supercritical
28.000	19.000	31.473	0.031774	86.022	146.39	9.3684	3.1388	5.6116	337.71	0.023657	4.9532e-06	0.037081	supercritical
29.000	19.000	30.346	0.032953	89.378	151.99	9.5648	3.1391	5.5846	342.96	0.021051	5.0375e-06	0.037668	supercritical
30.000	19.000	29.302	0.034127	92.719	157.56	9.7537	3.1393	5.5601	348.13	0.018527	5.1215e-06	0.038254	supercritical
31.000	19.000	28.331	0.035297	96.046	163.11	9.9357	3.1394	5.5378	353.23	0.016089	5.2050e-06	0.038840	supercritical
