Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	32.000	71.600	0.013966	53.574	98.267	6.2013	3.1357	6.0958	325.69	0.0095374	4.7370e-06	0.036722	supercritical
21.000	32.000	68.060	0.014693	57.316	104.33	6.4973	3.1405	6.0384	329.92	0.0089565	4.8002e-06	0.037171	supercritical
22.000	32.000	64.863	0.015417	61.010	110.35	6.7770	3.1444	5.9852	334.31	0.0081659	4.8669e-06	0.037642	supercritical
23.000	32.000	61.962	0.016139	64.661	116.31	7.0419	3.1475	5.9365	338.79	0.0072523	4.9360e-06	0.038129	supercritical
24.000	32.000	59.319	0.016858	68.274	122.22	7.2936	3.1499	5.8920	343.34	0.0062635	5.0070e-06	0.038627	supercritical
25.000	32.000	56.901	0.017574	71.853	128.09	7.5333	3.1518	5.8514	347.92	0.0052243	5.0794e-06	0.039134	supercritical
26.000	32.000	54.679	0.018288	75.401	133.92	7.7621	3.1533	5.8141	352.51	0.0041474	5.1530e-06	0.039647	supercritical
27.000	32.000	52.632	0.019000	78.921	139.72	7.9809	3.1544	5.7798	357.09	0.0030401	5.2273e-06	0.040166	supercritical
28.000	32.000	50.739	0.019709	82.416	145.48	8.1905	3.1552	5.7481	361.67	0.0019072	5.3021e-06	0.040688	supercritical
29.000	32.000	48.982	0.020415	85.888	151.22	8.3917	3.1558	5.7188	366.22	0.00075308	5.3774e-06	0.041212	supercritical
30.000	32.000	47.349	0.021120	89.339	156.92	8.5851	3.1562	5.6915	370.76	-0.00041771	5.4529e-06	0.041739	supercritical
31.000	32.000	45.825	0.021822	92.771	162.60	8.7713	3.1565	5.6662	375.27	-0.0016006	5.5286e-06	0.042267	supercritical
32.000	32.000	44.401	0.022522	96.185	168.26	8.9508	3.1567	5.6426	379.75	-0.0027910	5.6043e-06	0.042797	supercritical
