Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	459.00	246.37	0.0040590	50.031	236.34	1.3223	3.2216	4.1794	957.31	-0.081127	2.0009e-05	0.16829	supercritical
21.000	459.00	244.34	0.0040926	52.710	240.56	1.5283	3.2612	4.2650	955.08	-0.079277	1.8990e-05	0.16811	supercritical
22.000	459.00	242.32	0.0041268	55.449	244.87	1.7285	3.2958	4.3445	952.75	-0.077601	1.8134e-05	0.16771	supercritical
23.000	459.00	240.31	0.0041613	58.245	249.25	1.9233	3.3260	4.4185	950.36	-0.076074	1.7408e-05	0.16713	supercritical
24.000	459.00	238.30	0.0041963	61.092	253.70	2.1128	3.3523	4.4875	947.93	-0.074673	1.6790e-05	0.16638	supercritical
25.000	459.00	236.31	0.0042318	63.985	258.22	2.2973	3.3753	4.5520	945.48	-0.073381	1.6259e-05	0.16550	supercritical
26.000	459.00	234.32	0.0042676	66.921	262.81	2.4771	3.3954	4.6124	943.03	-0.072184	1.5802e-05	0.16450	supercritical
27.000	459.00	232.35	0.0043039	69.896	267.45	2.6522	3.4129	4.6691	940.60	-0.071070	1.5405e-05	0.16341	supercritical
28.000	459.00	230.38	0.0043406	72.907	272.14	2.8230	3.4282	4.7223	938.20	-0.070029	1.5061e-05	0.16224	supercritical
29.000	459.00	228.43	0.0043778	75.951	276.89	2.9896	3.4415	4.7724	935.86	-0.069054	1.4761e-05	0.16100	supercritical
30.000	459.00	226.49	0.0044153	79.025	281.69	3.1522	3.4529	4.8195	933.57	-0.068139	1.4499e-05	0.15972	supercritical
31.000	459.00	224.56	0.0044532	82.127	286.53	3.3109	3.4629	4.8638	931.35	-0.067278	1.4269e-05	0.15841	supercritical
32.000	459.00	222.64	0.0044915	85.255	291.41	3.4660	3.4714	4.9055	929.20	-0.066466	1.4067e-05	0.15706	supercritical
33.000	459.00	220.75	0.0045301	88.406	296.34	3.6176	3.4787	4.9448	927.13	-0.065700	1.3890e-05	0.15570	supercritical
34.000	459.00	218.86	0.0045691	91.579	301.30	3.7657	3.4849	4.9817	925.15	-0.064977	1.3735e-05	0.15434	supercritical
35.000	459.00	216.99	0.0046085	94.772	306.30	3.9107	3.4901	5.0165	923.26	-0.064293	1.3598e-05	0.15297	supercritical
36.000	459.00	215.14	0.0046482	97.984	311.33	4.0524	3.4944	5.0492	921.47	-0.063645	1.3478e-05	0.15160	supercritical
37.000	459.00	213.30	0.0046882	101.21	316.40	4.1912	3.4979	5.0799	919.76	-0.063033	1.3372e-05	0.15025	supercritical
38.000	459.00	211.48	0.0047285	104.46	321.49	4.3271	3.5008	5.1088	918.16	-0.062454	1.3280e-05	0.14891	supercritical
39.000	459.00	209.68	0.0047691	107.71	326.62	4.4601	3.5030	5.1358	916.65	-0.061905	1.3199e-05	0.14760	supercritical
40.000	459.00	207.90	0.0048100	110.99	331.76	4.5905	3.5046	5.1612	915.24	-0.061387	1.3128e-05	0.14631	supercritical
41.000	459.00	206.14	0.0048512	114.27	336.94	4.7182	3.5058	5.1849	913.92	-0.060896	1.3067e-05	0.14504	supercritical
42.000	459.00	204.39	0.0048926	117.56	342.13	4.8434	3.5065	5.2071	912.70	-0.060433	1.3014e-05	0.14380	supercritical
43.000	459.00	202.66	0.0049343	120.87	347.35	4.9662	3.5068	5.2278	911.57	-0.059995	1.2968e-05	0.14260	supercritical
44.000	459.00	200.96	0.0049762	124.18	352.59	5.0866	3.5067	5.2471	910.54	-0.059582	1.2929e-05	0.14143	supercritical
45.000	459.00	199.27	0.0050184	127.50	357.84	5.2047	3.5064	5.2651	909.60	-0.059192	1.2897e-05	0.14029	supercritical
46.000	459.00	197.60	0.0050608	130.83	363.12	5.3206	3.5057	5.2817	908.75	-0.058825	1.2870e-05	0.13919	supercritical
47.000	459.00	195.95	0.0051033	134.16	368.41	5.4344	3.5048	5.2972	907.98	-0.058479	1.2847e-05	0.13813	supercritical
48.000	459.00	194.32	0.0051461	137.51	373.71	5.5461	3.5036	5.3115	907.30	-0.058154	1.2830e-05	0.13710	supercritical
49.000	459.00	192.71	0.0051891	140.85	379.03	5.6557	3.5023	5.3248	906.70	-0.057849	1.2816e-05	0.13611	supercritical
50.000	459.00	191.13	0.0052322	144.21	384.36	5.7634	3.5008	5.3370	906.18	-0.057562	1.2807e-05	0.13516	supercritical
51.000	459.00	189.56	0.0052755	147.56	389.70	5.8692	3.4991	5.3482	905.74	-0.057294	1.2800e-05	0.13425	supercritical
52.000	459.00	188.01	0.0053189	150.92	395.06	5.9732	3.4972	5.3585	905.38	-0.057043	1.2797e-05	0.13338	supercritical
53.000	459.00	186.48	0.0053625	154.28	400.42	6.0753	3.4953	5.3679	905.08	-0.056808	1.2797e-05	0.13254	supercritical
54.000	459.00	184.97	0.0054062	157.65	405.79	6.1758	3.4932	5.3765	904.86	-0.056589	1.2800e-05	0.13174	supercritical
55.000	459.00	183.49	0.0054500	161.02	411.17	6.2745	3.4911	5.3843	904.70	-0.056385	1.2805e-05	0.13098	supercritical
56.000	459.00	182.02	0.0054939	164.39	416.56	6.3716	3.4889	5.3913	904.61	-0.056196	1.2812e-05	0.13025	supercritical
57.000	459.00	180.57	0.0055380	167.76	421.96	6.4670	3.4866	5.3977	904.58	-0.056020	1.2821e-05	0.12956	supercritical
58.000	459.00	179.14	0.0055822	171.14	427.36	6.5610	3.4842	5.4035	904.61	-0.055857	1.2832e-05	0.12890	supercritical
