Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	394.00	236.48	0.0042287	47.484	214.09	1.5556	3.2288	4.2518	896.76	-0.081253	1.7229e-05	0.15039	supercritical
21.000	394.00	234.32	0.0042677	50.242	218.39	1.7652	3.2652	4.3396	894.30	-0.079301	1.6468e-05	0.15002	supercritical
22.000	394.00	232.16	0.0043074	53.060	222.77	1.9690	3.2967	4.4211	891.78	-0.077529	1.5827e-05	0.14945	supercritical
23.000	394.00	230.01	0.0043477	55.932	227.23	2.1672	3.3241	4.4970	889.25	-0.075909	1.5283e-05	0.14873	supercritical
24.000	394.00	227.86	0.0043886	58.853	231.76	2.3601	3.3478	4.5678	886.72	-0.074420	1.4818e-05	0.14788	supercritical
25.000	394.00	225.73	0.0044301	61.818	236.36	2.5479	3.3684	4.6339	884.22	-0.073046	1.4420e-05	0.14691	supercritical
26.000	394.00	223.60	0.0044722	64.825	241.03	2.7309	3.3862	4.6957	881.77	-0.071771	1.4077e-05	0.14586	supercritical
27.000	394.00	221.49	0.0045148	67.868	245.75	2.9092	3.4015	4.7535	879.37	-0.070585	1.3781e-05	0.14474	supercritical
28.000	394.00	219.39	0.0045581	70.946	250.53	3.0831	3.4148	4.8076	877.05	-0.069478	1.3524e-05	0.14356	supercritical
29.000	394.00	217.30	0.0046018	74.056	255.37	3.2527	3.4261	4.8583	874.81	-0.068443	1.3301e-05	0.14235	supercritical
30.000	394.00	215.23	0.0046461	77.193	260.25	3.4182	3.4359	4.9058	872.66	-0.067474	1.3107e-05	0.14110	supercritical
31.000	394.00	213.18	0.0046909	80.357	265.18	3.5798	3.4441	4.9503	870.61	-0.066564	1.2939e-05	0.13984	supercritical
32.000	394.00	211.14	0.0047362	83.545	270.15	3.7376	3.4511	4.9919	868.65	-0.065709	1.2792e-05	0.13857	supercritical
33.000	394.00	209.12	0.0047819	86.755	275.16	3.8918	3.4570	5.0308	866.81	-0.064906	1.2664e-05	0.13731	supercritical
