Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	553.00	258.54	0.0038678	53.898	267.79	1.0340	3.2127	4.1121	1037.4	-0.080301	2.4459e-05	0.19310	supercritical
21.000	553.00	256.66	0.0038963	56.480	271.94	1.2367	3.2560	4.1947	1035.5	-0.078591	2.2983e-05	0.19320	supercritical
22.000	553.00	254.78	0.0039250	59.127	276.18	1.4336	3.2940	4.2712	1033.5	-0.077049	2.1751e-05	0.19304	supercritical
23.000	553.00	252.91	0.0039539	61.833	280.48	1.6250	3.3274	4.3423	1031.3	-0.075647	2.0711e-05	0.19266	supercritical
24.000	553.00	251.06	0.0039831	64.593	284.86	1.8113	3.3568	4.4086	1029.1	-0.074365	1.9828e-05	0.19208	supercritical
25.000	553.00	249.21	0.0040126	67.401	289.30	1.9925	3.3827	4.4706	1026.8	-0.073185	1.9073e-05	0.19134	supercritical
26.000	553.00	247.38	0.0040424	70.255	293.80	2.1690	3.4055	4.5286	1024.5	-0.072093	1.8422e-05	0.19045	supercritical
27.000	553.00	245.55	0.0040725	73.150	298.36	2.3409	3.4256	4.5832	1022.1	-0.071078	1.7859e-05	0.18944	supercritical
28.000	553.00	243.74	0.0041028	76.083	302.97	2.5085	3.4432	4.6345	1019.7	-0.070131	1.7370e-05	0.18833	supercritical
29.000	553.00	241.93	0.0041333	79.050	307.62	2.6720	3.4587	4.6828	1017.3	-0.069244	1.6942e-05	0.18713	supercritical
30.000	553.00	240.14	0.0041642	82.050	312.33	2.8315	3.4723	4.7285	1014.9	-0.068410	1.6568e-05	0.18585	supercritical
31.000	553.00	238.36	0.0041953	85.080	317.08	2.9873	3.4842	4.7716	1012.6	-0.067625	1.6238e-05	0.18451	supercritical
32.000	553.00	236.59	0.0042267	88.137	321.87	3.1394	3.4947	4.8123	1010.3	-0.066882	1.5948e-05	0.18313	supercritical
33.000	553.00	234.83	0.0042583	91.220	326.70	3.2881	3.5037	4.8509	1008.1	-0.066179	1.5692e-05	0.18170	supercritical
34.000	553.00	233.09	0.0042902	94.326	331.57	3.4335	3.5116	4.8874	1005.9	-0.065513	1.5464e-05	0.18025	supercritical
35.000	553.00	231.36	0.0043223	97.454	336.48	3.5757	3.5183	4.9220	1003.7	-0.064879	1.5263e-05	0.17877	supercritical
36.000	553.00	229.64	0.0043547	100.60	341.42	3.7148	3.5242	4.9548	1001.6	-0.064277	1.5084e-05	0.17728	supercritical
37.000	553.00	227.93	0.0043873	103.77	346.39	3.8510	3.5291	4.9858	999.63	-0.063705	1.4926e-05	0.17578	supercritical
38.000	553.00	226.24	0.0044202	106.95	351.39	3.9843	3.5332	5.0152	997.70	-0.063159	1.4784e-05	0.17429	supercritical
39.000	553.00	224.56	0.0044532	110.15	356.42	4.1150	3.5367	5.0431	995.84	-0.062639	1.4659e-05	0.17280	supercritical
40.000	553.00	222.89	0.0044865	113.37	361.47	4.2430	3.5395	5.0694	994.07	-0.062143	1.4547e-05	0.17131	supercritical
41.000	553.00	221.24	0.0045201	116.60	366.56	4.3685	3.5417	5.0944	992.37	-0.061671	1.4448e-05	0.16984	supercritical
42.000	553.00	219.60	0.0045538	119.84	371.66	4.4915	3.5434	5.1180	990.76	-0.061220	1.4361e-05	0.16839	supercritical
43.000	553.00	217.97	0.0045877	123.09	376.79	4.6122	3.5446	5.1403	989.22	-0.060791	1.4283e-05	0.16696	supercritical
44.000	553.00	216.37	0.0046218	126.36	381.94	4.7306	3.5455	5.1613	987.77	-0.060382	1.4214e-05	0.16555	supercritical
45.000	553.00	214.77	0.0046561	129.63	387.11	4.8468	3.5459	5.1812	986.40	-0.059992	1.4153e-05	0.16417	supercritical
46.000	553.00	213.19	0.0046906	132.91	392.30	4.9609	3.5460	5.1999	985.12	-0.059621	1.4100e-05	0.16281	supercritical
47.000	553.00	211.63	0.0047253	136.21	397.51	5.0729	3.5458	5.2175	983.91	-0.059267	1.4053e-05	0.16149	supercritical
48.000	553.00	210.08	0.0047601	139.51	402.74	5.1830	3.5453	5.2341	982.79	-0.058931	1.4013e-05	0.16019	supercritical
49.000	553.00	208.55	0.0047951	142.81	407.98	5.2910	3.5445	5.2497	981.74	-0.058611	1.3978e-05	0.15893	supercritical
50.000	553.00	207.03	0.0048302	146.13	413.24	5.3973	3.5435	5.2643	980.77	-0.058308	1.3948e-05	0.15770	supercritical
51.000	553.00	205.53	0.0048655	149.45	418.51	5.5016	3.5424	5.2780	979.88	-0.058020	1.3923e-05	0.15650	supercritical
52.000	553.00	204.04	0.0049009	152.77	423.79	5.6042	3.5410	5.2908	979.07	-0.057746	1.3901e-05	0.15534	supercritical
53.000	553.00	202.57	0.0049365	156.10	429.09	5.7051	3.5395	5.3028	978.33	-0.057487	1.3884e-05	0.15421	supercritical
54.000	553.00	201.12	0.0049722	159.44	434.40	5.8044	3.5378	5.3139	977.66	-0.057242	1.3870e-05	0.15312	supercritical
55.000	553.00	199.68	0.0050080	162.78	439.72	5.9020	3.5360	5.3243	977.05	-0.057011	1.3860e-05	0.15207	supercritical
