Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	308.00	220.65	0.0045320	44.437	184.02	1.9316	3.2373	4.3961	807.73	-0.080448	1.3879e-05	0.12557	supercritical
21.000	308.00	218.23	0.0045823	47.331	188.47	2.1483	3.2683	4.4870	805.01	-0.078345	1.3398e-05	0.12496	supercritical
22.000	308.00	215.81	0.0046336	50.280	192.99	2.3590	3.2949	4.5712	802.33	-0.076429	1.2992e-05	0.12420	supercritical
23.000	308.00	213.41	0.0046859	53.280	197.61	2.5639	3.3176	4.6494	799.71	-0.074674	1.2648e-05	0.12334	supercritical
24.000	308.00	211.01	0.0047392	56.326	202.29	2.7634	3.3370	4.7220	797.17	-0.073059	1.2355e-05	0.12239	supercritical
25.000	308.00	208.62	0.0047933	59.413	207.05	2.9575	3.3536	4.7895	794.73	-0.071568	1.2106e-05	0.12138	supercritical
26.000	308.00	206.25	0.0048484	62.538	211.87	3.1466	3.3677	4.8521	792.39	-0.070187	1.1892e-05	0.12032	supercritical
27.000	308.00	203.90	0.0049043	65.698	216.75	3.3308	3.3796	4.9102	790.18	-0.068907	1.1710e-05	0.11923	supercritical
28.000	308.00	201.57	0.0049610	68.888	221.69	3.5104	3.3897	4.9641	788.09	-0.067716	1.1554e-05	0.11812	supercritical
29.000	308.00	199.26	0.0050186	72.106	226.68	3.6855	3.3981	5.0141	786.13	-0.066609	1.1420e-05	0.11701	supercritical
30.000	308.00	196.97	0.0050768	75.349	231.72	3.8562	3.4051	5.0602	784.30	-0.065579	1.1307e-05	0.11590	supercritical
31.000	308.00	194.71	0.0051358	78.615	236.80	4.0229	3.4108	5.1029	782.62	-0.064620	1.1210e-05	0.11480	supercritical
32.000	308.00	192.48	0.0051954	81.902	241.92	4.1855	3.4155	5.1422	781.06	-0.063727	1.1127e-05	0.11373	supercritical
33.000	308.00	190.27	0.0052557	85.206	247.08	4.3443	3.4192	5.1783	779.65	-0.062896	1.1058e-05	0.11268	supercritical
34.000	308.00	188.09	0.0053165	88.527	252.28	4.4994	3.4221	5.2114	778.37	-0.062123	1.1000e-05	0.11167	supercritical
35.000	308.00	185.94	0.0053779	91.861	257.50	4.6509	3.4242	5.2418	777.23	-0.061404	1.0953e-05	0.11069	supercritical
36.000	308.00	183.83	0.0054399	95.209	262.76	4.7989	3.4257	5.2694	776.22	-0.060738	1.0914e-05	0.10974	supercritical
37.000	308.00	181.74	0.0055023	98.568	268.04	4.9437	3.4266	5.2947	775.33	-0.060119	1.0883e-05	0.10884	supercritical
38.000	308.00	179.69	0.0055652	101.94	273.35	5.0852	3.4271	5.3175	774.57	-0.059546	1.0859e-05	0.10798	supercritical
39.000	308.00	177.66	0.0056286	105.31	278.67	5.2236	3.4271	5.3383	773.92	-0.059017	1.0841e-05	0.10716	supercritical
40.000	308.00	175.68	0.0056923	108.70	284.02	5.3590	3.4267	5.3569	773.39	-0.058528	1.0829e-05	0.10639	supercritical
41.000	308.00	173.72	0.0057564	112.09	289.39	5.4915	3.4261	5.3737	772.98	-0.058076	1.0822e-05	0.10566	supercritical
42.000	308.00	171.80	0.0058209	115.49	294.77	5.6211	3.4251	5.3887	772.66	-0.057661	1.0820e-05	0.10497	supercritical
43.000	308.00	169.91	0.0058856	118.89	300.16	5.7481	3.4239	5.4021	772.45	-0.057280	1.0821e-05	0.10433	supercritical
44.000	308.00	168.05	0.0059507	122.29	305.57	5.8724	3.4225	5.4140	772.34	-0.056930	1.0826e-05	0.10373	supercritical
45.000	308.00	166.22	0.0060160	125.70	310.99	5.9942	3.4210	5.4245	772.32	-0.056610	1.0835e-05	0.10318	supercritical
46.000	308.00	164.43	0.0060816	129.11	316.42	6.1135	3.4192	5.4337	772.39	-0.056318	1.0846e-05	0.10266	supercritical
47.000	308.00	162.67	0.0061474	132.52	321.86	6.2305	3.4174	5.4417	772.54	-0.056052	1.0860e-05	0.10218	supercritical
48.000	308.00	160.94	0.0062134	135.93	327.30	6.3451	3.4154	5.4486	772.78	-0.055810	1.0877e-05	0.10175	supercritical
49.000	308.00	159.25	0.0062796	139.35	332.76	6.4575	3.4133	5.4545	773.08	-0.055590	1.0896e-05	0.10135	supercritical
50.000	308.00	157.58	0.0063459	142.76	338.21	6.5678	3.4112	5.4596	773.46	-0.055392	1.0917e-05	0.10098	supercritical
51.000	308.00	155.95	0.0064124	146.17	343.67	6.6759	3.4090	5.4638	773.91	-0.055213	1.0940e-05	0.10066	supercritical
52.000	308.00	154.34	0.0064791	149.58	349.14	6.7821	3.4067	5.4672	774.42	-0.055053	1.0964e-05	0.10036	supercritical
53.000	308.00	152.77	0.0065459	153.00	354.61	6.8862	3.4045	5.4700	774.99	-0.054909	1.0990e-05	0.10010	supercritical
54.000	308.00	151.22	0.0066127	156.41	360.08	6.9885	3.4021	5.4721	775.62	-0.054781	1.1018e-05	0.099866	supercritical
55.000	308.00	149.71	0.0066797	159.82	365.55	7.0889	3.3998	5.4737	776.30	-0.054667	1.1047e-05	0.099663	supercritical
56.000	308.00	148.22	0.0067468	163.22	371.03	7.1876	3.3974	5.4748	777.04	-0.054567	1.1077e-05	0.099488	supercritical
57.000	308.00	146.76	0.0068140	166.63	376.50	7.2845	3.3950	5.4754	777.82	-0.054478	1.1108e-05	0.099341	supercritical
58.000	308.00	145.32	0.0068813	170.04	381.98	7.3797	3.3926	5.4756	778.64	-0.054401	1.1140e-05	0.099218	supercritical
59.000	308.00	143.91	0.0069486	173.44	387.45	7.4733	3.3902	5.4755	779.51	-0.054335	1.1173e-05	0.099121	supercritical
60.000	308.00	142.53	0.0070159	176.84	392.93	7.5653	3.3879	5.4750	780.42	-0.054278	1.1207e-05	0.099046	supercritical
61.000	308.00	141.18	0.0070834	180.24	398.40	7.6558	3.3855	5.4742	781.37	-0.054229	1.1242e-05	0.098994	supercritical
62.000	308.00	139.84	0.0071509	183.63	403.88	7.7448	3.3831	5.4732	782.35	-0.054189	1.1277e-05	0.098963	supercritical
63.000	308.00	138.54	0.0072184	187.02	409.35	7.8324	3.3808	5.4719	783.37	-0.054155	1.1313e-05	0.098951	supercritical
