Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	312.00	221.48	0.0045151	44.567	185.44	1.9118	3.2370	4.3878	812.15	-0.080521	1.4027e-05	0.12676	supercritical
21.000	312.00	219.07	0.0045647	47.453	189.87	2.1281	3.2683	4.4785	809.44	-0.078426	1.3534e-05	0.12615	supercritical
22.000	312.00	216.67	0.0046153	50.395	194.39	2.3384	3.2951	4.5626	806.77	-0.076517	1.3118e-05	0.12541	supercritical
23.000	312.00	214.28	0.0046669	53.388	198.99	2.5430	3.3181	4.6407	804.15	-0.074769	1.2766e-05	0.12455	supercritical
24.000	312.00	211.89	0.0047194	56.427	203.67	2.7420	3.3377	4.7133	801.60	-0.073160	1.2466e-05	0.12360	supercritical
25.000	312.00	209.52	0.0047728	59.508	208.42	2.9358	3.3545	4.7807	799.15	-0.071675	1.2211e-05	0.12259	supercritical
26.000	312.00	207.17	0.0048271	62.627	213.23	3.1246	3.3688	4.8433	796.81	-0.070299	1.1992e-05	0.12153	supercritical
27.000	312.00	204.83	0.0048822	65.780	218.10	3.3084	3.3809	4.9015	794.58	-0.069022	1.1805e-05	0.12043	supercritical
28.000	312.00	202.51	0.0049381	68.964	223.03	3.4877	3.3911	4.9555	792.47	-0.067836	1.1644e-05	0.11932	supercritical
29.000	312.00	200.21	0.0049948	72.177	228.01	3.6625	3.3997	5.0055	790.50	-0.066732	1.1507e-05	0.11820	supercritical
30.000	312.00	197.93	0.0050522	75.415	233.04	3.8330	3.4068	5.0518	788.65	-0.065703	1.1389e-05	0.11708	supercritical
31.000	312.00	195.68	0.0051103	78.675	238.12	3.9993	3.4127	5.0946	786.95	-0.064746	1.1289e-05	0.11597	supercritical
32.000	312.00	193.46	0.0051691	81.956	243.23	4.1617	3.4175	5.1341	785.37	-0.063854	1.1204e-05	0.11489	supercritical
33.000	312.00	191.26	0.0052284	85.256	248.38	4.3202	3.4213	5.1704	783.93	-0.063023	1.1133e-05	0.11383	supercritical
34.000	312.00	189.09	0.0052884	88.572	253.57	4.4751	3.4242	5.2038	782.63	-0.062250	1.1073e-05	0.11280	supercritical
35.000	312.00	186.95	0.0053490	91.902	258.79	4.6264	3.4264	5.2344	781.46	-0.061531	1.1023e-05	0.11180	supercritical
36.000	312.00	184.84	0.0054100	95.246	264.04	4.7742	3.4280	5.2624	780.42	-0.060863	1.0982e-05	0.11084	supercritical
37.000	312.00	182.76	0.0054716	98.601	269.31	4.9188	3.4290	5.2879	779.50	-0.060243	1.0949e-05	0.10992	supercritical
38.000	312.00	180.71	0.0055336	101.97	274.61	5.0601	3.4295	5.3110	778.71	-0.059669	1.0923e-05	0.10905	supercritical
39.000	312.00	178.70	0.0055960	105.34	279.94	5.1983	3.4296	5.3320	778.04	-0.059136	1.0904e-05	0.10821	supercritical
40.000	312.00	176.71	0.0056589	108.72	285.28	5.3336	3.4293	5.3510	777.48	-0.058645	1.0891e-05	0.10742	supercritical
41.000	312.00	174.76	0.0057220	112.11	290.64	5.4659	3.4287	5.3681	777.03	-0.058191	1.0882e-05	0.10667	supercritical
42.000	312.00	172.84	0.0057856	115.50	296.01	5.5955	3.4278	5.3834	776.69	-0.057772	1.0878e-05	0.10597	supercritical
43.000	312.00	170.96	0.0058494	118.90	301.40	5.7223	3.4266	5.3971	776.45	-0.057388	1.0879e-05	0.10531	supercritical
44.000	312.00	169.10	0.0059136	122.30	306.81	5.8465	3.4252	5.4093	776.31	-0.057035	1.0883e-05	0.10469	supercritical
45.000	312.00	167.28	0.0059780	125.71	312.22	5.9682	3.4237	5.4201	776.26	-0.056711	1.0890e-05	0.10411	supercritical
46.000	312.00	165.49	0.0060427	129.12	317.65	6.0874	3.4220	5.4295	776.30	-0.056415	1.0901e-05	0.10358	supercritical
47.000	312.00	163.73	0.0061075	132.52	323.08	6.2043	3.4201	5.4378	776.43	-0.056146	1.0914e-05	0.10309	supercritical
48.000	312.00	162.01	0.0061726	135.94	328.52	6.3189	3.4182	5.4450	776.63	-0.055900	1.0930e-05	0.10263	supercritical
49.000	312.00	160.31	0.0062379	139.35	333.97	6.4312	3.4161	5.4512	776.91	-0.055677	1.0948e-05	0.10221	supercritical
50.000	312.00	158.65	0.0063033	142.76	339.42	6.5414	3.4140	5.4565	777.26	-0.055475	1.0968e-05	0.10183	supercritical
51.000	312.00	157.01	0.0063690	146.17	344.88	6.6495	3.4118	5.4609	777.68	-0.055293	1.0990e-05	0.10149	supercritical
52.000	312.00	155.41	0.0064347	149.58	350.34	6.7556	3.4095	5.4646	778.17	-0.055130	1.1014e-05	0.10118	supercritical
53.000	312.00	153.83	0.0065006	152.99	355.81	6.8597	3.4072	5.4675	778.71	-0.054983	1.1040e-05	0.10090	supercritical
54.000	312.00	152.29	0.0065666	156.40	361.28	6.9619	3.4049	5.4699	779.32	-0.054851	1.1066e-05	0.10065	supercritical
55.000	312.00	150.77	0.0066326	159.81	366.75	7.0623	3.4026	5.4716	779.97	-0.054735	1.1095e-05	0.10043	supercritical
56.000	312.00	149.28	0.0066988	163.22	372.22	7.1609	3.4002	5.4729	780.68	-0.054632	1.1124e-05	0.10024	supercritical
57.000	312.00	147.82	0.0067651	166.62	377.70	7.2578	3.3978	5.4737	781.44	-0.054541	1.1155e-05	0.10008	supercritical
58.000	312.00	146.38	0.0068315	170.03	383.17	7.3530	3.3954	5.4740	782.24	-0.054461	1.1186e-05	0.099941	supercritical
59.000	312.00	144.97	0.0068979	173.43	388.64	7.4465	3.3930	5.4740	783.09	-0.054392	1.1219e-05	0.099829	supercritical
60.000	312.00	143.59	0.0069643	176.83	394.12	7.5385	3.3906	5.4737	783.97	-0.054333	1.1252e-05	0.099741	supercritical
61.000	312.00	142.23	0.0070309	180.23	399.59	7.6290	3.3882	5.4730	784.90	-0.054282	1.1286e-05	0.099676	supercritical
62.000	312.00	140.90	0.0070975	183.62	405.06	7.7180	3.3858	5.4721	785.86	-0.054240	1.1321e-05	0.099631	supercritical
63.000	312.00	139.59	0.0071641	187.02	410.54	7.8056	3.3835	5.4710	786.85	-0.054205	1.1357e-05	0.099608	supercritical
64.000	312.00	138.30	0.0072307	190.41	416.01	7.8917	3.3811	5.4696	787.88	-0.054176	1.1393e-05	0.099603	supercritical
65.000	312.00	137.03	0.0072974	193.79	421.47	7.9765	3.3788	5.4680	788.94	-0.054154	1.1430e-05	0.099617	supercritical
66.000	312.00	135.79	0.0073642	197.18	426.94	8.0600	3.3765	5.4663	790.03	-0.054138	1.1467e-05	0.099649	supercritical
67.000	312.00	134.57	0.0074309	200.56	432.41	8.1421	3.3742	5.4644	791.14	-0.054127	1.1505e-05	0.099697	supercritical
68.000	312.00	133.37	0.0074977	203.94	437.87	8.2231	3.3719	5.4624	792.29	-0.054121	1.1543e-05	0.099760	supercritical
69.000	312.00	132.20	0.0075645	207.32	443.33	8.3028	3.3696	5.4603	793.45	-0.054119	1.1582e-05	0.099839	supercritical
70.000	312.00	131.04	0.0076313	210.69	448.79	8.3814	3.3674	5.4581	794.64	-0.054121	1.1621e-05	0.099932	supercritical
71.000	312.00	129.90	0.0076981	214.07	454.25	8.4588	3.3652	5.4558	795.85	-0.054127	1.1661e-05	0.10004	supercritical
72.000	312.00	128.78	0.0077650	217.44	459.70	8.5351	3.3630	5.4534	797.09	-0.054136	1.1701e-05	0.10016	supercritical
73.000	312.00	127.68	0.0078318	220.80	465.16	8.6103	3.3608	5.4510	798.34	-0.054148	1.1741e-05	0.10029	supercritical
74.000	312.00	126.60	0.0078987	224.17	470.60	8.6844	3.3587	5.4485	799.61	-0.054163	1.1782e-05	0.10043	supercritical
75.000	312.00	125.54	0.0079655	227.53	476.05	8.7575	3.3566	5.4460	800.91	-0.054180	1.1822e-05	0.10058	supercritical
76.000	312.00	124.50	0.0080324	230.89	481.50	8.8297	3.3545	5.4434	802.21	-0.054200	1.1863e-05	0.10075	supercritical
77.000	312.00	123.47	0.0080993	234.24	486.94	8.9008	3.3524	5.4408	803.54	-0.054222	1.1905e-05	0.10092	supercritical
78.000	312.00	122.46	0.0081661	237.59	492.38	8.9710	3.3504	5.4382	804.88	-0.054245	1.1946e-05	0.10110	supercritical
79.000	312.00	121.46	0.0082330	240.95	497.82	9.0402	3.3484	5.4355	806.24	-0.054271	1.1988e-05	0.10130	supercritical
80.000	312.00	120.48	0.0082999	244.29	503.25	9.1086	3.3464	5.4329	807.61	-0.054298	1.2030e-05	0.10150	supercritical
81.000	312.00	119.52	0.0083668	247.64	508.68	9.1761	3.3444	5.4302	808.99	-0.054327	1.2072e-05	0.10170	supercritical
82.000	312.00	118.57	0.0084336	250.98	514.11	9.2427	3.3425	5.4275	810.39	-0.054358	1.2114e-05	0.10192	supercritical
83.000	312.00	117.64	0.0085005	254.32	519.54	9.3085	3.3406	5.4249	811.80	-0.054389	1.2156e-05	0.10214	supercritical
84.000	312.00	116.72	0.0085674	257.66	524.96	9.3734	3.3387	5.4222	813.23	-0.054422	1.2199e-05	0.10237	supercritical
85.000	312.00	115.82	0.0086342	260.99	530.38	9.4376	3.3369	5.4195	814.66	-0.054456	1.2241e-05	0.10261	supercritical
86.000	312.00	114.93	0.0087011	264.32	535.80	9.5009	3.3350	5.4169	816.11	-0.054491	1.2284e-05	0.10285	supercritical
87.000	312.00	114.05	0.0087679	267.65	541.21	9.5635	3.3332	5.4142	817.57	-0.054527	1.2327e-05	0.10309	supercritical
88.000	312.00	113.19	0.0088348	270.98	546.63	9.6254	3.3314	5.4116	819.03	-0.054564	1.2370e-05	0.10335	supercritical
89.000	312.00	112.34	0.0089016	274.31	552.04	9.6865	3.3297	5.4089	820.51	-0.054602	1.2413e-05	0.10360	supercritical
90.000	312.00	111.50	0.0089684	277.63	557.44	9.7470	3.3279	5.4063	822.00	-0.054640	1.2456e-05	0.10387	supercritical
91.000	312.00	110.68	0.0090353	280.95	562.85	9.8067	3.3262	5.4037	823.49	-0.054680	1.2499e-05	0.10413	supercritical
92.000	312.00	109.86	0.0091021	284.27	568.25	9.8657	3.3245	5.4011	825.00	-0.054720	1.2543e-05	0.10441	supercritical
93.000	312.00	109.06	0.0091689	287.58	573.65	9.9241	3.3229	5.3986	826.51	-0.054760	1.2586e-05	0.10468	supercritical
94.000	312.00	108.28	0.0092357	290.90	579.05	9.9818	3.3212	5.3960	828.03	-0.054801	1.2630e-05	0.10496	supercritical
95.000	312.00	107.50	0.0093025	294.21	584.44	10.039	3.3196	5.3935	829.56	-0.054843	1.2673e-05	0.10524	supercritical
96.000	312.00	106.73	0.0093693	297.52	589.84	10.095	3.3180	5.3910	831.09	-0.054886	1.2717e-05	0.10553	supercritical
97.000	312.00	105.98	0.0094360	300.82	595.23	10.151	3.3164	5.3885	832.64	-0.054928	1.2760e-05	0.10582	supercritical
98.000	312.00	105.23	0.0095028	304.13	600.61	10.206	3.3148	5.3860	834.19	-0.054972	1.2804e-05	0.10611	supercritical
99.000	312.00	104.50	0.0095695	307.43	606.00	10.261	3.3133	5.3836	835.74	-0.055015	1.2848e-05	0.10641	supercritical
100.00	312.00	103.77	0.0096363	310.73	611.38	10.315	3.3118	5.3811	837.30	-0.055059	1.2891e-05	0.10671	supercritical
101.00	312.00	103.06	0.0097030	314.03	616.76	10.369	3.3103	5.3787	838.87	-0.055104	1.2916e-05	0.10701	supercritical
102.00	312.00	102.36	0.0097697	317.32	622.14	10.422	3.3088	5.3763	840.44	-0.055149	1.2940e-05	0.10731	supercritical
103.00	312.00	101.66	0.0098364	320.62	627.51	10.474	3.3073	5.3740	842.02	-0.055194	1.2965e-05	0.10762	supercritical
104.00	312.00	100.98	0.0099031	323.91	632.89	10.526	3.3059	5.3717	843.61	-0.055239	1.2989e-05	0.10793	supercritical
105.00	312.00	100.30	0.0099698	327.20	638.26	10.578	3.3045	5.3693	845.19	-0.055285	1.3014e-05	0.10824	supercritical
106.00	312.00	99.636	0.010036	330.49	643.62	10.628	3.3031	5.3671	846.79	-0.055331	1.3039e-05	0.10855	supercritical
107.00	312.00	98.979	0.010103	333.77	648.99	10.679	3.3017	5.3648	848.39	-0.055377	1.3064e-05	0.10887	supercritical
108.00	312.00	98.330	0.010170	337.06	654.35	10.729	3.3003	5.3626	849.99	-0.055423	1.3090e-05	0.10918	supercritical
109.00	312.00	97.690	0.010236	340.34	659.72	10.778	3.2989	5.3603	851.59	-0.055470	1.3115e-05	0.10950	supercritical
110.00	312.00	97.058	0.010303	343.62	665.08	10.827	3.2976	5.3581	853.20	-0.055516	1.3141e-05	0.10982	supercritical
111.00	312.00	96.435	0.010370	346.90	670.43	10.876	3.2963	5.3560	854.81	-0.055563	1.3185e-05	0.11014	supercritical
112.00	312.00	95.819	0.010436	350.17	675.79	10.924	3.2950	5.3538	856.43	-0.055610	1.3230e-05	0.11047	supercritical
113.00	312.00	95.212	0.010503	353.45	681.14	10.971	3.2937	5.3517	858.05	-0.055657	1.3274e-05	0.11079	supercritical
114.00	312.00	94.612	0.010569	356.72	686.49	11.018	3.2924	5.3496	859.67	-0.055704	1.3319e-05	0.11112	supercritical
115.00	312.00	94.020	0.010636	359.99	691.84	11.065	3.2912	5.3476	861.30	-0.055751	1.3363e-05	0.11144	supercritical
116.00	312.00	93.435	0.010703	363.26	697.19	11.111	3.2899	5.3455	862.92	-0.055798	1.3408e-05	0.11177	supercritical
117.00	312.00	92.858	0.010769	366.53	702.53	11.157	3.2887	5.3435	864.55	-0.055845	1.3452e-05	0.11210	supercritical
118.00	312.00	92.288	0.010836	369.80	707.87	11.203	3.2875	5.3415	866.19	-0.055893	1.3497e-05	0.11243	supercritical
119.00	312.00	91.725	0.010902	373.06	713.21	11.248	3.2863	5.3395	867.82	-0.055940	1.3541e-05	0.11276	supercritical
120.00	312.00	91.169	0.010969	376.33	718.55	11.292	3.2851	5.3376	869.46	-0.055987	1.3585e-05	0.11309	supercritical
121.00	312.00	90.619	0.011035	379.59	723.89	11.337	3.2840	5.3356	871.10	-0.056034	1.3630e-05	0.11343	supercritical
122.00	312.00	90.076	0.011102	382.85	729.22	11.381	3.2828	5.3337	872.74	-0.056081	1.3674e-05	0.11376	supercritical
123.00	312.00	89.540	0.011168	386.11	734.56	11.424	3.2817	5.3318	874.38	-0.056128	1.3718e-05	0.11409	supercritical
124.00	312.00	89.011	0.011235	389.37	739.89	11.467	3.2806	5.3300	876.02	-0.056175	1.3763e-05	0.11443	supercritical
125.00	312.00	88.487	0.011301	392.62	745.22	11.510	3.2795	5.3281	877.67	-0.056221	1.3807e-05	0.11477	supercritical
126.00	312.00	87.970	0.011368	395.88	750.54	11.552	3.2784	5.3263	879.32	-0.056268	1.3851e-05	0.11510	supercritical
127.00	312.00	87.459	0.011434	399.13	755.87	11.595	3.2773	5.3245	880.96	-0.056314	1.3895e-05	0.11544	supercritical
