Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	81.000	133.18	0.0075085	44.636	105.45	4.1882	3.1826	5.6068	456.51	-0.048187	6.3429e-06	0.052431	supercritical
21.000	81.000	129.00	0.0077517	48.302	111.09	4.4632	3.1914	5.6625	455.32	-0.045665	6.3314e-06	0.052183	supercritical
22.000	81.000	125.00	0.0080002	51.974	116.78	4.7276	3.1983	5.7040	454.65	-0.043527	6.3320e-06	0.052012	supercritical
23.000	81.000	121.17	0.0082530	55.645	122.49	4.9819	3.2038	5.7338	454.45	-0.041724	6.3428e-06	0.051917	supercritical
24.000	81.000	117.51	0.0085096	59.312	128.24	5.2264	3.2081	5.7541	454.69	-0.040211	6.3619e-06	0.051892	supercritical
25.000	81.000	114.04	0.0087691	62.970	134.00	5.4616	3.2115	5.7666	455.30	-0.038950	6.3880e-06	0.051930	supercritical
26.000	81.000	110.73	0.0090312	66.618	139.77	5.6879	3.2141	5.7730	456.24	-0.037906	6.4199e-06	0.052024	supercritical
27.000	81.000	107.58	0.0092954	70.252	145.54	5.9058	3.2160	5.7745	457.48	-0.037051	6.4566e-06	0.052169	supercritical
28.000	81.000	104.59	0.0095612	73.873	151.32	6.1158	3.2175	5.7722	458.97	-0.036360	6.4973e-06	0.052358	supercritical
29.000	81.000	101.75	0.0098283	77.479	157.09	6.3182	3.2186	5.7668	460.69	-0.035813	6.5413e-06	0.052586	supercritical
30.000	81.000	99.044	0.010096	81.070	162.85	6.5136	3.2193	5.7592	462.60	-0.035393	6.5882e-06	0.052846	supercritical
31.000	81.000	96.474	0.010365	84.646	168.61	6.7023	3.2197	5.7497	464.68	-0.035083	6.6376e-06	0.053136	supercritical
32.000	81.000	94.029	0.010635	88.207	174.35	6.8847	3.2199	5.7389	466.90	-0.034871	6.6889e-06	0.053450	supercritical
33.000	81.000	91.701	0.010905	91.753	180.08	7.0611	3.2199	5.7272	469.26	-0.034744	6.7419e-06	0.053785	supercritical
34.000	81.000	89.483	0.011175	95.285	185.80	7.2319	3.2197	5.7147	471.72	-0.034692	6.7965e-06	0.054138	supercritical
35.000	81.000	87.369	0.011446	98.802	191.51	7.3974	3.2194	5.7019	474.28	-0.034704	6.8522e-06	0.054507	supercritical
36.000	81.000	85.352	0.011716	102.31	197.21	7.5578	3.2189	5.6887	476.92	-0.034772	6.9090e-06	0.054889	supercritical
37.000	81.000	83.426	0.011987	105.80	202.89	7.7135	3.2184	5.6755	479.63	-0.034887	6.9667e-06	0.055283	supercritical
38.000	81.000	81.585	0.012257	109.28	208.56	7.8647	3.2178	5.6623	482.40	-0.035042	7.0252e-06	0.055687	supercritical
39.000	81.000	79.825	0.012527	112.74	214.21	8.0116	3.2171	5.6493	485.22	-0.035231	7.0843e-06	0.056098	supercritical
40.000	81.000	78.141	0.012797	116.20	219.86	8.1544	3.2164	5.6365	488.08	-0.035448	7.1439e-06	0.056517	supercritical
41.000	81.000	76.527	0.013067	119.64	225.49	8.2935	3.2156	5.6239	490.97	-0.035687	7.2040e-06	0.056942	supercritical
42.000	81.000	74.980	0.013337	123.08	231.11	8.4288	3.2148	5.6116	493.90	-0.035945	7.2645e-06	0.057372	supercritical
43.000	81.000	73.495	0.013606	126.50	236.71	8.5607	3.2139	5.5997	496.84	-0.036218	7.3253e-06	0.057806	supercritical
44.000	81.000	72.070	0.013875	129.91	242.31	8.6893	3.2130	5.5881	499.80	-0.036502	7.3864e-06	0.058244	supercritical
45.000	81.000	70.700	0.014144	133.32	247.89	8.8148	3.2121	5.5769	502.78	-0.036796	7.4477e-06	0.058684	supercritical
46.000	81.000	69.382	0.014413	136.71	253.46	8.9373	3.2112	5.5661	505.76	-0.037096	7.5091e-06	0.059128	supercritical
47.000	81.000	68.114	0.014681	140.10	259.02	9.0568	3.2103	5.5556	508.76	-0.037402	7.5707e-06	0.059574	supercritical
48.000	81.000	66.893	0.014949	143.48	264.57	9.1737	3.2094	5.5455	511.76	-0.037710	7.6324e-06	0.060021	supercritical
49.000	81.000	65.716	0.015217	146.85	270.11	9.2879	3.2085	5.5357	514.76	-0.038021	7.6942e-06	0.060470	supercritical
50.000	81.000	64.581	0.015484	150.22	275.64	9.3997	3.2076	5.5262	517.76	-0.038333	7.7560e-06	0.060920	supercritical
51.000	81.000	63.486	0.015752	153.58	281.16	9.5090	3.2066	5.5171	520.76	-0.038645	7.8178e-06	0.061371	supercritical
52.000	81.000	62.428	0.016019	156.93	286.68	9.6161	3.2057	5.5084	523.76	-0.038957	7.8796e-06	0.061823	supercritical
53.000	81.000	61.406	0.016285	160.27	292.18	9.7209	3.2048	5.4999	526.75	-0.039268	7.9414e-06	0.062276	supercritical
54.000	81.000	60.417	0.016552	163.61	297.68	9.8237	3.2039	5.4917	529.75	-0.039577	8.0032e-06	0.062729	supercritical
55.000	81.000	59.461	0.016818	166.94	303.16	9.9243	3.2029	5.4838	532.73	-0.039884	8.0649e-06	0.063182	supercritical
56.000	81.000	58.536	0.017084	170.27	308.64	10.023	3.2020	5.4762	535.71	-0.040190	8.1266e-06	0.063635	supercritical
57.000	81.000	57.639	0.017349	173.59	314.12	10.120	3.2011	5.4689	538.69	-0.040493	8.1882e-06	0.064089	supercritical
58.000	81.000	56.771	0.017615	176.90	319.58	10.215	3.2003	5.4618	541.65	-0.040793	8.2498e-06	0.064543	supercritical
59.000	81.000	55.929	0.017880	180.21	325.04	10.308	3.1994	5.4549	544.61	-0.041091	8.3112e-06	0.064996	supercritical
60.000	81.000	55.112	0.018145	183.52	330.49	10.400	3.1985	5.4483	547.56	-0.041386	8.3726e-06	0.065450	supercritical
61.000	81.000	54.320	0.018409	186.82	335.94	10.490	3.1977	5.4419	550.51	-0.041678	8.4338e-06	0.065903	supercritical
62.000	81.000	53.550	0.018674	190.12	341.38	10.578	3.1968	5.4357	553.44	-0.041967	8.4950e-06	0.066356	supercritical
63.000	81.000	52.803	0.018938	193.41	346.81	10.665	3.1960	5.4298	556.36	-0.042253	8.5560e-06	0.066809	supercritical
64.000	81.000	52.077	0.019202	196.70	352.24	10.751	3.1952	5.4240	559.28	-0.042536	8.6169e-06	0.067261	supercritical
65.000	81.000	51.371	0.019466	199.98	357.66	10.835	3.1943	5.4184	562.19	-0.042816	8.6778e-06	0.067713	supercritical
66.000	81.000	50.684	0.019730	203.26	363.07	10.918	3.1935	5.4129	565.08	-0.043093	8.7384e-06	0.068165	supercritical
67.000	81.000	50.016	0.019993	206.54	368.48	10.999	3.1928	5.4077	567.97	-0.043367	8.7990e-06	0.068617	supercritical
68.000	81.000	49.366	0.020257	209.81	373.89	11.079	3.1920	5.4026	570.85	-0.043638	8.8595e-06	0.069068	supercritical
69.000	81.000	48.733	0.020520	213.08	379.29	11.158	3.1912	5.3977	573.71	-0.043906	8.9198e-06	0.069519	supercritical
70.000	81.000	48.117	0.020783	216.34	384.68	11.235	3.1905	5.3929	576.57	-0.044170	8.9800e-06	0.069969	supercritical
71.000	81.000	47.516	0.021046	219.60	390.07	11.312	3.1897	5.3882	579.42	-0.044431	9.0400e-06	0.070419	supercritical
72.000	81.000	46.930	0.021308	222.86	395.46	11.387	3.1890	5.3837	582.25	-0.044690	9.0999e-06	0.070868	supercritical
73.000	81.000	46.359	0.021571	226.12	400.84	11.461	3.1883	5.3794	585.08	-0.044945	9.1597e-06	0.071317	supercritical
74.000	81.000	45.802	0.021833	229.37	406.22	11.535	3.1875	5.3752	587.89	-0.045197	9.2194e-06	0.071765	supercritical
75.000	81.000	45.259	0.022095	232.62	411.59	11.607	3.1868	5.3710	590.70	-0.045446	9.2789e-06	0.072213	supercritical
76.000	81.000	44.729	0.022357	235.87	416.96	11.678	3.1862	5.3671	593.50	-0.045691	9.3382e-06	0.072661	supercritical
77.000	81.000	44.211	0.022619	239.11	422.33	11.748	3.1855	5.3632	596.28	-0.045934	9.3975e-06	0.073108	supercritical
78.000	81.000	43.705	0.022881	242.35	427.69	11.817	3.1848	5.3594	599.05	-0.046174	9.4566e-06	0.073554	supercritical
79.000	81.000	43.211	0.023142	245.59	433.04	11.885	3.1842	5.3558	601.82	-0.046410	9.5156e-06	0.074000	supercritical
80.000	81.000	42.729	0.023404	248.83	438.40	11.953	3.1835	5.3522	604.57	-0.046644	9.5744e-06	0.074446	supercritical
81.000	81.000	42.257	0.023665	252.06	443.75	12.019	3.1829	5.3488	607.32	-0.046875	9.6331e-06	0.074891	supercritical
82.000	81.000	41.796	0.023926	255.30	449.10	12.085	3.1822	5.3454	610.05	-0.047102	9.6917e-06	0.075335	supercritical
83.000	81.000	41.345	0.024187	258.53	454.44	12.150	3.1816	5.3422	612.78	-0.047327	9.7501e-06	0.075779	supercritical
84.000	81.000	40.903	0.024448	261.75	459.78	12.214	3.1810	5.3390	615.49	-0.047548	9.8084e-06	0.076223	supercritical
85.000	81.000	40.472	0.024709	264.98	465.12	12.277	3.1804	5.3359	618.19	-0.047767	9.8666e-06	0.076666	supercritical
86.000	81.000	40.049	0.024969	268.20	470.45	12.339	3.1798	5.3329	620.89	-0.047983	9.9246e-06	0.077108	supercritical
87.000	81.000	39.636	0.025230	271.42	475.78	12.401	3.1792	5.3300	623.57	-0.048196	9.9825e-06	0.077550	supercritical
88.000	81.000	39.231	0.025490	274.64	481.11	12.462	3.1787	5.3271	626.24	-0.048406	1.0040e-05	0.077991	supercritical
89.000	81.000	38.834	0.025751	277.86	486.44	12.522	3.1781	5.3243	628.91	-0.048613	1.0098e-05	0.078432	supercritical
90.000	81.000	38.446	0.026011	281.07	491.76	12.581	3.1776	5.3216	631.56	-0.048817	1.0155e-05	0.078873	supercritical
