Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	258.00	209.31	0.0047777	42.976	166.24	2.2047	3.2397	4.5186	749.56	-0.079089	1.2084e-05	0.11044	supercritical
21.000	258.00	206.67	0.0048386	45.970	170.81	2.4275	3.2669	4.6112	746.75	-0.076882	1.1736e-05	0.10972	supercritical
22.000	258.00	204.04	0.0049009	49.018	175.46	2.6440	3.2900	4.6967	744.04	-0.074869	1.1444e-05	0.10890	supercritical
23.000	258.00	201.43	0.0049645	52.115	180.20	2.8545	3.3095	4.7757	741.44	-0.073024	1.1197e-05	0.10799	supercritical
24.000	258.00	198.83	0.0050293	55.254	185.01	3.0593	3.3259	4.8486	738.97	-0.071329	1.0989e-05	0.10704	supercritical
25.000	258.00	196.26	0.0050953	58.433	189.89	3.2587	3.3397	4.9158	736.65	-0.069767	1.0814e-05	0.10606	supercritical
26.000	258.00	193.70	0.0051625	61.646	194.84	3.4527	3.3513	4.9776	734.47	-0.068326	1.0666e-05	0.10505	supercritical
27.000	258.00	191.17	0.0052308	64.891	199.85	3.6416	3.3609	5.0345	732.46	-0.066995	1.0541e-05	0.10404	supercritical
28.000	258.00	188.67	0.0053002	68.163	204.91	3.8257	3.3688	5.0865	730.60	-0.065765	1.0436e-05	0.10304	supercritical
29.000	258.00	186.20	0.0053705	71.460	210.02	4.0050	3.3753	5.1342	728.90	-0.064629	1.0348e-05	0.10206	supercritical
30.000	258.00	183.77	0.0054417	74.779	215.17	4.1798	3.3805	5.1776	727.37	-0.063579	1.0275e-05	0.10111	supercritical
31.000	258.00	181.36	0.0055138	78.117	220.37	4.3502	3.3846	5.2171	726.00	-0.062609	1.0216e-05	0.10018	supercritical
32.000	258.00	179.00	0.0055866	81.472	225.61	4.5164	3.3878	5.2529	724.78	-0.061715	1.0167e-05	0.099295	supercritical
33.000	258.00	176.67	0.0056603	84.841	230.88	4.6786	3.3902	5.2852	723.72	-0.060892	1.0129e-05	0.098447	supercritical
34.000	258.00	174.38	0.0057346	88.223	236.18	4.8368	3.3919	5.3143	722.81	-0.060134	1.0099e-05	0.097643	supercritical
35.000	258.00	172.13	0.0058096	91.616	241.50	4.9912	3.3929	5.3404	722.05	-0.059438	1.0077e-05	0.096884	supercritical
36.000	258.00	169.92	0.0058852	95.018	246.86	5.1420	3.3935	5.3637	721.43	-0.058800	1.0062e-05	0.096171	supercritical
37.000	258.00	167.75	0.0059614	98.428	252.23	5.2893	3.3936	5.3844	720.94	-0.058215	1.0053e-05	0.095505	supercritical
38.000	258.00	165.62	0.0060380	101.84	257.62	5.4331	3.3933	5.4027	720.58	-0.057681	1.0049e-05	0.094886	supercritical
39.000	258.00	163.53	0.0061151	105.27	263.04	5.5736	3.3927	5.4188	720.34	-0.057195	1.0050e-05	0.094313	supercritical
40.000	258.00	161.48	0.0061926	108.69	268.46	5.7110	3.3918	5.4329	720.22	-0.056751	1.0056e-05	0.093787	supercritical
41.000	258.00	159.48	0.0062706	112.12	273.90	5.8453	3.3906	5.4452	720.22	-0.056349	1.0065e-05	0.093305	supercritical
42.000	258.00	157.51	0.0063488	115.55	279.35	5.9767	3.3893	5.4558	720.31	-0.055984	1.0078e-05	0.092867	supercritical
43.000	258.00	155.58	0.0064274	118.98	284.81	6.1052	3.3878	5.4648	720.51	-0.055654	1.0094e-05	0.092472	supercritical
44.000	258.00	153.70	0.0065063	122.42	290.28	6.2309	3.3861	5.4725	720.80	-0.055356	1.0112e-05	0.092118	supercritical
45.000	258.00	151.85	0.0065855	125.85	295.76	6.3539	3.3843	5.4790	721.18	-0.055089	1.0133e-05	0.091802	supercritical
46.000	258.00	150.04	0.0066649	129.28	301.24	6.4744	3.3824	5.4843	721.64	-0.054848	1.0157e-05	0.091525	supercritical
47.000	258.00	148.27	0.0067445	132.72	306.72	6.5924	3.3804	5.4886	722.18	-0.054633	1.0182e-05	0.091283	supercritical
48.000	258.00	146.54	0.0068242	136.15	312.21	6.7080	3.3784	5.4920	722.79	-0.054440	1.0209e-05	0.091076	supercritical
49.000	258.00	144.84	0.0069042	139.58	317.71	6.8213	3.3763	5.4946	723.47	-0.054269	1.0238e-05	0.090902	supercritical
50.000	258.00	143.18	0.0069843	143.01	323.20	6.9323	3.3741	5.4965	724.21	-0.054117	1.0269e-05	0.090759	supercritical
51.000	258.00	141.55	0.0070646	146.43	328.70	7.0412	3.3719	5.4977	725.02	-0.053983	1.0301e-05	0.090645	supercritical
52.000	258.00	139.96	0.0071450	149.86	334.20	7.1479	3.3697	5.4984	725.88	-0.053865	1.0334e-05	0.090560	supercritical
53.000	258.00	138.40	0.0072255	153.28	339.70	7.2527	3.3675	5.4986	726.79	-0.053762	1.0368e-05	0.090501	supercritical
54.000	258.00	136.87	0.0073061	156.70	345.20	7.3554	3.3653	5.4983	727.76	-0.053672	1.0403e-05	0.090467	supercritical
55.000	258.00	135.38	0.0073868	160.12	350.69	7.4563	3.3630	5.4976	728.77	-0.053594	1.0440e-05	0.090456	supercritical
56.000	258.00	133.91	0.0074676	163.53	356.19	7.5554	3.3608	5.4965	729.83	-0.053528	1.0477e-05	0.090468	supercritical
57.000	258.00	132.48	0.0075484	166.94	361.69	7.6526	3.3585	5.4952	730.92	-0.053471	1.0515e-05	0.090502	supercritical
58.000	258.00	131.07	0.0076293	170.35	367.18	7.7482	3.3563	5.4936	732.06	-0.053424	1.0554e-05	0.090555	supercritical
59.000	258.00	129.70	0.0077103	173.75	372.67	7.8421	3.3541	5.4917	733.23	-0.053386	1.0593e-05	0.090626	supercritical
60.000	258.00	128.35	0.0077913	177.15	378.16	7.9344	3.3519	5.4897	734.44	-0.053355	1.0633e-05	0.090716	supercritical
61.000	258.00	127.03	0.0078723	180.55	383.65	8.0251	3.3497	5.4874	735.68	-0.053331	1.0674e-05	0.090822	supercritical
62.000	258.00	125.73	0.0079534	183.94	389.14	8.1143	3.3475	5.4851	736.95	-0.053313	1.0715e-05	0.090943	supercritical
63.000	258.00	124.46	0.0080346	187.33	394.62	8.2021	3.3454	5.4825	738.25	-0.053302	1.0756e-05	0.091080	supercritical
64.000	258.00	123.22	0.0081157	190.72	400.10	8.2884	3.3432	5.4799	739.58	-0.053296	1.0798e-05	0.091230	supercritical
65.000	258.00	122.00	0.0081969	194.10	405.58	8.3733	3.3411	5.4772	740.94	-0.053295	1.0840e-05	0.091393	supercritical
66.000	258.00	120.80	0.0082781	197.48	411.06	8.4569	3.3390	5.4743	742.31	-0.053298	1.0883e-05	0.091568	supercritical
67.000	258.00	119.63	0.0083594	200.86	416.53	8.5392	3.3370	5.4714	743.72	-0.053306	1.0926e-05	0.091755	supercritical
68.000	258.00	118.47	0.0084406	204.23	422.00	8.6203	3.3349	5.4685	745.14	-0.053317	1.0970e-05	0.091953	supercritical
69.000	258.00	117.35	0.0085219	207.60	427.47	8.7001	3.3329	5.4655	746.59	-0.053333	1.1013e-05	0.092161	supercritical
70.000	258.00	116.24	0.0086031	210.97	432.93	8.7787	3.3309	5.4624	748.06	-0.053351	1.1057e-05	0.092378	supercritical
71.000	258.00	115.15	0.0086844	214.34	438.39	8.8561	3.3289	5.4593	749.54	-0.053373	1.1101e-05	0.092605	supercritical
72.000	258.00	114.08	0.0087657	217.70	443.85	8.9325	3.3270	5.4562	751.05	-0.053398	1.1146e-05	0.092840	supercritical
73.000	258.00	113.03	0.0088470	221.05	449.31	9.0077	3.3251	5.4531	752.57	-0.053425	1.1190e-05	0.093083	supercritical
74.000	258.00	112.00	0.0089282	224.41	454.76	9.0819	3.3232	5.4500	754.11	-0.053455	1.1235e-05	0.093333	supercritical
75.000	258.00	110.99	0.0090095	227.76	460.21	9.1550	3.3213	5.4468	755.66	-0.053488	1.1280e-05	0.093590	supercritical
76.000	258.00	110.00	0.0090908	231.11	465.65	9.2271	3.3195	5.4437	757.23	-0.053522	1.1325e-05	0.093854	supercritical
77.000	258.00	109.03	0.0091721	234.45	471.09	9.2983	3.3177	5.4405	758.81	-0.053559	1.1371e-05	0.094124	supercritical
78.000	258.00	108.07	0.0092534	237.80	476.53	9.3685	3.3159	5.4374	760.41	-0.053598	1.1416e-05	0.094400	supercritical
79.000	258.00	107.13	0.0093346	241.14	481.97	9.4377	3.3141	5.4343	762.02	-0.053638	1.1461e-05	0.094682	supercritical
80.000	258.00	106.20	0.0094159	244.47	487.40	9.5061	3.3123	5.4312	763.64	-0.053680	1.1507e-05	0.094968	supercritical
81.000	258.00	105.29	0.0094971	247.80	492.83	9.5735	3.3106	5.4280	765.28	-0.053724	1.1553e-05	0.095259	supercritical
82.000	258.00	104.40	0.0095784	251.14	498.26	9.6401	3.3089	5.4250	766.92	-0.053770	1.1599e-05	0.095555	supercritical
83.000	258.00	103.52	0.0096596	254.46	503.68	9.7058	3.3073	5.4219	768.57	-0.053817	1.1645e-05	0.095855	supercritical
84.000	258.00	102.66	0.0097408	257.79	509.10	9.7707	3.3056	5.4188	770.24	-0.053865	1.1691e-05	0.096159	supercritical
85.000	258.00	101.81	0.0098220	261.11	514.52	9.8349	3.3040	5.4158	771.91	-0.053915	1.1737e-05	0.096467	supercritical
86.000	258.00	100.98	0.0099032	264.43	519.93	9.8982	3.3024	5.4128	773.60	-0.053965	1.1783e-05	0.096778	supercritical
87.000	258.00	100.16	0.0099844	267.75	525.34	9.9607	3.3008	5.4098	775.29	-0.054017	1.1829e-05	0.097093	supercritical
88.000	258.00	99.349	0.010066	271.06	530.75	10.023	3.2992	5.4068	776.99	-0.054070	1.1875e-05	0.097410	supercritical
89.000	258.00	98.554	0.010147	274.37	536.16	10.084	3.2977	5.4039	778.70	-0.054124	1.1921e-05	0.097731	supercritical
90.000	258.00	97.772	0.010228	277.68	541.56	10.144	3.2962	5.4010	780.41	-0.054179	1.1968e-05	0.098054	supercritical
91.000	258.00	97.003	0.010309	280.99	546.96	10.204	3.2947	5.3981	782.13	-0.054234	1.2014e-05	0.098380	supercritical
92.000	258.00	96.246	0.010390	284.29	552.36	10.263	3.2932	5.3953	783.86	-0.054291	1.2060e-05	0.098708	supercritical
93.000	258.00	95.500	0.010471	287.59	557.75	10.321	3.2917	5.3924	785.59	-0.054348	1.2107e-05	0.099039	supercritical
94.000	258.00	94.766	0.010552	290.89	563.14	10.379	3.2903	5.3897	787.33	-0.054406	1.2153e-05	0.099371	supercritical
95.000	258.00	94.044	0.010633	294.19	568.53	10.436	3.2889	5.3869	789.08	-0.054464	1.2200e-05	0.099706	supercritical
96.000	258.00	93.333	0.010714	297.48	573.91	10.492	3.2875	5.3842	790.83	-0.054523	1.2246e-05	0.10004	supercritical
97.000	258.00	92.632	0.010795	300.78	579.30	10.548	3.2861	5.3815	792.58	-0.054582	1.2293e-05	0.10038	supercritical
98.000	258.00	91.942	0.010876	304.07	584.68	10.603	3.2848	5.3788	794.34	-0.054642	1.2339e-05	0.10072	supercritical
99.000	258.00	91.263	0.010957	307.36	590.06	10.658	3.2834	5.3762	796.10	-0.054702	1.2385e-05	0.10106	supercritical
100.00	258.00	90.594	0.011038	310.64	595.43	10.712	3.2821	5.3736	797.87	-0.054763	1.2432e-05	0.10140	supercritical
101.00	258.00	89.934	0.011119	313.93	600.80	10.765	3.2808	5.3710	799.64	-0.054823	1.2459e-05	0.10175	supercritical
