Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	398.00	237.13	0.0042170	47.636	215.47	1.5402	3.2284	4.2465	900.64	-0.081260	1.7394e-05	0.15151	supercritical
21.000	398.00	234.98	0.0042557	50.389	219.76	1.7496	3.2650	4.3342	898.18	-0.079314	1.6618e-05	0.15115	supercritical
22.000	398.00	232.83	0.0042949	53.202	224.14	1.9531	3.2967	4.4156	895.68	-0.077548	1.5965e-05	0.15060	supercritical
23.000	398.00	230.69	0.0043348	56.068	228.59	2.1511	3.3243	4.4914	893.15	-0.075934	1.5410e-05	0.14988	supercritical
24.000	398.00	228.56	0.0043753	58.984	233.12	2.3437	3.3482	4.5621	890.63	-0.074451	1.4937e-05	0.14903	supercritical
25.000	398.00	226.43	0.0044164	61.945	237.72	2.5313	3.3689	4.6281	888.13	-0.073082	1.4531e-05	0.14807	supercritical
26.000	398.00	224.31	0.0044580	64.947	242.38	2.7140	3.3868	4.6898	885.68	-0.071812	1.4181e-05	0.14702	supercritical
27.000	398.00	222.21	0.0045002	67.986	247.10	2.8921	3.4023	4.7476	883.28	-0.070630	1.3879e-05	0.14590	supercritical
28.000	398.00	220.12	0.0045430	71.059	251.87	3.0658	3.4157	4.8017	880.95	-0.069528	1.3617e-05	0.14473	supercritical
29.000	398.00	218.04	0.0045863	74.164	256.70	3.2352	3.4272	4.8524	878.70	-0.068496	1.3390e-05	0.14351	supercritical
30.000	398.00	215.98	0.0046301	77.297	261.57	3.4005	3.4370	4.8998	876.54	-0.067530	1.3192e-05	0.14226	supercritical
31.000	398.00	213.93	0.0046743	80.457	266.50	3.5619	3.4454	4.9443	874.47	-0.066623	1.3020e-05	0.14099	supercritical
32.000	398.00	211.90	0.0047191	83.641	271.46	3.7195	3.4525	4.9859	872.50	-0.065771	1.2870e-05	0.13972	supercritical
33.000	398.00	209.89	0.0047643	86.847	276.47	3.8735	3.4584	5.0249	870.64	-0.064970	1.2739e-05	0.13845	supercritical
34.000	398.00	207.90	0.0048100	90.073	281.51	4.0241	3.4634	5.0613	868.89	-0.064216	1.2625e-05	0.13718	supercritical
35.000	398.00	205.93	0.0048561	93.317	286.59	4.1713	3.4674	5.0953	867.24	-0.063507	1.2527e-05	0.13593	supercritical
36.000	398.00	203.97	0.0049026	96.578	291.70	4.3153	3.4706	5.1270	865.70	-0.062840	1.2441e-05	0.13469	supercritical
37.000	398.00	202.04	0.0049494	99.854	296.84	4.4562	3.4732	5.1565	864.27	-0.062213	1.2367e-05	0.13348	supercritical
38.000	398.00	200.13	0.0049967	103.14	302.01	4.5941	3.4751	5.1840	862.96	-0.061623	1.2304e-05	0.13230	supercritical
39.000	398.00	198.24	0.0050443	106.45	307.21	4.7291	3.4764	5.2095	861.75	-0.061069	1.2250e-05	0.13114	supercritical
40.000	398.00	196.38	0.0050922	109.76	312.43	4.8612	3.4772	5.2331	860.64	-0.060549	1.2204e-05	0.13002	supercritical
41.000	398.00	194.54	0.0051405	113.08	317.67	4.9907	3.4776	5.2550	859.64	-0.060060	1.2165e-05	0.12894	supercritical
42.000	398.00	192.72	0.0051890	116.42	322.94	5.1176	3.4776	5.2752	858.74	-0.059602	1.2133e-05	0.12789	supercritical
43.000	398.00	190.92	0.0052378	119.76	328.22	5.2420	3.4773	5.2938	857.94	-0.059174	1.2108e-05	0.12688	supercritical
44.000	398.00	189.15	0.0052869	123.11	333.53	5.3639	3.4767	5.3110	857.24	-0.058772	1.2087e-05	0.12591	supercritical
45.000	398.00	187.40	0.0053363	126.46	338.85	5.4834	3.4758	5.3267	856.63	-0.058398	1.2072e-05	0.12498	supercritical
46.000	398.00	185.67	0.0053858	129.82	344.18	5.6006	3.4746	5.3411	856.12	-0.058048	1.2061e-05	0.12409	supercritical
47.000	398.00	183.97	0.0054356	133.19	349.53	5.7156	3.4733	5.3542	855.69	-0.057722	1.2053e-05	0.12323	supercritical
48.000	398.00	182.29	0.0054856	136.56	354.89	5.8285	3.4717	5.3662	855.34	-0.057418	1.2050e-05	0.12242	supercritical
49.000	398.00	180.64	0.0055358	139.93	360.26	5.9393	3.4700	5.3771	855.08	-0.057137	1.2050e-05	0.12165	supercritical
50.000	398.00	179.01	0.0055862	143.31	365.64	6.0480	3.4682	5.3869	854.89	-0.056875	1.2053e-05	0.12092	supercritical
51.000	398.00	177.41	0.0056367	146.69	371.03	6.1548	3.4662	5.3957	854.78	-0.056633	1.2059e-05	0.12022	supercritical
52.000	398.00	175.83	0.0056874	150.08	376.43	6.2596	3.4641	5.4036	854.74	-0.056410	1.2067e-05	0.11957	supercritical
53.000	398.00	174.27	0.0057382	153.46	381.84	6.3626	3.4620	5.4107	854.77	-0.056204	1.2078e-05	0.11895	supercritical
54.000	398.00	172.74	0.0057891	156.85	387.25	6.4638	3.4597	5.4170	854.87	-0.056014	1.2091e-05	0.11837	supercritical
55.000	398.00	171.23	0.0058402	160.23	392.67	6.5633	3.4574	5.4226	855.03	-0.055840	1.2105e-05	0.11782	supercritical
56.000	398.00	169.74	0.0058914	163.62	398.10	6.6610	3.4551	5.4275	855.25	-0.055681	1.2122e-05	0.11731	supercritical
57.000	398.00	168.27	0.0059427	167.01	403.53	6.7571	3.4527	5.4317	855.53	-0.055536	1.2140e-05	0.11683	supercritical
58.000	398.00	166.83	0.0059941	170.40	408.96	6.8516	3.4502	5.4353	855.86	-0.055403	1.2160e-05	0.11638	supercritical
59.000	398.00	165.41	0.0060455	173.79	414.40	6.9445	3.4478	5.4384	856.25	-0.055283	1.2181e-05	0.11597	supercritical
60.000	398.00	164.01	0.0060971	177.17	419.84	7.0360	3.4453	5.4410	856.69	-0.055175	1.2204e-05	0.11558	supercritical
61.000	398.00	162.64	0.0061487	180.56	425.28	7.1259	3.4428	5.4432	857.17	-0.055077	1.2227e-05	0.11523	supercritical
62.000	398.00	161.28	0.0062004	183.95	430.73	7.2145	3.4402	5.4449	857.70	-0.054990	1.2252e-05	0.11490	supercritical
63.000	398.00	159.95	0.0062521	187.34	436.17	7.3016	3.4377	5.4462	858.27	-0.054913	1.2278e-05	0.11460	supercritical
64.000	398.00	158.63	0.0063039	190.72	441.62	7.3874	3.4352	5.4471	858.88	-0.054844	1.2305e-05	0.11433	supercritical
65.000	398.00	157.34	0.0063558	194.11	447.06	7.4718	3.4326	5.4477	859.54	-0.054784	1.2333e-05	0.11408	supercritical
66.000	398.00	156.06	0.0064077	197.49	452.51	7.5550	3.4301	5.4480	860.23	-0.054731	1.2361e-05	0.11386	supercritical
67.000	398.00	154.81	0.0064596	200.87	457.96	7.6369	3.4276	5.4480	860.95	-0.054686	1.2391e-05	0.11366	supercritical
68.000	398.00	153.57	0.0065116	204.25	463.41	7.7176	3.4251	5.4478	861.71	-0.054648	1.2421e-05	0.11348	supercritical
69.000	398.00	152.36	0.0065635	207.63	468.86	7.7972	3.4226	5.4473	862.50	-0.054615	1.2452e-05	0.11333	supercritical
70.000	398.00	151.16	0.0066156	211.00	474.30	7.8755	3.4201	5.4467	863.33	-0.054589	1.2483e-05	0.11319	supercritical
71.000	398.00	149.98	0.0066676	214.38	479.75	7.9528	3.4176	5.4458	864.18	-0.054569	1.2515e-05	0.11308	supercritical
72.000	398.00	148.82	0.0067197	217.75	485.19	8.0289	3.4152	5.4448	865.06	-0.054553	1.2548e-05	0.11298	supercritical
73.000	398.00	147.67	0.0067718	221.12	490.64	8.1040	3.4127	5.4436	865.96	-0.054542	1.2581e-05	0.11291	supercritical
74.000	398.00	146.54	0.0068239	224.49	496.08	8.1781	3.4103	5.4422	866.89	-0.054535	1.2614e-05	0.11285	supercritical
75.000	398.00	145.43	0.0068760	227.86	501.52	8.2511	3.4079	5.4408	867.84	-0.054533	1.2648e-05	0.11281	supercritical
76.000	398.00	144.34	0.0069281	231.23	506.96	8.3232	3.4055	5.4392	868.82	-0.054534	1.2683e-05	0.11278	supercritical
77.000	398.00	143.26	0.0069802	234.59	512.40	8.3943	3.4032	5.4375	869.82	-0.054538	1.2718e-05	0.11277	supercritical
78.000	398.00	142.20	0.0070324	237.95	517.84	8.4644	3.4009	5.4358	870.83	-0.054546	1.2753e-05	0.11277	supercritical
79.000	398.00	141.15	0.0070845	241.31	523.27	8.5337	3.3986	5.4339	871.87	-0.054556	1.2788e-05	0.11279	supercritical
80.000	398.00	140.12	0.0071367	244.67	528.71	8.6020	3.3963	5.4320	872.93	-0.054569	1.2824e-05	0.11282	supercritical
81.000	398.00	139.10	0.0071888	248.02	534.14	8.6695	3.3940	5.4300	874.00	-0.054584	1.2860e-05	0.11287	supercritical
82.000	398.00	138.10	0.0072410	251.37	539.57	8.7361	3.3918	5.4280	875.09	-0.054602	1.2897e-05	0.11293	supercritical
83.000	398.00	137.11	0.0072932	254.73	544.99	8.8019	3.3896	5.4259	876.20	-0.054622	1.2934e-05	0.11300	supercritical
84.000	398.00	136.14	0.0073453	258.07	550.42	8.8668	3.3874	5.4238	877.32	-0.054643	1.2971e-05	0.11308	supercritical
85.000	398.00	135.18	0.0073975	261.42	555.84	8.9310	3.3853	5.4216	878.46	-0.054666	1.3008e-05	0.11317	supercritical
86.000	398.00	134.23	0.0074496	264.77	561.26	8.9944	3.3831	5.4194	879.61	-0.054691	1.3045e-05	0.11327	supercritical
87.000	398.00	133.30	0.0075018	268.11	566.68	9.0571	3.3810	5.4172	880.78	-0.054717	1.3083e-05	0.11338	supercritical
88.000	398.00	132.38	0.0075540	271.45	572.10	9.1190	3.3790	5.4150	881.96	-0.054744	1.3121e-05	0.11351	supercritical
89.000	398.00	131.47	0.0076061	274.79	577.51	9.1801	3.3769	5.4128	883.15	-0.054772	1.3159e-05	0.11364	supercritical
90.000	398.00	130.58	0.0076583	278.12	582.92	9.2406	3.3749	5.4105	884.35	-0.054801	1.3197e-05	0.11378	supercritical
91.000	398.00	129.69	0.0077104	281.46	588.33	9.3004	3.3729	5.4083	885.57	-0.054832	1.3235e-05	0.11392	supercritical
92.000	398.00	128.82	0.0077625	284.79	593.74	9.3595	3.3709	5.4060	886.79	-0.054863	1.3274e-05	0.11408	supercritical
93.000	398.00	127.96	0.0078147	288.12	599.14	9.4179	3.3689	5.4038	888.03	-0.054894	1.3312e-05	0.11424	supercritical
94.000	398.00	127.12	0.0078668	291.45	604.55	9.4757	3.3670	5.4015	889.27	-0.054927	1.3351e-05	0.11441	supercritical
95.000	398.00	126.28	0.0079189	294.77	609.95	9.5328	3.3651	5.3992	890.53	-0.054960	1.3390e-05	0.11459	supercritical
96.000	398.00	125.45	0.0079710	298.10	615.34	9.5893	3.3632	5.3970	891.79	-0.054993	1.3429e-05	0.11478	supercritical
97.000	398.00	124.64	0.0080232	301.42	620.74	9.6453	3.3613	5.3947	893.07	-0.055027	1.3468e-05	0.11497	supercritical
98.000	398.00	123.83	0.0080753	304.74	626.13	9.7006	3.3595	5.3925	894.35	-0.055061	1.3508e-05	0.11516	supercritical
99.000	398.00	123.04	0.0081274	308.06	631.52	9.7553	3.3577	5.3903	895.64	-0.055096	1.3547e-05	0.11537	supercritical
100.00	398.00	122.26	0.0081795	311.37	636.91	9.8095	3.3559	5.3880	896.94	-0.055131	1.3586e-05	0.11558	supercritical
101.00	398.00	121.48	0.0082315	314.69	642.30	9.8631	3.3541	5.3858	898.25	-0.055166	1.3606e-05	0.11579	supercritical
102.00	398.00	120.72	0.0082836	318.00	647.69	9.9161	3.3524	5.3837	899.56	-0.055202	1.3627e-05	0.11601	supercritical
103.00	398.00	119.97	0.0083357	321.31	653.07	9.9686	3.3506	5.3815	900.88	-0.055238	1.3647e-05	0.11623	supercritical
104.00	398.00	119.22	0.0083878	324.62	658.45	10.021	3.3489	5.3793	902.21	-0.055274	1.3668e-05	0.11646	supercritical
105.00	398.00	118.49	0.0084398	327.92	663.83	10.072	3.3472	5.3772	903.55	-0.055310	1.3689e-05	0.11669	supercritical
106.00	398.00	117.76	0.0084919	331.23	669.20	10.123	3.3456	5.3750	904.89	-0.055346	1.3710e-05	0.11693	supercritical
107.00	398.00	117.04	0.0085439	334.53	674.58	10.174	3.3439	5.3729	906.24	-0.055382	1.3731e-05	0.11717	supercritical
108.00	398.00	116.33	0.0085960	337.83	679.95	10.223	3.3423	5.3708	907.59	-0.055418	1.3752e-05	0.11742	supercritical
109.00	398.00	115.63	0.0086480	341.13	685.32	10.273	3.3407	5.3687	908.95	-0.055454	1.3774e-05	0.11767	supercritical
110.00	398.00	114.94	0.0087000	344.43	690.69	10.322	3.3391	5.3667	910.32	-0.055491	1.3796e-05	0.11792	supercritical
111.00	398.00	114.26	0.0087520	347.72	696.05	10.371	3.3375	5.3646	911.69	-0.055527	1.3837e-05	0.11817	supercritical
112.00	398.00	113.58	0.0088040	351.02	701.42	10.419	3.3360	5.3626	913.06	-0.055564	1.3877e-05	0.11843	supercritical
113.00	398.00	112.92	0.0088560	354.31	706.78	10.466	3.3345	5.3606	914.44	-0.055600	1.3918e-05	0.11869	supercritical
114.00	398.00	112.26	0.0089080	357.60	712.14	10.514	3.3330	5.3586	915.83	-0.055636	1.3959e-05	0.11896	supercritical
115.00	398.00	111.61	0.0089600	360.89	717.49	10.560	3.3315	5.3566	917.22	-0.055673	1.4000e-05	0.11923	supercritical
116.00	398.00	110.96	0.0090120	364.17	722.85	10.607	3.3300	5.3547	918.61	-0.055709	1.4041e-05	0.11950	supercritical
117.00	398.00	110.33	0.0090640	367.46	728.20	10.653	3.3285	5.3527	920.01	-0.055746	1.4082e-05	0.11977	supercritical
118.00	398.00	109.70	0.0091159	370.74	733.56	10.698	3.3271	5.3508	921.42	-0.055782	1.4123e-05	0.12005	supercritical
119.00	398.00	109.08	0.0091679	374.02	738.91	10.743	3.3257	5.3489	922.83	-0.055818	1.4164e-05	0.12033	supercritical
120.00	398.00	108.46	0.0092198	377.30	744.25	10.788	3.3242	5.3470	924.24	-0.055854	1.4205e-05	0.12061	supercritical
121.00	398.00	107.85	0.0092718	380.58	749.60	10.832	3.3229	5.3452	925.65	-0.055890	1.4246e-05	0.12089	supercritical
122.00	398.00	107.25	0.0093237	383.86	754.94	10.876	3.3215	5.3434	927.07	-0.055926	1.4286e-05	0.12117	supercritical
123.00	398.00	106.66	0.0093756	387.14	760.29	10.920	3.3201	5.3415	928.50	-0.055962	1.4327e-05	0.12146	supercritical
124.00	398.00	106.07	0.0094275	390.41	765.63	10.963	3.3188	5.3397	929.92	-0.055998	1.4368e-05	0.12175	supercritical
125.00	398.00	105.49	0.0094794	393.68	770.97	11.006	3.3175	5.3379	931.35	-0.056034	1.4409e-05	0.12204	supercritical
126.00	398.00	104.92	0.0095313	396.96	776.30	11.049	3.3161	5.3362	932.78	-0.056070	1.4450e-05	0.12233	supercritical
127.00	398.00	104.35	0.0095832	400.22	781.64	11.091	3.3148	5.3344	934.22	-0.056105	1.4491e-05	0.12263	supercritical
128.00	398.00	103.79	0.0096351	403.49	786.97	11.133	3.3136	5.3327	935.66	-0.056141	1.4532e-05	0.12292	supercritical
129.00	398.00	103.23	0.0096870	406.76	792.30	11.174	3.3123	5.3310	937.10	-0.056176	1.4573e-05	0.12322	supercritical
130.00	398.00	102.68	0.0097389	410.03	797.63	11.215	3.3110	5.3293	938.54	-0.056211	1.4614e-05	0.12352	supercritical
