Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	239.00	204.40	0.0048923	42.517	159.44	2.3240	3.2397	4.5760	725.80	-0.078290	1.1428e-05	0.10455	supercritical
21.000	239.00	201.67	0.0049585	45.556	164.07	2.5495	3.2653	4.6691	722.97	-0.076038	1.1126e-05	0.10379	supercritical
22.000	239.00	198.95	0.0050264	48.648	168.78	2.7688	3.2868	4.7549	720.26	-0.073983	1.0872e-05	0.10295	supercritical
23.000	239.00	196.25	0.0050957	51.787	173.57	2.9819	3.3050	4.8340	717.69	-0.072102	1.0660e-05	0.10205	supercritical
24.000	239.00	193.56	0.0051664	54.968	178.44	3.1892	3.3201	4.9066	715.28	-0.070375	1.0481e-05	0.10112	supercritical
25.000	239.00	190.90	0.0052384	58.186	183.38	3.3908	3.3328	4.9733	713.02	-0.068787	1.0332e-05	0.10016	supercritical
26.000	239.00	188.26	0.0053117	61.438	188.39	3.5871	3.3433	5.0343	710.93	-0.067324	1.0206e-05	0.099193	supercritical
27.000	239.00	185.66	0.0053863	64.719	193.45	3.7782	3.3520	5.0901	709.01	-0.065977	1.0102e-05	0.098236	supercritical
28.000	239.00	183.09	0.0054619	68.027	198.57	3.9642	3.3591	5.1409	707.27	-0.064736	1.0015e-05	0.097297	supercritical
29.000	239.00	180.55	0.0055387	71.357	203.73	4.1454	3.3648	5.1870	705.70	-0.063594	9.9436e-06	0.096385	supercritical
30.000	239.00	178.05	0.0056164	74.707	208.94	4.3220	3.3693	5.2287	704.31	-0.062543	9.8856e-06	0.095505	supercritical
31.000	239.00	175.59	0.0056951	78.075	214.19	4.4941	3.3728	5.2663	703.09	-0.061577	9.8392e-06	0.094664	supercritical
32.000	239.00	173.17	0.0057746	81.458	219.47	4.6618	3.3755	5.3001	702.03	-0.060691	9.8029e-06	0.093865	supercritical
33.000	239.00	170.80	0.0058549	84.854	224.79	4.8254	3.3773	5.3303	701.13	-0.059879	9.7756e-06	0.093111	supercritical
34.000	239.00	168.46	0.0059360	88.260	230.13	4.9849	3.3786	5.3572	700.39	-0.059136	9.7560e-06	0.092403	supercritical
35.000	239.00	166.18	0.0060177	91.676	235.50	5.1405	3.3793	5.3810	699.80	-0.058457	9.7434e-06	0.091744	supercritical
36.000	239.00	163.93	0.0061001	95.099	240.89	5.2924	3.3795	5.4020	699.36	-0.057838	9.7368e-06	0.091133	supercritical
37.000	239.00	161.73	0.0061830	98.529	246.30	5.4407	3.3793	5.4204	699.05	-0.057276	9.7357e-06	0.090571	supercritical
38.000	239.00	159.58	0.0062665	101.96	251.73	5.5855	3.3788	5.4365	698.87	-0.056765	9.7394e-06	0.090056	supercritical
39.000	239.00	157.47	0.0063504	105.40	257.17	5.7269	3.3780	5.4504	698.82	-0.056302	9.7474e-06	0.089587	supercritical
40.000	239.00	155.41	0.0064347	108.84	262.63	5.8650	3.3769	5.4624	698.88	-0.055884	9.7592e-06	0.089164	supercritical
41.000	239.00	153.39	0.0065195	112.28	268.10	6.0000	3.3756	5.4726	699.05	-0.055506	9.7744e-06	0.088786	supercritical
42.000	239.00	151.41	0.0066046	115.73	273.58	6.1320	3.3742	5.4812	699.32	-0.055167	9.7927e-06	0.088449	supercritical
43.000	239.00	149.48	0.0066900	119.17	279.06	6.2611	3.3726	5.4884	699.69	-0.054861	9.8137e-06	0.088154	supercritical
44.000	239.00	147.59	0.0067757	122.61	284.55	6.3873	3.3709	5.4943	700.15	-0.054588	9.8372e-06	0.087897	supercritical
45.000	239.00	145.74	0.0068616	126.06	290.05	6.5108	3.3690	5.4990	700.70	-0.054343	9.8629e-06	0.087678	supercritical
46.000	239.00	143.93	0.0069478	129.50	295.55	6.6317	3.3671	5.5027	701.33	-0.054125	9.8907e-06	0.087495	supercritical
47.000	239.00	142.16	0.0070342	132.94	301.05	6.7501	3.3651	5.5056	702.03	-0.053931	9.9202e-06	0.087345	supercritical
48.000	239.00	140.43	0.0071208	136.37	306.56	6.8661	3.3631	5.5076	702.80	-0.053759	9.9514e-06	0.087226	supercritical
49.000	239.00	138.74	0.0072075	139.81	312.07	6.9796	3.3610	5.5089	703.64	-0.053608	9.9841e-06	0.087138	supercritical
50.000	239.00	137.09	0.0072944	143.24	317.58	7.0909	3.3589	5.5095	704.53	-0.053474	1.0018e-05	0.087079	supercritical
51.000	239.00	135.47	0.0073814	146.67	323.09	7.2000	3.3568	5.5096	705.49	-0.053357	1.0053e-05	0.087046	supercritical
52.000	239.00	133.89	0.0074686	150.10	328.60	7.3070	3.3546	5.5092	706.50	-0.053255	1.0090e-05	0.087039	supercritical
53.000	239.00	132.35	0.0075559	153.52	334.11	7.4120	3.3524	5.5084	707.56	-0.053167	1.0127e-05	0.087055	supercritical
54.000	239.00	130.84	0.0076432	156.94	339.61	7.5149	3.3503	5.5072	708.66	-0.053091	1.0165e-05	0.087094	supercritical
55.000	239.00	129.36	0.0077306	160.36	345.12	7.6159	3.3481	5.5057	709.81	-0.053027	1.0204e-05	0.087154	supercritical
56.000	239.00	127.91	0.0078181	163.77	350.63	7.7151	3.3459	5.5039	711.01	-0.052973	1.0244e-05	0.087234	supercritical
57.000	239.00	126.49	0.0079057	167.18	356.13	7.8125	3.3438	5.5018	712.24	-0.052929	1.0285e-05	0.087332	supercritical
58.000	239.00	125.10	0.0079934	170.59	361.63	7.9082	3.3417	5.4996	713.51	-0.052893	1.0326e-05	0.087448	supercritical
59.000	239.00	123.75	0.0080811	173.99	367.13	8.0022	3.3395	5.4971	714.81	-0.052865	1.0368e-05	0.087580	supercritical
60.000	239.00	122.42	0.0081688	177.39	372.62	8.0946	3.3374	5.4945	716.14	-0.052844	1.0410e-05	0.087728	supercritical
61.000	239.00	121.12	0.0082566	180.78	378.12	8.1854	3.3353	5.4917	717.51	-0.052830	1.0453e-05	0.087890	supercritical
62.000	239.00	119.84	0.0083444	184.18	383.61	8.2746	3.3332	5.4888	718.91	-0.052822	1.0496e-05	0.088065	supercritical
63.000	239.00	118.59	0.0084322	187.56	389.09	8.3624	3.3312	5.4858	720.33	-0.052820	1.0539e-05	0.088253	supercritical
64.000	239.00	117.37	0.0085201	190.95	394.58	8.4488	3.3291	5.4827	721.78	-0.052823	1.0583e-05	0.088452	supercritical
65.000	239.00	116.17	0.0086080	194.33	400.06	8.5338	3.3271	5.4796	723.26	-0.052830	1.0628e-05	0.088663	supercritical
66.000	239.00	115.00	0.0086959	197.71	405.54	8.6174	3.3251	5.4764	724.76	-0.052843	1.0672e-05	0.088884	supercritical
67.000	239.00	113.85	0.0087838	201.08	411.01	8.6997	3.3232	5.4731	726.28	-0.052859	1.0717e-05	0.089115	supercritical
68.000	239.00	112.72	0.0088717	204.45	416.48	8.7808	3.3212	5.4698	727.82	-0.052879	1.0762e-05	0.089355	supercritical
69.000	239.00	111.61	0.0089596	207.82	421.95	8.8606	3.3193	5.4665	729.38	-0.052904	1.0808e-05	0.089603	supercritical
70.000	239.00	110.53	0.0090476	211.18	427.42	8.9393	3.3174	5.4631	730.97	-0.052931	1.0853e-05	0.089860	supercritical
71.000	239.00	109.46	0.0091355	214.54	432.88	9.0167	3.3155	5.4598	732.57	-0.052962	1.0899e-05	0.090124	supercritical
