Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	590.00	262.81	0.0038050	55.452	279.95	0.93217	3.2100	4.0950	1066.9	-0.079832	2.6362e-05	0.20256	supercritical
21.000	590.00	260.97	0.0038319	58.001	284.08	1.1340	3.2545	4.1763	1065.2	-0.078178	2.4677e-05	0.20276	supercritical
22.000	590.00	259.14	0.0038590	60.616	288.30	1.3300	3.2936	4.2516	1063.3	-0.076687	2.3273e-05	0.20270	supercritical
23.000	590.00	257.31	0.0038863	63.292	292.58	1.5206	3.3281	4.3215	1061.3	-0.075333	2.2092e-05	0.20240	supercritical
24.000	590.00	255.50	0.0039138	66.022	296.94	1.7059	3.3585	4.3868	1059.1	-0.074095	2.1090e-05	0.20189	supercritical
25.000	590.00	253.70	0.0039416	68.802	301.36	1.8862	3.3853	4.4477	1056.9	-0.072958	2.0235e-05	0.20121	supercritical
26.000	590.00	251.92	0.0039696	71.628	305.83	2.0618	3.4090	4.5048	1054.6	-0.071906	1.9499e-05	0.20037	supercritical
27.000	590.00	250.14	0.0039978	74.495	310.36	2.2328	3.4299	4.5584	1052.3	-0.070929	1.8862e-05	0.19940	supercritical
28.000	590.00	248.37	0.0040262	77.402	314.95	2.3995	3.4483	4.6089	1049.9	-0.070017	1.8309e-05	0.19831	supercritical
29.000	590.00	246.62	0.0040549	80.344	319.58	2.5621	3.4646	4.6564	1047.5	-0.069164	1.7826e-05	0.19713	supercritical
30.000	590.00	244.87	0.0040837	83.319	324.26	2.7207	3.4789	4.7013	1045.2	-0.068362	1.7402e-05	0.19587	supercritical
31.000	590.00	243.14	0.0041129	86.325	328.98	2.8755	3.4915	4.7438	1042.8	-0.067605	1.7030e-05	0.19453	supercritical
32.000	590.00	241.42	0.0041422	89.358	333.75	3.0268	3.5025	4.7840	1040.5	-0.066891	1.6701e-05	0.19314	supercritical
33.000	590.00	239.71	0.0041717	92.418	338.55	3.1746	3.5122	4.8221	1038.2	-0.066213	1.6411e-05	0.19171	supercritical
34.000	590.00	238.01	0.0042015	95.502	343.39	3.3191	3.5206	4.8581	1035.9	-0.065571	1.6153e-05	0.19023	supercritical
35.000	590.00	236.32	0.0042315	98.608	348.27	3.4604	3.5279	4.8924	1033.7	-0.064960	1.5925e-05	0.18873	supercritical
36.000	590.00	234.65	0.0042617	101.73	353.17	3.5987	3.5342	4.9249	1031.6	-0.064378	1.5721e-05	0.18721	supercritical
37.000	590.00	232.99	0.0042921	104.88	358.12	3.7340	3.5397	4.9557	1029.5	-0.063824	1.5540e-05	0.18568	supercritical
38.000	590.00	231.33	0.0043227	108.04	363.09	3.8666	3.5443	4.9850	1027.5	-0.063295	1.5378e-05	0.18413	supercritical
39.000	590.00	229.70	0.0043536	111.22	368.08	3.9965	3.5481	5.0128	1025.5	-0.062790	1.5234e-05	0.18259	supercritical
40.000	590.00	228.07	0.0043846	114.42	373.11	4.1237	3.5514	5.0392	1023.6	-0.062307	1.5105e-05	0.18105	supercritical
41.000	590.00	226.46	0.0044158	117.63	378.16	4.2484	3.5540	5.0643	1021.8	-0.061846	1.4991e-05	0.17952	supercritical
42.000	590.00	224.86	0.0044472	120.85	383.24	4.3708	3.5560	5.0881	1020.1	-0.061406	1.4888e-05	0.17801	supercritical
43.000	590.00	223.27	0.0044788	124.09	388.34	4.4908	3.5576	5.1106	1018.4	-0.060985	1.4797e-05	0.17650	supercritical
44.000	590.00	221.70	0.0045106	127.34	393.46	4.6085	3.5588	5.1320	1016.8	-0.060582	1.4716e-05	0.17502	supercritical
45.000	590.00	220.14	0.0045425	130.60	398.60	4.7241	3.5595	5.1522	1015.3	-0.060197	1.4644e-05	0.17356	supercritical
46.000	590.00	218.60	0.0045746	133.86	403.76	4.8375	3.5599	5.1713	1013.9	-0.059830	1.4580e-05	0.17212	supercritical
47.000	590.00	217.07	0.0046069	137.14	408.94	4.9489	3.5599	5.1894	1012.5	-0.059479	1.4523e-05	0.17071	supercritical
48.000	590.00	215.55	0.0046393	140.42	414.14	5.0584	3.5597	5.2065	1011.3	-0.059144	1.4473e-05	0.16933	supercritical
49.000	590.00	214.05	0.0046719	143.72	419.36	5.1659	3.5592	5.2227	1010.1	-0.058824	1.4430e-05	0.16798	supercritical
50.000	590.00	212.56	0.0047046	147.02	424.59	5.2715	3.5584	5.2379	1008.9	-0.058519	1.4391e-05	0.16665	supercritical
51.000	590.00	211.08	0.0047374	150.32	429.83	5.3754	3.5574	5.2522	1007.9	-0.058229	1.4358e-05	0.16536	supercritical
52.000	590.00	209.62	0.0047704	153.64	435.09	5.4775	3.5562	5.2657	1006.9	-0.057952	1.4330e-05	0.16410	supercritical
53.000	590.00	208.18	0.0048035	156.95	440.36	5.5780	3.5549	5.2784	1006.0	-0.057689	1.4306e-05	0.16288	supercritical
